epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
31,0.4112877902425366,0.43627498112918844,0.8,0.8003952569169961,0.8,0.8003952569169961,0.8003952569169961,0.3293070538774492,0.12907964612595738,0.5071874715385727,0.8641853315766359
32,0.4012056428709148,0.39088593942941663,0.7851851851851852,0.785737812911726,0.7851733977172959,0.785989010989011,0.785737812911726,0.32304185359358806,0.10840245577799076,0.49960723063228696,0.8701141853315767
33,0.39180752480471576,0.45434277961317077,0.7925925925925926,0.7931488801054019,0.7925812115891132,0.7934065934065935,0.7931488801054019,0.31872649267763997,0.111374130111547,0.49414088464789635,0.8719806763285024
34,0.382711081519539,0.44598019894659824,0.7814814814814814,0.7819499341238472,0.7814784839298207,0.782058322807403,0.7819499341238472,0.3129133497011794,0.10361736438131149,0.4871446905239337,0.876207729468599
35,0.37362256388605375,0.400890672662081,0.7777777777777778,0.7786561264822134,0.7776679841897234,0.7797619047619048,0.7786561264822134,0.3088001357325437,0.11034923609937806,0.4821681918931873,0.8785133948177427
36,0.3657586580441322,0.41522285845110457,0.7888888888888889,0.7898550724637681,0.7887468943459939,0.7913103448275862,0.7898550724637681,0.30352167623353166,0.0994362510586734,0.47578666783540474,0.8832345191040842
37,0.3574642017299746,0.4264642510962821,0.8074074074074075,0.8084650856389988,0.8072381789225109,0.8103733981440566,0.8084650856389988,0.2987316365500609,0.108326320530842,0.46957896467229066,0.886034255599473
38,0.34927829349482503,0.3958582941633237,0.7962962962962963,0.7975955204216074,0.7959576251391198,0.8006822341782683,0.7975955204216074,0.295446170451937,0.09219754908232813,0.46503924665715096,0.887955643390426
39,0.34176039813477316,0.48958386024713185,0.8,0.8013833992094861,0.7996041563582384,0.8049999999999999,0.8013833992094861,0.29202660170467454,0.09163672518036108,0.46043203612734135,0.8877360562143172
40,0.3347953954596578,0.422214775192036,0.8,0.8015480895915679,0.7994608274647887,0.8062555753791258,0.8015480895915679,0.287906556060083,0.08796312128419785,0.4551688180286855,0.8902613087395695
41,0.32831266264856596,0.4728533251700434,0.8,0.8013833992094861,0.7996041563582384,0.8049999999999999,0.8013833992094861,0.2839369859157703,0.09007795932995985,0.44992017749942675,0.8920729029424681
42,0.32190538107612987,0.4375488212190399,0.8074074074074075,0.8086297760210803,0.8071428571428572,0.8113646433318564,0.8086297760210803,0.27941617351210085,0.08469115231858096,0.44401189464628754,0.8950373298199386
43,0.3149392142707919,0.5005167238823699,0.8185185185185185,0.8196640316205533,0.8183166481275491,0.8220507715281234,0.8196640316205533,0.276821244145857,0.09019087841392572,0.4403517758263081,0.8972332015810276
44,0.309489028836474,0.5645876984444768,0.8222222222222222,0.8234519104084321,0.8219780219780219,0.8263181214000885,0.8234519104084321,0.2749414568483826,0.0893029515068247,0.43732336241208325,0.898276240667545
45,0.30262688361568213,0.44199861450574607,0.8222222222222222,0.8227931488801055,0.8222124670763828,0.823076923076923,0.8227931488801055,0.27242890092856464,0.08627587018512496,0.43407052911189603,0.8991545893719807
46,0.2970239563488666,0.43031135332714027,0.825925925925926,0.8267457180500659,0.8258662092624357,0.8277352568691152,0.8267457180500659,0.2704532942658492,0.08599496188462966,0.43104568226132806,0.8986605182257357
47,0.29087152598816673,0.4733701889067623,0.825925925925926,0.8265810276679841,0.8259044326460057,0.8270658090054428,0.8265810276679841,0.2686783179866534,0.08168397721422521,0.4280481528694447,0.8990996925779534
48,0.2852422582882422,0.3965369766922718,0.825925925925926,0.8267457180500659,0.8258662092624357,0.8277352568691152,0.8267457180500659,0.26562380628944354,0.07893580882189423,0.4234958662334707,0.9015151515151514
49,0.2799141659412855,0.46179145381491643,0.8296296296296296,0.8302042160737813,0.8296202809482002,0.8304945054945054,0.8302042160737813,0.26343983415850447,0.07804876035164277,0.4200576378752521,0.9012955643390427
50,0.2741591652234395,0.5254552637774124,0.8185185185185185,0.818840579710145,0.8185160290264613,0.8187530870973053,0.818840579710145,0.26396967022593176,0.06202823717942564,0.41954495868813374,0.8994290733421169
51,0.268404397883533,0.4223680269425284,0.8148148148148148,0.8152173913043479,0.8148148148148148,0.8152173913043479,0.8152173913043479,0.2645130592647328,0.05562421669103541,0.41885398415850517,0.8990996925779534
52,0.2629345174924827,0.5274504336142531,0.8185185185185185,0.8190052700922266,0.8185160290264613,0.8191279037838431,0.8190052700922266,0.26540296089757626,0.056381068218645934,0.4186373366743336,0.8977821695213
53,0.2571094550836233,0.4449627903899845,0.8148148148148148,0.8152173913043479,0.8148148148148148,0.8152173913043479,0.8152173913043479,0.26541073735733955,0.04918986170983629,0.41717615447844075,0.8970136144049188
54,0.25237467601711366,0.4392499182725168,0.8148148148148148,0.8153820816864294,0.8148046532045654,0.8156593406593406,0.8153820816864294,0.26422023070673883,0.04943423118421991,0.4147873591873358,0.8984958278436539
55,0.24709751425701895,0.4293791240935099,0.8148148148148148,0.8153820816864294,0.8148046532045654,0.8156593406593406,0.8153820816864294,0.26437988380859784,0.07119790478098488,0.4139158598948852,0.898989898989899
56,0.24177931355841367,0.4223518609102017,0.8074074074074075,0.8078063241106719,0.8074074074074075,0.8078063241106719,0.8078063241106719,0.2647123313686136,0.05127719971653041,0.41305703675174893,0.8986056214317084
57,0.23608266023206123,0.36006624680667765,0.8074074074074075,0.8079710144927537,0.807396839332748,0.8082417582417583,0.8079710144927537,0.2651225068071612,0.044179192506373484,0.4128792570611442,0.8972332015810277
58,0.23105998690481538,0.48122828098177856,0.8037037037037037,0.8041831357048749,0.8037010109878051,0.8043000713932671,0.8041831357048749,0.26509057475786285,0.03460507039408013,0.4118939830237363,0.8960254721124286
59,0.22622358592939965,0.4485491776113726,0.7962962962962963,0.7969367588932806,0.7962711445857513,0.79737753587333,0.7969367588932806,0.26516398737600827,0.04143546975070425,0.4110889594816749,0.8961352657004831
60,0.22112730024037539,0.4762645978668151,0.7888888888888889,0.789361001317523,0.7888859929491487,0.7894722390026909,0.789361001317523,0.2651893363234152,0.0487571028975734,0.4103342777101885,0.8960803689064558
61,0.2163999796649556,0.40058212333086646,0.7888888888888889,0.7891963109354414,0.7888859929491487,0.7891169529663575,0.7891963109354414,0.26457213263469365,0.054906178045498265,0.4084100145505908,0.896848924022837
