epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
14,0.6148704642131004,0.2625723494066753,0.5814814814814815,0.579139454475605,0.5695238095238095,0.588055691255496,0.579139454475605,0.48273471241832616,0.029802175666621376,0.6756489224600905,0.6186268591185994
15,0.605721194361463,0.42479034430673,0.5888888888888889,0.586548488008342,0.5771428571428572,0.5962994626282364,0.586548488008342,0.47891818546174175,0.03344104592784794,0.6717757344698874,0.6356950771088304
16,0.595956414717215,0.326548043371184,0.5925925925925926,0.5908567038033039,0.586028099910794,0.5962444043950933,0.5908567038033039,0.47351307308217333,0.03380121046516051,0.666297728994874,0.6525986499094452
17,0.5853650564028893,0.36554126708288137,0.6037037037037037,0.6019153723725372,0.5969305894663411,0.6083683473389356,0.6019153723725372,0.4691165310512627,0.04019045533809085,0.6618067155316946,0.6663739641073486
18,0.5743407356886217,0.32825971004690063,0.6185185185185185,0.6168432028977553,0.6127334252412583,0.6233202038924931,0.6168432028977553,0.4640212588637092,0.055037617909798386,0.6566113420296298,0.6806432138741013
19,0.5627126112396335,0.37049706222325257,0.6222222222222222,0.6206026013939959,0.6168401135288553,0.6268398268398269,0.6206026013939959,0.4599019023068759,0.051605360649393736,0.6523381094891577,0.688765709895176
20,0.5508973218776562,0.3176683241883256,0.6259259259259259,0.624581526809725,0.6221473999251776,0.6289772727272728,0.624581526809725,0.4554464637440598,0.060268050071735704,0.6477361921418826,0.6958454530486801
21,0.539078340118314,0.43084366708151467,0.6444444444444445,0.6430492289116954,0.6405790670586278,0.6485269815943928,0.6430492289116954,0.4516338955166283,0.062333394170569364,0.6436322733409735,0.6994676472202405
22,0.5273424398751907,0.37360872546805635,0.6444444444444445,0.6430492289116954,0.6405790670586278,0.6485269815943928,0.6430492289116954,0.44781625330988717,0.05234047151408382,0.639458983804092,0.7039679490697546
23,0.5165935903419683,0.4119651075928403,0.6370370370370371,0.6353109049997256,0.6311886708296164,0.6433346898436137,0.6353109049997256,0.44563427244348297,0.0343654542034574,0.6369579264619938,0.7063827451841282
24,0.504747685532511,0.3889808444906364,0.6444444444444445,0.642939465451951,0.64,0.6493320337136632,0.642939465451951,0.44153019095087975,0.035670289936861464,0.6324856521473424,0.7090719499478623
25,0.4938063110098427,0.39051204324776734,0.6481481481481481,0.6465891004884474,0.6434479211554234,0.6536470317533364,0.6465891004884474,0.4370973240849072,0.042605318761179435,0.6275698466934005,0.7146698863948191
26,0.48344787300368885,0.3954747579214858,0.6518518518518519,0.6507875528236651,0.6495249668581529,0.6541374474053296,0.6507875528236651,0.4336705681396357,0.05074248267596249,0.6239382830867424,0.7161516931013665
27,0.4730000102225645,0.390353412268033,0.6518518518518519,0.6510070797431535,0.6502976190476191,0.653124826089376,0.6510070797431535,0.4300532770510283,0.05050491219975563,0.6199969309351208,0.722902145875638
28,0.4626754532625646,0.3813816080574505,0.6555555555555556,0.654766478239394,0.6541846276734931,0.6566666666666666,0.654766478239394,0.427400992083049,0.0327359721461219,0.617230269158271,0.7250425333406509
29,0.4536447645705423,0.4696580252864076,0.6666666666666666,0.6658251468086274,0.6651785714285714,0.6681507039902054,0.6658251468086274,0.4250779026764058,0.03779916073287127,0.6148153884090549,0.7283354371329785
30,0.44409710264500274,0.4023578324576454,0.6666666666666666,0.6658251468086274,0.6651785714285714,0.6681507039902054,0.6658251468086274,0.421362037051337,0.0422858409771507,0.6108874360547689,0.7332747928214697
31,0.43481426231655074,0.44150032765186653,0.6666666666666666,0.6658251468086274,0.6651785714285714,0.6681507039902054,0.6658251468086274,0.4192127515718393,0.026899208527957803,0.6084443462487548,0.7365676966137973
32,0.42688852062931765,0.5347853478390233,0.662962962962963,0.6623950386916195,0.6621798132845692,0.66344454264251,0.6623950386916195,0.4171106637886586,0.021987332508866225,0.605874529080822,0.7383239119697054
33,0.41808238632885025,0.5026960659444908,0.674074074074074,0.6731244168816202,0.6722758620689655,0.6762192056309704,0.6731244168816202,0.41522445781425077,0.019421470707518845,0.6038870766634463,0.7407935898139508
34,0.4099488408477218,0.4424451971782196,0.674074074074074,0.6732341803413644,0.6726190476190477,0.67566364294062,0.6732341803413644,0.4140145788430318,0.01273777618621448,0.6026354843760138,0.7423302782503703
35,0.4021432216520663,0.4477323679327206,0.7037037037037037,0.7026507875528236,0.7017233760494919,0.7071528751753156,0.7026507875528236,0.41250662262611254,0.045247523634305946,0.6012235357954785,0.7427693320893474
36,0.3942057291666667,0.4386889645412561,0.6925925925925925,0.6917018824433345,0.6910627386647183,0.6947479928635147,0.6917018824433345,0.4117943623589829,0.02331513775443499,0.6003508314788342,0.7441413753361505
37,0.38612327855310324,0.513925327960188,0.6888888888888889,0.6881620108665825,0.6877925224381918,0.690165843918132,0.6881620108665825,0.4103780522634451,0.018928879865799726,0.5980844309189298,0.7434827945776851
38,0.37840327274652175,0.3893490675095263,0.6925925925925925,0.6918116459030789,0.6913690763107518,0.6941666666666667,0.6918116459030789,0.40892538111055027,0.021279217363394592,0.596377177102727,0.744306020525767
39,0.37142842419353533,0.45882653569118037,0.7,0.6991109159760716,0.698507010022195,0.7022747546833185,0.6991109159760716,0.4075146959483276,0.03142314319725896,0.5946632449631692,0.7456780637725702
40,0.36390063173976944,0.4155131224064402,0.6925925925925925,0.6917018824433345,0.6910627386647183,0.6947479928635147,0.6917018824433345,0.40469872314692773,0.013180381899677237,0.5912495452578209,0.7499588387025958
41,0.3562595138579239,0.5328239041600291,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.40208000927442994,0.02102812989139284,0.5886042635125214,0.7550079578508314
42,0.3493887748983171,0.4967579155976215,0.6925925925925925,0.6918116459030789,0.6913690763107518,0.6941666666666667,0.6918116459030789,0.39999421682075303,0.03591036654334034,0.5859001467335432,0.7565446462872509
43,0.34280849938039426,0.45629235345187236,0.6925925925925925,0.6918116459030789,0.6913690763107518,0.6941666666666667,0.6918116459030789,0.399702820556697,0.028565017221440867,0.5860414635658309,0.7571483453158443
44,0.33576591206185613,0.4030453406319716,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.39887033769634467,0.0522463073282088,0.5850197239396699,0.7579715712639262
45,0.3290805443569466,0.46788730070739976,0.6925925925925925,0.6915921189835903,0.6907216494845361,0.6954209583519928,0.6915921189835903,0.3981930627995906,0.03661635637665503,0.584308889392578,0.7584655068327754
46,0.3225597177758629,0.5892008072948336,0.6925925925925925,0.6915921189835903,0.6907216494845361,0.6954209583519928,0.6915921189835903,0.39747255226237366,0.04235381133222557,0.5835038453352344,0.7592887327808572
47,0.31653970568268386,0.5273569972396932,0.6888888888888889,0.687942483947094,0.6871724137931035,0.6913021618903972,0.687942483947094,0.3973976303756284,0.032563583999307186,0.5831955586940625,0.7601668404588112
