epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
29,0.44048789938290916,0.4798629932856986,0.6444444444444445,0.6454216073781291,0.6441320226261739,0.6463212549712771,0.6454216073781291,0.4577904157547605,0.05834489786351281,0.6522582301351043,0.6755050505050505
30,0.42929290665520564,0.48827683931454857,0.6444444444444445,0.6457509881422925,0.6437407224146462,0.6475,0.6457509881422925,0.45475116881054145,0.05936965487589433,0.6500618520296707,0.6824769433465087
31,0.41841927214905067,0.44939840323536195,0.6518518518518519,0.65332674571805,0.6509132922535211,0.6557203389830508,0.65332674571805,0.4537558688670992,0.05931589649334538,0.650382318340672,0.6858256477821695
32,0.408499131967992,0.46904926596400753,0.6518518518518519,0.65332674571805,0.6509132922535211,0.6557203389830508,0.65332674571805,0.44992165636394194,0.06343752529270008,0.6467945704325438,0.6925230566534915
33,0.3988470625730208,0.5286812178756396,0.6555555555555556,0.657114624505929,0.6544891640866872,0.6598793363499246,0.657114624505929,0.44792775917313576,0.060640755137469214,0.6451061813524006,0.6970794905577514
34,0.390153384944539,0.4576651445271526,0.6481481481481481,0.6497035573122529,0.6470588235294117,0.6523378582202112,0.6497035573122529,0.4486535279958727,0.0780450126767327,0.6479038604735683,0.6975735617039965
35,0.38128005670912474,0.5214079139380254,0.6518518518518519,0.6536561264822134,0.6502976190476191,0.6573886639676114,0.6536561264822134,0.44687736659852667,0.09514647884734893,0.6461904702453068,0.7014712340799296
36,0.373006519049774,0.4336073071310296,0.6518518518518519,0.65332674571805,0.6509132922535211,0.6557203389830508,0.65332674571805,0.4451908915650778,0.06134241570012293,0.6439528455788158,0.7040513833992095
37,0.36507914551982174,0.5597925205340084,0.6518518518518519,0.6529973649538867,0.6513736263736263,0.6543531236154188,0.6529973649538867,0.442521754670859,0.08245099995448421,0.6417753012362123,0.7089920948616601
38,0.35794522247196714,0.5014731536470133,0.6555555555555556,0.6567852437417655,0.6549828934170572,0.6584114482223085,0.6567852437417655,0.44225932818711805,0.08565959918902882,0.6419225536260708,0.7106389986824768
39,0.3501129299770167,0.5203510543134596,0.662962962962963,0.6646903820816865,0.6616215174009448,0.6683029453015428,0.6646903820816865,0.4418380959781593,0.06505601602433542,0.6425760349156012,0.7129995608256477
40,0.3431878811047401,0.5385116166134065,0.6592592592592592,0.6610671936758894,0.6577380952380952,0.6649797570850202,0.6610671936758894,0.4391095563286046,0.07334742730278827,0.6395510805342756,0.7160737812911726
41,0.3357486523227927,0.4900604689538433,0.662962962962963,0.6648550724637681,0.6612856532348116,0.6692689250887773,0.6648550724637681,0.43736159378024664,0.07712068010724062,0.6375267562063991,0.7198616600790513
42,0.3291324003979012,0.5022518142785918,0.6703703703703704,0.6721014492753623,0.6690584071283965,0.6758765778401121,0.6721014492753623,0.4347961436511174,0.08269541755936878,0.634396962849675,0.7253513394817743
43,0.32171294615592483,0.5884909700682376,0.674074074074074,0.6758893280632411,0.6726190476190477,0.680161943319838,0.6758893280632411,0.4286218857906451,0.0891550828632618,0.626948687432744,0.7321585419411506
44,0.31488050001638906,0.4618356775888911,0.6814814814814815,0.6831357048748353,0.6803590110676725,0.686744290192566,0.6831357048748353,0.4237944591011037,0.07494648623632136,0.6210203332723923,0.7384716732542819
45,0.30830506513148176,0.5278346736017517,0.674074074074074,0.6757246376811594,0.6729254996971532,0.6791871921182266,0.6757246376811594,0.4222931330786099,0.06570386560761442,0.6208048442531419,0.7405577514273166
46,0.3011479319613657,0.6884634779542199,0.6888888888888889,0.6902173913043479,0.6882731321128155,0.6925,0.6902173913043479,0.4176587939278118,0.06589934278430505,0.6162711438157651,0.7458278436539307
47,0.2957953037303171,0.49468257419398237,0.6925925925925925,0.6938405797101449,0.6920815070281262,0.6958511287370348,0.6938405797101449,0.41284137809809635,0.052719688552671666,0.6104375398658267,0.7513175230566536
48,0.28967718986081487,0.5033483943480188,0.7037037037037037,0.7050395256916996,0.7031172686788718,0.7075,0.7050395256916996,0.410179747208854,0.05914675339105575,0.6083776098010223,0.7549956082564778
49,0.28434105655293407,0.5380626776310087,0.7074074074074074,0.7088274044795784,0.7067275302140765,0.7116979242027937,0.7088274044795784,0.4068115182825782,0.06721824556022615,0.6048792756747295,0.7605950812472552
50,0.27871648735470245,0.6273007838343332,0.7111111111111111,0.7124505928853755,0.7105393369619001,0.7150000000000001,0.7124505928853755,0.40540485642523516,0.07103105813193286,0.6047160139062971,0.7626262626262627
51,0.2732007894619012,0.4911759278077498,0.725925925925926,0.7272727272727273,0.7253834735279565,0.73,0.7272727272727273,0.4020401243120817,0.0870079339655088,0.6013067459986463,0.7654808959156785
52,0.2678950712268735,0.5218064752762955,0.7111111111111111,0.7122859025032938,0.7107142857142856,0.7141670358883474,0.7122859025032938,0.40205415722704607,0.07931341493030629,0.6032677091712018,0.766304347826087
53,0.2629467436560878,0.557430027486434,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.4027624342689862,0.07398845041208034,0.6062167151550867,0.7657004830917874
54,0.2580706668488773,0.6774665567570008,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.39961045207810675,0.07252550491482804,0.6012915860564999,0.7709156785243741
55,0.25390997646767416,0.5801899885212087,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.39756483216828226,0.06402358985396682,0.5992755202855232,0.7733860342555994
56,0.24924920024695219,0.4971934682070744,0.7185185185185186,0.719532279314888,0.7182711845790544,0.720890410958904,0.719532279314888,0.3963569875370231,0.06906115415067396,0.5998563765700563,0.7738801054018446
57,0.24486373677665804,0.8338215788698858,0.7222222222222222,0.7233201581027668,0.7219132369299222,0.724987555998009,0.7233201581027668,0.3945878408573565,0.06882499524708496,0.5992485421408833,0.7758014931927975
58,0.24048932076972207,0.6946555200182375,0.7222222222222222,0.7229907773386034,0.7221269296740995,0.7236660976818456,0.7229907773386034,0.39316469208520133,0.06389702759469969,0.5964343301155848,0.7775032938076417
59,0.237667429741518,0.5694192488862007,0.725925925925926,0.7267786561264822,0.7257905138339922,0.7276785714285714,0.7267786561264822,0.39353259811613234,0.06519122602246252,0.597467121860404,0.7790953008344313
60,0.23339050154627106,0.5983354787258065,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.39436561305886453,0.05911525195944443,0.5996249987059245,0.7798089591567853
61,0.2296776952934854,0.5269929048713643,0.7148148148148148,0.7160737812911726,0.7143406751947677,0.7183149370458706,0.7160737812911726,0.3923153891713776,0.06414016681099605,0.5978222500284287,0.7815656565656566
62,0.22615601928145798,0.5191199980657071,0.7111111111111111,0.7124505928853755,0.7105393369619001,0.7150000000000001,0.7124505928853755,0.3914315109980034,0.06298931225062811,0.5973711637222849,0.7828282828282829
63,0.2218738986386193,0.5186188375708928,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.3928021719995605,0.07450636680033203,0.6015195947497755,0.7817303469477384
