epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
27,0.4451711587699843,0.5560534767701025,0.6814814814814815,0.6826416337285903,0.6810439560439561,0.684260079751883,0.6826416337285903,0.39885018476668477,0.057248655558973745,0.5822105803260474,0.7601559068950373
28,0.43461716506216264,0.47592400838155885,0.6851851851851852,0.6861001317523057,0.6849734389370083,0.6870344827586207,0.6861001317523057,0.39417738040121414,0.04128932611533714,0.5771049595263484,0.7653162055335969
29,0.4239623065348025,0.4808538870594663,0.6777777777777778,0.6783596837944664,0.677737992344734,0.6786244433448787,0.6783596837944664,0.39049487511544656,0.0628271372254287,0.5728227830335463,0.7698177426438296
30,0.41360056900683745,0.450607693993665,0.6851851851851852,0.6857707509881423,0.6851463143597976,0.686046511627907,0.6857707509881423,0.38451753942431516,0.043372383118850874,0.5661955950023325,0.7774483970136145
31,0.40372780944094244,0.49164552164489184,0.7,0.7002635046113307,0.6999958847172115,0.700208550573514,0.7002635046113307,0.37984471360688715,0.040427188931357154,0.5609804543409679,0.7847496706192358
32,0.39439613532136986,0.45961583887936786,0.7074074074074074,0.7076745718050066,0.7074033937365396,0.7076175841062511,0.7076745718050066,0.3769015367675681,0.0388173601464813,0.5578251344148587,0.7887571365832234
33,0.3855038591373114,0.5884861349772326,0.6925925925925925,0.6928524374176548,0.6925883756978835,0.692799517040777,0.6928524374176548,0.37402468326290517,0.06598415474741143,0.5549179099103059,0.7910628019323671
34,0.37668282956252863,0.6031744102849024,0.7074074074074074,0.7073451910408433,0.7073070325900515,0.7072882937270183,0.7073451910408433,0.3738052066202576,0.054686158598314785,0.5545004830441164,0.7904589371980677
35,0.3680224649700118,0.5285654837187781,0.7037037037037037,0.7040513833992095,0.7037037037037037,0.7040513833992095,0.7040513833992095,0.3743833493345404,0.060161153023165916,0.5554069122633923,0.7887571365832236
36,0.3594710990970517,0.584510776792279,0.7111111111111111,0.711627140974967,0.7110952589991221,0.7118131868131867,0.711627140974967,0.37321381363964123,0.0477272916867543,0.5541181231539708,0.790788317962231
37,0.35080312622918025,0.5048048635074074,0.725925925925926,0.7266139657444005,0.7258657592887328,0.727112676056338,0.7266139657444005,0.36931020530313285,0.03916059451268712,0.5493311061759388,0.794631093544137
38,0.3424184993461326,0.48982351639674276,0.737037037037037,0.7378129117259552,0.7369468267581475,0.7385331204228842,0.7378129117259552,0.36838103672680506,0.039653845348293776,0.5478195266274308,0.7954545454545454
39,0.3344318990354185,0.5691972529023649,0.7296296296296296,0.7302371541501976,0.7295962464501791,0.7305789213260763,0.7302371541501976,0.3679057108297787,0.048366618870376424,0.5466935791828323,0.7952898550724636
40,0.326903376903063,0.49440675081219493,0.7296296296296296,0.730072463768116,0.7296259207945239,0.7301609094403867,0.730072463768116,0.3664154851639358,0.03686783405997372,0.5449423158083033,0.7961133069828721
41,0.3190531700481603,0.582650412162922,0.7222222222222222,0.7224967061923584,0.7222184117751957,0.7224356511717249,0.7224967061923584,0.365836036479013,0.057887143710780894,0.5441572500369308,0.7962779973649541
42,0.31226865737526505,0.5938466491628408,0.7148148148148148,0.7152503293807642,0.7148109027558677,0.7153330770498105,0.7152503293807642,0.3652122084013711,0.053985326205254314,0.5433896951307655,0.7966073781291172
43,0.3039311322165124,0.5532931286201646,0.7185185185185186,0.7193675889328064,0.7183794466403162,0.7202380952380952,0.7193675889328064,0.36474366359921684,0.045747341220588225,0.5427362105470686,0.7961682037768995
44,0.2970966556189973,0.5488483293288182,0.7333333333333333,0.7343544137022397,0.7330990169696303,0.7358042421564295,0.7343544137022397,0.36498721874432727,0.041861833574632336,0.5424040114098488,0.7967171717171716
45,0.2890632934776353,0.6403547983209978,0.7333333333333333,0.7341897233201581,0.733201581027668,0.7351190476190477,0.7341897233201581,0.3656717874818048,0.03787963911616875,0.5429465282263503,0.7963328941589811
46,0.28150858025491976,0.4502864839433177,0.7333333333333333,0.7340250329380764,0.7332747928214698,0.7345400528169015,0.7340250329380764,0.36616943171447647,0.03458145860562804,0.5442640845531611,0.7962231005709266
47,0.2749947922833172,0.43034161568263496,0.737037037037037,0.7376482213438735,0.7370045684652426,0.7380009896091044,0.7376482213438735,0.36712793124435883,0.04001375841828716,0.5456304528688208,0.7952349582784366
48,0.2684957536282363,0.5572065412344999,0.7407407407407407,0.7412714097496707,0.7407265144863916,0.7414835164835165,0.7412714097496707,0.36631915547711424,0.030192860305065232,0.5453445025144413,0.7978151075977163
49,0.2619331467666744,0.46469316842256164,0.7444444444444445,0.744729907773386,0.7444409388331801,0.7446627517699358,0.744729907773386,0.3662227229216828,0.042661226709408286,0.5454132939587444,0.7985836627140975
50,0.2566428509759314,0.6848269088074975,0.7444444444444445,0.7448945981554678,0.7444409388331801,0.7449887418309628,0.7448945981554678,0.3660164257218564,0.05353892960217821,0.545558010818373,0.7992973210364516
51,0.2509507692154543,0.5529933839004973,0.7518518518518519,0.7523056653491436,0.7518484478525083,0.7524026580262507,0.7523056653491436,0.3653548515021324,0.052406716899520964,0.5463676261270025,0.7999560825647782
52,0.24507316166971937,0.5616188520715851,0.7444444444444445,0.7448945981554678,0.7444409388331801,0.7449887418309628,0.7448945981554678,0.36487309553910324,0.04248965230616689,0.5463867937532886,0.8001207729468599
53,0.2392450213432312,0.4394645001196699,0.7481481481481481,0.7483530961791831,0.7481343283582089,0.7482440737489026,0.7483530961791831,0.3647445346054532,0.047561741834352585,0.5465172299521305,0.8017676767676768
54,0.23381612304552102,0.44436746578836606,0.7407407407407407,0.7409420289855073,0.7407265144863916,0.7408362598770851,0.7409420289855073,0.3663836700513065,0.04056691709769804,0.5493751781282353,0.8010540184453228
55,0.2291381284778501,0.41480281207118397,0.737037037037037,0.7371541501976284,0.7370045684652426,0.737037037037037,0.7371541501976284,0.3672141775754523,0.036027769140330616,0.5511694211371224,0.8005050505050505
56,0.22444662267779125,0.4986724814171178,0.7407407407407407,0.7409420289855073,0.7407265144863916,0.7408362598770851,0.7409420289855073,0.3666990839558413,0.04170783165563957,0.5513066159904016,0.80012077294686
57,0.21985716117017062,0.516330035145948,0.7333333333333333,0.7335309617918313,0.7333187006145743,0.7334284460052678,0.7335309617918313,0.36572824708074986,0.036196654100014436,0.5507159805929085,0.8012187088274045
58,0.2155434732083921,0.6140817022322218,0.725925925925926,0.7257905138339922,0.7257905138339922,0.7257905138339922,0.7257905138339922,0.3663148465186374,0.048151711405949704,0.5518024352857045,0.8027009222661396
59,0.21049143616799956,0.4953063149282845,0.7296296296296296,0.7297430830039526,0.7295962464501791,0.7296296296296296,0.7297430830039526,0.3676827666732228,0.03718349168686235,0.5536912086393698,0.8007246376811594
60,0.2069007792590577,0.7194847216413266,0.7296296296296296,0.7297430830039526,0.7295962464501791,0.7296296296296296,0.7297430830039526,0.36947768225680405,0.03656752106727378,0.5564769094715577,0.7982542819499341
61,0.2019753024166013,0.48494485181380226,0.725925925925926,0.7259552042160737,0.7258657592887328,0.72585601404741,0.7259552042160737,0.37087380949794,0.06367548675855361,0.5580817263732872,0.797046552481335
62,0.19838691504649175,0.5068594132874474,0.725925925925926,0.7257905138339922,0.7257905138339922,0.7257905138339922,0.7257905138339922,0.3725238292262699,0.05722157092484784,0.5602971755929047,0.7957839262187089
63,0.1942804703373968,0.4368172073426595,0.737037037037037,0.7371541501976284,0.7370045684652426,0.737037037037037,0.7371541501976284,0.3713186708677538,0.05866931316733112,0.5602498880951091,0.7968818620992534
