epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
18,0.5683633771943457,0.34311421628672345,0.6,0.5982657373360408,0.5935548617305977,0.60409278530318,0.5982657373360408,0.4693478527846411,0.038852958184243905,0.661890085016232,0.6588002853849952
19,0.5561385259216214,0.39997738574152025,0.6148148148148148,0.613193567861259,0.6093271745784407,0.6190476190476191,0.613193567861259,0.4647666917687277,0.037517637177630556,0.6571062315515085,0.667361835245047
20,0.5434302949611052,0.33584350920658423,0.6185185185185185,0.6170627298172439,0.6140662512663234,0.6219135802469136,0.6170627298172439,0.46072561397791945,0.040116644850899066,0.6529407368693384,0.6762526754843312
21,0.5311168554388447,0.449383779941966,0.6111111111111112,0.6096536962845069,0.6065723920676113,0.6141975308641976,0.6096536962845069,0.4565201937393878,0.0751995449061172,0.6484783513444962,0.6833873003677077
22,0.5185252742266949,0.3928973539143364,0.6185185185185185,0.6170627298172439,0.6140662512663234,0.6219135802469136,0.6170627298172439,0.4521889044389097,0.06955759193365087,0.6438370796429027,0.6931562482849459
23,0.5071348849638009,0.4443011029362238,0.6185185185185185,0.6166236759782668,0.6112175140848024,0.625,0.6166236759782668,0.4489031748086465,0.0789415906112767,0.6401483544222907,0.6998518193293454
24,0.4952663697578289,0.39907777527121757,0.6333333333333333,0.6318807968827178,0.6290539696637478,0.6373456790123457,0.6318807968827178,0.4440645921338717,0.08038610078300887,0.6351387359808883,0.7053399923165578
25,0.4837894505188789,0.39930439327441225,0.6259259259259259,0.6244717633499808,0.6215601104650357,0.6296296296296297,0.6244717633499808,0.44001259288009115,0.0684618260985454,0.6307754767473136,0.7103342297349212
26,0.47301462152857837,0.40721159326384715,0.6333333333333333,0.631990560342462,0.6296296296296295,0.6366477272727273,0.631990560342462,0.43669801556476984,0.0730894944560174,0.6271811677158752,0.7124197354700619
27,0.4623346993216762,0.4688859074597108,0.6333333333333333,0.6321003238022063,0.6301625735039779,0.6360194394213381,0.6321003238022063,0.43279834339802886,0.08088848763553924,0.6228835651670478,0.718127435376763
28,0.4514507978786657,0.4218830624040554,0.6444444444444445,0.6434882827506723,0.6424827586206896,0.6460532931121166,0.6434882827506723,0.42897638586745707,0.04832093856469,0.6186501960849495,0.7235058449042314
29,0.44185303802843445,0.49346527357626757,0.6481481481481481,0.6472476812469129,0.6463971105198583,0.6495874219446922,0.6472476812469129,0.42536536524076163,0.03351650129495896,0.6148365831083881,0.7285000823225948
30,0.43151425233593693,0.41499574335376577,0.6592592592592592,0.6584161132758904,0.6577380952380952,0.6606377650397908,0.6584161132758904,0.4211436621419784,0.03990081819170267,0.6102643745608909,0.7359091158553318
31,0.42187163999051225,0.47596001668290855,0.662962962962963,0.6621755117721311,0.6616215174009448,0.6641666666666667,0.6621755117721311,0.4198402244764283,0.024581714830652395,0.6087485774613604,0.7372262773722629
32,0.4126715036821954,0.5451131978638705,0.674074074074074,0.6735634707205971,0.673428995546759,0.6744827586206896,0.6735634707205971,0.4178133132177293,0.03910427101472594,0.6068026473938275,0.7390922561879151
33,0.40363336713225756,0.4880261651286989,0.6777777777777778,0.6768838153778607,0.6761741959497649,0.6796944692239073,0.6768838153778607,0.41492241960620896,0.04732819486079103,0.6037306937763863,0.7439218484166621
34,0.3951368616686927,0.4266851670747865,0.6777777777777778,0.6769935788376049,0.6764952968558483,0.6791666666666667,0.6769935788376049,0.4129517357087815,0.058266130993991534,0.6015087985543016,0.7479830964271993
35,0.38660900710541524,0.4053392682867319,0.6777777777777778,0.6769935788376049,0.6764952968558483,0.6791666666666667,0.6769935788376049,0.4120434717582895,0.06748180647183513,0.6006338730742898,0.7483672685363042
36,0.37808845440546673,0.4442041952428923,0.6703703703703704,0.6698040722243566,0.6696044327728203,0.6709014582412727,0.6698040722243566,0.41094504333154325,0.06299486520122326,0.5996896698315037,0.7490807310246419
37,0.37029946821707266,0.5242320468295811,0.6703703703703704,0.6699138356841008,0.6698223388614848,0.6706349206349207,0.6699138356841008,0.4105139627670773,0.04901717887668145,0.5990210371069838,0.7483672685363042
38,0.36343569578947843,0.41442227228865164,0.6666666666666666,0.6661544371878602,0.6660069272637308,0.6670344827586208,0.6661544371878602,0.4097597000462947,0.04627038816636827,0.5976787386239775,0.7503430108117006
39,0.356680742310889,0.4539564683517455,0.6777777777777778,0.6772131057570935,0.6770290522610716,0.6783583738400354,0.6772131057570935,0.4093412279577777,0.04741210078609909,0.5971941109770301,0.7492453762142584
40,0.34960829571441365,0.403763473547076,0.6814814814814815,0.6810822677130783,0.6810439560439561,0.6816805242002093,0.6810822677130783,0.4062065707505325,0.056130851007957755,0.5938470199882988,0.7527578069260744
41,0.34299117392963835,0.4630307657841904,0.6814814814814815,0.6809725042533341,0.6808510638297872,0.6819310344827586,0.6809725042533341,0.4043558736742945,0.06168260914845718,0.5922321927907673,0.7546237857417266
42,0.3365503175023161,0.5036716090444029,0.6814814814814815,0.6810822677130783,0.6810439560439561,0.6816805242002093,0.6810822677130783,0.40299822708929617,0.05913962055809029,0.5908863536365888,0.7554470116898084
43,0.33091960505202966,0.5148026578450562,0.6888888888888889,0.6884913012458153,0.6884615384615385,0.6891140355707285,0.6884913012458153,0.4028672500857651,0.053470580433446185,0.5910927108830338,0.7558860655287853
44,0.3247699992156323,0.5504174869437348,0.6888888888888889,0.688381537786071,0.6882731321128155,0.6893793103448276,0.688381537786071,0.4008329945355986,0.056201081834552497,0.5885241690001001,0.7589045606717524
45,0.3189044048756729,0.5666342096929835,0.6777777777777778,0.6773228692168377,0.6772420615836986,0.6780753968253969,0.6773228692168377,0.397636304575386,0.07021720607551332,0.5847186944217646,0.7614840019757423
46,0.31247291211728695,0.5225435265550866,0.6851851851851852,0.6846221392898304,0.6844536717493228,0.6858152894387981,0.6846221392898304,0.3939261189234501,0.07357040149580012,0.581385239560116,0.7671368201525711
47,0.30663254069693296,0.46299667430512087,0.7,0.6991109159760716,0.698507010022195,0.7022747546833185,0.6991109159760716,0.391779376122163,0.0621799826486174,0.5795654911148121,0.7682893364798858
48,0.3008990966243508,0.44778128192955985,0.6962962962962963,0.6954612809395753,0.6949404761904763,0.6982024597918638,0.6954612809395753,0.38839606190857723,0.052984041829137046,0.5756484571324961,0.7724054662202954
49,0.2950218768031509,0.5072028967422696,0.7111111111111111,0.7103891114647933,0.7100930565497494,0.7126296522269677,0.7103891114647933,0.385834298405566,0.04332395496474806,0.5720967276180987,0.7746007354151803
50,0.28856200642055935,0.5060557547312763,0.7148148148148148,0.7140387465012896,0.7136797454931071,0.7166666666666666,0.7140387465012896,0.38203823844477824,0.04310837117419537,0.5673422005266798,0.7804730805114977
51,0.28357086269943804,0.5694840801213868,0.725925925925926,0.7252071785302673,0.724960079290788,0.7276055244328581,0.7252071785302673,0.37800472800252916,0.034411840144144695,0.5625028333247887,0.7845892102519071
52,0.2769174285876898,0.4375463090773869,0.7296296296296296,0.7288568135667637,0.7285535249480106,0.7316666666666667,0.7288568135667637,0.37492774816605406,0.025911451513130433,0.5590833109082203,0.7873881784753854
53,0.27191851499639913,0.620578262020357,0.7333333333333333,0.7327259755227484,0.7326144366197183,0.7345279575244732,0.7327259755227484,0.37346210134627517,0.028251304911638814,0.5577876015371086,0.7898029745897591
54,0.26591037268991824,0.49205393700366457,0.737037037037037,0.7363756105592448,0.7362229102167183,0.7385356668143553,0.7363756105592448,0.3701775644157828,0.045861500865153074,0.5542606423753071,0.7948520937379947
55,0.26039455926712646,0.4618748645270597,0.7296296296296296,0.7288568135667637,0.7285535249480106,0.7316666666666667,0.7288568135667637,0.3689649260763373,0.03822763432509693,0.5515520097694885,0.7978705888809614
56,0.2545067637790868,0.6106151692762158,0.7296296296296296,0.7290763404862521,0.7290013886788302,0.7305567830313743,0.7290763404862521,0.36862827202340526,0.029908711703252114,0.5508702549525203,0.79809011580045
57,0.24829515557230256,0.47160299656037086,0.7296296296296296,0.7291861039459964,0.7291801206391954,0.7301587301587302,0.7291861039459964,0.36719235582470955,0.042616344710700124,0.5490426131861195,0.7994621590472533
58,0.24336126961825807,0.478766737724982,0.725925925925926,0.7256462323692443,0.7256851007743423,0.7260432129308922,0.7256462323692443,0.36744482493198105,0.036957939499158377,0.5501583671670078,0.7991328686680204
59,0.23812365274370453,0.528808791148657,0.7296296296296296,0.7292958674057406,0.7293288839451242,0.7298635563380282,0.7292958674057406,0.3679696164900328,0.025859263414362448,0.5508215971691087,0.798968223478404
60,0.23250387068148012,0.6067726586631319,0.7296296296296296,0.7292958674057406,0.7293288839451242,0.7298635563380282,0.7292958674057406,0.36670953134605233,0.03669496155633974,0.5489956914457025,0.7999560946161023
61,0.22735357564172626,0.515816707275746,0.725925925925926,0.7254267054497557,0.7253834735279565,0.7266206896551723,0.7254267054497557,0.3667893493719643,0.04023843165560242,0.5489306324710831,0.8003402667252071
62,0.22161128443700295,0.4899325415770558,0.725925925925926,0.7253169419900115,0.725187059859155,0.727061556329849,0.7253169419900115,0.36538790636558316,0.04103937220038263,0.5484132469628406,0.8020964820811152
63,0.21669809913929597,0.5917178318643178,0.7333333333333333,0.7329455024422369,0.732967032967033,0.733715103793844,0.7329455024422369,0.3631173790162697,0.03739397402795572,0.5471715579306209,0.8043466330058724
64,0.21122771258707398,0.5072796453916066,0.737037037037037,0.7365951374787333,0.7365998433614092,0.7375992063492063,0.7365951374787333,0.3623709359518275,0.03810229745864793,0.5462412332868416,0.8064321387410132
65,0.20665610314887248,0.42861473618183155,0.737037037037037,0.7368146643982219,0.7368601666415011,0.7370879120879121,0.7368146643982219,0.36073357157251923,0.041826863820015464,0.5444061197040461,0.807694418528072
66,0.20044363884278285,0.5028884196010286,0.7407407407407407,0.7404642994347181,0.7405129331649185,0.7408873494969487,0.7404642994347181,0.35882521188347866,0.0461679339261984,0.5424615675167181,0.8106580319411668
67,0.19623278545008765,0.5047150297762216,0.737037037037037,0.7365951374787333,0.7365998433614092,0.7375992063492063,0.7365951374787333,0.35656026442892885,0.048746994854385745,0.5401303169518423,0.8133472367049009
68,0.1914622261200422,0.5448832533244781,0.7407407407407407,0.7404642994347181,0.7405129331649185,0.7408873494969487,0.7404642994347181,0.3551949373085428,0.04618469073858318,0.5377966551592105,0.8158169145491465
69,0.18666010421735268,0.37281215913844035,0.737037037037037,0.7368146643982219,0.7368601666415011,0.7370879120879121,0.7368146643982219,0.35358899904095725,0.05125877436044976,0.5356052276340555,0.8170243126063333
70,0.1823739531967375,0.5784910812923679,0.737037037037037,0.7370341913177103,0.7370045684652426,0.7369951712028096,0.7370341913177103,0.35287385789581605,0.0553483492990188,0.5355388329628433,0.8172438395258218
71,0.17778284777829675,0.5112508473264272,0.7333333333333333,0.733384556281214,0.7333187006145743,0.7333333333333334,0.733384556281214,0.35367304680459355,0.06841339733472596,0.5364772280323807,0.8173536029855659
72,0.17389022987565877,0.45379354674706307,0.737037037037037,0.7369244278579661,0.7369468267581475,0.7369894598155468,0.7369244278579661,0.35400317629287326,0.06658300594449695,0.5373686169492629,0.8179573020141595
73,0.17029866340719624,0.6207640143294683,0.737037037037037,0.7369244278579661,0.7369468267581475,0.7369894598155468,0.7369244278579661,0.3560804521995371,0.06749165431945175,0.5392535931511272,0.8165303770374842
74,0.1668140831552906,0.45922854852743844,0.7444444444444445,0.744333461390703,0.7443567753001715,0.7444005270092227,0.744333461390703,0.3540929515480725,0.05785549649804029,0.5360066648573656,0.8193842269908348
75,0.16325981867166214,0.5252938251736013,0.737037037037037,0.7369244278579661,0.7369468267581475,0.7369894598155468,0.7369244278579661,0.3533608946203158,0.0758320759944346,0.5354652621534695,0.8212502058064869
76,0.15948189500673318,0.48706604462810743,0.737037037037037,0.7369244278579661,0.7369468267581475,0.7369894598155468,0.7369244278579661,0.3532645343488896,0.06894522965345513,0.5356445195452839,0.8211953240766149
77,0.1568381851837959,0.4311194388002146,0.7333333333333333,0.7329455024422369,0.732967032967033,0.733715103793844,0.7329455024422369,0.35342717686927516,0.07585916124736765,0.5369173649292048,0.8224576038636738
78,0.15346695379710493,0.6059672624687122,0.7296296296296296,0.7292958674057406,0.7293288839451242,0.7298635563380282,0.7292958674057406,0.35483768199654375,0.10266159152273413,0.5388301280369454,0.8227868942429065
79,0.15025010377536585,0.4927425261995684,0.7333333333333333,0.7329455024422369,0.732967032967033,0.733715103793844,0.7329455024422369,0.35626071399225195,0.09468717848557165,0.5409157513864512,0.8217441413753361
80,0.147485457231969,0.5931457352638005,0.7333333333333333,0.7328357389824927,0.7328055418109847,0.7340689655172414,0.7328357389824927,0.35825715916337625,0.10006043931600893,0.5452241610658939,0.8210306788869985
