epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
21,0.6027939568331212,0.2841560655827895,0.6259259259259259,0.6507778220981253,0.6259207945239305,0.6512345679012346,0.6507778220981253,0.4687546998655496,0.06771544351401018,0.6615427939443571,0.7136588979429027
22,0.5967674889682252,0.2926249167186666,0.6555555555555556,0.6771041084962106,0.6554373927958834,0.6747638326585695,0.6771041084962106,0.46336737008076206,0.09517692444301325,0.6560523418765659,0.7256823750641062
23,0.59033906283202,0.2949077685137726,0.6555555555555556,0.6741409766938287,0.6551724137931034,0.6703835860838537,0.6741409766938287,0.4582755046148578,0.08956233723994786,0.6508231477576636,0.7320645051000058
24,0.5832569282731892,0.44647124391375587,0.6703703703703704,0.6865633369422759,0.6696044327728203,0.6813247673903411,0.6865633369422759,0.4528532277446578,0.10340738607313585,0.6452546948159843,0.7405550173799077
25,0.5756562244744948,0.29995782900450146,0.6703703703703704,0.6910080346458487,0.6701486595928676,0.687639946260636,0.6910080346458487,0.4489283979617458,0.09620031513724173,0.6411571118709362,0.7489885463559177
26,0.5677587320775161,0.3063976638000914,0.662962962962963,0.6833152886204342,0.6627362699207973,0.6800828481862964,0.6833152886204342,0.44485715260425934,0.08162287486346971,0.6368985266945099,0.7547438600490056
27,0.559692750595234,0.39652229188461474,0.6888888888888889,0.7080175508575988,0.6884615384615385,0.7031554343591742,0.7080175508575988,0.4392415092399176,0.10277318315107616,0.6310697491703476,0.7614109066043648
28,0.5505930610644965,0.36052297733896604,0.7,0.7158527551427432,0.6990712074303406,0.7092355280600973,0.7158527551427432,0.4308323014849952,0.10876417176794162,0.6222952614355426,0.7684198529830759
29,0.5416210252561687,0.3385942825396902,0.7148148148148148,0.7297566812923814,0.7136797454931071,0.7222222222222223,0.7297566812923814,0.4247893518569398,0.11688021848738103,0.615911015834402,0.771212034873782
30,0.53204011372578,0.32193782554303463,0.7148148148148148,0.7297566812923814,0.7136797454931071,0.7222222222222223,0.7297566812923814,0.4201447645543691,0.11100069575831682,0.6109032410179366,0.7745170664995156
31,0.5224061004173608,0.4753226407320362,0.7185185185185186,0.7313807054533021,0.7169655172413794,0.723239320468415,0.7313807054533021,0.4152354152033156,0.1078540741955559,0.6055411635368046,0.7793606473303323
32,0.5118649662276845,0.44229110358236345,0.725925925925926,0.7361103196763348,0.7237431557989049,0.7274024477251523,0.7361103196763348,0.40763593876817744,0.108308303606539,0.5973188386301258,0.7844891446806087
33,0.5013005907152905,0.3415514771510359,0.737037037037037,0.7469086557638611,0.7347630577654791,0.7377633889376646,0.7469086557638611,0.40284367285797285,0.11244181914041322,0.5919711368856885,0.7886489258647217
34,0.4906736437185311,0.3802330613376927,0.7444444444444445,0.7531198358880848,0.7418630751964085,0.7437445127304654,0.7531198358880848,0.3956282299896254,0.1124409637924111,0.5839193385995453,0.7941763063422418
35,0.4792422443996241,0.3737117504724035,0.7481481481481481,0.7562254259501966,0.7454101724998614,0.7467756983700127,0.7562254259501966,0.3896483413061954,0.10945427978234014,0.577054380025663,0.7985640207419227
36,0.4685678806569841,0.42416694893691376,0.7407407407407407,0.7470511140235911,0.7375,0.7380965456642319,0.7470511140235911,0.3833480468716908,0.09478934211166294,0.5696902681280733,0.802324918798792
37,0.4569934649231993,0.3946968869937487,0.7407407407407407,0.748532679924782,0.737922236396916,0.7393666648372756,0.748532679924782,0.37604609046826504,0.08762605050596535,0.5612307346363332,0.8095617983930709
38,0.445982050601347,0.3793863548388669,0.7407407407407407,0.748532679924782,0.737922236396916,0.7393666648372756,0.748532679924782,0.3689117492617932,0.08016689057701248,0.5528670940345961,0.8174254943301613
39,0.43488499647305334,0.42261258144532304,0.7518518518518519,0.7593310160123083,0.7489557168431424,0.7498353096179182,0.7593310160123083,0.36464790054663465,0.08450828122018803,0.5476362783811635,0.8206165593481111
40,0.42358023355036606,0.3807326665108195,0.7592592592592593,0.7655421961365321,0.7560433144747634,0.756043956043956,0.7655421961365321,0.3584103967357919,0.0858585925898664,0.5401835813460169,0.8241495241894126
41,0.41446095403329825,0.43571727771517194,0.762962962962963,0.7671662202974528,0.7591436217662801,0.758163096745774,0.7671662202974528,0.35095837314755474,0.08342043504758244,0.5313238455044632,0.8296769046669324
42,0.40510547087516313,0.3962480402446096,0.774074074074074,0.7750014245825974,0.769259866347245,0.7672795746566239,0.7750014245825974,0.34519818963011073,0.08869311392639126,0.5241086516529099,0.8346344521055331
43,0.396805226434896,0.38250630564777627,0.7777777777777778,0.7795885805459001,0.7732870577698164,0.7713622034179526,0.7795885805459001,0.3413614984283402,0.08625460648401931,0.5191240609142465,0.8358311014872641
44,0.3887299706906448,0.4573350912606755,0.7703703703703704,0.7718958345204855,0.765729959695477,0.7638958022233284,0.7718958345204855,0.3374815969190177,0.07371472466770508,0.5142348874386202,0.8402188158869451
45,0.38162473734514213,0.4213934688572713,0.762962962962963,0.7627215225938799,0.7576437587657785,0.7557268844639193,0.7627215225938799,0.33632291783315804,0.0612602313945829,0.512375043797597,0.8403327824947291
46,0.373944271788185,0.4192730651652914,0.7666666666666667,0.7658271126559918,0.7611592412137211,0.7591666666666667,0.7658271126559918,0.3319314071107799,0.059107341621761185,0.5065260132781522,0.8419283150037039
47,0.3661060364158065,0.3556554402975401,0.7666666666666667,0.7673086785571828,0.761694616063548,0.7598028356225077,0.7673086785571828,0.3271894996286395,0.056707518331018385,0.5005008480457505,0.8455182631488973
48,0.3595516711841395,0.4462326234255569,0.7592592592592593,0.7581343666305773,0.7535769949030455,0.7516666666666667,0.7581343666305773,0.3241436499068846,0.05976939394273951,0.49631204158914294,0.8481964784318194
49,0.3529082637510182,0.5044300115658613,0.762962962962963,0.7627215225938799,0.7576437587657785,0.7557268844639193,0.7627215225938799,0.32064930054195484,0.06882330427085134,0.49175546363733647,0.8496780443330104
50,0.3458498800242389,0.4425277735370497,0.7666666666666667,0.7673086785571828,0.761694616063548,0.7598028356225077,0.7673086785571828,0.31767068875528043,0.0577338437716692,0.4880535338560872,0.8528691093509602
51,0.3390261008415693,0.43369998082883704,0.7703703703703704,0.7718958345204855,0.765729959695477,0.7638958022233284,0.7718958345204855,0.31393406617655034,0.06243185504064299,0.48337968552665456,0.8561741409766939
52,0.3329686144251882,0.47466804199710166,0.774074074074074,0.7750014245825974,0.769259866347245,0.7672795746566239,0.7750014245825974,0.31123445053809246,0.06295033431910953,0.4798652911251052,0.857370790358425
53,0.3264710267384847,0.437592642490049,0.774074074074074,0.7735198586814064,0.7687414875243965,0.7666666666666666,0.7735198586814064,0.30819852382563406,0.07098797604819893,0.4764879673362549,0.8609037551997265
54,0.32005305533055906,0.5261160329265999,0.7888888888888889,0.7889053507322354,0.7839059801457476,0.7816666666666667,0.7889053507322354,0.3046871415466063,0.04411998796118327,0.47212796476194185,0.8627272209242692
55,0.31434898876849515,0.4439096325115248,0.8,0.8011852527209528,0.7955119214586255,0.7931665649786455,0.8011852527209528,0.30238163631286297,0.051807377756563154,0.46962121830074965,0.8638099036982164
56,0.3080577594998442,0.4875368594975422,0.7962962962962963,0.79659809675765,0.7914882264564231,0.7891666666666667,0.79659809675765,0.299473963008571,0.044631793482923246,0.46562109226377146,0.8666020855889225
57,0.3015068483941349,0.42695263758433616,0.7888888888888889,0.7859422189298535,0.7828571428571429,0.7809001343484102,0.7859422189298535,0.2963956246171015,0.03935508229653592,0.4616786466149665,0.8676277850589776
58,0.29540845545721645,0.561334286165671,0.7888888888888889,0.7859422189298535,0.7828571428571429,0.7809001343484102,0.7859422189298535,0.29315142280865303,0.030574240963239414,0.45648994350215444,0.8699641005185481
59,0.28966993122924994,0.4931946209133557,0.7962962962962963,0.7936349649552681,0.7904761904761904,0.7884572324227497,0.7936349649552681,0.2909744296754874,0.03412656945917815,0.45260036080833044,0.8724713658897943
60,0.28380484529483463,0.5047199145399691,0.8,0.7982221209185709,0.7945437123048307,0.7923579688285571,0.7982221209185709,0.28877082624742006,0.03450995298716019,0.44931914035329706,0.8732691321442817
61,0.2780018319318324,0.5275312364112831,0.8,0.7967405550173798,0.7940212477396021,0.7921458625525947,0.7967405550173798,0.28680489010993077,0.031034409183694423,0.44603921684054354,0.8745227648299048
62,0.27202656946064513,0.5367251558876747,0.8037037037037037,0.8028092768818735,0.798595375153059,0.7962756467439787,0.8028092768818735,0.2844407341325232,0.0329213975100442,0.44306717015108577,0.877087013505043
63,0.26680835330927816,0.47914365823630084,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.28277457530652805,0.030670291054992,0.4410042729998337,0.8797082454840732
64,0.2614365678510548,0.4950679088559286,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.27852565573273763,0.030848072901779218,0.4353633958178748,0.8821585275514274
65,0.25568339736373336,0.4113126700442389,0.8037037037037037,0.8057724086842555,0.7995208674820325,0.7971865307930882,0.8057724086842555,0.27837757810358876,0.02360922572606402,0.43430942441612963,0.8810758447774802
66,0.25063230203993525,0.4746261614466923,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.27461202992396416,0.027744501506538056,0.4285153541491931,0.884380876403214
67,0.24549924319173083,0.512221399124915,0.8148148148148148,0.8165707447717818,0.8106591865357644,0.808142437184536,0.8165707447717818,0.2722102090486984,0.03694066675787871,0.4246325976155783,0.8868881417744601
68,0.24049669077366959,0.3535411074613614,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.2694298989097281,0.03530292528937398,0.4202763362175522,0.8897942902729501
69,0.23627429324903607,0.3555130162466117,0.8074074074074075,0.8073964328451764,0.8026315789473684,0.8002114753186043,0.8073964328451764,0.26833759296635873,0.0381981384204401,0.4172469185931718,0.8901361900963018
70,0.2322341588544257,0.46652946411125,0.8111111111111111,0.8119835888084791,0.8066527190777741,0.8041666666666667,0.8119835888084791,0.266880984072465,0.0481785181051315,0.41427789978399865,0.8907630064391133
71,0.2278454562764109,0.5289136297852887,0.8074074074074075,0.8073964328451764,0.8026315789473684,0.8002114753186043,0.8073964328451764,0.265838883355976,0.0232786109672218,0.4127890129935073,0.8921875890364124
72,0.22371439304616716,0.4107409931510669,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.26315831041222776,0.0350261860759388,0.4083705053844513,0.8945239044959827
73,0.21962204704314103,0.38519489733861456,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.26264890469580526,0.02720088004983779,0.40701217782292076,0.8935551883298194
74,0.21582182270509226,0.3968890586682986,0.8074074074074075,0.8103595646475583,0.8035154500671742,0.8012278081964492,0.8103595646475583,0.2630979528504725,0.028358256701418817,0.40680812685171125,0.8938401048492792
75,0.21158828742710162,0.531872593348599,0.8037037037037037,0.8042908427830646,0.7990704727670987,0.7966666666666666,0.8042908427830646,0.2609900732387469,0.028552902863471022,0.40288196634746454,0.8960624537010656
76,0.20835722699577425,0.4205904318225337,0.8111111111111111,0.8105020229072881,0.8061955496755852,0.8038024085637823,0.8105020229072881,0.2612967616549941,0.02996611914697213,0.4021135858467524,0.8949227876232264
77,0.20516527670401113,0.37916900926618896,0.8074074074074075,0.8073964328451764,0.8026315789473684,0.8002114753186043,0.8073964328451764,0.2617632726190049,0.046180624838655294,0.40205579642782807,0.894125021368739
78,0.20161502197568798,0.3458324423085225,0.8111111111111111,0.8090204570060973,0.8057142857142857,0.8035714285714286,0.8090204570060973,0.2606955790715807,0.04850060982412538,0.39994766284072014,0.895378654054362
79,0.19790503504099669,0.49527100258543644,0.8,0.7967405550173798,0.7940212477396021,0.7921458625525947,0.7967405550173798,0.26046464980264716,0.039787958945486944,0.3989462567472997,0.8960054703971736
