epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
20,0.10179108758399516,0.9999996360232462,0.7407407407407407,0.7420634920634921,0.7405129331649185,0.7410008779631256,0.7420634920634921,0.43955688438806484,0.2104491776111047,1.1816899646541164,0.8347938712522045
21,0.0683953633830871,0.9999989378038527,0.7592592592592593,0.7579365079365079,0.7580611808820084,0.7582068965517241,0.7579365079365079,0.4142743902730919,0.18154573620286324,1.2051719603486117,0.8231646825396826
22,0.07018185457053744,0.8791098337613013,0.762962962962963,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.3994231682460298,0.18843303152500496,1.139579311328467,0.8484623015873015
23,0.045857205414385704,0.12205003119955773,0.774074074074074,0.7718253968253969,0.77242265548355,0.7735592656276,0.7718253968253969,0.38742525145819096,0.17167378793373533,1.1826668457868217,0.8427854938271605
24,0.049850700676073265,0.2950248041432614,0.7777777777777778,0.7757936507936508,0.7762925320371188,0.7771377935312361,0.7757936507936508,0.39453652154647073,0.186281632997312,1.2299730663246093,0.8468364197530864
25,0.024547333242716612,0.21325675172327802,0.7666666666666667,0.7678571428571428,0.7664071190211346,0.7666666666666666,0.7678571428571428,0.40444330545410484,0.1886441251736266,1.329606632625688,0.8536430776014109
26,0.031108156846905197,0.32444625938218935,0.774074074074074,0.7733134920634921,0.7731748633127211,0.7730576510104069,0.7733134920634921,0.3841471432547857,0.18029810065525742,1.4030084224817392,0.8540288800705467
27,0.038596473841203585,0.5020299857088191,0.7555555555555555,0.7569444444444444,0.7553407655554946,0.7558165057067603,0.7569444444444444,0.43497206462629817,0.20813094434405238,1.469378460884341,0.8434193121693122
28,0.031099473545902673,0.20130475929903202,0.762962962962963,0.7589285714285714,0.76,0.7641700404858299,0.7589285714285714,0.42183423339959863,0.2022258762828454,1.5704678745676648,0.8400573192239859
29,0.052668164836035834,0.9999997208758343,0.7518518518518519,0.7514880952380952,0.7510835913312695,0.7508659079663533,0.7514880952380952,0.43984662630428023,0.22328319970879668,1.6281914932734864,0.8354001322751323
30,0.06541037956873576,0.9999997470323099,0.7814814814814814,0.779265873015873,0.7798842077627779,0.7810472017305452,0.779265873015873,0.3822372150089033,0.1836724489402599,1.4533096040619449,0.84755291005291
31,0.04161402671425431,0.999999269088512,0.7814814814814814,0.7797619047619048,0.7801515339709353,0.7807366849178696,0.7797619047619048,0.38780842828236045,0.17673139053132284,1.2041910678936292,0.8600088183421517
32,0.024739366043129086,0.9999994252044897,0.762962962962963,0.7638888888888888,0.7626373626373626,0.7627304653204565,0.7638888888888888,0.4187460148208108,0.204913406812483,1.336685186620342,0.8505291005291005
33,0.03987212151656916,0.8531140388468581,0.774074074074074,0.7723214285714286,0.7726990435970686,0.7732702837232455,0.7723214285714286,0.3971695736622106,0.1928051229373309,1.3397819378096516,0.8518518518518519
34,0.017558190642775577,0.3578517727281872,0.7888888888888889,0.7872023809523809,0.7876040243448019,0.7882030861124938,0.7872023809523809,0.3723944243573772,0.16774018965330822,1.3060174696309463,0.8577491181657848
35,0.03244564177951327,0.3322881762615609,0.8074074074074075,0.8055555555555556,0.8061201944321696,0.8070447496677005,0.8055555555555556,0.3559945618822571,0.15652304324558455,1.3250236116612726,0.8546075837742504
36,0.018988210356644827,0.03183596716446908,0.8074074074074075,0.8070436507936508,0.8067287043664997,0.8065030809859155,0.8070436507936508,0.3651899484477,0.1760349974314779,1.3448050983513313,0.8564539241622575
37,0.01466833344074311,0.7926749785860959,0.8185185185185185,0.816468253968254,0.8171919691589172,0.8184868822452716,0.816468253968254,0.3437198161095502,0.15974566872469026,1.2994737992517342,0.8645557760141094
38,0.010086819439850472,0.5454281758328644,0.7962962962962963,0.7961309523809523,0.7956656346749226,0.7953983176645225,0.7961309523809523,0.377963770473785,0.1865320120461823,1.3650898760233312,0.8617173721340388
39,0.011058380097196794,0.2903356030887495,0.8074074074074075,0.8070436507936508,0.8067287043664997,0.8065030809859155,0.8070436507936508,0.37555883637902043,0.1845254898033663,1.4546005462480958,0.859319885361552
40,0.010428528602660438,0.5601092000141589,0.7814814814814814,0.7817460317460317,0.7809737250965888,0.7807402932615739,0.7817460317460317,0.3940014051956785,0.1895107967704462,1.473740675987133,0.8560405643738977
41,0.0033062077299864205,0.797304393366567,0.7777777777777778,0.777281746031746,0.7769946588844227,0.776793573943662,0.777281746031746,0.4022662022392991,0.18618273096267304,1.5680729627718313,0.8484071869488536
42,0.005778881974150369,0.06728529866349453,0.774074074074074,0.7728174603174602,0.7729497235969616,0.7731034482758621,0.7728174603174602,0.3895399706649882,0.18515195799776693,1.621791822612845,0.845679012345679
43,0.01413274588132346,0.999998987765196,0.7888888888888889,0.7896825396825398,0.7885379024169059,0.7884583722078919,0.7896825396825398,0.3805199573225077,0.1814043272219988,1.4922794949906835,0.8635637125220459
44,0.014510157822780772,0.19918407993232917,0.7851851851851852,0.7867063492063492,0.7849964303366467,0.7854477611940298,0.7867063492063492,0.38803905651179005,0.1861726341928747,1.5156053231343019,0.8662918871252203
45,0.027370588702184184,0.9999996926437259,0.7925925925925926,0.7886904761904762,0.79,0.7945344129554656,0.7886904761904762,0.3725426386374182,0.1775321605338927,1.4739984520011418,0.8640873015873016
46,0.03167410209591006,0.999999593887305,0.7814814814814814,0.7842261904761905,0.7814545005556242,0.7835230084116773,0.7842261904761905,0.3891472528881655,0.18589536136541293,1.3903959586216514,0.8722993827160493
47,0.02142366345649884,0.9999995258677764,0.8,0.8015873015873016,0.7998242627272227,0.8002633889376646,0.8015873015873016,0.3711010007819686,0.17450097940055545,1.3759430191643456,0.8736221340388006
48,0.02832920414706071,0.19175476480360276,0.7851851851851852,0.78125,0.7825,0.7869433198380567,0.78125,0.38597290240906257,0.18030170293889786,1.4426903115620022,0.8683311287477954
49,0.011994669365374671,0.05230841145246106,0.7814814814814814,0.7837301587301587,0.7814065180102916,0.7827173375803174,0.7837301587301587,0.40445324851376063,0.18367573072832183,1.6117630575753772,0.8580798059964727
