epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
29,0.3987932279522036,0.5209779169629926,0.7407407407407407,0.7387362637362638,0.7390079540433054,0.7422502230151651,0.7387362637362638,0.3581723472989284,0.05607274972090296,0.5396678773110786,0.8141758241758241
30,0.38855797148045196,0.4722550596089091,0.7407407407407407,0.7384615384615385,0.7386759581881532,0.7429467084639498,0.7384615384615385,0.3507244377307084,0.06891892421834965,0.5306647314559343,0.8222527472527472
31,0.3785480759026092,0.4579773991356283,0.7444444444444445,0.7420329670329671,0.7422345209270149,0.747124824684432,0.7420329670329671,0.345637280445595,0.0777450985927129,0.5244890330901464,0.8276923076923075
32,0.36908107672208623,0.5246456864094389,0.7555555555555555,0.7532967032967033,0.7536087605774017,0.7580609046126288,0.7532967032967033,0.34069890245660417,0.06910627753317518,0.5189227523279204,0.833076923076923
33,0.36008761216092994,0.49453095285103066,0.7481481481481481,0.7467032967032967,0.7470238095238095,0.7486708019494904,0.7467032967032967,0.33517971161171706,0.08120224933978339,0.5116955247769732,0.8382967032967034
34,0.3515006239031568,0.5649620765225057,0.7518518518518519,0.7505494505494505,0.750864194130366,0.7521984403517505,0.7505494505494505,0.32861105052355294,0.09182771133539312,0.5035795269408966,0.8457142857142858
35,0.3426785190900167,0.5739190402920574,0.7518518518518519,0.75,0.750341572475469,0.7532138683287884,0.75,0.32284930009340485,0.0947774537962709,0.4962169810443092,0.8511538461538461
36,0.3347459890224315,0.533278344955598,0.774074074074074,0.7722527472527472,0.7726990435970686,0.7757526851800323,0.7722527472527472,0.3195554550990421,0.07995373136420955,0.4922443904028528,0.8552747252747253
37,0.32788193152274614,0.520999055579733,0.7703703703703704,0.7684065934065933,0.7688356164383562,0.77235727029438,0.7684065934065933,0.31683379404371276,0.06897487367703695,0.48834250466510265,0.8575824175824176
38,0.31980439343570194,0.5224895843940174,0.774074074074074,0.771978021978022,0.77242265548355,0.7765208647561588,0.771978021978022,0.31413228199922794,0.06967211526169026,0.48476102414711525,0.8581868131868131
39,0.31215399812769007,0.4573560402645195,0.7666666666666667,0.7651098901098901,0.765505452239485,0.7676243829385989,0.7651098901098901,0.31274413616154983,0.044499710866339685,0.4823399439047546,0.8582692307692307
40,0.3046426084306505,0.4728855811088481,0.762962962962963,0.7615384615384615,0.7619047619047619,0.7636242800177226,0.7615384615384615,0.31038013685636706,0.05907126771213421,0.47881777814114057,0.8578571428571428
41,0.29914877377910376,0.5945359865693597,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.3060245758735823,0.04620148563067135,0.4726092935761227,0.8615934065934067
42,0.2919258704891911,0.5088926346113629,0.7962962962962963,0.7950549450549451,0.7954855324950765,0.7969968475194956,0.7950549450549451,0.3053106750658771,0.061537073760362625,0.4712819153076622,0.8611538461538462
43,0.28566189018296606,0.5507071844413333,0.7962962962962963,0.7947802197802198,0.7952825376693916,0.7975761273503799,0.7947802197802198,0.30494963726176155,0.058729583213878375,0.46990505143545386,0.8628571428571429
44,0.2797853422753605,0.5939185382464578,0.8037037037037037,0.8013736263736264,0.8020062262193013,0.8077138849929874,0.8013736263736264,0.30106396937623914,0.06456103239237508,0.4646525142169122,0.8668681318681319
45,0.27392796358944455,0.6813113417645619,0.8185185185185185,0.8167582417582417,0.8174139858402683,0.8208303188825199,0.8167582417582417,0.2972230200590974,0.07784242972752523,0.4598567011653285,0.8708241758241758
46,0.26764486811043303,0.4610334415190076,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.2981419382088178,0.0556521264991611,0.46036161971010225,0.8698901098901098
47,0.26288195215625526,0.48638635136004116,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.29741516813753305,0.0531212226996323,0.45878558668047614,0.8700549450549451
48,0.25784494641386435,0.505582514541521,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.2978833459150074,0.0559945016182528,0.4583106368245505,0.8693406593406593
49,0.2531319840454761,0.4679110260596209,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.29800051273790185,0.06725940615939625,0.45697437477106967,0.8707142857142858
50,0.2473959391867673,0.5389462778487982,0.7962962962962963,0.7958791208791209,0.7959576251391198,0.7960580570674584,0.7958791208791209,0.2974527428048397,0.07189338328097197,0.4546323116653956,0.86989010989011
51,0.24257741077446643,0.6162495993112785,0.7925925925925926,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.2965238528544629,0.05623638576794625,0.45212020652301504,0.8712087912087911
52,0.23827861720397148,0.47779853178853915,0.7851851851851852,0.7851648351648352,0.7849964303366467,0.7849143610013175,0.7851648351648352,0.2974412909785697,0.044186808170305354,0.45210819872045466,0.8708241758241758
53,0.2331606826664489,0.4937337750812781,0.7777777777777778,0.778021978021978,0.7776679841897234,0.7776558384547849,0.778021978021978,0.29520013982077303,0.03197564566322005,0.4482890202306724,0.8735714285714287
54,0.2286693763953668,0.4775466103817326,0.7851851851851852,0.7851648351648352,0.7849964303366467,0.7849143610013175,0.7851648351648352,0.2948220638080918,0.03703145517762734,0.4470782263192923,0.8727472527472526
55,0.22413869573746198,0.5381791961272143,0.7777777777777778,0.7777472527472528,0.7775825141413586,0.7775032938076416,0.7777472527472528,0.2938487612708225,0.03302575837836434,0.44560397167328536,0.8732967032967034
56,0.21973981621824665,0.5192551257413973,0.7814814814814814,0.7813186813186813,0.7812384130515387,0.7811796364435168,0.7813186813186813,0.2952397862157217,0.03531050981681062,0.44662666937836254,0.8707692307692307
57,0.2154485664985798,0.518710202457278,0.7703703703703704,0.7706043956043955,0.7702569169960474,0.7702480245829675,0.7706043956043955,0.296891940125009,0.04239472429750506,0.44790976913762814,0.8701648351648351
