epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
16,0.1265762334620511,0.9999995270592398,0.7518518518518519,0.7513736263736264,0.7514392888058368,0.7515256473692891,0.7513736263736264,0.4258732951740982,0.19378639356932487,1.1460018417939526,0.8276373626373628
17,0.09377825096433545,0.9999991871393672,0.774074074074074,0.7739010989010989,0.7738227660363367,0.7737657202482289,0.7739010989010989,0.3799199863294674,0.16547296919066928,1.021939859108717,0.853434065934066
18,0.08225438563544073,0.9481956976816084,0.7481481481481481,0.746978021978022,0.7472606134023456,0.7482876712328768,0.746978021978022,0.41271121662480115,0.18092205798148372,1.036983218657506,0.8434615384615383
19,0.105792612205317,0.6187373192935042,0.7777777777777778,0.7782967032967032,0.7777289940178915,0.7779302019315188,0.7782967032967032,0.36931178808020865,0.17497057274115266,1.1123997740348723,0.8681318681318682
20,0.06450449486182612,0.12920171440912753,0.7703703703703704,0.7697802197802197,0.7699158832261257,0.7701364436619718,0.7697802197802197,0.3936359453560191,0.18854735538186423,1.2211410059390695,0.8567307692307693
21,0.06007528179957543,0.9999995138179371,0.7592592592592593,0.7598901098901099,0.7592295345104334,0.7595905822951539,0.7598901098901099,0.4066320944264573,0.1922821689713686,1.3737532287872614,0.8408791208791209
22,0.03796160618464152,0.9999994385692194,0.7814814814814814,0.7815934065934066,0.7813345046739235,0.7812688655946436,0.7815934065934066,0.4016771792158912,0.18613675346044117,1.4554022932362656,0.8421428571428572
23,0.06243263254930943,0.9999997438318813,0.7518518518518519,0.7527472527472527,0.7518484478525083,0.7526223296172223,0.7527472527472527,0.41121960144633185,0.2004779473018539,1.3253115842046062,0.8479945054945055
24,0.041148116908691544,0.9999995672574059,0.774074074074074,0.7741758241758242,0.7739221150018532,0.7738598320619066,0.7741758241758242,0.388685543234804,0.1863132748140924,1.6097628264702473,0.8458241758241758
25,0.04468529419858515,0.3583926151103591,0.7888888888888889,0.7881868131868133,0.78839834458484,0.78880568250647,0.7881868131868133,0.37412862702892824,0.1722590842428607,1.5049310206487154,0.8554395604395606
26,0.07036219739619597,0.9999995380732083,0.7703703703703704,0.7722527472527472,0.7702569169960474,0.7736964206805126,0.7722527472527472,0.4028334231630973,0.18788144751391755,1.4737413151658183,0.8526373626373627
27,0.041136775156598034,0.5246024007774461,0.7888888888888889,0.789010989010989,0.7887468943459939,0.7886778991273805,0.789010989010989,0.3839117074851681,0.17250747985514953,1.4003113016080686,0.8487362637362637
28,0.024418614928921063,0.8598746548682117,0.7925925925925926,0.7934065934065935,0.7925812115891132,0.7931488801054019,0.7934065934065935,0.3553424770572733,0.16342708263299788,1.4288393682702283,0.8687362637362638
29,0.04174635152297991,0.26318090282037643,0.7925925925925926,0.7917582417582418,0.7920334507042254,0.7926587301587301,0.7917582417582418,0.38297282297618224,0.17729553557452934,1.3254001522779875,0.860989010989011
30,0.047262256886856056,0.9999996122831905,0.7925925925925926,0.7936813186813186,0.7925925925925926,0.7936813186813186,0.7936813186813186,0.3735732696017427,0.17312371097695708,1.3869407099567586,0.8653846153846154
31,0.055531920414463976,0.592184628023943,0.7888888888888889,0.7901098901098901,0.7888859929491487,0.7902853372917698,0.7901098901098901,0.38743449701194704,0.1907189536543966,1.450538800135018,0.8627747252747253
32,0.0143557831518536,0.22676818706856228,0.762962962962963,0.7637362637362637,0.7629499561018437,0.7635046113306982,0.7637362637362637,0.4060169989855876,0.19348679484259554,1.3640682031082427,0.8558241758241758
33,0.01913034695626041,0.05735464709110524,0.774074074074074,0.7739010989010989,0.7738227660363367,0.7737657202482289,0.7739010989010989,0.3915520934519487,0.18380777391123213,1.4248672347019768,0.8519505494505495
34,0.03558658299346765,0.07332407099984789,0.7814814814814814,0.7835164835164835,0.7813345046739235,0.7853824456611913,0.7835164835164835,0.3912789971326948,0.184410721605165,1.48039014199648,0.8575274725274726
35,0.019131348239556874,0.34534914970663527,0.7888888888888889,0.7892857142857144,0.7888164665523156,0.788888888888889,0.7892857142857144,0.3810847984557972,0.17764876265584306,1.4977012325039827,0.8565934065934067
36,0.007614870503958728,0.19090557013971218,0.7666666666666667,0.7662087912087912,0.7662787342502645,0.7663697839353456,0.7662087912087912,0.39908913554934833,0.19679155503482604,1.587841273113933,0.8577197802197802
37,0.006556438713300007,0.015846659510875143,0.7703703703703704,0.7711538461538461,0.7703577699736611,0.7709156785243741,0.7711538461538461,0.3968312154198563,0.19243773460881308,1.6142780548143303,0.8576923076923076
38,0.003290202403671028,0.038108124913992195,0.7666666666666667,0.7692307692307692,0.7662787342502645,0.7726918582002338,0.7692307692307692,0.4187588580743539,0.20323422328666033,1.6846580501202109,0.8550274725274726
39,0.006580257610371911,0.13671289295351594,0.7777777777777778,0.7796703296703297,0.7776679841897234,0.7811533362792753,0.7796703296703297,0.3997097026502466,0.1862835210759901,1.6635285450795165,0.8582142857142858
40,0.007417626862908587,0.9999992304661822,0.8037037037037037,0.8035714285714286,0.8034853540971449,0.8034213850293811,0.8035714285714286,0.35514542578673286,0.1724043798096417,1.5134630774160707,0.8696153846153846
41,0.013239248032555167,0.9999997561625907,0.7925925925925926,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.37189649952900344,0.17501930734156057,1.7260321749219285,0.8563186813186814
42,0.020449834495041244,0.055737733113736594,0.7851851851851852,0.787912087912088,0.7847600197921821,0.792149866190901,0.787912087912088,0.3814850057252269,0.18384159411459586,1.5793887868564034,0.8667307692307693
43,0.01495001237353678,0.009102830559121354,0.8037037037037037,0.8038461538461539,0.8035716736901346,0.8034959661928545,0.8038461538461539,0.3553923437038923,0.15609627784320934,1.5558025762447403,0.8626098901098901
44,0.013290154308448604,0.999999926092464,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.3603276169610949,0.16460833100056965,1.5414104517662786,0.8652197802197803
45,0.003140669490820096,0.16279427681158307,0.8111111111111111,0.8126373626373626,0.8110877886158785,0.8133087385055889,0.8126373626373626,0.35092607168167156,0.1631434209305757,1.4748954493860835,0.8716483516483517
46,0.0024546112715738053,0.3048824634513003,0.8185185185185185,0.8197802197802198,0.8185160290264613,0.8199736104238826,0.8197802197802198,0.341165521653926,0.1676978107302045,1.447578252928246,0.8798351648351648
47,0.003029591113869331,0.045782050834752314,0.8111111111111111,0.8115384615384615,0.8110463121783877,0.8111111111111111,0.8115384615384615,0.3474137610203674,0.16554537567627386,1.501290962259979,0.8768681318681318
48,0.0011433379317168147,0.016767438793990293,0.8,0.8,0.7998242627272227,0.7997364953886693,0.8,0.3724081937803561,0.17865802113806611,1.597815175552859,0.8679395604395604
49,0.006332550088421911,0.0007330371294949117,0.8185185185185185,0.820054945054945,0.8184961106309421,0.8207422498761081,0.820054945054945,0.34665884440286165,0.17234905305485,1.5362695152880121,0.8721978021978023
50,0.005106963993360599,0.9999997810179153,0.8037037037037037,0.8052197802197802,0.8036794666008149,0.8058752271350696,0.8052197802197802,0.3511364061189613,0.16391343339581044,1.623334435399194,0.8724450549450549
51,0.0009493789690213255,0.08171740535333083,0.8074074074074075,0.8076923076923077,0.8073122529644269,0.8072870939420544,0.8076923076923077,0.36519787581989194,0.1759192173763538,1.5302493497455325,0.8766208791208793
52,0.007082107101271021,0.015293633324069559,0.7962962962962963,0.7978021978021979,0.7962711445857513,0.7984417157645504,0.7978021978021979,0.37538439173442945,0.18215511018305097,1.5553471015045743,0.8746978021978022
53,0.007561450198876246,0.011495304085426015,0.8,0.801923076923077,0.799901185770751,0.8035240830755634,0.801923076923077,0.3722139491211426,0.17751241214538588,1.6553009870594713,0.8706043956043956
54,0.010476891914911477,0.03440637406757261,0.7962962962962963,0.7972527472527473,0.7962935019684769,0.7971058267889506,0.7972527472527473,0.37534019437938365,0.17953562789647556,1.602045962657091,0.8709340659340659
55,0.004799483060825294,0.06239372878303085,0.7925925925925926,0.793956043956044,0.7925812115891132,0.794344190140845,0.793956043956044,0.380957200777789,0.18639572906285906,1.7124287128966094,0.8607142857142857
56,0.011510569492159527,0.08414855090070221,0.8148148148148148,0.8164835164835165,0.8147741616815762,0.8174603174603174,0.8164835164835165,0.3437179299976355,0.17003885266580954,1.6460647949084701,0.8669780219780219
57,0.011913907282014182,0.024333354633310926,0.8222222222222222,0.823076923076923,0.8222124670763828,0.8227931488801055,0.823076923076923,0.3191216763438945,0.1463264594225083,1.4961124955396017,0.8785439560439561
58,0.007339236926126444,0.12453511728321014,0.825925925925926,0.8247252747252747,0.8252330914048835,0.8268624522979924,0.8247252747252747,0.3139743115773115,0.14478189170232553,1.4076303244537813,0.8874725274725275
59,0.009172588063656915,0.3410383908829699,0.8074074074074075,0.8071428571428572,0.8071428571428572,0.8071428571428572,0.8071428571428572,0.33508790443743375,0.1578315239653288,1.4597537598837456,0.883434065934066
60,0.012934271917666919,0.9999996842423112,0.8111111111111111,0.8126373626373626,0.8110877886158785,0.8133087385055889,0.8126373626373626,0.3540866166694537,0.1739398539895955,1.6127288418327685,0.8763461538461539
61,0.02125028399405656,0.9999992918042099,0.8,0.8,0.7998242627272227,0.7997364953886693,0.8,0.3678473239130003,0.16810987302135397,1.572522308543386,0.8681043956043957
62,0.0085097086836834,0.003900977975455724,0.8037037037037037,0.8043956043956044,0.8036794666008149,0.8040447834915756,0.8043956043956044,0.36544276568615935,0.17658750521846173,1.7026534819356398,0.86739010989011
63,0.01687328981208316,0.006932622834048768,0.7925925925925926,0.7917582417582418,0.7920334507042254,0.7926587301587301,0.7917582417582418,0.3940560815530904,0.1967199132084757,1.7905055137574917,0.8589010989010989
64,0.008391258433277224,0.9999996238940271,0.774074074074074,0.7736263736263735,0.7736984569724783,0.7737918522183738,0.7736263736263735,0.4006557584065605,0.20001190729580845,1.6970898746469423,0.8592032967032968
65,0.011640109864557966,0.38536697040031886,0.8185185185185185,0.8192307692307692,0.8184961106309421,0.8188628505570495,0.8192307692307692,0.3370321737006639,0.15572903073249278,1.575944563765585,0.8738186813186812
66,0.03698300980491403,0.9999995815969293,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.3651402431020284,0.17842816705168002,1.5915457278603025,0.871401098901099
67,0.041083114115912235,0.9999995191319611,0.8296296296296296,0.8285714285714285,0.8290292384780573,0.8303137428192664,0.8285714285714285,0.3262755804716741,0.15611327762639837,1.5376941669643092,0.8810989010989011
68,0.023827433622913598,0.06143605562548771,0.8148148148148148,0.817032967032967,0.8146520951177989,0.8195613646433318,0.817032967032967,0.3436984254002892,0.16692504402406055,1.6584145925662515,0.8659615384615386
69,0.019333813601621876,0.2757140713620946,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.3651250686484545,0.173847573816917,1.638211458668665,0.8633791208791208
70,0.02077151126584705,0.19877213983993067,0.7851851851851852,0.7843406593406593,0.784606073943662,0.785218253968254,0.7843406593406593,0.39222195361675766,0.18210331958817996,1.7109756724852365,0.8510714285714287
71,0.021083059318271685,0.9999995693030572,0.774074074074074,0.7739010989010989,0.7738227660363367,0.7737657202482289,0.7739010989010989,0.39758317183322567,0.18939004485207586,1.640770690046418,0.8513186813186815
72,0.011037613829183909,0.06513290258042506,0.7851851851851852,0.7854395604395604,0.7850790513833992,0.7850636523266024,0.7854395604395604,0.38182845932745973,0.18285381331255754,1.4828524795446216,0.8623076923076923
73,0.00527792952661575,0.06185549769099554,0.8111111111111111,0.8120879120879121,0.8111085200071331,0.8119336591795265,0.8120879120879121,0.3426131965615654,0.1592475851907491,1.4643109722542667,0.8710164835164835
74,0.003779427599115872,0.3153308889171055,0.8148148148148148,0.8164835164835165,0.8147741616815762,0.8174603174603174,0.8164835164835165,0.3338626579893836,0.15990489940877162,1.5194254769605782,0.8738186813186813
75,0.0036500786781816937,0.0915003598161049,0.8037037037037037,0.804945054945055,0.8037010109878051,0.8051294738578262,0.804945054945055,0.3485680899947363,0.16868620139976775,1.5376876923066087,0.8745879120879121
76,0.004199429122690847,0.0194947187712619,0.8074074074074075,0.8082417582417583,0.807396839332748,0.8079710144927537,0.8082417582417583,0.35913166302443694,0.1688809927711063,1.560116403094629,0.8717857142857143
77,0.0004254104151501159,0.0020598402379426307,0.7925925925925926,0.7928571428571429,0.7924901185770751,0.7924714661984197,0.7928571428571429,0.38165281112123023,0.18623199984825295,1.6081230940747877,0.8655494505494505
78,0.001512578514554246,0.0006921915727745718,0.7962962962962963,0.7967032967032968,0.7962264150943397,0.7962962962962963,0.7967032967032968,0.38021698799082887,0.188406601102852,1.630240930943567,0.8674450549450549
79,0.0008101825292271068,0.009372864338173244,0.7925925925925926,0.7931318681318682,0.7925470610833654,0.7927458296751537,0.7931318681318682,0.3808349157596613,0.18377344127007408,1.6467100781893254,0.869532967032967
