epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
25,0.5166882888770398,0.35106429192946315,0.6185185185185185,0.618741765480896,0.6185132855046023,0.6187091817134076,0.618741765480896,0.44309630128071126,0.04868467370680819,0.6332046810328136,0.6949934123847169
26,0.5051334186100666,0.38567487566330927,0.6259259259259259,0.6258234519104084,0.6257975986277873,0.6257889248669117,0.6258234519104084,0.4388312857407258,0.033676453134725406,0.6283142102787983,0.7004281949934124
27,0.49326814906096755,0.3558848098022444,0.6370370370370371,0.6375164690382081,0.6370171202809483,0.6376373626373626,0.6375164690382081,0.4357774277146035,0.027738455809605315,0.6248205201994322,0.7066864295125164
28,0.4814735344162694,0.35271998152721756,0.6555555555555556,0.6562911725955205,0.6554373927958834,0.6567644953471725,0.6562911725955205,0.4318420769702955,0.01712250652515497,0.6202396472336792,0.7134387351778656
29,0.46965602135952605,0.3852139059960894,0.6555555555555556,0.6562911725955205,0.6554373927958834,0.6567644953471725,0.6562911725955205,0.42836453995665436,0.030483968500265256,0.6160154627807696,0.7183794466403162
30,0.45862282146642236,0.4077598191703518,0.674074074074074,0.674407114624506,0.674074074074074,0.674407114624506,0.674407114624506,0.42521023093721405,0.03625421264634048,0.6122108206445495,0.7225516029863855
31,0.4473167320828379,0.33452821793211124,0.6703703703703704,0.6712779973649539,0.6701486595928676,0.6721379310344827,0.6712779973649539,0.421463733954005,0.03574801636223895,0.6077157364054545,0.7280412823891085
32,0.43692760504322287,0.3542494596119135,0.6666666666666666,0.6678194993412385,0.6662087912087913,0.6693066016836509,0.6678194993412385,0.41821237851404663,0.034235293059054914,0.6036836380231487,0.7341897233201581
33,0.42619714597125113,0.4698590921612717,0.6703703703703704,0.6716073781291172,0.6698223388614848,0.673387320428199,0.6716073781291172,0.4139166680230975,0.033263333929971904,0.5984749414702465,0.7400636802810716
34,0.41674764914277157,0.4188810947691569,0.6592592592592592,0.660737812911726,0.6583406690140845,0.6632471008028546,0.660737812911726,0.41144828958856833,0.03970056859586484,0.5955640487098254,0.7452239789196311
35,0.4069296144408944,0.44246827089185375,0.6777777777777778,0.6791831357048748,0.6770290522610716,0.6816461684011352,0.6791831357048748,0.4079035891162282,0.016050561909862805,0.5914763646163201,0.7507136583223539
36,0.39745040072335136,0.4233885358932113,0.6777777777777778,0.6786890645586298,0.677561049264938,0.6795862068965517,0.6786890645586298,0.40260490078073913,0.03214566470355646,0.5853180228767926,0.7566425120772947
37,0.3882149476328014,0.453011318996335,0.6888888888888889,0.6898880105401844,0.6886155197979021,0.6910627485638533,0.6898880105401844,0.39738539865631745,0.02122044335886437,0.5793137756210621,0.7631752305665349
38,0.379433509229142,0.44910543432234684,0.6962962962962963,0.6972990777338604,0.6960294359931902,0.698519664162616,0.6972990777338604,0.39341541079441034,0.02800589349807922,0.5748704553572215,0.7672375933245499
39,0.37067683964599796,0.4559902449567672,0.7,0.7009222661396575,0.6997982182811492,0.7019310344827586,0.7009222661396575,0.3906846657920073,0.04707509379242428,0.5716941286414183,0.7708058849363197
40,0.36151336122442174,0.4963255129896528,0.7111111111111111,0.7121212121212122,0.7108572683837662,0.7134334953601413,0.7121212121212122,0.3865576122664842,0.05324299691028575,0.5670360302461707,0.7761857707509882
41,0.3527936848593347,0.38264960986721946,0.7074074074074074,0.70899209486166,0.7065015479876161,0.7126696832579186,0.70899209486166,0.3814105752542256,0.04237796852232962,0.5617536408276117,0.783816425120773
42,0.3444643994908274,0.46915807528584336,0.7148148148148148,0.7159090909090908,0.71449758991472,0.7175211548033847,0.7159090909090908,0.3775809803694545,0.060508448233759456,0.5578073609835559,0.7897452788757137
43,0.33562321294972924,0.47034367419792744,0.7148148148148148,0.7157444005270093,0.71462299762529,0.7168275862068966,0.7157444005270093,0.3732517232633095,0.0510269880312398,0.5525344699218285,0.7936429512516469
44,0.32651041827084104,0.3920200584953075,0.7185185185185186,0.7196969696969697,0.7181318681318681,0.7216437749224633,0.7196969696969697,0.3694768081955709,0.027628254848545628,0.5480903821788043,0.7977602108036892
45,0.31791331157272246,0.4497135392590213,0.7296296296296296,0.7308959156785244,0.7291801206391954,0.733290809251761,0.7308959156785244,0.3651679262442061,0.03769857714793533,0.5432035061957193,0.8023715415019763
46,0.3096241790571331,0.5361636810441633,0.725925925925926,0.7271080368906455,0.7255494505494506,0.7291205139565795,0.7271080368906455,0.36022477494990435,0.030183729516026866,0.5376311844477468,0.8072573561703996
47,0.30205676562992145,0.4674970760079544,0.725925925925926,0.7271080368906455,0.7255494505494506,0.7291205139565795,0.7271080368906455,0.3565694107532091,0.03233498171531757,0.5339874476257246,0.8115942028985507
48,0.29487069565572854,0.3647467584004263,0.7296296296296296,0.7307312252964426,0.7293288839451242,0.7324539571926332,0.7307312252964426,0.3540492961643282,0.03658454067117607,0.531712468127408,0.8136802810715855
49,0.28810979981481294,0.4931300852033061,0.7407407407407407,0.7419301712779973,0.7403846153846154,0.7440739920248116,0.7419301712779973,0.3526546221774194,0.022620935313443672,0.530239384049334,0.815272288098375
50,0.2815280885608108,0.526803270137484,0.7444444444444445,0.7457180500658761,0.7440195660836231,0.7482666814576515,0.7457180500658761,0.3513714237869427,0.031041610806655743,0.5284697613196984,0.8177426438296003
51,0.2753579143388772,0.370048148301094,0.737037037037037,0.7383069828722002,0.7365998433614092,0.7407787453547063,0.7383069828722002,0.34919132433151434,0.016412175277981562,0.5262612530359305,0.8206521739130435
52,0.26983010599642626,0.455988100143892,0.737037037037037,0.7383069828722002,0.7365998433614092,0.7407787453547063,0.7383069828722002,0.34893874837828553,0.023813668157876795,0.5257823679208147,0.8229029424681599
53,0.26430495064935566,0.49759883088515067,0.737037037037037,0.7383069828722002,0.7365998433614092,0.7407787453547063,0.7383069828722002,0.3482955841838503,0.024548100317173575,0.525444994118253,0.8230676328502415
54,0.25889778659667495,0.526971159147559,0.7296296296296296,0.731060606060606,0.7290013886788302,0.7342367410540376,0.731060606060606,0.348306093404343,0.03506931274275417,0.5256757743155155,0.8238361879666227
55,0.25376917087001566,0.4849410680848033,0.7333333333333333,0.7348484848484849,0.7326144366197183,0.738514719000892,0.7348484848484849,0.3474798112052103,0.03874724792445253,0.5250438559110714,0.8237812911725956
56,0.24883860202483188,0.5044542360073675,0.737037037037037,0.7383069828722002,0.7365998433614092,0.7407787453547063,0.7383069828722002,0.34582981541476565,0.04906603766562349,0.5235542074040175,0.8252635046113307
57,0.24358030910845155,0.6270339481895022,0.7407407407407407,0.7417654808959157,0.7405129331649185,0.7432611577551922,0.7417654808959157,0.343159580239811,0.06237880266249494,0.5211739177283407,0.8270750988142292
58,0.23884664832809824,0.5404855451631665,0.762962962962963,0.7638339920948616,0.7628458498023716,0.7648809523809523,0.7638339920948616,0.3419480450732547,0.03718499284767775,0.5198838394196328,0.8299297321036452
59,0.23475371452025426,0.48685526535728646,0.7555555555555555,0.7570816864295125,0.7548965669014085,0.7610950044603033,0.7570816864295125,0.3418732810125551,0.034663773283819956,0.5202330307296299,0.8316315327184891
60,0.22991959187719557,0.5285897075005672,0.762962962962963,0.7644927536231885,0.7623239436619718,0.7686217662801071,0.7644927536231885,0.341843167557514,0.04056888578484488,0.5201910104110166,0.8329490557751428
61,0.22576368583573236,0.4931867196827947,0.7592592592592593,0.7607048748353096,0.7586998666318352,0.764288496855696,0.7607048748353096,0.3396447848261341,0.03415865257000921,0.5171932401952087,0.8357487922705314
62,0.2217217097679774,0.37141728918180933,0.7666666666666667,0.7681159420289856,0.7661244861200863,0.7718014358061105,0.7681159420289856,0.3409056929561455,0.04483245611333909,0.5198822393283328,0.8350900307422046
63,0.21705658413745738,0.4239332308340633,0.7703703703703704,0.7717391304347827,0.7699158832261257,0.7749999999999999,0.7717391304347827,0.3423191192189449,0.05888319512683342,0.5222545433125183,0.8343214756258236
64,0.2129527786631643,0.5806916959852989,0.7703703703703704,0.7714097496706193,0.7701685979460706,0.773088820150243,0.7714097496706193,0.34294554053275483,0.06141525377155059,0.5235437318414983,0.8319060166886253
65,0.2092929114530116,0.416692910886046,0.762962962962963,0.7644927536231885,0.7623239436619718,0.7686217662801071,0.7644927536231885,0.34505056938742357,0.05333813596734809,0.5252841291548067,0.8313570487483531
66,0.20538499605508498,0.5285583528704616,0.7518518518518519,0.7536231884057971,0.750864194130366,0.7591865357643759,0.7536231884057971,0.3450698404853953,0.06665058973058592,0.5242789915470802,0.8311923583662715
67,0.2015828204375726,0.4321547992947154,0.7518518518518519,0.7536231884057971,0.750864194130366,0.7591865357643759,0.7536231884057971,0.34523553696336007,0.07469360738391194,0.5231162151701056,0.8338274044795784
68,0.19773290808554048,0.5273258893823983,0.7666666666666667,0.7684453227931489,0.7657379735852694,0.7743338008415147,0.7684453227931489,0.34472760053100554,0.07382874799209597,0.5224971912978428,0.8353645147123409
69,0.19448858606226652,0.33617426626774577,0.7703703703703704,0.7719038208168643,0.7697513204225352,0.7761485280999108,0.7719038208168643,0.34286249782216494,0.08457125814965154,0.5218797756378383,0.8376152832674573
70,0.1910803077029593,0.45695921828514235,0.774074074074074,0.7755270092226614,0.7735491056083376,0.7793143747565251,0.7755270092226614,0.3420322093894875,0.09108219347689603,0.5212976237800686,0.8369565217391304
71,0.18671474133008792,0.5343464301422116,0.7777777777777778,0.7793148880105403,0.7771786971830985,0.7836752899197146,0.7793148880105403,0.3421395034241164,0.07984777327941847,0.5223989379596834,0.8364624505928854
72,0.1832168604856656,0.40936499799161047,0.7703703703703704,0.772068511198946,0.7695611475139035,0.7774294670846396,0.772068511198946,0.34246356468711836,0.06667517389708695,0.5214196128377401,0.8362977602108037
73,0.18002393035976974,0.5244821852073172,0.7592592592592593,0.7611989459815547,0.7580611808820084,0.768192322867933,0.7611989459815547,0.34127726490631594,0.06063721909540402,0.5198902900256764,0.838274044795784
74,0.17652570211593016,0.4953742847783817,0.7592592592592593,0.7611989459815547,0.7580611808820084,0.768192322867933,0.7611989459815547,0.3405436013195861,0.07179630765389484,0.52033200187064,0.8399209486166008
75,0.17317890035517422,0.3255046123051835,0.7592592592592593,0.761034255599473,0.7583010838578177,0.7667601683029454,0.761034255599473,0.3423292322039344,0.04868447096052865,0.5226682942840387,0.8390425999121651
76,0.16983229723977453,0.47395283670378385,0.762962962962963,0.76465744400527,0.7621276361433842,0.7698723690103,0.76465744400527,0.34128202483309905,0.05593316315573451,0.5220842823463404,0.839481774264383
77,0.16677641949535887,0.437819367338424,0.7666666666666667,0.7684453227931489,0.7657379735852694,0.7743338008415147,0.7684453227931489,0.3399948555588106,0.05839765957218417,0.5213519624545117,0.8400856389986826
78,0.16356135628841542,0.47059932580382513,0.774074074074074,0.7756916996047432,0.773374613003096,0.7805429864253394,0.7756916996047432,0.33738589641620564,0.06569505287948588,0.5179112479071049,0.8411286780851998
79,0.16031252800682444,0.5218621149409746,0.7777777777777778,0.7793148880105403,0.7771786971830985,0.7836752899197146,0.7793148880105403,0.3357575971386356,0.06237570633746415,0.516731532738619,0.8420070267896355
80,0.15788782982178676,0.35766340655498247,0.774074074074074,0.7756916996047432,0.773374613003096,0.7805429864253394,0.7756916996047432,0.33350226283082374,0.062227796353681024,0.5143990983297622,0.8444224857268335
