epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
50,0.2985456964116038,0.5219482888868902,0.7148148148148148,0.7151363810987322,0.7147796024200519,0.7153846153846153,0.7151363810987322,0.3813110945844943,0.053779963817858004,0.5689772209106917,0.7816804785686845
51,0.2917388591501448,0.4926904451388758,0.7185185185185186,0.7187860161352286,0.7185030728709394,0.7189301993519688,0.7187860161352286,0.38209643860111236,0.03363342858319677,0.5703290309130051,0.7829976400856155
52,0.2851992377528438,0.5561500120539655,0.7111111111111111,0.7114867460622358,0.7110476922232589,0.7118588157677717,0.7114867460622358,0.37997880880997265,0.05926541391987061,0.567648806242815,0.7855221996597335
53,0.2786742776264379,0.5399599997028255,0.7222222222222222,0.7225454146314692,0.7221879244351155,0.7228021978021979,0.7225454146314692,0.378683617491013,0.06808315223163151,0.5667975808747706,0.7877723505844905
54,0.2733367642502726,0.5676832452170592,0.7185185185185186,0.7187860161352286,0.7185030728709394,0.7189301993519688,0.7187860161352286,0.37608266203411084,0.04416694640316056,0.5644253350704557,0.7906262005378409
55,0.26704006323843826,0.4076778886794169,0.7185185185185186,0.7187860161352286,0.7185030728709394,0.7189301993519688,0.7187860161352286,0.3770038222839949,0.04846449050701804,0.5655333232558043,0.7904066736183525
56,0.2612794892287549,0.5304550142000082,0.725925925925926,0.7261950496679656,0.7259108867427568,0.7263441155472569,0.7261950496679656,0.3755219237447008,0.044512278907265286,0.5639796647620758,0.7935898139509358
57,0.25652999307638336,0.4388080540629075,0.7222222222222222,0.7225454146314692,0.7221879244351155,0.7228021978021979,0.7225454146314692,0.37487389657818193,0.050309720178466355,0.5636600341357897,0.7948520937379947
58,0.25071039236622095,0.5427457321665343,0.7185185185185186,0.7187860161352286,0.7185030728709394,0.7189301993519688,0.7187860161352286,0.37306624717938186,0.056951120394838586,0.5618322912769274,0.7967729542835191
59,0.24605004058943855,0.5713506685118152,0.7148148148148148,0.715026617638988,0.7148109027558677,0.7150856389986825,0.715026617638988,0.37077440110366017,0.06281038647399709,0.559660495696909,0.8001756215355909
60,0.24092218191535383,0.5756402387906976,0.725925925925926,0.7261950496679656,0.7259108867427568,0.7263441155472569,0.7261950496679656,0.37042355819044004,0.05652142982439342,0.559178145465015,0.8020964820811151
61,0.23636136224240434,0.5612277870265556,0.7222222222222222,0.7225454146314692,0.7221879244351155,0.7228021978021979,0.7225454146314692,0.3689855539696391,0.06123551712242314,0.5576252307543761,0.8041819878162559
62,0.23158819436291117,0.42870919958924647,0.7185185185185186,0.7187860161352286,0.7185030728709394,0.7189301993519688,0.7187860161352286,0.37049093745524453,0.06549141059728891,0.5596509147543709,0.8037978157071511
63,0.2277513293940344,0.4613982210642123,0.7222222222222222,0.7226551780912134,0.7221269296740995,0.723206426056338,0.7226551780912134,0.3703706799791367,0.06522917663313473,0.5605397790461102,0.8042917512760003
64,0.22347651458816764,0.4627139472634726,0.7222222222222222,0.7226551780912134,0.7221269296740995,0.723206426056338,0.7226551780912134,0.3694139644642638,0.0666606073111934,0.5609743741264228,0.8056637945228035
65,0.21910672496866296,0.5409265836626238,0.737037037037037,0.7374732451566873,0.7369468267581475,0.7380611795774648,0.7374732451566873,0.3683745130784855,0.06020876415337785,0.560339434477685,0.8062126118215247
66,0.21502672338191373,0.4487344045937535,0.7296296296296296,0.7299544481642062,0.7295962464501791,0.7302197802197803,0.7299544481642062,0.36569673996738605,0.07421769072920555,0.5567049122370324,0.8095055156138522
67,0.2109170914064219,0.3921078322223248,0.7333333333333333,0.7336040832007025,0.7333187006145743,0.733758031742545,0.7336040832007025,0.36462839666986274,0.06365612388349584,0.5554662313151214,0.8111519675100158
68,0.20711566905180614,0.49967005566130807,0.7296296296296296,0.7299544481642062,0.7295962464501791,0.7302197802197803,0.7299544481642062,0.36232243008621506,0.06580713856223387,0.5529388316862297,0.8134021184347732
69,0.20287545407995766,0.5313279204811148,0.737037037037037,0.7373634816969431,0.7370045684652426,0.7376373626373627,0.7373634816969431,0.36074085955465085,0.059550180271965035,0.5523334169563264,0.8157071510894024
70,0.1993218974198824,0.5282229517494764,0.7333333333333333,0.7338236101201909,0.733201581027668,0.7345961125488685,0.7338236101201909,0.3592425547767263,0.06450715676711453,0.5505043478254374,0.8180121837440316
71,0.19514668959158438,0.5747510000977867,0.737037037037037,0.7374732451566873,0.7369468267581475,0.7380611795774648,0.7374732451566873,0.35917742396994223,0.06533887062240995,0.5521443581140897,0.818176828933648
72,0.19094482564631804,0.46668561761449706,0.7481481481481481,0.7485319137259207,0.7480928598869436,0.7489691571829128,0.7485319137259207,0.3573326869711888,0.05820692054978897,0.5508289639455913,0.8191098183414741
73,0.187780272298389,0.4977807672955069,0.7481481481481481,0.7483123868064321,0.7481481481481481,0.7483123868064321,0.7483123868064321,0.35552865234799524,0.05375371753894061,0.5498611541850714,0.819987926019428
74,0.18277233044306437,0.5413014333904989,0.7592592592592593,0.7593710553756654,0.7592559568718364,0.7593283582089552,0.7593710553756654,0.35482682063251664,0.07157836387276734,0.5504588752044484,0.8215246144558476
75,0.1794996421646189,0.40530946406676027,0.762962962962963,0.763130453871906,0.762962962962963,0.763130453871906,0.763130453871906,0.3534961750092476,0.07521127163737618,0.549498229339346,0.8230613028922672
76,0.17536901147277267,0.40000475144561193,0.7555555555555555,0.7558311837989133,0.7555421422300264,0.755999780328409,0.7558311837989133,0.352544634101771,0.07778551979605523,0.5486983082077923,0.8256407441962571
77,0.17111841197367067,0.43793739122047576,0.7592592592592593,0.7595905822951539,0.7592295345104334,0.7598901098901099,0.7595905822951539,0.3525115155248346,0.07693561065904253,0.5488348723744066,0.8259151528456178
78,0.16726175406832755,0.4060091517132906,0.7703703703703704,0.7706492508643872,0.7703577699736611,0.770827612718985,0.7706492508643872,0.35053935226254346,0.0833403024303747,0.5470389331785954,0.827342077822293
79,0.1630555075443821,0.36785763411645417,0.7703703703703704,0.7708687777838757,0.7702569169960474,0.7717636694014647,0.7708687777838757,0.3506012159053188,0.07874576839111813,0.5477396643234128,0.8280006585807584
80,0.15925210681226518,0.4647461990423782,0.7666666666666667,0.7672191427473793,0.7665097253297827,0.7683531746031746,0.7672191427473793,0.3502354007593426,0.08213096688543016,0.5473707758431692,0.829098293178201
