epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
40,0.3124651266468896,0.5627704329989024,0.7518518518518519,0.7519762845849802,0.7518212124953698,0.7518518518518518,0.7519762845849802,0.35052657301205903,0.045936108966721144,0.5273225425818865,0.8127470355731226
41,0.30407577215889353,0.57534524390714,0.7555555555555555,0.755764163372859,0.7555421422300264,0.7556518876207199,0.755764163372859,0.347761682852505,0.0559116570295411,0.5240434065270024,0.8158761528326746
42,0.29709505122384905,0.5362813503655368,0.762962962962963,0.7631752305665349,0.7629499561018437,0.7630597014925373,0.7631752305665349,0.34494294678112425,0.046054965217053684,0.5200384346007246,0.8190601668862537
43,0.28919514373496724,0.5856747143740417,0.7444444444444445,0.7448945981554678,0.7444409388331801,0.7449887418309628,0.7448945981554678,0.3446798704995072,0.037963098484347764,0.5190443455032668,0.8182916117698726
44,0.2821213291751014,0.5801867219829386,0.7444444444444445,0.7445652173913043,0.7444128904803062,0.7444444444444445,0.7445652173913043,0.34537882267730313,0.03515629595687625,0.5198730308611669,0.8173034694773825
45,0.2747033909883028,0.5246975787975707,0.7407407407407407,0.7407773386034255,0.7406838263542066,0.7406716417910448,0.7407773386034255,0.34668846772575945,0.03617558746260946,0.5213825632818065,0.816699604743083
46,0.26830152615352915,0.446215175080137,0.7444444444444445,0.7445652173913043,0.7444128904803062,0.7444444444444445,0.7445652173913043,0.3462540124527147,0.052765523414889375,0.5204186543515361,0.8170289855072463
47,0.26208977419653057,0.5108085886332773,0.737037037037037,0.7371541501976284,0.7370045684652426,0.737037037037037,0.7371541501976284,0.3445102325396774,0.0665100910297645,0.5178480779123272,0.8199934123847168
48,0.2565325840755745,0.5476759083090045,0.7407407407407407,0.7407773386034255,0.7406838263542066,0.7406716417910448,0.7407773386034255,0.34046846059961794,0.06023891935061315,0.5123703555954269,0.823397013614405
49,0.25050071069487817,0.4746027080213164,0.7444444444444445,0.744235836627141,0.7442725563135715,0.7443297270580482,0.744235836627141,0.33912878540966573,0.04865958188767515,0.5097666246112706,0.825592885375494
50,0.24503104127483605,0.652604703068826,0.7518518518518519,0.7516469038208169,0.751684945985642,0.7517436432533362,0.7516469038208169,0.33960910621522855,0.06197027204426676,0.5098207087000748,0.8255379885814668
51,0.2403723916153849,0.479492498473538,0.7555555555555555,0.755270092226614,0.7553407655554946,0.7554945054945055,0.755270092226614,0.34058688436941625,0.04125036970035454,0.5103645861084426,0.8243851559068951
52,0.2354508086487099,0.6522557907009876,0.7481481481481481,0.7483530961791831,0.7481343283582089,0.7482440737489026,0.7483530961791831,0.33929682108931675,0.043248302324854326,0.5085305331632092,0.8261418533157664
53,0.23062645071818505,0.5755237034832842,0.7481481481481481,0.7485177865612649,0.7481481481481481,0.7485177865612649,0.7485177865612649,0.3378786034772696,0.04684387903112215,0.5072964205880685,0.8278985507246377
54,0.22620250722508373,0.48793928646557105,0.7555555555555555,0.755764163372859,0.7555421422300264,0.7556518876207199,0.755764163372859,0.33785860649265476,0.04705674372917506,0.5078696108948701,0.828008344312692
