epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
46,0.38931572437286377,0.23068516334603903,0.546875,0.5473452410080744,0.5467643467643468,0.5472527472527473,0.5473452410080744,0.5957536319799923,0.23984574686242238,0.8149571861381686,0.5478345975042818
47,0.38379207253456116,0.2687414390383479,0.546875,0.5473452410080744,0.5467643467643468,0.5472527472527473,0.5473452410080744,0.5983343427428593,0.23574678769387586,0.8183642741937303,0.5507707364815267
48,0.37645789980888367,0.3040703577788961,0.5390625,0.539148519696599,0.5388091603053435,0.5390625,0.539148519696599,0.59959205579596,0.22941469215639912,0.8200044149543362,0.5546855884511867
49,0.36835354566574097,0.3041686453506228,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.5941617214080254,0.21895139941394332,0.8141969942660653,0.5590897969170541
50,0.36091771721839905,0.3144008439166055,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.5943943956725377,0.21948838682390967,0.8150127066055322,0.5661854661120627
51,0.35501930117607117,0.24313514320922694,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5959623393500986,0.22398931866047594,0.8176308181989174,0.5669195008563738
52,0.3514196574687958,0.32283699895296963,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5990984449414551,0.23279990711424414,0.8219040977694763,0.5661854661120627
53,0.34829553961753845,0.19870149738646348,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.6015613368944165,0.23281173135394323,0.8256629117737424,0.5656961096158551
54,0.3463652729988098,0.5735186711826652,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.6076198431274324,0.23827298301211552,0.8333459316357223,0.5644727183753364
55,0.3438117802143097,0.1819456953075022,0.546875,0.5473452410080744,0.5467643467643468,0.5472527472527473,0.5473452410080744,0.6131674136819463,0.24089738392597776,0.8405089151860876,0.5619035967702471
56,0.3418661057949066,0.17802125530892962,0.546875,0.5473452410080744,0.5467643467643468,0.5472527472527473,0.5473452410080744,0.6186070260648302,0.2527931758068704,0.8476398414359643,0.560068509909469
57,0.33997777104377747,0.1740522831066281,0.5390625,0.5398825544409102,0.5390343648904352,0.5398338220918866,0.5398825544409102,0.6281955440736608,0.25824624600493806,0.8592640807706524,0.5556643014436016
58,0.3381319046020508,0.16996967433927848,0.5390625,0.5398825544409102,0.5390343648904352,0.5398338220918866,0.5398825544409102,0.6360643932523204,0.27506983999098156,0.869275197364395,0.550526058233423
59,0.3363291025161743,0.16580256947802904,0.5234375,0.5234891118179594,0.523175572519084,0.5234375,0.5234891118179594,0.6404948799207617,0.26458601148503164,0.8754744177482439,0.5463665280156593
