epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
19,0.5457972096072303,0.391950797700361,0.5851851851851851,0.5813492063492063,0.5813026140894993,0.5822925958965209,0.5813492063492063,0.4547017316319616,0.06787613766867706,0.6447898242769162,0.6569664902998237
20,0.5364164864575421,0.37780420302597695,0.5962962962962963,0.5927579365079365,0.5928052576962989,0.5936613055818354,0.5927579365079365,0.45068081607493055,0.05884075439454538,0.640234312912849,0.6651234567901233
21,0.5271147058333879,0.46557015747114966,0.6,0.5962301587301587,0.5962560921577315,0.5973461195361285,0.5962301587301587,0.4463863858113109,0.04636230885999815,0.6354685765021206,0.673831569664903
22,0.5179288507979594,0.4496885245671757,0.6111111111111112,0.6076388888888888,0.6077481840193704,0.6086871834826646,0.6076388888888888,0.4427968667795955,0.036016952940145924,0.6313620852027445,0.679728835978836
23,0.5088769253389335,0.4239311609262744,0.6259259259259259,0.6225198412698413,0.6226911103424421,0.6237130613834938,0.6225198412698413,0.439147394079892,0.021444338495741587,0.6271651432421468,0.6883818342151675
24,0.49997732205155454,0.5380603788326435,0.6333333333333333,0.6294642857142857,0.6296296296296295,0.6312217194570136,0.6294642857142857,0.43471324024728075,0.015870584855547914,0.6222228398900783,0.6957671957671958
25,0.49109989169203205,0.4099296566547702,0.6444444444444445,0.6393849206349207,0.6393789303800991,0.6429136528028934,0.6393849206349207,0.43141928194987905,0.026853856350073,0.61870429435148,0.7018298059964726
26,0.48207526986981614,0.4415364187343905,0.6518518518518519,0.6463293650793651,0.6462421944692238,0.6508522727272728,0.6463293650793651,0.42723669955333426,0.04666131694849737,0.6142326041272983,0.7110890652557319
27,0.47358186002130864,0.4217259761869548,0.6666666666666666,0.6622023809523809,0.6625,0.6654858299595142,0.6622023809523809,0.4235676546309984,0.05393621473642635,0.6103868271481272,0.7154431216931216
28,0.46472253225467824,0.4750863690466366,0.6888888888888889,0.6860119047619048,0.686411149825784,0.6875,0.6860119047619048,0.4189973785632139,0.07614931121055822,0.605264942806308,0.7250330687830687
29,0.45606383872620854,0.4692560422620733,0.6962962962962963,0.6944444444444444,0.6946206896551724,0.6948740609809987,0.6944444444444444,0.4146256658564801,0.06979737445332407,0.6004773243468924,0.7335758377425045
30,0.44822647917417835,0.48852656316122817,0.7148148148148148,0.7123015873015873,0.7127302372497271,0.7136557768040379,0.7123015873015873,0.4104579188047568,0.08519067272055009,0.5960702694428072,0.7411265432098765
31,0.44050755375697287,0.5380466524357512,0.7148148148148148,0.7118055555555556,0.7123486682808717,0.7138683287884691,0.7118055555555556,0.40599555911539387,0.06377270826179408,0.5914580995228569,0.7477954144620812
32,0.4317405532171697,0.4335111358132724,0.7111111111111111,0.7078373015873016,0.7084071776694727,0.7102475468331846,0.7078373015873016,0.403891303637247,0.0719494908868802,0.5894520645215561,0.7473544973544974
33,0.4232524888015088,0.4961064997365714,0.7296296296296296,0.7266865079365079,0.7272915946039433,0.7288942066892983,0.7266865079365079,0.4000056378288533,0.07496420529644687,0.5854736340206781,0.7505511463844797
34,0.414566907323437,0.4845667102521761,0.7296296296296296,0.7271825396825397,0.7276533418081828,0.7286316490099285,0.7271825396825397,0.3955422599297591,0.06611027034045162,0.5807667252342027,0.7567239858906525
35,0.4059172307267601,0.47544060110627606,0.737037037037037,0.7351190476190477,0.7354365917277357,0.7359382777501244,0.7351190476190477,0.3928839796356386,0.08474455929713746,0.5779786531540771,0.7590939153439153
36,0.3971021824412876,0.5214318806497698,0.737037037037037,0.7351190476190477,0.7354365917277357,0.7359382777501244,0.7351190476190477,0.3893699233779837,0.09617560706514422,0.5743186787910658,0.7653769841269841
37,0.38754374848471745,0.7090578997762135,0.737037037037037,0.7351190476190477,0.7354365917277357,0.7359382777501244,0.7351190476190477,0.3866600904757426,0.08696503643715307,0.5712702703338783,0.7686287477954145
38,0.3782467970877518,0.4804133531846759,0.7407407407407407,0.7385912698412699,0.7390079540433054,0.7397540983606558,0.7385912698412699,0.3825229602519754,0.05019068264691044,0.5662502829633637,0.7733134920634921
39,0.3688012504283293,0.5453143349086874,0.7518518518518519,0.7490079365079365,0.7497059840885507,0.751433023540542,0.7490079365079365,0.3796191257793668,0.06669295442580336,0.5631321631896337,0.775518077601411
40,0.359824091858334,0.5827900096572283,0.7555555555555555,0.7524801587301588,0.7532676118741692,0.7554081177520071,0.7524801587301588,0.37615543826555103,0.06607449449652654,0.5588558677548987,0.7795414462081128
41,0.35115153244984004,0.561403917268766,0.7518518518518519,0.7495039682539683,0.7500379986458665,0.7510954573187643,0.7495039682539683,0.3709049824899843,0.04948740840099635,0.5532297068449386,0.7861000881834216
42,0.342740817570392,0.4295181013812235,0.7481481481481481,0.746031746031746,0.746464869642068,0.7472308373947718,0.746031746031746,0.3676597830559942,0.05059819870416138,0.5500583930840277,0.7893518518518519
43,0.33430940251291535,0.5275428528464732,0.7518518518518519,0.75,0.750341572475469,0.7508710801393728,0.75,0.36397686584131467,0.04144871826985269,0.5462622391951766,0.7932649911816578
44,0.3269230362073875,0.5430648886563975,0.7592592592592593,0.7569444444444444,0.7574995509250944,0.7585833934217094,0.7569444444444444,0.35925982834498227,0.046552021888495304,0.5413997071037441,0.7976741622574957
45,0.31949813616128614,0.47107618298568765,0.762962962962963,0.7599206349206349,0.7607443509082854,0.7629348795718109,0.7599206349206349,0.35474663027627124,0.053303850399647544,0.5365480285165513,0.8021935626102292
46,0.3124288656829316,0.4536468345325177,0.7592592592592593,0.7564484126984128,0.7571774472500865,0.7589459624909567,0.7564484126984128,0.351257532667208,0.04676508066478953,0.5328158543239189,0.8062720458553791
47,0.3053429909694342,0.5080474331721365,0.7592592592592593,0.7564484126984128,0.7571774472500865,0.7589459624909567,0.7564484126984128,0.3488647289635768,0.04704428791176424,0.5299130148662662,0.808531746031746
48,0.2981650076530598,0.596500033175837,0.7444444444444445,0.7430555555555556,0.7431726381670549,0.7433103448275862,0.7430555555555556,0.3475762245992358,0.03942430180086102,0.5277821218455351,0.8096891534391535
49,0.29196432335877126,0.5957844467205564,0.7518518518518519,0.7509920634920635,0.750864194130366,0.7507571168988492,0.7509920634920635,0.3463836942299053,0.02122413383549499,0.5255302003158532,0.8121141975308642
50,0.2857240358620514,0.4822843000364734,0.7481481481481481,0.7470238095238095,0.7470238095238095,0.7470238095238095,0.7470238095238095,0.34119133224423076,0.029494177501495085,0.5190263522985392,0.8176807760141094
51,0.27870742112030217,0.5814127172242473,0.7592592592592593,0.7574404761904762,0.7577940628493355,0.7583374813339969,0.7574404761904762,0.3376407824418488,0.025503684540856227,0.5151737958050032,0.8198302469135802
52,0.2728502778359401,0.5244474539416728,0.7666666666666667,0.7643849206349207,0.7649611032043222,0.7660713295246547,0.7643849206349207,0.333477303528514,0.02686314074115361,0.5114730327198159,0.8238536155202822
53,0.2667654941847295,0.5755500288843985,0.7703703703703704,0.7678571428571428,0.7685415629666501,0.77,0.7678571428571428,0.33112610931593467,0.03330667202058148,0.5075411335435253,0.8259479717813052
54,0.26061960605927453,0.4549893623319223,0.774074074074074,0.7723214285714286,0.7726990435970686,0.7732702837232455,0.7723214285714286,0.3314000834134217,0.03880527866552026,0.5061140047932019,0.8268298059964727
55,0.25492174537093554,0.545212940645458,0.7703703703703704,0.7688492063492063,0.7691034482758621,0.7694432169686257,0.7688492063492063,0.32962593699226644,0.03636913064520118,0.503553166170134,0.8286485890652557
56,0.24981174130498626,0.5279652608754262,0.7666666666666667,0.7643849206349207,0.7649611032043222,0.7660713295246547,0.7643849206349207,0.3256307841935978,0.02040123185931096,0.49872686734650973,0.8318452380952381
57,0.24497229353881175,0.7303513478130932,0.7703703703703704,0.7678571428571428,0.7685415629666501,0.77,0.7678571428571428,0.32246798791878617,0.022497382451854044,0.4949725005113374,0.8352623456790124
58,0.24054807395110894,0.5140336955917606,0.7703703703703704,0.7678571428571428,0.7685415629666501,0.77,0.7678571428571428,0.32017815244467723,0.023420237511309235,0.4922501226027575,0.8370260141093475
59,0.2360994898242715,0.6758851336339462,0.7777777777777778,0.7748015873015872,0.7756978289765175,0.7779884032114184,0.7748015873015872,0.31986010475468774,0.03378378124060524,0.49233612067771837,0.8362544091710759
60,0.23045404564451288,0.46936254687095497,0.774074074074074,0.7718253968253969,0.77242265548355,0.7735592656276,0.7718253968253969,0.3221581936975987,0.02781617399708021,0.49481499834218984,0.8349867724867726
61,0.22624358225751806,0.7550681712984401,0.7777777777777778,0.7752976190476191,0.7760079641612743,0.7775000000000001,0.7752976190476191,0.32070614784767576,0.03634328805928181,0.4936965891967641,0.8360890652557319
62,0.22213677999414044,0.5386790919848499,0.7666666666666667,0.7633928571428572,0.7643097643097643,0.7669683257918551,0.7633928571428572,0.3215795062173351,0.045223690677604136,0.49578337672972916,0.8360890652557319
63,0.2184244629041648,0.46114750328035115,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.32119601140033743,0.0442200629267737,0.49481700278043966,0.8362544091710759
64,0.2137372600811499,0.4826920760580749,0.7703703703703704,0.7663690476190477,0.7675000000000001,0.7717611336032388,0.7663690476190477,0.318658960214498,0.05449374012823665,0.4909458889401394,0.8394510582010581
65,0.20972718839292173,0.6789916743289518,0.762962962962963,0.7589285714285714,0.76,0.7641700404858299,0.7589285714285714,0.316861236430883,0.055556198264019245,0.4871382372094711,0.8418761022927689
66,0.20623053989292664,0.7462464236644116,0.7703703703703704,0.7668650793650793,0.7678739808086971,0.7710479175996418,0.7668650793650793,0.3172601795295512,0.05566525767650028,0.48701264042498493,0.8404982363315697
67,0.20294454480394905,0.4802563183260368,0.7703703703703704,0.7668650793650793,0.7678739808086971,0.7710479175996418,0.7668650793650793,0.31595150874338535,0.05761260174320943,0.486608526671056,0.8402777777777778
68,0.19928228777867776,0.424455862288268,0.7592592592592593,0.7554563492063492,0.7564495760418546,0.7600280504908836,0.7554563492063492,0.31573658964646206,0.0788928902543647,0.4870492895218872,0.840057319223986
69,0.1954952002307515,0.5074643036662314,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.3159596136162051,0.06932656415802696,0.4872615869489439,0.8408840388007055
70,0.19227472356072178,0.7683718140154776,0.7703703703703704,0.7658730158730158,0.7670988925371474,0.7726039783001808,0.7658730158730158,0.3175793204949088,0.07665170470678637,0.490846834837807,0.8392857142857143
71,0.188895324792391,0.6217971412478278,0.762962962962963,0.7594246031746033,0.7603860447057518,0.7634908195253023,0.7594246031746033,0.31773575794286407,0.07100450040376338,0.4912658502156723,0.8387896825396826
72,0.1861949352570522,0.49173130618418737,0.762962962962963,0.7594246031746033,0.7603860447057518,0.7634908195253023,0.7594246031746033,0.31924984255221056,0.0535308651155716,0.4946688658041989,0.8386794532627866
73,0.1830297859730544,0.6639061687551694,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.31827266513078256,0.056881719220602325,0.49461369790170534,0.8390652557319224
