epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
12,0.6048784335454305,0.4619444658537723,0.6148148148148148,0.6143823189840013,0.6142857142857143,0.6142566862540502,0.6143823189840013,0.4742109716650778,0.05516614698489511,0.6669749955953526,0.6444554401011601
13,0.5951644948971124,0.2604737050356382,0.6148148148148148,0.6150420583869372,0.6146245059288538,0.6148148148148148,0.6150420583869372,0.47028289896341624,0.058351428826499956,0.6629415146683593,0.657210401891253
14,0.5855405420432857,0.29143716756576626,0.6222222222222222,0.6211446478640936,0.6212037852112676,0.6213314244810308,0.6211446478640936,0.46531175710333705,0.05225348362073837,0.6578393962917658,0.6695805156963001
15,0.5749000353577697,0.2922872539271837,0.6259259259259259,0.6260102259607455,0.6256743215604453,0.6257682177348551,0.6260102259607455,0.46083155805475023,0.050197875403689314,0.653219393339037,0.6784869976359338
16,0.5643515597155064,0.3037432139481726,0.6444444444444445,0.64473033151905,0.6442687747035574,0.6444444444444444,0.64473033151905,0.45594452981562933,0.06260395117037391,0.6481747466952533,0.6899774589037331
17,0.5532838153250423,0.4115661832194483,0.6592592592592592,0.6592445983836384,0.6589598550167499,0.6589649305746117,0.6592445983836384,0.450309206549837,0.07123811694642838,0.6423334708028778,0.7010280939029083
18,0.5419580230006465,0.30511494930186384,0.6518518518518519,0.6511627906976745,0.6511627906976745,0.6511627906976745,0.6511627906976745,0.4442020885076491,0.05653788447286693,0.6358911257943815,0.710649293529056
19,0.5302302261929454,0.31004403673208875,0.6592592592592592,0.6589147286821706,0.6587912087912088,0.6587401834257784,0.6589147286821706,0.43732828751055863,0.0580611100742874,0.6286695846694301,0.723294298751993
20,0.5184078160627389,0.33455831071772174,0.6666666666666666,0.6666666666666666,0.666373771212038,0.6663739641073487,0.6666666666666666,0.42983876106194147,0.05941029429321293,0.6207053963170465,0.7363791302435536
21,0.5061665087570378,0.3551914302724592,0.6777777777777778,0.6782945736434108,0.6776672384219553,0.6779521510096576,0.6782945736434108,0.4217618350165279,0.06964782469778169,0.6119388448856478,0.7494639617351146
22,0.49445961905114444,0.39417056873550016,0.6925925925925925,0.694128319313871,0.6925883756978835,0.6942671654929577,0.694128319313871,0.4137862818242335,0.07589731792189609,0.603278757420721,0.7624938149430974
23,0.48230981054129424,0.35504349634724214,0.7037037037037037,0.7054263565891472,0.7036874451273047,0.705743075821816,0.7054263565891472,0.40467885286614685,0.07978741108001552,0.5932923516303221,0.7761284292704382
24,0.4715185195575526,0.4613639411933224,0.7111111111111111,0.7121886854692396,0.7110952589991221,0.7119556263386237,0.7121886854692396,0.3967814268145457,0.08079714533893856,0.5844866913871525,0.7873989774039255
25,0.460294923885369,0.3659787901342476,0.7185185185185186,0.7202704931552038,0.7185030728709394,0.7206100985628545,0.7202704931552038,0.38940310941335343,0.08224871911709994,0.5761511438731832,0.7958656330749354
26,0.44968719754690006,0.36878169257554655,0.737037037037037,0.7383308593105724,0.7370334298138521,0.7381868131868132,0.7383308593105724,0.3814863793786473,0.09530674747388923,0.5671898566889806,0.8033976579251195
27,0.43925876455542484,0.3803285172786284,0.7296296296296296,0.73156853043048,0.7295962464501791,0.7321428571428572,0.73156853043048,0.375477444223223,0.0827901271655056,0.5602519199170686,0.8088954862829183
28,0.4296564222118001,0.37200841960076725,0.7333333333333333,0.7344548903183243,0.7333187006145743,0.7341973749244879,0.7344548903183243,0.37029785528625625,0.0800890244121175,0.5539014758983477,0.8125790312826433
29,0.4203376840662073,0.4294244028413075,0.7333333333333333,0.7341250206168564,0.7332747928214698,0.7337138466604467,0.7341250206168564,0.36572523043776384,0.0737751750447316,0.5482500536143711,0.8143383363571388
30,0.41120822503242965,0.5402771888729494,0.7444444444444445,0.7454230578921326,0.7444128904803062,0.7450592885375493,0.7454230578921326,0.35943594212372504,0.08011824169977769,0.5408044188745192,0.8228049920281489
31,0.401936533053716,0.44186201405198816,0.7444444444444445,0.7457529275936006,0.7444409388331801,0.7456043956043956,0.7457529275936006,0.3556213842369991,0.07473038674355172,0.5357724344045494,0.8256638627742041
32,0.3927532496275725,0.42213153960018185,0.7666666666666667,0.7676892627412172,0.766637856525497,0.767292490118577,0.7676892627412172,0.3511749156668379,0.09264646530471718,0.5302585579352844,0.8300621254604432
33,0.38441637791233296,0.49078263726786775,0.7592592592592593,0.7592775853537852,0.7589914720059325,0.7588932806324111,0.7592775853537852,0.3471295940789869,0.08182119806478458,0.5248909558748984,0.8325911265050305
34,0.3752441582856355,0.44121906144134815,0.7481481481481481,0.747649678377041,0.747649678377041,0.747649678377041,0.747649678377041,0.3427218821699423,0.06743992970483663,0.5192730804339324,0.8374841937434714
35,0.36757032576902415,0.5024745068219668,0.7518518518518519,0.751855517070757,0.7515758249907305,0.7514822134387351,0.751855517070757,0.33825050079478736,0.08039096821117778,0.5134101762156972,0.8423772609819122
36,0.3590466954089977,0.40646823263303994,0.7555555555555555,0.7554016163615371,0.7552197802197802,0.755121093964523,0.7554016163615371,0.3351033449145449,0.07353825388814818,0.5090848728309124,0.842872065534114
37,0.35133769902182216,0.48548512916994424,0.762962962962963,0.7631535543460333,0.7627546817507826,0.762691400032929,0.7631535543460333,0.3322575850698093,0.06891301919801207,0.5054458533579498,0.8451261751608115
38,0.3441000833923434,0.49031973733733314,0.774074074074074,0.7747814613227775,0.7739965694682676,0.7742537313432836,0.7747814613227775,0.3267803704899554,0.07606283059475112,0.49888153622049575,0.85144867777228
39,0.3370270019696083,0.4297012822606315,0.7666666666666667,0.7673593930397493,0.7665866209262435,0.7668459174714661,0.7673593930397493,0.32212808746048577,0.06571069064056613,0.49317760494174007,0.8560118753092528
40,0.3297564767760995,0.43198232753692184,0.7444444444444445,0.7454230578921326,0.7444128904803062,0.7450592885375493,0.7454230578921326,0.3206803730262256,0.06641973454014648,0.49088717242937996,0.8568915278465006
41,0.3226784180711817,0.425841400124089,0.7555555555555555,0.756391225465941,0.7555018934196805,0.7559409472586576,0.756391225465941,0.32080360245263756,0.0654599194892355,0.4905441492489855,0.8556270273242069
42,0.31642588958328155,0.4465993606077046,0.7703703703703704,0.7705756226290615,0.7701685979460706,0.770100433565666,0.7705756226290615,0.3200882269497176,0.058009032554255234,0.4891985246728272,0.8540876353840233
43,0.3098449691578194,0.46764905990968514,0.7592592592592593,0.7602671944581889,0.7592295345104334,0.7598814229249011,0.7602671944581889,0.31945545971954137,0.05464091829286588,0.4884416277190369,0.8549672879212711
44,0.3040327362072321,0.45860632546600355,0.7592592592592593,0.7596074550552532,0.7590973356577123,0.7591088674275681,0.7596074550552532,0.31896168094148564,0.044128203614411325,0.4874893485585187,0.8538127439661334
45,0.29787056703626374,0.44101233557977515,0.7666666666666667,0.7670295233382813,0.7665097253297827,0.7665166812993854,0.7670295233382813,0.31550288951796307,0.05136081190197621,0.4828858526656903,0.8564517015778768
46,0.2928685864548624,0.4542144230417969,0.7703703703703704,0.7705756226290615,0.7701685979460706,0.770100433565666,0.7705756226290615,0.3114892129048124,0.04604209812557255,0.4778619050899204,0.8603001814283359
47,0.28721518170686416,0.4342039115480479,0.7777777777777778,0.7776678212106218,0.7774725274725275,0.7773628425503871,0.7776678212106218,0.3094024722109002,0.04776689321168603,0.4750543625176835,0.8610698773984276
48,0.2822968141532239,0.47047069205247105,0.7703703703703704,0.7702457529275937,0.770054945054945,0.7699489263550992,0.7702457529275937,0.3076901402610375,0.04432047387517185,0.4728010802359833,0.8620045082192533
49,0.2772870704715635,0.506069751033789,0.7814814814814814,0.7812139205014019,0.7811181796946922,0.781043956043956,0.7812139205014019,0.30732585321846323,0.04722949091978867,0.4722451015503924,0.8628291824729232
50,0.2725437972280714,0.4232771834581196,0.7814814814814814,0.7812139205014019,0.7811181796946922,0.781043956043956,0.7812139205014019,0.3052965730757033,0.04639688176063956,0.4698060317347195,0.8644785309802627
51,0.2676053332325853,0.3988503356614338,0.7962962962962963,0.7957281873659904,0.7958229640730912,0.7959397007042254,0.7957281873659904,0.30363213476552503,0.05813576066240742,0.46786350889684997,0.8651382703831988
52,0.2632669215217049,0.4071220030654338,0.8037037037037037,0.8034801253504865,0.8033773478613336,0.8032967032967033,0.8034801253504865,0.3011411527805049,0.06312288346702769,0.4649501820997846,0.8670625103084281
53,0.2585881937801102,0.406662022937397,0.8111111111111111,0.8109021936335148,0.8107970705835474,0.8107142857142857,0.8109021936335148,0.3015676341547488,0.06796275846505186,0.46563041291609925,0.8657430315025565
54,0.25423558909951904,0.4097010552866951,0.7925925925925926,0.7928418274781461,0.7924103465319348,0.7923275341638769,0.7928418274781461,0.30085004924405084,0.04729989748606796,0.4650015090087848,0.8653581835175106
55,0.2496977921253369,0.43124118982726256,0.7814814814814814,0.7815437902028699,0.7812384130515387,0.7811264822134387,0.7815437902028699,0.30035019435767263,0.047819714776635415,0.46447501017903675,0.8645335092638408
56,0.24488820238613787,0.4212272161417136,0.7925925925925926,0.7931716971796141,0.7924901185770751,0.7925925925925925,0.7931716971796141,0.2982395770262812,0.04288434241456205,0.4616437547415094,0.8673923800098962
57,0.2409780028793547,0.46112477810790703,0.8037037037037037,0.8041398647534224,0.8035716736901346,0.8035557506584723,0.8041398647534224,0.2959712463908128,0.050951207881846955,0.4586307835870675,0.8693715982187036
58,0.23671557829703813,0.4906987226075018,0.7925925925925926,0.7925119577766782,0.7923076923076924,0.7921906749409633,0.7925119577766782,0.29636155772818656,0.03685782333756271,0.4594148239214604,0.8687668370993458
59,0.2329807702773883,0.4698027120105066,0.8,0.7999340260597064,0.7997252747252748,0.7996045911362513,0.7999340260597064,0.2941705325841498,0.04281531500369003,0.4564247402230114,0.8706910770245753
60,0.2285109011479366,0.4264168081287685,0.8,0.7996041563582384,0.7996041563582384,0.7996041563582384,0.7996041563582384,0.29269164201335435,0.04170698751975503,0.45465452973999676,0.871955577546869
61,0.2241815918021732,0.4327494424312001,0.8074074074074075,0.8070262246412667,0.8070262246412667,0.8070262246412667,0.8070262246412667,0.29092932396746757,0.044661462545127095,0.4521793413057418,0.8728902083676948
62,0.2200471089945899,0.47470213200808803,0.8111111111111111,0.8109021936335148,0.8107970705835474,0.8107142857142857,0.8109021936335148,0.289321838453925,0.04835872198331098,0.4503929583829002,0.8734949694870526
63,0.21577416143299621,0.5229769613955536,0.8074074074074075,0.8070262246412667,0.8070262246412667,0.8070262246412667,0.8070262246412667,0.28997157996507306,0.051461580448653406,0.45077372739592086,0.8720655341140249
64,0.2124792019158234,0.5547718374415757,0.8074074074074075,0.8080158337456704,0.8073122529644269,0.8074074074074074,0.8080158337456704,0.29014258173320073,0.05003495284291579,0.4506029369848014,0.8725053603826488
65,0.2084867224281217,0.5761887457320279,0.8074074074074075,0.8073560943427346,0.8071428571428572,0.8070185073315393,0.8073560943427346,0.2899867324661838,0.051135133644928873,0.4506177554867096,0.8710759250096212
