epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.6464574381157204,0.2886727429602282,0.5222222222222223,0.5199769496734536,0.5097887432970682,0.5220019342359767,0.5199769496734536,0.4943048195253364,0.01978945568879628,0.6873789627635214,0.5504088688875474
12,0.6408973920492478,0.188506119157071,0.5296296296296297,0.5276055101256791,0.5196066069852477,0.5298410061699099,0.5276055101256791,0.4927773286965827,0.019530680851191518,0.6858371617434538,0.5610010427528676
13,0.6346784769752879,0.23767799781567372,0.5296296296296297,0.5276055101256791,0.5196066069852477,0.5298410061699099,0.5276055101256791,0.490369544911459,0.01672641678681271,0.6833994195301726,0.5776302069041216
14,0.6278360116628953,0.20852394911471658,0.562962962962963,0.5605619889138905,0.5498982820976492,0.5677451040579533,0.5605619889138905,0.48753911581835674,0.023990529771515987,0.6805368140555537,0.596564403710005
15,0.6202758234224202,0.41398636358181623,0.5740740740740741,0.5719499478623566,0.5640208371361575,0.5784841954022988,0.5719499478623566,0.484154225289239,0.032061338550580014,0.6771112280972231,0.6151693101366554
16,0.612006135928778,0.27871036127829496,0.5851851851851851,0.5837769606497997,0.5806755782350657,0.5869850133910763,0.5837769606497997,0.47927081597553217,0.040605662486702034,0.672170492338648,0.6367927117062729
17,0.6030844775246985,0.2917037918857092,0.5962962962962963,0.5946161022995444,0.5901742072941472,0.599860982391103,0.5946161022995444,0.4755120198665938,0.05223614693115405,0.6683248290892563,0.6494155095768619
18,0.5937183324201607,0.274425135100727,0.6111111111111112,0.6096536962845069,0.6065723920676113,0.6141975308641976,0.6096536962845069,0.47119889152565936,0.05828264949115402,0.6638875420621339,0.6633005872345096
19,0.5838258647624357,0.31774439356283646,0.6148148148148148,0.6133033313210032,0.61,0.6183705062783097,0.6133033313210032,0.4672461377603592,0.055758039424162985,0.6597918442902263,0.6719719005543053
20,0.5739933904306388,0.2709530386628885,0.6148148148148148,0.6135228582404917,0.6112095702259637,0.6172021077681455,0.6135228582404917,0.46350785786799037,0.05040206368794912,0.6559304076152773,0.679655342736403
21,0.5638463494218426,0.4080717439330233,0.6185185185185185,0.6170627298172439,0.6140662512663234,0.6219135802469136,0.6170627298172439,0.45976912843920653,0.04817722397975602,0.6519951822290375,0.685747214752209
22,0.5535248344327197,0.33041403759626986,0.6222222222222222,0.6207123648537403,0.6174999999999999,0.6261108881371481,0.6207123648537403,0.4562660533586829,0.04545199368703838,0.648238580819945,0.6937050655836671
23,0.5440564900268743,0.3554786535262755,0.6333333333333333,0.6316612699632292,0.6277729038726658,0.6389596848934198,0.6316612699632292,0.4532775521478069,0.048819120012334086,0.6449257732953229,0.7008396904670435
24,0.5337216043177946,0.3352550336693582,0.6222222222222222,0.6208221283134845,0.618115258749792,0.6254487435181493,0.6208221283134845,0.4490632219134307,0.06569691168002276,0.6404603362678523,0.705449755776302
25,0.5234667617597698,0.3270747912377461,0.6296296296296297,0.6282311618462214,0.6256031948527373,0.6331414895435638,0.6282311618462214,0.44542933121544953,0.07001977934235379,0.6365394874382526,0.7110476922232588
26,0.5133435754128445,0.34675429806923125,0.6222222222222222,0.6209318917732287,0.6186863092600797,0.6248512663607003,0.6209318917732287,0.44138256006556903,0.09515757672201901,0.6322447840778171,0.7171944459689369
27,0.5032903437261228,0.31591580546580517,0.6296296296296297,0.6285604522254542,0.6271542200618647,0.6314165497896214,0.6285604522254542,0.4373908922977959,0.07504306872656549,0.6279191474085332,0.7208166401404972
28,0.492653743646763,0.32247078460302675,0.6481481481481481,0.6471379177871687,0.6460067072413365,0.6500783699059561,0.6471379177871687,0.43464207108153685,0.037489474383470736,0.624826324587073,0.7217496295483233
29,0.4828748221750613,0.3400186659673178,0.6518518518518519,0.6508973162834093,0.6499310344827587,0.65359477124183,0.6508973162834093,0.4317221138119512,0.03822661832682695,0.6215675395563356,0.7252071785302674
30,0.47281317828614033,0.35198212002136187,0.6481481481481481,0.6471379177871687,0.6460067072413365,0.6500783699059561,0.6471379177871687,0.4281438936040244,0.05116031483580172,0.6174944234877038,0.729487953460293
31,0.46250665850109524,0.38497708631507277,0.6444444444444445,0.6434882827506723,0.6424827586206896,0.6460532931121166,0.6434882827506723,0.42608394848677067,0.05397653767563949,0.615104924103112,0.7314088140058176
32,0.45323231558740873,0.39209100848047246,0.6592592592592592,0.6585258767356348,0.6580584769561147,0.6602140995063508,0.6585258767356348,0.42337936663239434,0.04717373078771906,0.6120120685489269,0.7363481696943088
33,0.44318413660850053,0.4129162864070127,0.6592592592592592,0.6581965863564019,0.6569818824569156,0.661711079943899,0.6581965863564019,0.42223187344696816,0.04414452623967642,0.6105531553160041,0.7371165139125184
34,0.4339020647384502,0.3978292516455942,0.6666666666666666,0.6657153833488831,0.6648275862068966,0.668677727501257,0.6657153833488831,0.4201289196240394,0.028476197555551683,0.607912616285652,0.7379397398606005
35,0.42502322682627924,0.37733278802325626,0.6666666666666666,0.6656056198891389,0.6644387980556783,0.6692847124824685,0.6656056198891389,0.4187205173463007,0.024473535466706435,0.6059152332737633,0.7402447725152297
36,0.4162151077647268,0.40514641596181755,0.6666666666666666,0.6656056198891389,0.6644387980556783,0.6692847124824685,0.6656056198891389,0.41850699424219434,0.017203390702251374,0.6053114604456842,0.7367323418034136
37,0.4071505574532497,0.3706643679681201,0.674074074074074,0.6730146534218758,0.671895713654441,0.6768583450210379,0.6730146534218758,0.41698531770520325,0.016048181436207027,0.6033450455086192,0.7396410734866362
38,0.39827025208944156,0.32611296892355823,0.6666666666666666,0.6654958564293947,0.6640119462419114,0.6699735076940421,0.6654958564293947,0.416586935752253,0.031882755931122005,0.602681213554105,0.7406289446243346
39,0.3899101676028452,0.41363727202477146,0.6666666666666666,0.6653860929696505,0.6635467434647763,0.6707462179160293,0.6653860929696505,0.4164997587280505,0.021543581955246114,0.6023865016858551,0.7396959552165084
40,0.38118705013651905,0.3625198985329402,0.6777777777777778,0.676554524998628,0.6749913524731926,0.6817924954792043,0.676554524998628,0.41187628069453547,0.03306852552287254,0.5968444425359083,0.7459524724219307
41,0.3722115911083457,0.4448690476947557,0.6851851851851852,0.6840733219911092,0.6828840281328157,0.6885964912280702,0.6840733219911092,0.4074962357898127,0.04408637171081691,0.5917600323401961,0.7503430108117007
42,0.3640661922501929,0.40350256128140466,0.6962962962962963,0.6953515174798309,0.6946206896551724,0.6988436400201106,0.6953515174798309,0.40439802480652376,0.04539007348463542,0.5882057321695829,0.7550628395807035
43,0.3560081062493501,0.42910712768869075,0.6925925925925925,0.6917018824433345,0.6910627386647183,0.6947479928635147,0.6917018824433345,0.40391575386890494,0.03379148304817114,0.5875228077520877,0.756983700126228
44,0.34811813294151683,0.35256777328062733,0.6962962962962963,0.6952417540200867,0.6942664604507292,0.6995792426367462,0.6952417540200867,0.40335174319585687,0.03127675882429934,0.586523194289283,0.7586850337522638
45,0.340460420464292,0.4283370940589245,0.6962962962962963,0.6953515174798309,0.6946206896551724,0.6988436400201106,0.6953515174798309,0.40056754841742603,0.03370187414242971,0.5828749121376662,0.7612644750562538
46,0.3332822283844889,0.4117296280787068,0.6962962962962963,0.6954612809395753,0.6949404761904763,0.6982024597918638,0.6954612809395753,0.3974768779138001,0.03553843031047561,0.5790475088078216,0.7672465836123155
47,0.3265267615700945,0.4244007982397825,0.6925925925925925,0.6918116459030789,0.6913690763107518,0.6941666666666667,0.6918116459030789,0.39595858555897034,0.04431541728556342,0.5769187932400005,0.7695516162669447
48,0.32013389858198754,0.43957969852044076,0.6851851851851852,0.6842928489105977,0.6836184673072416,0.6872212310437109,0.6842928489105977,0.3952189022949825,0.04422348498524198,0.5761460139236105,0.7693320893474561
49,0.3138836924676542,0.4582662440831901,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.39515662964832465,0.03350086733642897,0.5762922560176676,0.7695516162669447
50,0.30825215416190066,0.37917866580909826,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.396577809276851,0.043224016260474715,0.5777737882133844,0.7693320893474561
51,0.3026787875611105,0.517386547721304,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.3955262888493378,0.04288549236036939,0.5764240604456385,0.7702101970254102
52,0.2968348684870167,0.4071892399103396,0.6888888888888889,0.6882717743263267,0.688050176056338,0.689729550356728,0.6882717743263267,0.39269226271195395,0.04682706848483086,0.573133801453381,0.7737775094670983
53,0.2918263470685041,0.43177205184019335,0.6888888888888889,0.6882717743263267,0.688050176056338,0.689729550356728,0.6882717743263267,0.38986578667944954,0.04277490213521292,0.5696403185931905,0.7769606497996817
54,0.28657323048438554,0.45065881924184564,0.6962962962962963,0.6955710443993195,0.6952260338087111,0.6976537800210771,0.6955710443993195,0.3903287467972525,0.040327745029939834,0.5703115286284978,0.7794303276439274
55,0.28151809418642965,0.5223920467097016,0.7037037037037037,0.7028703144723121,0.7023809523809523,0.7057153987422784,0.7028703144723121,0.3900187228841456,0.05746345248874027,0.5700103988992733,0.7821744141375335
56,0.2759354989469787,0.5150225276409796,0.7037037037037037,0.7029800779320564,0.7026595451792302,0.7051417161240224,0.7029800779320564,0.38713108227764453,0.042237302724912926,0.5662941356667746,0.7840952746830581
57,0.27080458792639367,0.44221624197143594,0.7074074074074074,0.7065199495088085,0.7059512813796716,0.7098015165031222,0.7065199495088085,0.3858812157175223,0.03537222398535189,0.5648616535980437,0.7850831458207563
58,0.26694071535710934,0.345268217565985,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.3853769845712069,0.04507603621876894,0.5643866888616897,0.7865100707974316
59,0.2624896548412464,0.5059662129060417,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.386215017513574,0.054410673998566736,0.5652390427899912,0.7862356621480708
60,0.25814838144514296,0.45223740769200843,0.7111111111111111,0.7104988749245376,0.7103323063380282,0.7121287539406007,0.7104988749245376,0.38769732740668345,0.05178936733919387,0.5676909654269832,0.7839855112233137
61,0.2541727351553646,0.49639360367738355,0.7111111111111111,0.7103891114647933,0.7100930565497494,0.7126296522269677,0.7103891114647933,0.3896801140870889,0.05245336069825057,0.5709247377147036,0.7839306294934416
62,0.2499208993749854,0.45696362826222653,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.38858791061414727,0.06259671838840347,0.5698947386522373,0.785906371768838
63,0.246144676576426,0.41660780380222606,0.7222222222222222,0.7213380165742824,0.720839824094625,0.7248550401427297,0.7213380165742824,0.3868761637191282,0.06114942271629442,0.5688951120036033,0.7873332967455133
64,0.24199552421952472,0.49967475457587823,0.7148148148148148,0.7139289830415455,0.7133955527371483,0.717328278322926,0.7139289830415455,0.38553776817263624,0.06327759316909035,0.5676803381812324,0.7890895121014214
65,0.23848750061459012,0.47183686759750443,0.7296296296296296,0.7289665770265079,0.7287925696594427,0.7310589277802393,0.7289665770265079,0.38243476774701984,0.06572207658805528,0.5638701526042342,0.7918335985950278
66,0.2347209667717969,0.5101306046537932,0.7296296296296296,0.7289665770265079,0.7287925696594427,0.7310589277802393,0.7289665770265079,0.3829301640123902,0.07179716575967661,0.5643852344111829,0.7922726524340048
67,0.2309226095676422,0.5607242427412401,0.725925925925926,0.7252071785302673,0.724960079290788,0.7276055244328581,0.7252071785302673,0.38468409547891463,0.0694032790609097,0.5666613478604177,0.7912847812963064
68,0.22746623048075923,0.5386290301252192,0.7222222222222222,0.7214477800340267,0.7211166352205589,0.7241666666666666,0.7214477800340267,0.3869925727950276,0.07649321648345069,0.5698593266441355,0.7908457274573294
69,0.22398992166107085,0.43582813663087316,0.7222222222222222,0.7215575434937709,0.7213622291021672,0.7235821887461231,0.7215575434937709,0.3842030017351135,0.07451845254822408,0.5664093300942097,0.7927117062729817
70,0.22024050229861414,0.4566838999045117,0.7222222222222222,0.7215575434937709,0.7213622291021672,0.7235821887461231,0.7215575434937709,0.38086094073410937,0.0749242684956162,0.5622176109885985,0.7969375994731355
71,0.217056217642478,0.48060989815805294,0.7185185185185186,0.7179079084572746,0.7177596830985915,0.7195951551352249,0.7179079084572746,0.37920412881491333,0.060452378340296854,0.5604256173798627,0.7977608254212172
72,0.21391817371786376,0.3767838596726166,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.3816433040725098,0.0659074251148811,0.5639706615228687,0.7967180725536469
73,0.21060944420320016,0.4908693565800733,0.7111111111111111,0.7103891114647933,0.7100930565497494,0.7126296522269677,0.7103891114647933,0.38342242427904144,0.07181435595514314,0.5671569932507101,0.7955106744964601
74,0.20722587101253462,0.42909790303581613,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.38229468388704974,0.06998705631845106,0.5672012582240608,0.7975412985017288
75,0.2037209258771237,0.38194507925598953,0.7148148148148148,0.714148509961034,0.7139318885448916,0.7161054497120072,0.714148509961034,0.3824180334060838,0.0715325009971114,0.568542352159862,0.798529169639427
76,0.20108563005924224,0.4816527693989093,0.7111111111111111,0.7103891114647933,0.7100930565497494,0.7126296522269677,0.7103891114647933,0.382329809111892,0.07623457393564569,0.5693469573545329,0.7983096427199385
77,0.1981885873977049,0.509273633418575,0.7222222222222222,0.7214477800340267,0.7211166352205589,0.7241666666666666,0.7214477800340267,0.3817638529291288,0.07659246605489506,0.5704089170519118,0.7991328686680204
