epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
14,0.6058668494224548,0.33603830297395587,0.5390625,0.5359237536656891,0.5326443468036388,0.5374331550802138,0.5359237536656891,0.507212548162993,0.07678952419009805,0.7008180699459214,0.5596285434995113
15,0.5993511080741882,0.2850628063807225,0.53125,0.5283479960899315,0.5255744996293551,0.5293522267206479,0.5283479960899315,0.5092854843421162,0.08941265514951845,0.7030751635020245,0.5574291300097751
16,0.5934388637542725,0.3052485652675438,0.546875,0.5439882697947214,0.5413886829750432,0.5455465587044535,0.5439882697947214,0.5105178139836943,0.1012622884032215,0.7044158246106287,0.5566959921798632
17,0.5865976810455322,0.33418575167116715,0.546875,0.5439882697947214,0.5413886829750432,0.5455465587044535,0.5439882697947214,0.5113973638948733,0.0946845941301796,0.7053960191257036,0.5579178885630498
18,0.5781318545341492,0.37462193770753965,0.546875,0.5439882697947214,0.5413886829750432,0.5455465587044535,0.5439882697947214,0.5123233616566586,0.09271309462850426,0.7064439940087525,0.5588954056695992
19,0.5709288120269775,0.29281450031507067,0.5390625,0.5364125122189638,0.5342584027135369,0.5374842767295598,0.5364125122189638,0.5139809901256445,0.10636906911984495,0.7082404558676263,0.5588954056695992
20,0.5650215744972229,0.2721138752160024,0.546875,0.544477028347996,0.5428571428571429,0.5455455455455456,0.544477028347996,0.5160400090175145,0.12539081712541106,0.710476524375574,0.5586510263929618
21,0.5595996379852295,0.2637299110933511,0.5546875,0.5525415444770283,0.5513742851872347,0.5535491905354919,0.5525415444770283,0.5176561841184091,0.14733869822101087,0.7123273443150301,0.5552297165200392
22,0.5543985366821289,0.26870924444876626,0.5546875,0.5525415444770283,0.5513742851872347,0.5535491905354919,0.5525415444770283,0.518595003883427,0.12852911158002134,0.7135342285761975,0.5532746823069403
23,0.548891544342041,0.29597293119616086,0.5625,0.5606060606060606,0.5598133136821419,0.5615079365079365,0.5606060606060606,0.519189471108388,0.1340309886336726,0.7143939946770667,0.5549853372434017
24,0.5423261523246765,0.3372946212392213,0.5625,0.5606060606060606,0.5598133136821419,0.5615079365079365,0.5606060606060606,0.5195941810491591,0.1174370871333904,0.7150284294627456,0.5566959921798631
25,0.5356186032295227,0.27995598387704934,0.5703125,0.5681818181818181,0.56711553833856,0.5694894146948941,0.5681818181818181,0.5196504583173129,0.13071637207352993,0.7153140008242285,0.5618279569892473
26,0.5300859808921814,0.26023330197290195,0.578125,0.5762463343108504,0.5755342667649226,0.5773809523809523,0.5762463343108504,0.5192012752707968,0.13216648589784585,0.7150821516328586,0.5618279569892473
27,0.5254135131835938,0.2559093836675774,0.578125,0.576735092864125,0.5764705882352941,0.5773399014778325,0.576735092864125,0.5184047060414185,0.1289492393538052,0.7144683004935839,0.5613391984359726
28,0.5210741758346558,0.2694602070106767,0.578125,0.576735092864125,0.5764705882352941,0.5773399014778325,0.576735092864125,0.5174083897129185,0.12184785354285275,0.7136390279315572,0.563782991202346
29,0.5147019624710083,0.999999421023366,0.578125,0.5762463343108504,0.5755342667649226,0.5773809523809523,0.5762463343108504,0.5164788426856503,0.10212181842719686,0.7127389631121266,0.5647605083088953
30,0.5047351121902466,0.28962468979400424,0.578125,0.576735092864125,0.5764705882352941,0.5773399014778325,0.576735092864125,0.5144131784033532,0.110376436303931,0.7106382896926136,0.574535679374389
31,0.4993197023868561,0.40774861736264745,0.578125,0.5772238514173997,0.577195987276731,0.5774509803921568,0.5772238514173997,0.5118322525018209,0.105864334010215,0.7081071470762121,0.5826001955034213
32,0.49267661571502686,0.3237273473933816,0.5859375,0.5852883675464321,0.5853047252277034,0.5853927085882065,0.5852883675464321,0.5102371494497344,0.10007033432221413,0.7065427074435868,0.585288367546432
33,0.48549211025238037,0.34131893169104693,0.578125,0.5777126099706745,0.5777126099706745,0.5777126099706745,0.5777126099706745,0.5095915044216078,0.10186994748878112,0.7059606368558288,0.5862658846529815
34,0.47733640670776367,0.4782363592910602,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.510964269393253,0.10637648354789561,0.7074617509230793,0.5857771260997067
35,0.4715096354484558,0.25419872729177745,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5112950064090922,0.11161593246225146,0.7080592531306726,0.5843108504398826
36,0.46812674403190613,0.3234945783605678,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5103979243290493,0.11599393738430178,0.7072368459379899,0.5909090909090909
37,0.46446529030799866,0.2608777232064743,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5096950035608822,0.11989177540837606,0.7066290451604862,0.5950635386119256
38,0.46080464124679565,0.24506564772670605,0.59375,0.5943304007820137,0.59375,0.5943304007820137,0.5943304007820137,0.5091019200091551,0.11974848406379869,0.7062927307001641,0.6006842619745845
39,0.45706653594970703,0.24962445842881933,0.59375,0.5943304007820137,0.59375,0.5943304007820137,0.5943304007820137,0.509532346721877,0.11997609838569154,0.7070856539352666,0.6058162267839687
40,0.4526006579399109,0.38072167602376283,0.59375,0.5943304007820137,0.59375,0.5943304007820137,0.5943304007820137,0.5114182462991177,0.12463418110413015,0.7093944820293487,0.6104594330400781
41,0.444637268781662,0.250315790617658,0.5859375,0.5862658846529815,0.5859122260880181,0.5862026862026861,0.5862658846529815,0.514043289850602,0.12986217703401676,0.7125147097183775,0.6102150537634409
42,0.4410487115383148,0.2269304565842695,0.5859375,0.5862658846529815,0.5859122260880181,0.5862026862026861,0.5862658846529815,0.5169890564699821,0.13304706230605934,0.715967655394534,0.60752688172043
43,0.43776845932006836,0.22628374676128768,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5201606999243854,0.14382286201708952,0.7196328920638955,0.6067937438905181
44,0.43449607491493225,0.22475708897219138,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5234568152902199,0.14703492160824022,0.7234474743670594,0.6033724340175952
45,0.4311944842338562,0.22108997154859997,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5266933290416684,0.1498246687411802,0.7272832774107028,0.5994623655913979
46,0.42836394906044006,0.6867002579477516,0.578125,0.5786901270772238,0.578125,0.5786901270772238,0.5786901270772238,0.5293436512235936,0.15215063714260763,0.7305668733749414,0.595307917888563
47,0.42497900128364563,0.239209519306136,0.5859375,0.5872434017595307,0.5857099236641221,0.5876934414148858,0.5872434017595307,0.5319718583764255,0.15126669842693832,0.7338914612060319,0.593841642228739
48,0.42160898447036743,0.2568815809752264,0.5859375,0.5872434017595307,0.5857099236641221,0.5876934414148858,0.5872434017595307,0.5348827511594856,0.16193937855397117,0.7375967186561967,0.5918866080156403
49,0.4166555404663086,0.3904325456180109,0.5859375,0.5872434017595307,0.5857099236641221,0.5876934414148858,0.5872434017595307,0.5389906308355982,0.16314644972423709,0.7425635424915419,0.5891984359726296
50,0.40716442465782166,0.37170052681016025,0.578125,0.5796676441837731,0.5777126099706745,0.5802955665024631,0.5796676441837731,0.5446035422169668,0.17064777674992013,0.7489582299325855,0.5867546432062561
51,0.40000420808792114,0.32858675210694327,0.578125,0.5796676441837731,0.5777126099706745,0.5802955665024631,0.5796676441837731,0.5493460223886708,0.1804047213763507,0.7545810341416426,0.5826001955034212
52,0.3947696089744568,0.2292208399071957,0.578125,0.5796676441837731,0.5777126099706745,0.5802955665024631,0.5796676441837731,0.5536341687431044,0.18318260351082016,0.7597216890108845,0.5818670576735092
53,0.3912859857082367,0.22431140828547091,0.5703125,0.5720918866080156,0.5696558469344092,0.5728935013590314,0.5720918866080156,0.5589107230188116,0.19066816606520115,0.7658647669325225,0.5847996089931574
54,0.38816729187965393,0.2697697748442622,0.5546875,0.5559628543499511,0.5544427480916031,0.5562515352493245,0.5559628543499511,0.5670296233543667,0.19574982693007703,0.7747641378498074,0.5843108504398826
55,0.3845105767250061,0.28794975481785545,0.546875,0.5483870967741935,0.5464320625610948,0.548768472906404,0.5483870967741935,0.5734057087797105,0.20717849855535075,0.7822930287718979,0.5826001955034212
56,0.37963029742240906,0.3252415762551381,0.546875,0.5483870967741935,0.5464320625610948,0.548768472906404,0.5483870967741935,0.578299604854382,0.2114688265306133,0.7884769678511263,0.5821114369501466
57,0.372529536485672,0.3705358406432401,0.546875,0.5483870967741935,0.5464320625610948,0.548768472906404,0.5483870967741935,0.5830435660553226,0.21635380268864124,0.7942553436033628,0.5816226783968719
58,0.36301401257514954,0.5225011234631273,0.5390625,0.5403225806451613,0.5388091603053435,0.5405305821665438,0.5403225806451613,0.5848965540792233,0.2201616388119811,0.7971088601078393,0.5843108504398826
