epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
16,0.6011502457253727,0.3756197332860327,0.5555555555555556,0.5858453473132372,0.5546759030183077,0.589774149335558,0.5858453473132372,0.4823609340731,0.05277336256248926,0.6748786385523527,0.6549091116302923
17,0.5943010662808831,0.38338360286511575,0.5592592592592592,0.588950937375349,0.5585264980282774,0.592607973421927,0.588950937375349,0.47974939302106984,0.04541069474503762,0.6721990729533117,0.6647672232036014
18,0.5873174386259951,0.4248857914169645,0.5666666666666667,0.5981252493019545,0.5656597599373032,0.60308908045977,0.5981252493019545,0.47655182978727706,0.031471462563345154,0.6689031295830937,0.6742834349535586
19,0.5793323591903404,0.3942978056650896,0.5777777777777777,0.6104051512906719,0.5766395246478873,0.6165413533834586,0.6104051512906719,0.4747004016996262,0.022754995815582248,0.6669957792701293,0.6827169639295687
20,0.5713251732013843,0.3761500412085922,0.5814814814814815,0.6135107413527836,0.5805089989138057,0.6192528735632183,0.6135107413527836,0.47004822875267804,0.02090888093861233,0.6621795303641513,0.6916633426406062
21,0.5625536138628736,0.41550160017328586,0.5740740740740741,0.6013732976237962,0.5737875938559526,0.6038165266106442,0.6013732976237962,0.465620287706904,0.03441047997961142,0.6575657538927734,0.6978175394609379
22,0.5532601238768777,0.38971401809744244,0.5925925925925926,0.6183828138355463,0.5925031556994677,0.61991341991342,0.6183828138355463,0.45949396647595087,0.027889550133012114,0.6512060945210629,0.7093851501510057
23,0.5434249112635483,0.4416045725051599,0.6,0.6245939939597698,0.5999780509218613,0.6253655180322228,0.6245939939597698,0.4543152362895657,0.03979067641024911,0.6458415198487379,0.7223203601344806
24,0.5332843044657766,0.5340572534198853,0.6259259259259259,0.6507778220981253,0.6259207945239305,0.6512345679012346,0.6507778220981253,0.44780176171128455,0.031480970348893994,0.6391228939136582,0.7362242862841187
25,0.5225793761971557,0.4042059149693098,0.6370370370370371,0.6615761581856516,0.6370370370370371,0.6615761581856516,0.6615761581856516,0.4416230052077815,0.04513005530639273,0.6327133575153232,0.7528634110205711
26,0.5113172139650509,0.4456942035529014,0.6777777777777778,0.7016639124736452,0.677737992344734,0.69998869801085,0.7016639124736452,0.4353635344113995,0.07148036154473163,0.6260825111234645,0.7687047695025357
27,0.4997644285360972,0.45482374896726496,0.6888888888888889,0.7094991167587896,0.6886155197979021,0.705379587732529,0.7094991167587896,0.4281771400744693,0.07885035481979566,0.6184531740042105,0.7806712633198473
28,0.4879513446195626,0.47004302923597174,0.6962962962962963,0.7157102968830134,0.6958791208791208,0.7106683733095888,0.7157102968830134,0.41760077930938866,0.08074893612182717,0.6071602341548743,0.7906433415009403
29,0.47549639851958664,0.39025543948932734,0.7,0.7188158869451251,0.69950122975034,0.7133333333333334,0.7188158869451251,0.4088264739362681,0.07894471627068764,0.5976742770192593,0.8018690523676563
30,0.4634583857324388,0.4624508411781069,0.7,0.7188158869451251,0.69950122975034,0.7133333333333334,0.7188158869451251,0.40134673369371787,0.0731001575320585,0.589643469199554,0.8103595646475582
31,0.450489154421253,0.5580368703656683,0.7,0.7188158869451251,0.69950122975034,0.7133333333333334,0.7188158869451251,0.3955189258015975,0.06715964276567987,0.5831618625499401,0.8141204627044277
32,0.4384171407899739,0.5499310138355967,0.7148148148148148,0.7297566812923814,0.7136797454931071,0.7222222222222223,0.7297566812923814,0.3875734896128284,0.0763138989579387,0.574392290825703,0.8186221437118923
33,0.4253615273369683,0.4856092913300578,0.7185185185185186,0.7328622713544932,0.7172619047619048,0.7250151423379769,0.7328622713544932,0.3827514058969061,0.07968536594736395,0.569052883559109,0.826314889737307
34,0.41375771819809337,0.5225690870933856,0.7111111111111111,0.7236879594278877,0.7095172413793103,0.7158172521853867,0.7236879594278877,0.3778916027018219,0.10184729378263739,0.5632880769257461,0.8297338879708246
35,0.40259033890418067,0.49404460023765473,0.7148148148148148,0.7282751153911904,0.7133955527371483,0.720400528169014,0.7282751153911904,0.3737374332262949,0.11124451912072639,0.5581143355879524,0.8283662886774176
36,0.39148529598742354,0.5138912231750591,0.7222222222222222,0.734486295515414,0.7205316109800025,0.7260989010989012,0.734486295515414,0.36828740623176326,0.09258990440661917,0.5515196601643029,0.8300757877941763
37,0.38065210978190106,0.45721879357035283,0.7296296296296296,0.7421790415408285,0.727984101353869,0.7335164835164836,0.7421790415408285,0.36378081222100844,0.06770621707564113,0.5459583541849397,0.8323551199498548
38,0.37033282275553103,0.4975687063813295,0.7333333333333333,0.7438030657017494,0.7312095569935291,0.7348114812578892,0.7438030657017494,0.3613747368691091,0.06199842245375377,0.5427232308682052,0.8329249529887742
39,0.36112676748523004,0.4939592537903137,0.7333333333333333,0.7452846316029403,0.7315510384445427,0.7363940908342028,0.7452846316029403,0.3598762034670076,0.062409019755221756,0.5407829220293109,0.8364009345261838
40,0.35195615887641907,0.44233883531279894,0.7333333333333333,0.7438030657017494,0.7312095569935291,0.7348114812578892,0.7438030657017494,0.3572107448010427,0.057476673692060845,0.5373314040136864,0.8364579178300758
41,0.3441856544694783,0.5940022396543391,0.7481481481481481,0.7562254259501966,0.7454101724998614,0.7467756983700127,0.7562254259501966,0.3523717563436624,0.0646434674277429,0.5316123984586888,0.8391931164168899
42,0.3360716848461716,0.5743175162889084,0.7518518518518519,0.7608125819134994,0.7493453049008605,0.7511523266022827,0.7608125819134994,0.34869858823801286,0.061549309937930695,0.5266676699007488,0.8401048492791612
43,0.32761864706321997,0.5490097077802267,0.7444444444444445,0.7516382699868939,0.7414618576444303,0.7424242424242424,0.7516382699868939,0.34592127795793487,0.047692469418560354,0.5228404744893409,0.8404467491025129
44,0.32027561833829055,0.5228808948937684,0.7518518518518519,0.7593310160123083,0.7489557168431424,0.7498353096179182,0.7593310160123083,0.34416020958614796,0.05220435209826803,0.5207127937155741,0.8435238475126787
45,0.31295454730222255,0.5175600786811011,0.7555555555555555,0.7609550401732292,0.7520730146363181,0.75177304964539,0.7609550401732292,0.3414592520970914,0.04905634110918858,0.5179952944030675,0.8460311128839251
46,0.30554050979790864,0.5483571704430827,0.7518518518518519,0.7578494501111175,0.7485369549201406,0.7486263736263736,0.7578494501111175,0.3352907671292305,0.04754875979909417,0.5104117157706105,0.8512165935380933
47,0.29894350031275807,0.5242086134340574,0.7518518518518519,0.7578494501111175,0.7485369549201406,0.7486263736263736,0.7578494501111175,0.3282592240480048,0.06521622081885295,0.5020375938831939,0.8571998404467491
48,0.2925676264880616,0.6138362808466757,0.7555555555555555,0.7609550401732292,0.7520730146363181,0.75177304964539,0.7609550401732292,0.32664130604702457,0.04849961745276498,0.49997693763983636,0.8593082226907516
49,0.28612432575520175,0.6193106647322023,0.762962962962963,0.7671662202974528,0.7591436217662801,0.758163096745774,0.7671662202974528,0.32307714582144903,0.04781489035433264,0.49546113654982504,0.8593652059946436
50,0.28041251838943104,0.5186811085080557,0.762962962962963,0.7701293520998348,0.76,0.7603382942500961,0.7701293520998348,0.32266246665544684,0.0431961931575137,0.49551724787281604,0.8614735882386461
51,0.2746277471015483,0.42368862518274514,0.762962962962963,0.7701293520998348,0.76,0.7603382942500961,0.7701293520998348,0.3211177534169408,0.04618280717076338,0.49435907089407516,0.8650635363838396
52,0.26947211917535757,0.5721137559515631,0.7592592592592593,0.7655421961365321,0.7560433144747634,0.756043956043956,0.7655421961365321,0.3186405226205424,0.06693094363058875,0.4914539405580919,0.8656903527266511
53,0.2643788469794356,0.6517704505529673,0.7592592592592593,0.7670237620377229,0.7564495760418546,0.7572463768115942,0.7670237620377229,0.3180228159846065,0.05895382297999921,0.49111881097548243,0.867171918627842
54,0.2584236510373928,0.5387894144306631,0.7592592592592593,0.7655421961365321,0.7560433144747634,0.756043956043956,0.7655421961365321,0.31744494707917076,0.06254368971636041,0.49026274304408823,0.8671149353239501
55,0.25386603504051397,0.6247097763275761,0.7703703703703704,0.7793036640264404,0.7678739808086971,0.7690027989682234,0.7793036640264404,0.3153799431811647,0.06451761206868174,0.4873264025068057,0.8666020855889225
56,0.24888031600434102,0.562887592386931,0.774074074074074,0.780927688187361,0.7710560335840086,0.7708791208791208,0.780927688187361,0.3092923168817851,0.05962878862792352,0.4789173874925992,0.8696791839990883
57,0.2437360809173113,0.6558984788830002,0.7777777777777778,0.7855148441506639,0.775,0.7751661266406722,0.7855148441506639,0.3054860598953982,0.06618226543669939,0.4745985985236059,0.8712177332041712
58,0.23905048532250486,0.689425665971266,0.7814814814814814,0.7901020001139666,0.778931153637991,0.7794795783926218,0.7901020001139666,0.30241878753078316,0.06229430381500381,0.4721653334197341,0.8745227648299049
59,0.23453447546487974,0.6013838166967389,0.7888888888888889,0.7977947461393812,0.7864250128367032,0.7868906455862978,0.7977947461393812,0.30141285834335746,0.07367716617142754,0.4721886963707754,0.8731551655364979
60,0.23029565568323487,0.6055995664797491,0.7814814814814814,0.7886204342127756,0.7785623931386314,0.7782967032967033,0.7886204342127756,0.3010907413927724,0.03880863462716543,0.4730363639322524,0.8716735996353069
61,0.22566728860507776,0.5364984471075829,0.7814814814814814,0.7886204342127756,0.7785623931386314,0.7782967032967033,0.7886204342127756,0.29848901340416173,0.049778281707468015,0.46969187722324324,0.8732121488403898
62,0.2215780637514444,0.6223303489571175,0.7777777777777778,0.7825517123482819,0.7741971454058876,0.7730301194868123,0.7825517123482819,0.29861437264115614,0.03346746891437059,0.4695898854645624,0.87292723232093
63,0.2175141097218902,0.6053868316476455,0.7777777777777778,0.7840332782494729,0.7746118314875619,0.7740392544944747,0.7840332782494729,0.30104070827024,0.046154759567107045,0.47233091678740274,0.8721864493703345
64,0.21370056955902664,0.731974377103836,0.7814814814814814,0.7871388683115847,0.7781676901867403,0.7772337147887324,0.7871388683115847,0.3010169306396286,0.04015319745654546,0.47232034823307256,0.8724713658897942
65,0.20960845700752587,0.5258867120663856,0.7777777777777778,0.7855148441506639,0.775,0.7751661266406722,0.7855148441506639,0.2998692299069579,0.04357695777452037,0.4713305883149295,0.871388683115847
66,0.20566272481724068,0.6340307848177228,0.7888888888888889,0.7948316143369993,0.785687429502444,0.7846610915492958,0.7948316143369993,0.29571195518255833,0.02561614428834718,0.4666241297847108,0.8733830987520657
67,0.2016709197818497,0.6113102302644716,0.7851851851851852,0.7932075901760784,0.7825,0.7825800428359603,0.7932075901760784,0.29687668240871834,0.036603420635619256,0.46853252878963153,0.8717875662430908
68,0.19777574800414804,0.5482021255549223,0.7851851851851852,0.7946891560772693,0.7828498530145875,0.7838208660336974,0.7946891560772693,0.2943630711458949,0.02703815653108011,0.465980384954237,0.8741808650065531
69,0.19437632546012784,0.5259088873566937,0.7888888888888889,0.7948316143369993,0.785687429502444,0.7846610915492958,0.7948316143369993,0.2900450283970034,0.03655313016094577,0.4609440707451462,0.8749216479571486
70,0.19075283606847127,0.5493958429797794,0.7925925925925926,0.7979372043991111,0.789250669045495,0.7878971422278509,0.7979372043991111,0.28887766622906613,0.03294493445232915,0.46005450075928006,0.8758903641233119
71,0.1871589265855742,0.5615703510432597,0.7888888888888889,0.7963131802381902,0.7860687526932539,0.7857142857142857,0.7963131802381902,0.2864036625864572,0.039500302198950905,0.45687858683324784,0.8779417630634224
72,0.1841930130381643,0.5591223455589948,0.7851851851851852,0.7932075901760784,0.7825,0.7825800428359603,0.7932075901760784,0.2881715938190635,0.035923787606928353,0.45963413221945965,0.878568579406234
73,0.18066419848689327,0.47727844090326305,0.7888888888888889,0.7948316143369993,0.785687429502444,0.7846610915492958,0.7948316143369993,0.2853920867091262,0.04056763375424371,0.4566000085930234,0.8775428799361787
74,0.17736686847092192,0.5880472991151258,0.7851851851851852,0.7902444583736965,0.7817239072256914,0.7804636308573316,0.7902444583736965,0.28298416592174247,0.049555254359365725,0.4543712309081979,0.8789674625334777
75,0.17396711508433024,0.5396935302271697,0.8,0.8056299504245257,0.7967774308652988,0.7953306535983702,0.8056299504245257,0.28074150635080025,0.05381184339534398,0.4525001435633919,0.8791953957490455
76,0.17142190920349992,0.4232306688972783,0.8,0.8011852527209528,0.7955119214586255,0.7931665649786455,0.8011852527209528,0.27912132360248154,0.051518829688002754,0.4509172147946019,0.8792523790529375
77,0.16928065720899604,0.4881384153639638,0.8037037037037037,0.8057724086842555,0.7995208674820325,0.7971865307930882,0.8057724086842555,0.2793016024641073,0.046496765229023414,0.4515846086452229,0.8773719300245029
78,0.1662043423196416,0.6138156046277504,0.8074074074074075,0.8103595646475583,0.8035154500671742,0.8012278081964492,0.8103595646475583,0.2790812984253113,0.03296425647386867,0.4511049417379535,0.8788534959256937
79,0.1631322616412316,0.5270625008318488,0.8037037037037037,0.8057724086842555,0.7995208674820325,0.7971865307930882,0.8057724086842555,0.27919854098495084,0.028964255226182636,0.45092081173689635,0.8783406461906662
80,0.16151380553657627,0.7156273650810865,0.8,0.8026668186221437,0.7959583519928348,0.7937614070018251,0.8026668186221437,0.278753936941786,0.025922222037245136,0.45004687668523385,0.8797082454840732
