epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.3213821351528168,0.3794245545184972,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.5399006151966469,0.14919717371593946,0.7388387220526236,0.5669195008563739
12,0.31319659948349,0.36783744662272033,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5410292732061324,0.15368104808621164,0.74109389136307,0.5686322485931001
13,0.30527830123901367,0.35836041244964234,0.5625,0.5622706141424028,0.5620723362658846,0.5621489621489622,0.5622706141424028,0.5458078623998963,0.15744720902937548,0.7472010381804801,0.5720577440665525
14,0.2975914776325226,0.3491639261143988,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.553771547097167,0.17921502703569658,0.7566231032302373,0.5723024223146561
15,0.29007723927497864,0.3401762822165872,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.5612412198388623,0.1880298548992098,0.7658150173426661,0.571568387570345
16,0.2827303409576416,0.33155052191385714,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5667157364327708,0.1927297135398517,0.7731369404226908,0.5725471005627598
17,0.2754175364971161,0.3251048823118127,0.5625,0.5622706141424028,0.5620723362658846,0.5621489621489622,0.5622706141424028,0.5709624254778649,0.2098918636415925,0.7792469480298032,0.5723024223146562
18,0.2599593997001648,0.3261192483684663,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5828590439195078,0.22384807694748993,0.7936483128047955,0.5698556398336188
19,0.2528616189956665,0.3176591946996798,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5874855687885356,0.22940357738601555,0.8002481390187248,0.571568387570345
20,0.2460760474205017,0.3099209226654823,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5916493758928396,0.22996325325057193,0.8063711973611156,0.5759725960362123
21,0.2394854575395584,0.3024011524519382,0.5546875,0.5548079275752386,0.5544427480916031,0.5546875,0.5548079275752386,0.5952028300412171,0.236165590824578,0.8118234736760763,0.5769513090286273
22,0.23308522999286652,0.29509158333891344,0.546875,0.5466112062637631,0.5464320625610948,0.5465201465201466,0.5466112062637631,0.5970126506845482,0.23076565410305094,0.8152462295958438,0.5793980915096647
23,0.22687186300754547,0.2879824697259846,0.5546875,0.5540738928309273,0.554006968641115,0.5540078201368523,0.5540738928309273,0.5939575968451917,0.22624017960575432,0.8138956503689176,0.5828235869831172
24,0.22084037959575653,0.28106309042813027,0.5546875,0.5540738928309273,0.554006968641115,0.5540078201368523,0.5540738928309273,0.5937200514793248,0.2306976550470626,0.8153978919224492,0.5862490824565696
25,0.21498380601406097,0.27432254228415637,0.5625,0.5615365793980915,0.5615365793980915,0.5615365793980915,0.5615365793980915,0.5941172994729262,0.22686193304977684,0.8178300732002641,0.5891852214338145
26,0.20929253101348877,0.26774688197193997,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.5944376763690453,0.2335025403618256,0.820303967257315,0.5913873256667482
27,0.20375707745552063,0.26131807754072023,0.578125,0.5779300220210424,0.5777126099706745,0.5777777777777777,0.5779300220210424,0.5945420989731836,0.22401752393113206,0.8226285783903828,0.5899192561781258
28,0.19837479293346405,0.25503300132327206,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.5943122957108429,0.24530415611283846,0.8249346091806652,0.5904086126743333
29,0.19314615428447723,0.248894493839884,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.5958198474684628,0.24507039349042006,0.829061205679173,0.5911426474186446
30,0.18807008862495422,0.24290238415922077,0.5859375,0.5846586738438952,0.5846954392408938,0.5848039215686274,0.5846586738438952,0.5992520776637305,0.24290174008769427,0.8351423397298496,0.5896745779300221
31,0.18314489722251892,0.23705774209702507,0.5703125,0.5689992659652556,0.569023569023569,0.5691176470588235,0.5689992659652556,0.6035040812096262,0.2466030522164474,0.8422112369761119,0.5872277954489846
32,0.17836922407150269,0.2313634297844818,0.5703125,0.5689992659652556,0.569023569023569,0.5691176470588235,0.5689992659652556,0.608099881972133,0.2529573657071853,0.8497792763562007,0.5860044042084659
33,0.17374184727668762,0.22582259119452386,0.5703125,0.5689992659652556,0.569023569023569,0.5691176470588235,0.5689992659652556,0.6128175127035136,0.25526533719828814,0.8576141507721062,0.5862490824565696
34,0.16926124691963196,0.2204375434463244,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.6175309914756303,0.25797821138086735,0.8655864585085705,0.5862490824565696
35,0.16492529213428497,0.21520921701783233,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.6221795638322042,0.2667380327171231,0.8736349865506983,0.5855150477122584
36,0.1607312113046646,0.21013682932129682,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.6267748597675182,0.2635988026974977,0.8817924177759204,0.5850256912160507
37,0.15667538344860077,0.20521784751892394,0.578125,0.577195987276731,0.577195987276731,0.577195987276731,0.577195987276731,0.6316282955250475,0.269861687919128,0.8904806045386505,0.5845363347198433
38,0.15275362133979797,0.20044828771368575,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6392846974781046,0.2773923348001533,0.9020687404272536,0.5847810129679472
39,0.1489613950252533,0.19582317418403555,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6481130390433221,0.2909913471961366,0.9152814685121038,0.5842916564717398
40,0.14529384672641754,0.19133687362147345,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6536639445109081,0.2948613845660847,0.9254887679467483,0.5845363347198435
41,0.14174625277519226,0.18698382880088857,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6581123359242298,0.29827330557919113,0.9342950336586313,0.5845363347198433
42,0.13831399381160736,0.18275861331563148,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6621755950709749,0.30147506573737143,0.9426003662246614,0.5847810129679472
43,0.13499271869659424,0.1786564326181861,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.666032632261876,0.30453009104941053,0.9506789698602068,0.5845363347198435
44,0.13177849352359772,0.1746731048038913,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6697429259859872,0.30746318144527945,0.9586268427667226,0.5857597259603622
45,0.1286676824092865,0.17080507362692185,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6733319862109408,0.31028776289974297,0.9664835924193749,0.5864937607046734
46,0.12565693259239197,0.1670493555621132,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6768127046034016,0.3130125598015699,0.9742669926409895,0.5879618301932958
47,0.12274310737848282,0.16340332613419517,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6801932399829556,0.3156442279664191,0.9819860989555442,0.587717151945192
48,0.11992328613996506,0.15986462033349014,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6834790797976291,0.31818810787173196,0.9896452911480758,0.587717151945192
49,0.11719456315040588,0.15643093473496883,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6866741195166066,0.3206485784385597,0.9972463088295425,0.5886958649376071
50,0.11455409228801727,0.15309984579318406,0.5703125,0.5697333007095668,0.5696558469344092,0.5696480938416422,0.5697333007095668,0.6897819281997606,0.3230295921518146,1.0047901987916013,0.5886958649376071
