epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
15,0.28536373376846313,0.3520577173646454,0.5703125,0.5698412698412698,0.5696558469344092,0.5700980392156862,0.5698412698412698,0.5412245568773733,0.1545578544918903,0.743369473150002,0.5540903540903541
16,0.27973872423171997,0.3458716949482321,0.5625,0.5621489621489622,0.5620723362658846,0.5622706141424028,0.5621489621489622,0.5488032971664691,0.17210762926642287,0.7520579471944162,0.5565323565323566
17,0.27425074577331543,0.3396926247647226,0.5625,0.5623931623931624,0.5623931623931624,0.5623931623931624,0.5623931623931624,0.5536623769147269,0.16936113962304378,0.7584267517510365,0.5587301587301587
18,0.26889342069625854,0.33362762653912365,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.559141037722908,0.1875802130724154,0.7652944669004115,0.5636141636141636
19,0.2636655867099762,0.3277393635036584,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5661050980187395,0.19121008849198906,0.7737421280150284,0.566056166056166
20,0.2585638761520386,0.3220493203158657,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5714021422448976,0.19808458562170675,0.7807067633492736,0.5672771672771673
21,0.2535819113254547,0.31654930984210417,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5755908650221475,0.20364337570798902,0.7864699578788509,0.5663003663003663
22,0.24871045351028442,0.3112132697186106,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5792426719183155,0.20611550746691576,0.7916346100621263,0.5645909645909645
23,0.2439385950565338,0.3060066150787569,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5826584141333389,0.20992298339478413,0.7965422656473631,0.564102564102564
24,0.23925530910491943,0.30089337358225127,0.5546875,0.5544566544566545,0.5544427480916031,0.554496578690127,0.5544566544566545,0.5862389047071062,0.21302395974228505,0.8015827940183096,0.5626373626373625
25,0.2346506118774414,0.2958415732994234,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.5902766204883392,0.22414959304513898,0.8070259522800454,0.5626373626373626
26,0.2301172912120819,0.29082750535639357,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.5938129577524395,0.22815086677406,0.8121631817987449,0.5621489621489622
27,0.22565118968486786,0.28583902753348744,0.5546875,0.5542124542124542,0.554006968641115,0.5544117647058824,0.5542124542124542,0.5961954501369284,0.2249329842551644,0.8163741029673517,0.5606837606837606
28,0.2212514877319336,0.28087435390266646,0.5625,0.5619047619047619,0.5615365793980915,0.5622697126013264,0.5619047619047619,0.5979760292534326,0.23199818298618555,0.8200321380739013,0.5594627594627594
29,0.21691976487636566,0.27593988719776896,0.5625,0.5619047619047619,0.5615365793980915,0.5622697126013264,0.5619047619047619,0.5997484182601379,0.229080073660881,0.8237513058752082,0.5584859584859585
30,0.21265922486782074,0.27104711038650803,0.5625,0.5619047619047619,0.5615365793980915,0.5622697126013264,0.5619047619047619,0.6027230048823824,0.22791823333224875,0.8288302423947378,0.5584859584859585
