epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
24,0.04114437649647395,0.9999995049405608,0.774074074074074,0.7741758241758242,0.7739221150018532,0.7738598320619066,0.7741758241758242,0.3886825880163868,0.18631381917510872,1.6097448394368312,0.8458241758241758
25,0.0446802019107121,0.3583909792772167,0.7888888888888889,0.7881868131868133,0.78839834458484,0.78880568250647,0.7881868131868133,0.3741385430067591,0.17226707389633247,1.5048996052038828,0.8554945054945056
26,0.07037583103886356,0.9999998774558156,0.7703703703703704,0.7722527472527472,0.7702569169960474,0.7736964206805126,0.7722527472527472,0.4028041916649585,0.1878852305320282,1.4736721660394387,0.8525274725274725
27,0.04113077907650559,0.5241451385948039,0.7888888888888889,0.789010989010989,0.7887468943459939,0.7886778991273805,0.789010989010989,0.3838837980736316,0.17251690058295588,1.4000480928435142,0.8487912087912088
28,0.02440298158261511,0.8623076974001007,0.7925925925925926,0.7934065934065935,0.7925812115891132,0.7931488801054019,0.7934065934065935,0.35524237162718636,0.1634383081883082,1.4288199298303759,0.8688461538461538
29,0.041730358788490664,0.2636630511986684,0.7925925925925926,0.7917582417582418,0.7920334507042254,0.7926587301587301,0.7917582417582418,0.38291637965595593,0.17729281273568526,1.3251474867525344,0.860989010989011
30,0.04721838566072193,0.9999994826299423,0.7925925925925926,0.7936813186813186,0.7925925925925926,0.7936813186813186,0.7936813186813186,0.3735093362998819,0.173171540026902,1.3870659513563761,0.8653846153846154
31,0.055508430660874755,0.5916051211318899,0.7888888888888889,0.7901098901098901,0.7888859929491487,0.7902853372917698,0.7901098901098901,0.3873810123299138,0.1906959681886842,1.4511987614192372,0.8629395604395604
32,0.01431882444102271,0.2135823182754945,0.762962962962963,0.7637362637362637,0.7629499561018437,0.7635046113306982,0.7637362637362637,0.4061405229859005,0.19362130099253438,1.3652723374598748,0.8556593406593407
33,0.01940084111324891,0.05774657758990848,0.774074074074074,0.7739010989010989,0.7738227660363367,0.7737657202482289,0.7739010989010989,0.39063227032508874,0.183572394707122,1.422518138847012,0.8522802197802197
34,0.035333919980459746,0.07008581325602684,0.7814814814814814,0.7835164835164835,0.7813345046739235,0.7853824456611913,0.7835164835164835,0.3901651235369084,0.18431316170317233,1.4751608734738995,0.857967032967033
35,0.019025560550069737,0.4822161305182129,0.7888888888888889,0.7892857142857144,0.7888164665523156,0.788888888888889,0.7892857142857144,0.38059975170039867,0.17819814178367446,1.4956020686171925,0.8580494505494506
36,0.007323793275856677,0.1922554285680324,0.7666666666666667,0.7664835164835164,0.7664071190211346,0.7663518040529409,0.7664835164835164,0.3986709255543897,0.19725261757882295,1.5855753136043413,0.8574175824175825
37,0.007456122887073613,0.018495041545628123,0.7777777777777778,0.7782967032967032,0.7777289940178915,0.7779302019315188,0.7782967032967032,0.3973987785174194,0.1892126719373901,1.6459412547215455,0.8552197802197803
38,0.002729600176134687,0.036971359139104536,0.762962962962963,0.7653846153846153,0.7626373626373626,0.7683333333333333,0.7653846153846153,0.419096271127767,0.2039704344075574,1.7347534742195068,0.8476373626373628
39,0.0059558452026527604,0.11034261905347566,0.7703703703703704,0.7722527472527472,0.7702569169960474,0.7736964206805126,0.7722527472527472,0.40232189225719883,0.19177768179424276,1.706712975474556,0.8517307692307693
40,0.0068489516130936,0.9999992316968941,0.8037037037037037,0.8032967032967033,0.8033773478613336,0.8034801253504865,0.8032967032967033,0.3537210140372724,0.1635222290696462,1.5893958571299018,0.8642857142857143
41,0.034320504871415504,0.9999998874523157,0.7962962962962963,0.7964285714285715,0.7961592840180642,0.7960869326601174,0.7964285714285715,0.3703985521014469,0.18050118555009614,1.7311464797843334,0.856043956043956
42,0.035856091557645506,0.9999996214562459,0.7888888888888889,0.7925824175824177,0.787838266311915,0.8017168111507733,0.7925824175824177,0.3735614178055537,0.17944777613443413,1.5652406082335388,0.8736263736263736
43,0.038268088022775856,0.5496464540053676,0.7925925925925926,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.7923076923076924,0.36149739034554446,0.16052849377753256,1.491444805207792,0.8606868131868132
44,0.017401384663434678,0.9999993045915662,0.7925925925925926,0.7936813186813186,0.7925925925925926,0.7936813186813186,0.7936813186813186,0.3392412543558065,0.15912851872157252,1.3194762141127747,0.8689285714285715
45,0.0270714699762103,0.999999664304313,0.8037037037037037,0.8052197802197802,0.8036794666008149,0.8058752271350696,0.8052197802197802,0.3416828836112571,0.15165649197849285,1.247364162702946,0.8774725274725275
46,0.008557802705485144,0.999999316067121,0.7962962962962963,0.7967032967032968,0.7962264150943397,0.7962962962962963,0.7967032967032968,0.35083039977303654,0.1674477368862267,1.2589216673398975,0.8719230769230769
47,0.004945140191997735,0.03808555308050689,0.8,0.8021978021978022,0.7998242627272227,0.8046078865750996,0.8021978021978022,0.3378195474316144,0.15964053913134685,1.1793052423117876,0.881868131868132
48,0.005232723818425043,0.054717221090951645,0.8,0.8021978021978022,0.7998242627272227,0.8046078865750996,0.8021978021978022,0.33723779122895486,0.1551999305912374,1.255236087931672,0.8804945054945055
49,0.003292193462178226,0.007915313794786919,0.7888888888888889,0.7903846153846155,0.7888628225706877,0.7910082043940312,0.7903846153846155,0.3433235703667725,0.16597362879281413,1.301530597802735,0.8752197802197802
50,0.002393363059475374,0.02398552342350169,0.7888888888888889,0.790934065934066,0.7887468943459939,0.7928488468558155,0.790934065934066,0.3823773402346295,0.1831087005453816,1.4288419800958148,0.8625824175824177
51,0.008067267797104037,0.0077872191685960275,0.7925925925925926,0.793956043956044,0.7925812115891132,0.794344190140845,0.793956043956044,0.3756701334591091,0.1777062795503631,1.4130572700484036,0.8667032967032966
52,0.0012351917345464851,0.004194965603476533,0.7925925925925926,0.7931318681318682,0.7925470610833654,0.7927458296751537,0.7931318681318682,0.3610894366936622,0.16948779411669984,1.429267945447545,0.8704120879120879
53,0.009452149745351406,0.01112999465497395,0.7962962962962963,0.7983516483516484,0.7961592840180642,0.8003152480504396,0.7983516483516484,0.35005971142676956,0.16625849811171026,1.4752408404900044,0.870989010989011
54,0.0035863840550092265,0.3402477015453005,0.7851851851851852,0.7881868131868133,0.784606073943662,0.7936072548141513,0.7881868131868133,0.3749453184865687,0.18310541944537062,1.5736923599135586,0.8668956043956044
55,0.004313059782402383,0.25888007435811816,0.7888888888888889,0.7906593406593407,0.7888164665523156,0.7918620689655171,0.7906593406593407,0.3716567404411039,0.17510400886635635,1.4935507249145366,0.866043956043956
56,0.002584220505790946,0.6517870550986021,0.7962962962962963,0.7967032967032968,0.7962264150943397,0.7962962962962963,0.7967032967032968,0.3691324628296503,0.16968396204230593,1.501996605674708,0.8689835164835165
57,0.0009536493575361408,0.07566665387447126,0.7777777777777778,0.7785714285714286,0.7777655838454784,0.77832674571805,0.7785714285714286,0.3834041161601233,0.18594991078625683,1.6299373230971932,0.8612362637362638
