epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
27,0.3652273365744838,0.509017911863039,0.7518518518518519,0.7510846284804218,0.751275247143584,0.751984126984127,0.7510846284804218,0.351780703719118,0.06430959694487727,0.5319064350595994,0.8240979735295734
28,0.3521812330793451,0.5180898851223236,0.7518518518518519,0.7513043000713933,0.7514392888058368,0.7517605633802817,0.7513043000713933,0.34753607962418137,0.05389071017650909,0.525926398131107,0.8258004283596024
29,0.34038062161869476,0.4983622363631903,0.7444444444444445,0.7436707122851337,0.7438506276553327,0.7445436507936508,0.7436707122851337,0.3419154990584133,0.0392801686098381,0.5180748500772798,0.8305233675654897
30,0.3285765892929501,0.658897968342422,0.7481481481481481,0.7472678345872921,0.747469190140845,0.7484137931034482,0.7472678345872921,0.3365453690079079,0.034348330472404986,0.5106913111126101,0.8349717172826624
31,0.3178152637717165,0.40648018099547,0.7518518518518519,0.7508649568894503,0.7510835913312695,0.7523199292973928,0.7508649568894503,0.3303599950847312,0.046175527482363886,0.5025552282452095,0.8402438354659784
32,0.3072472542156408,0.46412681114129906,0.7518518518518519,0.7510846284804218,0.751275247143584,0.751984126984127,0.7510846284804218,0.324913952848048,0.053878760340382914,0.4953794990317913,0.8452962820583227
33,0.29732205978146303,0.5357628445222078,0.7555555555555555,0.75468175078258,0.7548965669014085,0.7558620689655172,0.75468175078258,0.3217858394648791,0.05435297749291834,0.490074989368203,0.8479872590477238
34,0.287899496452308,0.47725894957516585,0.762962962962963,0.762095666977868,0.7623239436619718,0.7633103448275862,0.762095666977868,0.31879586332107784,0.04472228041425014,0.4857770323782909,0.8493052885935526
35,0.2786105656329496,0.4981025468978984,0.7518518518518519,0.7506452852984787,0.750864194130366,0.7527691626052282,0.7506452852984787,0.31498706652219555,0.05249573478869648,0.4807964035641717,0.8526003624581252
36,0.2697931603149131,0.507617702643877,0.762962962962963,0.7614366522049536,0.7616551724137931,0.764928487951472,0.7614366522049536,0.31118575065183296,0.033998041237876024,0.4759194279929538,0.8571036300730408
37,0.2617689726529298,0.5505807620309743,0.7592592592592593,0.7576198583118239,0.7577940628493355,0.7615410347903657,0.7576198583118239,0.30907428099355333,0.05700774369253484,0.47253643208448204,0.8586413312098412
38,0.2544663613961067,0.5642904638250674,0.7592592592592593,0.7578395299027954,0.7580611808820084,0.7608333333333334,0.7578395299027954,0.3057108315560502,0.0481343435609885,0.46819515630746217,0.8623757482563568
39,0.24754792944884593,0.6434139929838607,0.7444444444444445,0.7425723543302762,0.7425764463666387,0.7472570532915361,0.7425723543302762,0.30409540522067385,0.06541044868527664,0.4662128066135776,0.8631995167224997
40,0.24074723886118995,0.44781457323191365,0.7666666666666667,0.7645944313251689,0.7646489104116223,0.7709176788124157,0.7645944313251689,0.3005320635524767,0.04020877099770178,0.46238516831429566,0.8669888516667582
41,0.23429258771148728,0.3620883474836303,0.7703703703703704,0.7686308968092701,0.7688356164383562,0.7732528908999496,0.7686308968092701,0.2989093290248983,0.045386095249351915,0.4601162349771156,0.8685814707013015
42,0.22798239003728937,0.5330435333747456,0.774074074074074,0.7724476907023998,0.7726990435970686,0.7765945584299732,0.7724476907023998,0.29710701732772965,0.039927861143991494,0.45785522534762924,0.8697896644516449
43,0.22174746059341194,0.51260370957458,0.7777777777777778,0.7762644845955297,0.776551724137931,0.7799543658523012,0.7762644845955297,0.2931425685042172,0.030812936063329088,0.45297944543853785,0.8734142457026745
44,0.21670943572197432,0.5485975793816514,0.7777777777777778,0.7762644845955297,0.776551724137931,0.7799543658523012,0.7762644845955297,0.2917329427715964,0.0265897786119445,0.4512994453563951,0.8747322752485034
45,0.2111492446911188,0.46391300165037236,0.7814814814814814,0.7796419353067164,0.7798842077627779,0.7850425436632333,0.7796419353067164,0.2906299907630143,0.04057769287096712,0.44994953833036705,0.8761601405898182
46,0.20598296751210718,0.521354852150191,0.7851851851851852,0.7830193860179032,0.7831745680106336,0.7904853164985063,0.7830193860179032,0.2901072664759978,0.033306766219951336,0.4488754305037343,0.8772035806469329
47,0.20122348702984091,0.4809723971097492,0.7925925925925926,0.7906529738041628,0.7909407665505226,0.796914446002805,0.7906529738041628,0.2898919368567673,0.04216529981933716,0.4485647167975574,0.8759953868965896
48,0.1965007260993675,0.5460473773815248,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.28977352405110274,0.04671023902419303,0.44879245053692324,0.8774232522379044
49,0.19100343993416538,0.4543678108562051,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.28762222302006984,0.05417985864225279,0.4473257185086453,0.879290460761162
50,0.18648400946899696,0.6031669932820836,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.2879959902130784,0.050651934452242454,0.4486806926618068,0.8791806249656764
51,0.18257136286040884,0.48411523882985336,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.2891570432405818,0.040564414020258885,0.44969076707214833,0.8791806249656763
52,0.1778036293792136,0.5694859654898566,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.2870033940692245,0.03663666915927802,0.44729007587593117,0.8803339008182767
53,0.1728538660723486,0.5209976052997236,0.7962962962962963,0.794250096106321,0.7945347630577655,0.8012820512820513,0.794250096106321,0.2842580241418894,0.05438822891682582,0.4451375327622151,0.8830248778076775
54,0.16942202169218182,0.5871214452162974,0.7962962962962963,0.7940304245153496,0.7942386831275721,0.8025542495479204,0.7940304245153496,0.28565254985051236,0.04562532440572089,0.447533986796209,0.8803339008182767
55,0.16487087062847466,0.5493769489182616,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.28921858214630813,0.037295398443269505,0.45253116052049125,0.8787412817837333
56,0.16104288314595636,0.5565525868468114,0.8,0.7978472184084793,0.7981280460788658,0.8057043007722225,0.7978472184084793,0.288195946390149,0.03399326274252382,0.4514839751509374,0.8812125871821627
57,0.15722831060856948,0.5220275831890051,0.8074074074074075,0.8050414630127959,0.8053136613234234,0.8147203807581167,0.8050414630127959,0.2903641722970126,0.07349030392808727,0.4548120036780492,0.8797847218408479
58,0.15292664030451833,0.6629649117859189,0.8111111111111111,0.8090779284968972,0.8094776893808371,0.8164642375168691,0.8090779284968972,0.2890754017336665,0.06142236130368379,0.45260029596685347,0.8792355428634192
59,0.1488571740962841,0.44924525294403883,0.8111111111111111,0.8088582569059257,0.8092031425364759,0.8178119349005425,0.8088582569059257,0.28936318214635104,0.06653172143567009,0.45225166229319846,0.881047833488934
60,0.14538944496048822,0.43955247918177665,0.8111111111111111,0.8088582569059257,0.8092031425364759,0.8178119349005425,0.8088582569059257,0.29019067870443793,0.07921001780882629,0.45371025713778934,0.8811027513866768
61,0.14142159304501098,0.4093619456215248,0.8037037037037037,0.801224669119666,0.8014127312341276,0.8116477272727273,0.801224669119666,0.28970593515899523,0.050290593077913795,0.4538836801056655,0.8807183261024767
62,0.13796879211325705,0.6577181403905514,0.8,0.7974078752265363,0.7975,0.8085930822269075,0.7974078752265363,0.2911507477556929,0.04510255765829993,0.45748587861961304,0.8789609533747048
63,0.13450407709604428,0.4683100157512147,0.7962962962962963,0.7938107529243781,0.7939188720354154,0.8039772727272727,0.7938107529243781,0.2888052756647298,0.0398862510929686,0.45567835653062916,0.8803888187160196
64,0.1316381582139451,0.6599854459506526,0.7962962962962963,0.7938107529243781,0.7939188720354154,0.8039772727272727,0.7938107529243781,0.2882784793643616,0.0411263166718239,0.4553538408334364,0.8802789829205339
65,0.1275044091321804,0.6461392262993038,0.7962962962962963,0.7938107529243781,0.7939188720354154,0.8039772727272727,0.7938107529243781,0.29355172309202165,0.05098955198756308,0.46312698761094634,0.8768191553627327
66,0.12495337638222141,0.5179109670368689,0.7888888888888889,0.7859574935471471,0.785687429502444,0.7995283018867925,0.7859574935471471,0.29901265019600703,0.05253542157826514,0.47105727640119766,0.8758306332033609
67,0.12221863597263524,0.3737643638302126,0.7962962962962963,0.7935910813334066,0.7935751122478767,0.8055555555555556,0.7935910813334066,0.2946540059641254,0.047607108034538555,0.4659814356218424,0.87714866274919
68,0.11893162370463949,0.4798921158362615,0.7888888888888889,0.7859574935471471,0.785687429502444,0.7995283018867925,0.7859574935471471,0.2950483764180373,0.059976429160872397,0.4678660007666807,0.8768740732604756
69,0.1160761605810236,0.5850141089952365,0.7925925925925926,0.7897742874402769,0.7896377093883911,0.8025342583567456,0.7897742874402769,0.29422996564807746,0.05528937764673404,0.46745013960782744,0.8783019386017904
70,0.11359622217254874,0.4989826115239201,0.7814814814814814,0.7787632489428304,0.7785623931386314,0.7901234567901234,0.7787632489428304,0.2968166638735093,0.0625328028922516,0.47089002538258695,0.8776978417266187
