epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
19,0.5410322209935129,0.40024334533037464,0.662962962962963,0.6592619034543358,0.6557811120917917,0.6705882352941177,0.6592619034543358,0.4334357052521365,0.06485699694795084,0.6240519739756639,0.7404580152671756
20,0.5240178760187125,0.382382967405244,0.6888888888888889,0.6859794607062442,0.6844565640825867,0.6941689123330084,0.6859794607062442,0.4225309771303282,0.08343067321402768,0.6124856493750439,0.7605579658410676
21,0.5069510307576921,0.35789970326480436,0.7074074074074074,0.705063430171893,0.7044519266741489,0.711008137432188,0.705063430171893,0.4105025801892004,0.0956184783959684,0.5995947376854924,0.7789005436871876
22,0.4894274299527392,0.6770354204813046,0.7222222222222222,0.7203306057444121,0.7201917895289549,0.7245857590685176,0.7203306057444121,0.3984675697819858,0.11263332009745515,0.5865940467408582,0.7934537865890494
23,0.47082101312684427,0.3831037024640743,0.725925925925926,0.7237080564555989,0.7233606557377049,0.7296093794036412,0.7237080564555989,0.3876978379321631,0.09955127057842826,0.5742671278797105,0.8060849030699104
24,0.45378344235596835,0.4104576441145944,0.7481481481481481,0.7466088198143775,0.7467586206896552,0.7499026100506427,0.7466088198143775,0.3745825177574599,0.10499323443053589,0.5592946673758208,0.8198143775056291
25,0.4356982382727258,0.40279335811373734,0.7592592592592593,0.7580592014937668,0.7583010838578177,0.7602459016393442,0.7580592014937668,0.3616975932021795,0.10549637651208497,0.5444574715241424,0.8310176286451755
26,0.41935737206612106,0.40503251046629934,0.774074074074074,0.772887033884343,0.7731748633127211,0.7751993797075765,0.772887033884343,0.3507808794242459,0.11052208727742481,0.5312162865138591,0.842605305068922
27,0.4029071979316664,0.4477953506534068,0.7851851851851852,0.7843374155637323,0.784606073943662,0.7856551724137931,0.7843374155637323,0.34084491594254673,0.11187502339705546,0.5193144362024685,0.8484266022296667
28,0.38738145651640715,0.4765405995946977,0.7851851851851852,0.7843374155637323,0.784606073943662,0.7856551724137931,0.7843374155637323,0.3338675086587329,0.10330623739490448,0.5103684930417701,0.8518864297874678
29,0.37327012257811465,0.4272736646013419,0.7888888888888889,0.7879345378658905,0.7882352941176471,0.7896045072912063,0.7879345378658905,0.3263825204442802,0.09836654283796857,0.5007754131072235,0.8568839584820693
30,0.3600284928157006,0.5404022791485287,0.7925925925925926,0.7913119885770773,0.7916666666666667,0.7942204226523933,0.7913119885770773,0.3189106674229089,0.09431981718081803,0.49121614262550345,0.8634191883134713
31,0.34758796478495185,0.3777745648132005,0.7925925925925926,0.7913119885770773,0.7916666666666667,0.7942204226523933,0.7913119885770773,0.3123892401342965,0.08800653705222353,0.4829987100395363,0.8695699928606733
32,0.33558466176927826,0.4098821995959394,0.8,0.7991652479543083,0.7994608274647887,0.8005517241379311,0.7991652479543083,0.30856207247132594,0.08845334087511249,0.47797964195613907,0.8704486792245594
33,0.32545206716031205,0.4537843456981169,0.7888888888888889,0.7879345378658905,0.7882352941176471,0.7896045072912063,0.7879345378658905,0.30563155010998483,0.0811027300365179,0.47365340000680645,0.8711626118952167
34,0.31488332836716265,0.4360397291905141,0.7888888888888889,0.7881542094568621,0.78839834458484,0.7891865079365079,0.7881542094568621,0.30211895802624716,0.07338433423078414,0.46872863053974156,0.8718216266681311
35,0.3046594767658799,0.4868530086647903,0.7925925925925926,0.7919710033499918,0.7921820880752103,0.7927426903804857,0.7919710033499918,0.2980945356407396,0.06299930915903203,0.463000196629944,0.8737986709868746
36,0.2946803332846842,0.4756858391789012,0.8037037037037037,0.802982041847438,0.8032475835613424,0.8040674603174603,0.802982041847438,0.29377648757296354,0.07036290038109243,0.45709432223511987,0.8783568564995332
37,0.28607296538941657,0.43849609407730544,0.8,0.7991652479543083,0.7994608274647887,0.8005517241379311,0.7991652479543083,0.2903671071597103,0.06223451656458556,0.4524965214234003,0.8799494755340765
38,0.2775262710488873,0.4138821383406924,0.8037037037037037,0.8032017134384095,0.8033773478613336,0.8037522007042254,0.8032017134384095,0.2867833249344964,0.06103281952058041,0.44755708822099677,0.8831347136031632
39,0.26875666769934287,0.5412790994603742,0.8074074074074075,0.8072381789225109,0.8072381789225109,0.8072381789225109,0.8072381789225109,0.28381217923039975,0.06102560244634121,0.4431207680621982,0.8852215937173925
40,0.2607932223949903,0.42691844084056746,0.8111111111111111,0.8106156296336976,0.8107970705835474,0.8111795774647887,0.8106156296336976,0.28157184901877585,0.05943157047494422,0.44026198120638765,0.8858806084903069
41,0.25343529361265676,0.44117468918057884,0.8074074074074075,0.8070185073315393,0.8071428571428572,0.8073560943427346,0.8070185073315393,0.2789243495026049,0.05176992912952536,0.43673724852956014,0.8879125707067933
42,0.24601233597890831,0.4822362702302637,0.8037037037037037,0.802982041847438,0.8032475835613424,0.8040674603174603,0.802982041847438,0.2766183940515321,0.04398665371175964,0.43355810217528784,0.8895601076390796
43,0.23990020906483686,0.45835655645663775,0.8111111111111111,0.8103959580427261,0.8106722030495938,0.8115079365079365,0.8103959580427261,0.27197720418424065,0.047777627839821375,0.4276440811048644,0.8924158383217091
44,0.2337398206010277,0.493588497528789,0.8037037037037037,0.8025426986654951,0.8029224222225282,0.8051063358440408,0.8025426986654951,0.26966041824922654,0.05521878973413623,0.42436425600587363,0.8940633752539953
45,0.22782517299975877,0.4454002009486379,0.8148148148148148,0.8137734087539129,0.814162215737019,0.8159946905591504,0.8137734087539129,0.2673064347319004,0.04870818450204105,0.4219719780502037,0.8947223900269099
46,0.22211044839134922,0.5018449895200744,0.8111111111111111,0.8099566148607831,0.8103593119499801,0.8125830748781568,0.8099566148607831,0.26445968584544777,0.0604102203258693,0.4184705767345007,0.8966445164479103
47,0.21678064837131972,0.4179416677441863,0.8185185185185185,0.8175902026470427,0.8179566563467493,0.8194321696862572,0.8175902026470427,0.2634403561711264,0.058101960764727255,0.4172499199218777,0.8968092701411391
48,0.21194656156463387,0.5063689436730502,0.8185185185185185,0.8173705310560712,0.8177962016774318,0.820059813912273,0.8173705310560712,0.26271791162304686,0.05400697116389192,0.41642926726002816,0.8974133670163106
49,0.20654665408311068,0.41538026104746467,0.8148148148148148,0.8133340655719699,0.8137931034482759,0.8175190606043742,0.8133340655719699,0.2598322286514209,0.04623789315764145,0.41316321926269106,0.8997748366192542
50,0.20233458501321297,0.445532030004967,0.825925925925926,0.8243451040694162,0.8248664762141349,0.8292818911685995,0.8243451040694162,0.25778652402701496,0.04019757208805948,0.41084843574532287,0.9005436871876544
51,0.19835378299524756,0.5457446499770668,0.825925925925926,0.8243451040694162,0.8248664762141349,0.8292818911685995,0.8243451040694162,0.256407418227226,0.04706815807150645,0.40911098678192925,0.900324015596683
52,0.19343447070798755,0.3696312769327273,0.8185185185185185,0.8169311878741282,0.8174139858402683,0.8217551293487957,0.8169311878741282,0.2532507967492393,0.06420772396900079,0.405553208201702,0.902081388324455
53,0.18936384747057786,0.3843890126944381,0.8222222222222222,0.8205283101762865,0.8210340256296951,0.8260432378079436,0.8205283101762865,0.2504665179375739,0.07009183061031883,0.4023937538085724,0.9043879400296556
54,0.18531826627843173,0.5274158118679791,0.825925925925926,0.8243451040694162,0.8248664762141349,0.8292818911685995,0.8243451040694162,0.24954504927446985,0.0563525803029648,0.4012636898633438,0.9049920369048272
55,0.18162887663017085,0.44759717822914447,0.8185185185185185,0.8167115162831566,0.8171919691589172,0.8228280340349305,0.8167115162831566,0.2516448199780905,0.05270099167262841,0.40328400351142185,0.9043330221319128
56,0.1777408770572992,0.6134876059696378,0.8185185185185185,0.8167115162831566,0.8171919691589172,0.8228280340349305,0.8167115162831566,0.2513910721248199,0.05330693896962999,0.4035860337174436,0.9056510516777418
57,0.17439170406188495,0.5291595062577802,0.8185185185185185,0.8169311878741282,0.8174139858402683,0.8217551293487957,0.8169311878741282,0.253023648145597,0.054339919718635984,0.40580712430366256,0.9030699104838267
58,0.17074386565773575,0.5641702452656142,0.8185185185185185,0.8169311878741282,0.8174139858402683,0.8217551293487957,0.8169311878741282,0.2500949826266173,0.06573718072816266,0.4024268886951018,0.9044977758251413
59,0.16686025460561116,0.4439429132842529,0.825925925925926,0.8241254324784448,0.8246535214381451,0.83038513210927,0.8241254324784448,0.2495683378108648,0.04415213924773105,0.4017704624096934,0.9049920369048273
60,0.16330062747001647,0.366974574425539,0.8333333333333334,0.8315393486737328,0.832115073717373,0.8379422301836095,0.8315393486737328,0.24796237014414743,0.029776118021281568,0.3997403338600652,0.9070239991213137
61,0.15943884717093573,0.41232696744398556,0.8296296296296296,0.8275028831896315,0.8280350022153301,0.8361422693196551,0.8275028831896315,0.248641605205551,0.026621636406909288,0.40029142926605477,0.9066944917348564
62,0.15644916513083892,0.6135946812501709,0.837037037037037,0.835136470975891,0.8357391737182678,0.8423562412342216,0.835136470975891,0.24933996995444535,0.024488892745617274,0.40114631912079496,0.905980559064199
63,0.1531383278929157,0.4480961929260497,0.8444444444444444,0.842550387171179,0.8432055749128919,0.849929873772791,0.842550387171179,0.24777099283157347,0.031167928233229458,0.4001344938281685,0.9061453127574276
64,0.15026971646297124,0.4848535255944318,0.8444444444444444,0.842550387171179,0.8432055749128919,0.849929873772791,0.842550387171179,0.2488139725147345,0.04967307192606658,0.4018306078871929,0.9058158053709704
65,0.14666168365949467,0.62506911750593,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.2546233424186856,0.012855345435143014,0.4082811459986127,0.9016420451425119
66,0.14419982793890398,0.42087795816057,0.8185185185185185,0.8160525015102422,0.8164004496315519,0.8269886363636363,0.8160525015102422,0.25772197131312663,0.008343464753310416,0.4117662306099804,0.9013674556537976
67,0.141029910908805,0.4728813048727456,0.8222222222222222,0.8200889669943434,0.820558263181214,0.8285327771827969,0.8200889669943434,0.25449840544127295,0.004221036980250532,0.4080752613011317,0.9028502388928552
68,0.13812205456657173,0.5686810915922085,0.8333333333333334,0.8313196770827613,0.8318920788654445,0.8392375168690958,0.8313196770827613,0.2521546805004263,0.01807655593339673,0.4056100781613599,0.9051018727003131
69,0.13553819203818285,0.6034858783030574,0.8407407407407408,0.8389532648690208,0.8395766259966009,0.8454993282579489,0.8389532648690208,0.2511234895489409,0.02680806864750787,0.40473954862612,0.9049371190070844
70,0.1327339681946201,0.4748758788305049,0.8333333333333334,0.8311000054917899,0.8316498316498316,0.8406984629294756,0.8311000054917899,0.25515964810830855,0.02428354464468675,0.4088906668151055,0.9042231863364271
71,0.12982215458228263,0.37566209784567794,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.2567233468828876,0.029779129669304828,0.4105088192127774,0.9046076116206272
72,0.127663558114458,0.39477597528787367,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.2561756315668448,0.03532257515449742,0.4097594249946327,0.9053215442912845
73,0.12551728361918602,0.41822373270128854,0.825925925925926,0.8239057608874732,0.8244206157039087,0.831646423751687,0.8239057608874732,0.2571063974762721,0.03820459718657067,0.4110338786094544,0.9038387610522269
74,0.12255852630844823,0.5320211034847789,0.8222222222222222,0.8200889669943434,0.820558263181214,0.8285327771827969,0.8200889669943434,0.25893997184571654,0.02999843926353265,0.41352028887785686,0.9027953209951122
75,0.12030090154321105,0.40626140571229263,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.26254310207041526,0.037152450066005316,0.4180628477176764,0.9018067988357407
