epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.6009896259248992,0.30294983497953115,0.6148148148148148,0.6153719280884051,0.6147302562976785,0.6151693101366555,0.6153719280884051,0.4742190711142339,0.04960283486488439,0.6667637688138918,0.6359887844301502
12,0.5897919155933239,0.46957409114087034,0.6222222222222222,0.6218043872670296,0.6217032967032967,0.6216706024493382,0.6218043872670296,0.46958700030481043,0.05199714652873011,0.6619052885737688,0.6467095497278574
13,0.5778441966315846,0.308446857890806,0.6185185185185185,0.6189180273791852,0.6183876500857632,0.6186896400351185,0.6189180273791852,0.4643938097094063,0.041868792246921055,0.6565006645801755,0.6599043377865742
14,0.5661812620398439,0.33294949454884754,0.6370370370370371,0.6366485238330859,0.6365384615384615,0.6364984348399143,0.6366485238330859,0.4576499554702139,0.05381400553958233,0.6494620052010006,0.6756281268898785
15,0.5529670045699602,0.34939957367241625,0.6444444444444445,0.6457199406234537,0.6444444444444445,0.6457199406234537,0.6457199406234537,0.4515582270915124,0.0538615417850256,0.6431920040658772,0.690417285172357
16,0.5401341483916765,0.3577910076089199,0.6481481481481481,0.6492660399142338,0.6481433215819147,0.6491758241758242,0.6492660399142338,0.4456731875595337,0.05015843787609,0.6370088171346573,0.702182637858046
17,0.5270718219839496,0.4580388125578106,0.6407407407407407,0.6418439716312057,0.6407358125625866,0.6417582417582417,0.6418439716312057,0.4385241127861719,0.047189263724468966,0.6294047475965784,0.7136181208422673
18,0.5141274160808987,0.3621441258041979,0.6555555555555556,0.6553686293913904,0.6551724137931034,0.6551383399209486,0.6553686293913904,0.43198463586933034,0.045002573493044304,0.6223705763447904,0.7223046896475892
19,0.5015707871060312,0.3700804971917064,0.6555555555555556,0.6550387596899225,0.6549828934170572,0.6549450549450548,0.6550387596899225,0.4252327153274927,0.06543443486975145,0.6150202771901747,0.7334103029303426
20,0.48963248001204596,0.39528135001132725,0.674074074074074,0.6744186046511628,0.6739130434782609,0.674074074074074,0.6744186046511628,0.4184174941006863,0.043109493508057144,0.6075201849159003,0.7419869151685085
21,0.4778463556442732,0.4162025458641812,0.6777777777777778,0.6786244433448787,0.677737992344734,0.6783596837944664,0.6786244433448787,0.41113300784623447,0.05461108604901613,0.5991597582649307,0.7510583319588762
22,0.466872540668205,0.4270822071787583,0.6703703703703704,0.6721919841662544,0.6703296703296704,0.6726190476190477,0.6721919841662544,0.4050906637674313,0.06466943235375813,0.5922082300806764,0.7582604871075925
23,0.45583994535752287,0.4276616538607428,0.6851851851851852,0.6870361207323108,0.6851463143597976,0.6875,0.6870361207323108,0.39899675992364636,0.052174511067691026,0.5852032299343822,0.7662873165099786
24,0.4455622990926107,0.4902534065978797,0.6888888888888889,0.6905822200230909,0.6888718173836699,0.6908760530807775,0.6905822200230909,0.3939943410037611,0.056105297256906404,0.5791744847350399,0.7721699928528231
25,0.43453846198541146,0.41422107532957636,0.6851851851851852,0.6873659904337787,0.6850771869639793,0.6882456915598762,0.6873659904337787,0.38946836146022995,0.055329265836510336,0.5735883620932275,0.7777777777777778
26,0.4242540470611902,0.47061853592000424,0.6925925925925925,0.694128319313871,0.6925883756978835,0.6942671654929577,0.694128319313871,0.383975774501866,0.06493983278949216,0.566909118966252,0.7822859970311726
27,0.41352685586905774,0.40274705523721455,0.6962962962962963,0.698334158007587,0.696229625157785,0.6990344827586207,0.698334158007587,0.37901333377965507,0.047623498380037085,0.5607358251570193,0.788828412776953
28,0.4027182617305238,0.4520075532017375,0.7111111111111111,0.7125185551707076,0.7111111111111111,0.7125185551707076,0.7125185551707076,0.3750366881865012,0.05651118183148188,0.5554231155221605,0.7916872835230083
29,0.39321490430537565,0.4713754652289891,0.7222222222222222,0.7228269833415801,0.7221269296740995,0.722399034240562,0.7228269833415801,0.3723016676020586,0.05397530303717022,0.5517671438686222,0.7928968057617242
30,0.3839198687930166,0.6199844312934107,0.7148148148148148,0.7160646544614877,0.7148109027558677,0.7159340659340659,0.7160646544614877,0.36750470898332266,0.04495765646016555,0.5461376627582869,0.7988344603881468
31,0.3749428615157987,0.49113876325622124,0.7222222222222222,0.7234867227445159,0.7222184117751957,0.7233516483516483,0.7234867227445159,0.36607572931751653,0.04879482560214895,0.544213959074819,0.7998790477761284
32,0.36636443631148635,0.48353144909366846,0.737037037037037,0.7383308593105724,0.7370334298138521,0.7381868131868132,0.7383308593105724,0.3632559066072224,0.05141527438911249,0.5407739330078188,0.8022431139699819
33,0.35862334429481885,0.6431131813529204,0.7222222222222222,0.723156853043048,0.7221879244351155,0.7228260869565217,0.723156853043048,0.358762543040201,0.02773426702567267,0.5351835292386377,0.8081807685964044
34,0.3500873417030146,0.5850061507015969,0.7222222222222222,0.723156853043048,0.7221879244351155,0.7228260869565217,0.723156853043048,0.35296260807937757,0.04305614680257558,0.52774372109276,0.8153279454615427
35,0.34273752702607047,0.5117511646123598,0.7296296296296296,0.7302490516246083,0.7295368782161235,0.7298068481123793,0.7302490516246083,0.35047380243040216,0.037341951153720514,0.5240118179534038,0.8169772939688823
36,0.3351909337956228,0.48937946208973876,0.737037037037037,0.7373412502061686,0.7368601666415011,0.7368854258121158,0.7373412502061686,0.34856289867517015,0.02485417315065918,0.5208926571017609,0.8194513167298917
37,0.32767194568375013,0.5242610208637449,0.737037037037037,0.7376711199076365,0.7369468267581475,0.7372146619841966,0.7376711199076365,0.3462391617164522,0.034001918701920895,0.5178019493771566,0.822255209192369
38,0.3199330989961271,0.5454261589399926,0.7296296296296296,0.7305789213260763,0.7295962464501791,0.7302371541501976,0.7305789213260763,0.34350206038926684,0.04489731736230522,0.5141834674924762,0.8247292319533784
39,0.31286417172278885,0.4689984646659356,0.737037037037037,0.7380009896091044,0.7370045684652426,0.7376482213438735,0.7380009896091044,0.3393599942223673,0.04306172261102481,0.5085531705522269,0.8298971906097091
40,0.30543447850662986,0.5318808110946973,0.737037037037037,0.7373412502061686,0.7368601666415011,0.7368854258121158,0.7373412502061686,0.337837755044511,0.046335947750812574,0.5063278131330231,0.830227060311177
41,0.2981042107682169,0.5639630298155444,0.737037037037037,0.7373412502061686,0.7368601666415011,0.7368854258121158,0.7373412502061686,0.3370199714498663,0.04308697905827893,0.5047768005806439,0.8317114739677827
42,0.29103388017342413,0.46928192825916065,0.737037037037037,0.7380009896091044,0.7370045684652426,0.7376482213438735,0.7380009896091044,0.33620090239872946,0.028756420900873252,0.5037497314628847,0.8328110396393424
43,0.28417345300132846,0.49066173359280574,0.7407407407407407,0.7415470888998845,0.7406838263542066,0.7411228801931837,0.7415470888998845,0.33296163182623156,0.04339322570464679,0.4995866124728072,0.8372642806091594
44,0.27744480279492745,0.453208140148381,0.7407407407407407,0.7415470888998845,0.7406838263542066,0.7411228801931837,0.7415470888998845,0.33070069202541935,0.03703043783137866,0.49657045156443874,0.8392434988179669
45,0.2706999688236802,0.4661072903773886,0.737037037037037,0.7380009896091044,0.7370045684652426,0.7376482213438735,0.7380009896091044,0.3274687142494283,0.04864257171938973,0.4923274030250306,0.8416075650118204
46,0.26462690716172443,0.4323951579744066,0.7333333333333333,0.7344548903183243,0.7333187006145743,0.7341973749244879,0.7344548903183243,0.3247663451124566,0.06460886189671167,0.48889814468463233,0.8454560448622793
47,0.2580617840643282,0.5425414418888432,0.737037037037037,0.7383308593105724,0.7370334298138521,0.7381868131868132,0.7383308593105724,0.3220158856747285,0.05878179442992643,0.484952088889853,0.8485348287426467
48,0.2519225988859012,0.48306022137535987,0.737037037037037,0.7383308593105724,0.7370334298138521,0.7381868131868132,0.7383308593105724,0.31957980789770235,0.07731827672395336,0.48171660767881413,0.8523283303095277
49,0.2457946139353293,0.520858498867418,0.7407407407407407,0.7415470888998845,0.7406838263542066,0.7411228801931837,0.7415470888998845,0.3197112852179178,0.06770566996426589,0.48194849022768244,0.8523283303095277
50,0.2398590640521344,0.5203731070540852,0.7481481481481481,0.7486392874814448,0.7480237154150198,0.7481481481481482,0.7486392874814448,0.31777291455872536,0.07159190471312595,0.47946477380513514,0.8527131782945736
51,0.23449249635508032,0.3447876987694242,0.7444444444444445,0.7447633184891967,0.7442725563135715,0.7442932396839332,0.7447633184891967,0.316584860872826,0.06774418771152832,0.47812341187414226,0.8538127439661333
52,0.22909750607278612,0.4841409053367077,0.7444444444444445,0.7450931881906647,0.7443567753001715,0.744622475856014,0.7450931881906647,0.31433232031469177,0.07667134445267584,0.47504595994218374,0.855187201055583
53,0.22377954835509076,0.4278617348420138,0.7444444444444445,0.7450931881906647,0.7443567753001715,0.744622475856014,0.7450931881906647,0.31385028482947,0.0725496043614033,0.4737989364870063,0.8559568970256749
54,0.21884752070462263,0.5074625895101962,0.7444444444444445,0.7450931881906647,0.7443567753001715,0.744622475856014,0.7450931881906647,0.31497034572505006,0.06622334533824331,0.4753099444411631,0.8557369838913629
55,0.21369657505441594,0.3521411711943359,0.7481481481481481,0.748309417779977,0.7479268493602065,0.7478733329674552,0.748309417779977,0.3152990240270912,0.06140218825888778,0.4759481181838413,0.8546374182198032
56,0.2090407760054977,0.5304689804017487,0.7481481481481481,0.748309417779977,0.7479268493602065,0.7478733329674552,0.748309417779977,0.3151200814410764,0.05120843366920443,0.4760601235318054,0.8551872010555831
57,0.20506322486900988,0.6447495603733698,0.7518518518518519,0.752185386772225,0.751684945985642,0.7517010535557507,0.752185386772225,0.3130752761782738,0.05574193558510213,0.47327392852035094,0.8567815712793446
58,0.20037892902338947,0.589369957998442,0.7518518518518519,0.7525152564736929,0.7517667238421955,0.7520302897278315,0.7525152564736929,0.31242100526717215,0.04779938508924678,0.4723164966812076,0.8567815712793445
59,0.19676276051703795,0.484610656661491,0.7555555555555555,0.756391225465941,0.7555018934196805,0.7559409472586576,0.756391225465941,0.30959865594693736,0.05582159225287786,0.4682596626336477,0.8599153334432899
60,0.19323882861637776,0.5116161109604084,0.7518518518518519,0.7528451261751609,0.7518212124953698,0.7524703557312253,0.7528451261751609,0.31038867258103225,0.054975537946030946,0.46881367364854326,0.8595854637418221
61,0.18951395911934935,0.49600244610335675,0.7592592592592593,0.7596074550552532,0.7590973356577123,0.7591088674275681,0.7596074550552532,0.30668787168816314,0.05878928403003997,0.46468368477334115,0.8608499642641156
62,0.18582903650807744,0.45493147410613255,0.7481481481481481,0.748309417779977,0.7479268493602065,0.7478733329674552,0.748309417779977,0.3069999289357196,0.05751563154364579,0.465609033070148,0.8617296168013634
63,0.1826868216196696,0.5044223545784808,0.7444444444444445,0.7444334487877289,0.7441601779755284,0.7440711462450593,0.7444334487877289,0.308984870349868,0.0607092017669198,0.46831228072188713,0.8605200945626478
64,0.17889401117960613,0.6041347851869062,0.7518518518518519,0.752185386772225,0.751684945985642,0.7517010535557507,0.752185386772225,0.3075671873828764,0.05459844511066729,0.4665759615952018,0.8615646819506294
65,0.17586250525933725,0.5795042162469211,0.7518518518518519,0.751855517070757,0.7515758249907305,0.7514822134387351,0.751855517070757,0.3074794066383417,0.061319227595095754,0.4656699975110128,0.8619495299356753
66,0.17349567869563162,0.33301183472165724,0.7481481481481481,0.747979548078509,0.7478021978021978,0.747707177769235,0.747979548078509,0.3085278424018228,0.0693107378500065,0.46782731520355225,0.8610148991148496
67,0.16999246334588086,0.729098137071937,0.7555555555555555,0.7557314860630051,0.7553407655554946,0.7552823665001921,0.7557314860630051,0.30854468908765326,0.06312427375850031,0.4678269106991211,0.8603551597119137
68,0.16664786964286993,0.6535274248487741,0.7555555555555555,0.7557314860630051,0.7553407655554946,0.7552823665001921,0.7557314860630051,0.3054483645733578,0.05777115371836,0.46258289074113357,0.863873769860905
69,0.16387796933636253,0.3953509266123882,0.762962962962963,0.7634834240475012,0.7628458498023716,0.762962962962963,0.7634834240475012,0.30587128282135617,0.053779083334809796,0.4622006825780004,0.8655231183682446
70,0.16058976904109673,0.5038067575001391,0.7666666666666667,0.7673593930397493,0.7665866209262435,0.7668459174714661,0.7673593930397493,0.30527332254656925,0.05244896602861963,0.4619193410155798,0.8647534223981528
71,0.15759706118224578,0.47392436126004067,0.774074074074074,0.7751113310242455,0.7740461785405606,0.7747035573122529,0.7751113310242455,0.30438768646337117,0.07015338415611597,0.4615529518743037,0.8648633789653087
72,0.15495615980507416,0.530476623975312,0.7814814814814814,0.7825333993072736,0.7814545005556242,0.7821146245059288,0.7825333993072736,0.3059129816726776,0.0787382919631632,0.46408394178318535,0.8638187915773269
73,0.1518228582393976,0.5141221184510045,0.7777777777777778,0.7786574303150255,0.7777289940178915,0.7781680478568684,0.7786574303150255,0.30637100545491147,0.08579832959541726,0.46595646771787735,0.8632690087415471
74,0.1493054410557688,0.5469966884489735,0.774074074074074,0.7747814613227775,0.7739965694682676,0.7742537313432836,0.7747814613227775,0.3068344632381425,0.07714058937677662,0.4673731194301996,0.8624443344878773
75,0.1463000327716639,0.373433554832958,0.7888888888888889,0.7896255978888339,0.7888164665523156,0.7890693590869183,0.7896255978888339,0.3102301176435922,0.08794069416279605,0.47327886433415145,0.8598603551597119
76,0.14398056031377227,0.4059551434831716,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.3101881491586182,0.09157441000582686,0.47457482023673186,0.8590356809060421
77,0.14071711257652,0.4635532040111421,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.3105517770026862,0.08380023079087744,0.4765242434492248,0.8577711803837483
78,0.13849297336958072,0.5152852698668356,0.7777777777777778,0.7783275606135576,0.7776679841897234,0.7777777777777778,0.7783275606135576,0.3115594492106573,0.06938888367129983,0.47904947048443297,0.8576062455330146
79,0.13547616527404313,0.5214665231946609,0.7777777777777778,0.7783275606135576,0.7776679841897234,0.7777777777777778,0.7783275606135576,0.3121513896867876,0.06331864414941975,0.4815673492548968,0.8573863323987025
80,0.13374126608724948,0.4658717771616579,0.7814814814814814,0.7815437902028699,0.7812384130515387,0.7811264822134387,0.7815437902028699,0.31287308255544694,0.06372322984834056,0.4839289478482321,0.8573863323987024
