epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
13,0.627746632952749,0.34917516099190826,0.5370370370370371,0.5673542652002963,0.5359612819842983,0.5707614942528736,0.5673542652002963,0.4910594676570154,0.031362917473784634,0.6839816657806078,0.618553763747222
14,0.6216414542845737,0.31663488202523,0.5370370370370371,0.5673542652002963,0.5359612819842983,0.5707614942528736,0.5673542652002963,0.48746321124629594,0.055504012999450986,0.6803108464211816,0.631318023819021
15,0.6158758500475943,0.31323772802890687,0.5407407407407407,0.5719414211635991,0.5395026408450705,0.5759398496240602,0.5719414211635991,0.4857424179656781,0.05641106123915432,0.678543678878831,0.6419739016468176
16,0.6100817280051148,0.34536198762440673,0.5444444444444444,0.5735654453245199,0.5436870525838498,0.5765899383009018,0.5735654453245199,0.4826718654359297,0.05577403127997235,0.6754049165971909,0.6501225141033677
17,0.6038051825982553,0.334179920891604,0.562962962962963,0.5965012251410338,0.5614228291393646,0.6028795334426827,0.5965012251410338,0.4799929117394849,0.03423599468916299,0.6726784822307975,0.6602085588922445
18,0.5977356266092371,0.3830327075974599,0.5703703703703704,0.6012308393640663,0.5695200395843641,0.6058637745068828,0.6012308393640663,0.4766005833513012,0.03244153313549429,0.669223450938961,0.6735426520029631
19,0.590747618233716,0.3485724891122923,0.562962962962963,0.5950196592398427,0.5617847711267605,0.6003007518796992,0.5950196592398427,0.4743391589064906,0.04604721186258329,0.6668987546148266,0.6833437802723802
20,0.5836437756632581,0.32379193448380317,0.5925925925925926,0.6183828138355463,0.5925031556994677,0.61991341991342,0.6183828138355463,0.4684768336101903,0.02971097071484322,0.6608937266489368,0.6979315060687219
21,0.5759688377380371,0.3551465386565776,0.6259259259259259,0.6463331243945525,0.6257975986277873,0.6443994601889339,0.6463331243945525,0.46210517673214624,0.05226148643715636,0.654361721763302,0.7113795657872244
22,0.5673937464937752,0.3434392373705068,0.6407407407407407,0.6602370505441906,0.6404991009045861,0.6574115539632781,0.6602370505441906,0.45428754038966,0.06429640999562601,0.6463580674176796,0.7298991395521113
23,0.5584829487918336,0.3743651951586316,0.6592592592592592,0.6772465667559405,0.6587912087912088,0.6731036785575157,0.6772465667559405,0.44616652427056885,0.07901043183612132,0.6379900596158542,0.7487606131403499
24,0.5494542639932515,0.5173532211697925,0.6888888888888889,0.7035728531540258,0.6877925224381918,0.697103448275862,0.7035728531540258,0.4366232323770689,0.10421202084387898,0.6281107489025887,0.7659695709157217
25,0.5396214907551989,0.3495200152050504,0.7037037037037037,0.720439911106046,0.7029049295774648,0.7139538742326199,0.720439911106046,0.42790977867642516,0.11395584430979867,0.6190288660634641,0.7857427773662318
26,0.5295373719415547,0.3708738388582012,0.7074074074074074,0.7235455011681577,0.7065015479876161,0.71669244365886,0.7235455011681577,0.41872153074622825,0.11217897933808998,0.6093437409113098,0.8020400022793321
27,0.5192216354387778,0.3941370572196564,0.737037037037037,0.7454270898626703,0.7343808454919566,0.7363366988586479,0.7454270898626703,0.408322758608632,0.1347418298791688,0.598319626149019,0.8132087298421562
28,0.508401381527936,0.42215835668006324,0.737037037037037,0.7454270898626703,0.7343808454919566,0.7363366988586479,0.7454270898626703,0.3957231200733509,0.1270418297805425,0.5848466189834362,0.8255741067867115
29,0.4971467826101515,0.3837531535108829,0.7444444444444445,0.748675138184512,0.7405689936082216,0.7400968309859155,0.748675138184512,0.3843787081773765,0.12606414241965166,0.5724830296987596,0.8338936691549376
30,0.4859623469688274,0.4289122437195679,0.7555555555555555,0.7594734742720383,0.7516168599464763,0.7507295853752547,0.7594734742720383,0.3753718164068766,0.12920884711000025,0.5625216602894322,0.8378825004273749
31,0.4739388696205469,0.49669929433194315,0.7703703703703704,0.7748589663228673,0.7666703835860839,0.7655966081162932,0.7748589663228673,0.36671957516606013,0.13601605766077546,0.5527488039787595,0.8430109977776512
32,0.462472684883777,0.46160384398271326,0.7703703703703704,0.7748589663228673,0.7666703835860839,0.7655966081162932,0.7748589663228673,0.3578840478653469,0.12763982890693423,0.5425446133367877,0.847512678785116
33,0.4501473434177446,0.4469538336015472,0.774074074074074,0.7779645563849792,0.7702127659574468,0.7688492063492063,0.7779645563849792,0.35145729077292404,0.12283458804944625,0.5349306013631447,0.8496210610291184
34,0.43881732328438466,0.4883884429991785,0.7814814814814814,0.7826941706080119,0.7768251166309419,0.7747563136907399,0.7826941706080119,0.34408927325223454,0.1222562506439813,0.5260489119035459,0.8539517921249076
35,0.4273301981849435,0.41337619778740614,0.7925925925925926,0.7964556384979201,0.7888386123680241,0.7870344827586206,0.7964556384979201,0.33762243824890276,0.1263041488539325,0.5181427773760328,0.8572568237506412
36,0.4165909548600515,0.4967254849567771,0.7888888888888889,0.7918684825346174,0.7848485272119781,0.7829209014582412,0.7918684825346174,0.33079313472043037,0.1145718874532083,0.5097111586557939,0.861644538150322
37,0.4057876936447473,0.44956054098767967,0.7962962962962963,0.799561228560032,0.7923977016957683,0.7903778170570039,0.799561228560032,0.32500400730010465,0.11395957654883751,0.5025413402102366,0.8650635363838395
38,0.3951114602294969,0.4519150189728123,0.7888888888888889,0.7903869166334264,0.7843903669146388,0.782233052724856,0.7903869166334264,0.31967544830600814,0.09905890068339888,0.49584018305830463,0.86739985184341
39,0.38543759142910994,0.43690549872563533,0.7925925925925926,0.7949740725967291,0.7884012539184952,0.7862950058072009,0.7949740725967291,0.3160959640162267,0.09597296519561181,0.4910984484228419,0.8690523676562767
40,0.3752697559050572,0.46075038831210446,0.7888888888888889,0.7918684825346174,0.7848485272119781,0.7829209014582412,0.7918684825346174,0.3120263574173719,0.08585494784605033,0.4853603635359097,0.870135050430224
41,0.36652313816694565,0.4961434970610897,0.7962962962962963,0.799561228560032,0.7923977016957683,0.7903778170570039,0.799561228560032,0.3068230517810789,0.08758016734758815,0.4786875702341033,0.8748076813493646
42,0.3576738946231795,0.49778851803294893,0.7962962962962963,0.799561228560032,0.7923977016957683,0.7903778170570039,0.799561228560032,0.3027520518547492,0.08251117818021739,0.4732202184504193,0.8754344976921762
43,0.3491614814893699,0.5365315198020792,0.7925925925925926,0.7949740725967291,0.7884012539184952,0.7862950058072009,0.7949740725967291,0.3000345940974772,0.07315810759298107,0.4698158335895549,0.8750925978688245
44,0.3412021933514395,0.5084262038071983,0.7962962962962963,0.799561228560032,0.7923977016957683,0.7903778170570039,0.799561228560032,0.29545107782741015,0.07175809482547774,0.46399747470530317,0.8790244458373697
45,0.33368214251082623,0.4676621546684698,0.7925925925925926,0.7964556384979201,0.7888386123680241,0.7870344827586206,0.7964556384979201,0.29361458793662065,0.061947329803233205,0.4612169567651197,0.8805629950424525
46,0.3258870706882006,0.48984538705714464,0.7888888888888889,0.7918684825346174,0.7848485272119781,0.7829209014582412,0.7918684825346174,0.2885677472446575,0.08141601247261755,0.4543888386711629,0.8848937261382415
47,0.31854106386502584,0.45246810605612736,0.7814814814814814,0.7856573024103938,0.7777467736309731,0.7762896825396826,0.7856573024103938,0.28498799158389115,0.0897076803892734,0.4492355532446593,0.8860903755199726
48,0.3116077764534656,0.5631985895866389,0.7925925925925926,0.7949740725967291,0.7884012539184952,0.7862950058072009,0.7949740725967291,0.2832525712886573,0.07018913408450764,0.4461907083431541,0.887116074990028
49,0.3049033805911924,0.6079894398416102,0.7851851851851852,0.7872813265713146,0.7808441558441559,0.7788286046125767,0.7872813265713146,0.28099867204925616,0.07547146469021143,0.4424310897281146,0.8873440082055958
