epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
13,0.5532952394014523,0.3941099897912268,0.6296296296296297,0.6321952828632691,0.6293041902355978,0.6333684619224582,0.6321952828632691,0.4525404066835924,0.03538369328505637,0.6439801214075093,0.6864038704711639
14,0.5383363216011613,0.3971595272257005,0.6481481481481481,0.6499257793171698,0.6481047042844796,0.6502976190476191,0.6499257793171698,0.4440912283760959,0.047340110961358706,0.6349719389784738,0.7026224641266698
15,0.5223994730431356,0.4098339027961501,0.6407407407407407,0.6438231898400133,0.6401434479726295,0.6458519179304192,0.6438231898400133,0.4363861253112162,0.043063315690368476,0.6267404377982461,0.7164220133047446
16,0.5070421869372144,0.42115814033509485,0.6481481481481481,0.6512452581230413,0.6475631706948433,0.653378679750223,0.6512452581230413,0.4296801655581529,0.051891149125652174,0.6193983204566417,0.7256033866622684
17,0.49183359425744894,0.49234795590028907,0.662962962962963,0.6654296552861619,0.6627362699207973,0.6666482055826318,0.6654296552861619,0.4222716763948471,0.06666591637745833,0.6111339741712475,0.7372587827808017
18,0.47700961268978354,0.4450527420731416,0.6592592592592592,0.661553686293914,0.6590909090909091,0.6625186660029866,0.661553686293914,0.4162305119797162,0.07288702440940041,0.6044680371515182,0.7442960030787839
19,0.46294349351047,0.42488545010805356,0.6666666666666666,0.6686458848754742,0.6665934910268372,0.6692413793103449,0.6686458848754742,0.4095173076665907,0.04359671236880095,0.5970153555772464,0.752707680466216
20,0.4491744117236432,0.4670287523269762,0.6703703703703704,0.6721919841662544,0.6703296703296704,0.6726190476190477,0.6721919841662544,0.4036903565499763,0.049024421554365524,0.590511808185532,0.7610643795700698
21,0.4355479695914704,0.4855300077999344,0.674074074074074,0.6757380834570346,0.6740561896400352,0.676009030339739,0.6757380834570346,0.3968470861285428,0.06241451720783123,0.582507811671477,0.768541426136676
22,0.4226395597428451,0.5351073677505274,0.6777777777777778,0.6799439221507504,0.6776672384219553,0.6807887759611135,0.6799439221507504,0.3925914898188721,0.06021043822703243,0.5772400469804712,0.7749189070317224
23,0.4099556811797766,0.49957924328618514,0.6962962962962963,0.6989938974105229,0.6960294359931902,0.7007598868489655,0.6989938974105229,0.3896650102197011,0.05844915000729206,0.573328203950527,0.7763483424047501
24,0.3984375610763644,0.5745311927521288,0.7,0.7025399967013031,0.6997982182811492,0.7040319007532123,0.7025399967013031,0.38660429102390165,0.04203594448349132,0.569240117959561,0.7802518005387872
25,0.38656523728076325,0.5286578185241415,0.6962962962962963,0.698664027709055,0.6961462450592886,0.6998506719761075,0.698664027709055,0.3845058456708727,0.04939443437358241,0.5667085023552053,0.7826158667326406
26,0.3756268446828112,0.5330875665404634,0.6925925925925925,0.6947880587168069,0.6924871355060034,0.695702607158639,0.6947880587168069,0.3819729030105478,0.049666956788822395,0.5638985579865013,0.7847050415086041
27,0.36449964075912666,0.46147679999226043,0.7037037037037037,0.7064159656935511,0.7034433521884782,0.7082478229519109,0.7064159656935511,0.3802200768799418,0.02992173970817627,0.5620350195589111,0.7855846940458519
28,0.35394220050470326,0.5327354583815443,0.7037037037037037,0.7057562262906152,0.7036386586905219,0.7064827586206897,0.7057562262906152,0.3777654321990139,0.038591839926782494,0.5588730971056509,0.7876188905382373
29,0.34499905433183836,0.45784494470917964,0.7037037037037037,0.7054263565891472,0.7036874451273047,0.705743075821816,0.7054263565891472,0.37626979084478623,0.038353165894665024,0.5567752381664616,0.7906426961350267
30,0.3355113039782018,0.6921527182069038,0.7185185185185186,0.7212601022596075,0.7182711845790544,0.7232236951578013,0.7212601022596075,0.374623623316024,0.02804580314792478,0.5546391107854849,0.7927318709109902
31,0.32699623696598007,0.5760496768370937,0.7185185185185186,0.7215899719610754,0.7181318681318681,0.7243029662196004,0.7215899719610754,0.37570810844958835,0.0221440037540796,0.5557097136870207,0.7923470229259443
32,0.31819170183605616,0.6562625827437795,0.7037037037037037,0.7060860959920832,0.7035573122529645,0.7073170731707317,0.7060860959920832,0.37556396649322615,0.03050324530869974,0.5552639752504692,0.7917422618065864
33,0.310419014280225,0.667954940821876,0.7148148148148148,0.7173841332673594,0.71462299762529,0.7189853788214444,0.7173841332673594,0.3736406504282576,0.027666952762666057,0.5527894030717343,0.793116718896036
34,0.3028231837131359,0.5944919171129037,0.7037037037037037,0.7050964868876793,0.7037037037037037,0.7050964868876793,0.7050964868876793,0.3737545266569801,0.04818387555904281,0.5527162736780538,0.7938864148661279
35,0.2957052124871148,0.532618438320459,0.7,0.7018802572983671,0.6999629583899247,0.7023809523809523,0.7018802572983671,0.3738621427215843,0.06625326608906712,0.5527270041532082,0.7937214800153939
36,0.2888742784659068,0.6133603923212952,0.7,0.7018802572983671,0.6999629583899247,0.7023809523809523,0.7018802572983671,0.3774938276374392,0.0615829912764406,0.5572341499840355,0.7897080653142009
37,0.2816645988711604,0.6661366759679503,0.7,0.7022101269998351,0.6998970840480274,0.7031595227574017,0.7022101269998351,0.3780859171742755,0.060129831807546656,0.5584773848775989,0.7904227830007147
38,0.27512354968506614,0.5479839345436542,0.7037037037037037,0.706745835395019,0.7032967032967032,0.7092770883187712,0.706745835395019,0.3758376145091343,0.051669966650250594,0.5559874450435469,0.7927318709109901
39,0.26874039147371126,0.550359774654734,0.7037037037037037,0.7060860959920832,0.7035573122529645,0.7073170731707317,0.7060860959920832,0.3761287230701355,0.05001690454004327,0.5556873955946979,0.7922920446423664
40,0.26247251405392164,0.5955430351573004,0.6962962962962963,0.698664027709055,0.6961462450592886,0.6998506719761075,0.698664027709055,0.3793510061143784,0.05965798054349388,0.5587502418526785,0.7900929132992468
41,0.2560020053828204,0.6947796994495554,0.6925925925925925,0.6951179284182748,0.6923858286090787,0.6965551617190961,0.6951179284182748,0.3829263964066684,0.06739736305889421,0.5627791595141228,0.7885535213590632
42,0.2501326276196374,0.5417284662853881,0.6962962962962963,0.698334158007587,0.696229625157785,0.6990344827586207,0.698334158007587,0.3823086809613485,0.06636367867827488,0.5621188069193382,0.789158282478421
43,0.24430255360073513,0.7105906050959228,0.7,0.7022101269998351,0.6998970840480274,0.7031595227574017,0.7022101269998351,0.3808709806643778,0.06676764637243833,0.5599989257790057,0.7924020012095222
