epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
22,0.4653848442766402,0.41193634178132443,0.7,0.6939150969300895,0.683863600225502,0.7357772435897436,0.6939150969300895,0.383645047667099,0.08863905576362022,0.5684352334439948,0.8240979735295734
23,0.45106627690939255,0.379473752490801,0.7333333333333333,0.7282662419682575,0.7230611430850761,0.7610702845298662,0.7282662419682575,0.37076080264542005,0.0732435080809094,0.5542142670267352,0.8340381130210335
24,0.4365480205894988,0.47242450246663964,0.7407407407407407,0.735460486572574,0.7299382716049383,0.7726550079491256,0.735460486572574,0.3583139114794519,0.07123684528114858,0.5400668582822858,0.8444175956944369
25,0.422179533669978,0.5227803856883716,0.7407407407407407,0.735899829754517,0.7315340909090908,0.7666521820100565,0.735899829754517,0.3463135248549118,0.09002292927509475,0.5262743007467688,0.8546323246746115
26,0.40888610033341394,0.4335255274969737,0.7555555555555555,0.7511670053270361,0.7482481916817361,0.7778385274284674,0.7511670053270361,0.337260655442465,0.07634402606837085,0.515532721079345,0.860508539733099
27,0.39562864355099053,0.4548381799866565,0.7814814814814814,0.778104234169916,0.7772993527281877,0.7955182072829132,0.778104234169916,0.3305309404179926,0.08558019704366614,0.5073642867670077,0.862650337745071
28,0.3841569388354266,0.45282247902437794,0.7814814814814814,0.7778845625789444,0.7768251166309419,0.7976470588235294,0.7778845625789444,0.32628321248265746,0.07296906883460856,0.5018852686709251,0.8651765610412433
29,0.37222118539574706,0.4095798402238576,0.7814814814814814,0.7778845625789444,0.7768251166309419,0.7976470588235294,0.7778845625789444,0.32220460615298296,0.06943710034074708,0.49716030959280433,0.8690208138832446
30,0.36152389667652274,0.5603484765121408,0.7925925925925926,0.7886759294854193,0.7874493927125505,0.8132411656039569,0.7886759294854193,0.31603126359283834,0.06988772949328886,0.4897478133135813,0.870997858201988
31,0.35134354638464654,0.5533254537860494,0.8,0.7969685320445934,0.7967774308652988,0.8121212121212121,0.7969685320445934,0.30854345500210084,0.07042521491307882,0.48116182888284614,0.8755011258169038
32,0.342853836218516,0.5935984271467745,0.8111111111111111,0.8081992421330111,0.8082466474495551,0.8228255867464336,0.8081992421330111,0.3025519700225082,0.08190333432252686,0.4742819612962097,0.878466692295019
33,0.3332880711113965,0.47098962220177154,0.8037037037037037,0.8007853259377231,0.8007269081338513,0.8150598251265532,0.8007853259377231,0.30283133281572217,0.06552593629002162,0.4750370929858116,0.8783568564995333
34,0.32392842556223456,0.4074937247695244,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.30245146320017935,0.06680705387971918,0.47462080901149384,0.8769839090559612
35,0.31672174989441293,0.5129412931039701,0.7925925925925926,0.7893349442583337,0.7888386123680241,0.8062903319574444,0.7893349442583337,0.30112521798074515,0.04856619619194345,0.4725460130511513,0.8765445658740183
36,0.30894224838710127,0.44848926790255,0.8111111111111111,0.8084189137239826,0.808587831357122,0.8209876543209876,0.8084189137239826,0.2950222044386364,0.06069901941260474,0.46428506757937593,0.8783568564995332
37,0.3015626633608783,0.5655857244075988,0.8074074074074075,0.8048217914218243,0.8049999999999999,0.8162858282523221,0.8048217914218243,0.2930132670522399,0.057665606872756126,0.46124845345910415,0.8804437366137624
38,0.2949249238879592,0.529746724215671,0.8,0.7967488604536219,0.7963800904977376,0.8141387128655311,0.7967488604536219,0.2942464252064733,0.045456949753332254,0.46250473508215495,0.8802240650227909
39,0.2881319224834442,0.553651296845706,0.8074074074074075,0.8043824482398814,0.8043041926851027,0.8199134199134199,0.8043824482398814,0.29214231236721694,0.04996056698925718,0.4596584947279151,0.881047833488934
40,0.28195117314656576,0.4401746729661615,0.8111111111111111,0.8084189137239826,0.808587831357122,0.8209876543209876,0.8084189137239826,0.2901451439271849,0.047930872965874914,0.45630544094365794,0.8808281618979625
41,0.27574857237898276,0.45539849778127595,0.7962962962962963,0.7931517381514636,0.7928147889780258,0.8091983317886933,0.7931517381514636,0.2895628252025861,0.041678720673513754,0.45510393233385443,0.8824756988302488
42,0.2702515869228928,0.5038328263414302,0.7962962962962963,0.7931517381514636,0.7928147889780258,0.8091983317886933,0.7931517381514636,0.28889354629110914,0.0488357621238021,0.45345442894128263,0.8837937283760778
43,0.26434006146442746,0.44448196457970013,0.7962962962962963,0.7931517381514636,0.7928147889780258,0.8091983317886933,0.7931517381514636,0.28842999509124256,0.046328702233453034,0.45313375318344823,0.8832994672963919
44,0.2592282303689439,0.4443837022816996,0.8,0.7969685320445934,0.7967774308652988,0.8121212121212121,0.7969685320445934,0.2865366544774465,0.04541265392789602,0.45042613959873246,0.8839584820693064
45,0.25415780242578484,0.42974057494568507,0.8111111111111111,0.8081992421330111,0.8082466474495551,0.8228255867464336,0.8081992421330111,0.2844268946294773,0.03133218935507336,0.4472715612463284,0.8846724147399637
46,0.24881413012375067,0.5672586084519525,0.8074074074074075,0.8043824482398814,0.8043041926851027,0.8199134199134199,0.8043824482398814,0.28391901848604767,0.0272625661074993,0.4458732694146445,0.8852215937173925
47,0.24436951169261226,0.5266340555510297,0.8074074074074075,0.8043824482398814,0.8043041926851027,0.8199134199134199,0.8043824482398814,0.2847675232819436,0.02998447116677126,0.44630608511950104,0.8854412653083639
48,0.23977456883883771,0.4938157291381176,0.7925925925925926,0.7893349442583337,0.7888386123680241,0.8062903319574444,0.7893349442583337,0.28728528987819024,0.04504880440835838,0.4482080854866002,0.8865945411609644
