epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.34580492973327637,0.41508162134884313,0.4921875,0.49242424242424243,0.49215650369285235,0.49242979242979246,0.49242424242424243,0.5852446929297296,0.20253493427220937,0.7860173499837663,0.4777614858260019
12,0.33779868483543396,0.4071303688010107,0.4921875,0.49242424242424243,0.49215650369285235,0.49242979242979246,0.49242424242424243,0.5910286965780518,0.20119033749660778,0.7929433783371257,0.47947214076246336
13,0.32986071705818176,0.3991024267169228,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.5964607608385919,0.21662097721711526,0.7995309920941015,0.48044965786901267
14,0.3219597339630127,0.39093708944506705,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6019172060441174,0.22893868328272626,0.8062144201483178,0.4826490713587488
15,0.3141094148159027,0.38267636468388727,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6074415755395945,0.23803925909847157,0.8130719802473926,0.4850928641251222
16,0.30634021759033203,0.37439610002297946,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6130216380727093,0.24156932110508766,0.8201011609873253,0.48533724340175954
17,0.29868173599243164,0.36616333453267436,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6186487418631135,0.24699715654847995,0.8272934205141174,0.4846041055718475
18,0.29115602374076843,0.3580247450113934,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6243154480469688,0.2522993193487022,0.8346381063674766,0.4850928641251222
19,0.2837792634963989,0.35001130449932555,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6300051736255857,0.25575607619018537,0.8421136643931484,0.48362658846529816
20,0.27656373381614685,0.3421454928089124,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6356838313172943,0.26944467822167617,0.8496779416140479,0.48264907135874874
21,0.2695191502571106,0.3344442893403421,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6412880231868285,0.27517837951664587,0.857252078012976,0.4838709677419355
22,0.2626512050628662,0.32691767415003575,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6466861151377822,0.28064461685812825,0.8646744314450302,0.48069403714565007
23,0.2559612989425659,0.3195675587864173,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6515594415735368,0.28574372485050814,0.8715892259940915,0.48191593352883677
24,0.24944663047790527,0.31238831629356395,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6552900913259441,0.2902118300840629,0.8774643615112098,0.48167155425219943
25,0.24310125410556793,0.30536876400272206,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6582813400204242,0.2871164199708841,0.8829057006264651,0.4821603128054741
26,0.23691777884960175,0.2984953733105904,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6624853893361564,0.29300109861060686,0.8896232455664841,0.48704789833822093
27,0.23088841140270233,0.2917544671829088,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6676204977105703,0.29823555481024144,0.8973879303280936,0.488514173998045
28,0.22500668466091156,0.2851351969258078,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6730386888101911,0.3031166134719723,0.9056084795937884,0.48900293255131966
29,0.21926791965961456,0.27863095928659487,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6785300422307683,0.3077909710080394,0.9140610286019383,0.489980449657869
