epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.6234921767387861,0.5470754081416611,0.6407407407407407,0.6380135620263263,0.6338650375361732,0.6337825894829872,0.6380135620263263,0.4437980306685458,0.06817822090762701,0.6372746001003754,0.7008946378711038
12,0.6214964561992221,0.6431420393199705,0.6481481481481481,0.642743176249359,0.6398433002429127,0.6391666666666667,0.642743176249359,0.44285199251881313,0.075905116456922,0.6367776016159763,0.703572853154026
13,0.6200962408089343,0.7180221820494125,0.6518518518518519,0.6488118981138526,0.6448163905060457,0.6444333831093414,0.6488118981138526,0.44183089421658683,0.07436046306936936,0.6360759653646699,0.7064790016525159
14,0.6190705319981517,0.6406005477570094,0.662962962962963,0.659610234201379,0.6557811120917917,0.6551284891448825,0.659610234201379,0.4416402843315593,0.05245688528437317,0.636330518987307,0.7074477178186792
15,0.6180868479940627,0.6030453495361132,0.662962962962963,0.659610234201379,0.6557811120917917,0.6551284891448825,0.659610234201379,0.44148345190028054,0.05305758824803282,0.6365826175422392,0.7080175508575989
16,0.6174250608609047,0.6376862208313033,0.6666666666666666,0.6627158242634907,0.6591865357643759,0.6583837151256309,0.6627158242634907,0.4413527233718377,0.07149102711509484,0.6369472972640209,0.7083594506809505
17,0.6172285065238858,0.5836756073828064,0.6666666666666666,0.6612342583622999,0.6584008097165992,0.6574656352607269,0.6612342583622999,0.44295351723008575,0.07336397739943057,0.6391867082410156,0.7064790016525158
18,0.6162983377774557,0.547398122311177,0.662962962962963,0.656647102398997,0.6541920592250636,0.6532671721677075,0.656647102398997,0.44284757849118905,0.06715439421569847,0.6393773073642559,0.7058521853097043
19,0.6163381947411432,0.5075822424252351,0.6481481481481481,0.642743176249359,0.6398433002429127,0.6391666666666667,0.642743176249359,0.4439683631468035,0.07765347144617539,0.6410141497124692,0.7057952020058122
20,0.6161615290759522,0.6147303550948043,0.6481481481481481,0.642743176249359,0.6398433002429127,0.6391666666666667,0.642743176249359,0.4442834630701086,0.0757979969109204,0.6419028251048581,0.7067069348680837
21,0.6161795800114855,0.6528117914860111,0.6481481481481481,0.641261610348168,0.6389917101800116,0.6382136485280998,0.641261610348168,0.4442072768470461,0.07139982261812168,0.6419480259979707,0.7060801185252721
22,0.6157334112826689,0.5501040676519295,0.6555555555555556,0.6504359222747735,0.6474255465535883,0.6466666666666667,0.6504359222747735,0.44318290808558053,0.05386224690141115,0.6411077187313727,0.7068778847797594
23,0.615475661960649,0.43156510312192964,0.6481481481481481,0.642743176249359,0.6398433002429127,0.6391666666666667,0.642743176249359,0.44225767103642544,0.06039693479923839,0.6404805003324987,0.7086443672004104
24,0.6155326665183645,0.682050285410545,0.6555555555555556,0.6489543563735825,0.6465918847025376,0.6457404103479036,0.6489543563735825,0.44184406353881245,0.04981447362874427,0.6402432013856155,0.709157216935438
25,0.6153115505053673,0.5126432301635995,0.6555555555555556,0.6504359222747735,0.6474255465535883,0.6466666666666667,0.6504359222747735,0.44308719864093193,0.04525441395998727,0.6417117289853591,0.7070488346914354
26,0.6155216539347613,0.555339477154184,0.6555555555555556,0.6504359222747735,0.6474255465535883,0.6466666666666667,0.6504359222747735,0.44429835691823794,0.04204618995458137,0.6431250312750617,0.704655535927973
27,0.6154521815570784,0.6021058345264845,0.6666666666666666,0.6612342583622999,0.6584008097165992,0.6574656352607269,0.6612342583622999,0.44481488840686567,0.049031866220643414,0.6440701544307422,0.7052823522707846
28,0.6153159577169536,0.7306891141641616,0.6666666666666666,0.6597526924611089,0.6575728538413843,0.6566113624937154,0.6597526924611089,0.44426259405519614,0.04835252307231907,0.6434883693872385,0.7045415693201892
