epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
12,0.635571465521683,0.27764821203826223,0.5703703703703704,0.5673583662714098,0.5607293127629733,0.5727930707166587,0.5673583662714098,0.49323714278923403,0.01932070620429505,0.686340867911262,0.5695542380324989
13,0.6286413447356518,0.34015465976841125,0.562962962962963,0.5604413702239789,0.555921052631579,0.563774328081557,0.5604413702239789,0.4917580261472367,0.008747167143363092,0.6848440104115396,0.57389108476065
14,0.6205397377779455,0.28388740398991186,0.5518518518518518,0.5497364953886693,0.546621518477914,0.5516268733261155,0.5497364953886693,0.49041029613562076,0.012817651843831098,0.6834921190267851,0.577239789196311
15,0.6126342668945407,0.27830085797720117,0.5703703703703704,0.5686758893280632,0.5669487307117969,0.5703441295546559,0.5686758893280632,0.48822833603092475,0.015533560736015736,0.6812638766241891,0.5849802371541503
16,0.6040299581892696,0.291977013092471,0.5666666666666667,0.5652173913043479,0.5640293131288039,0.5663650075414781,0.5652173913043479,0.48478330506391376,0.004767322344320107,0.6777162986342733,0.5962889767237594
17,0.594725567911878,0.2912926618864586,0.5703703703703704,0.5690052700922266,0.5680000000000001,0.5700825156110616,0.5690052700922266,0.4806592339321035,0.004161593247352969,0.6734453353557182,0.6091348265261309
18,0.5846887828391275,0.28488892674700816,0.5777777777777777,0.5762516469038208,0.5749558108705258,0.5777541424093149,0.5762516469038208,0.47611305380070823,0.009008477794231144,0.668723698837742,0.623792270531401
19,0.5743979333359518,0.3326204680486129,0.6,0.5986495388669302,0.5977931034482759,0.6001895628902765,0.5986495388669302,0.472058885673197,0.019662743310625404,0.6644885134861054,0.6354303908651734
20,0.5639009026833522,0.3164161931659454,0.6111111111111112,0.6101778656126482,0.609907120743034,0.6110004977600796,0.6101778656126482,0.46780524054972433,0.02520229241704812,0.6600221062713921,0.6461352657004833
21,0.5533517797787985,0.3594951061333775,0.6111111111111112,0.6101778656126482,0.609907120743034,0.6110004977600796,0.6101778656126482,0.46361702210679506,0.018702068083987375,0.6556082794769702,0.6543697848045674
22,0.5422123168721611,0.4413253292801102,0.6333333333333333,0.6330698287220027,0.6330867112325157,0.6331209841287275,0.6330698287220027,0.46014067419624716,0.034596862864236855,0.6519249293759601,0.6605731225296443
23,0.5312981227297842,0.37563195886146916,0.6222222222222222,0.622364953886693,0.6222014925373134,0.6223112379280071,0.622364953886693,0.4560698420705722,0.016746590307675176,0.6476674284145014,0.6717171717171717
24,0.5197386175026129,0.427726599820518,0.6259259259259259,0.6256587615283267,0.6256743215604453,0.6257070679334396,0.6256587615283267,0.45111947398652436,0.013595659293849724,0.6423397380667198,0.6811045234958278
25,0.5083835723959369,0.39572088492468205,0.6518518518518519,0.6510210803689065,0.6509132922535211,0.6519553689792311,0.6510210803689065,0.44606185347731403,0.03235748201628287,0.636904205804179,0.687856829161177
26,0.49702669705873653,0.4071743404684853,0.6518518518518519,0.6510210803689065,0.6509132922535211,0.6519553689792311,0.6510210803689065,0.4417307829589865,0.028692891822404806,0.632252586414988,0.6960913482652613
27,0.4856476111912433,0.41012042404433807,0.6518518518518519,0.6520092226613965,0.6518327480245829,0.6519424934152765,0.6520092226613965,0.43871705213502654,0.029668099928306164,0.6291544830171503,0.7023495827843653
28,0.4744486050841249,0.4041402431401471,0.6592592592592592,0.6597496706192358,0.6592405618964003,0.65989010989011,0.6597496706192358,0.43455988348815255,0.06079941723631992,0.6246821364734355,0.7109683794466404
29,0.4630436589688431,0.46534439578602593,0.662962962962963,0.6637022397891963,0.6628473413379073,0.6641980067176918,0.6637022397891963,0.43121349871523496,0.05515780371367151,0.6210098950255172,0.7166227492314449
30,0.4523581791807104,0.4487497395806116,0.6592592592592592,0.6595849802371541,0.6592592592592592,0.6595849802371541,0.6595849802371541,0.42845399489998837,0.0494181297510644,0.6180565738041572,0.7183245498462889
31,0.44154206050766837,0.4223488909099739,0.674074074074074,0.674901185770751,0.6739130434782609,0.6755952380952381,0.674901185770751,0.42670864681524406,0.04723674037839695,0.6160478716451911,0.7213438735177867
32,0.4308091131993282,0.41034604738840624,0.6814814814814815,0.6824769433465085,0.6812016036026141,0.6836058329650906,0.6824769433465085,0.42438383443127237,0.0509843001923386,0.6135659126792906,0.7266688625384279
33,0.4204401886021649,0.50246286931004,0.6851851851851852,0.6861001317523057,0.6849734389370083,0.6870344827586207,0.6861001317523057,0.42240743806205777,0.059224615027163745,0.6114593058813318,0.7296332894158981
34,0.40976978327021185,0.49262396058200747,0.6925925925925925,0.6936758893280632,0.6922506488691138,0.6951219512195121,0.6936758893280632,0.42228007792640176,0.08211916698865425,0.6119729443208758,0.7318840579710144
35,0.39878886643751166,0.4843473327145649,0.6962962962962963,0.697957839262187,0.6952260338087111,0.7018584863412449,0.697957839262187,0.4205800095832632,0.06266705116196748,0.6112384449112075,0.7359464207290295
36,0.3889601039297787,0.36212913296706895,0.7037037037037037,0.7048748353096179,0.7032967032967032,0.7066902968542312,0.7048748353096179,0.4164657170800277,0.05421148387743313,0.6072349959338472,0.7416556873078611
37,0.3789161757186607,0.5131562765722621,0.7111111111111111,0.7122859025032938,0.7107142857142856,0.7141670358883474,0.7122859025032938,0.4131127423504813,0.05502930832498472,0.6047390761039768,0.7460474308300395
38,0.3692398398010819,0.46112054346206416,0.7074074074074074,0.7083333333333333,0.7072106079532197,0.7093793103448276,0.7083333333333333,0.410176642361382,0.042813137979948346,0.6023088182337989,0.7509332454984629
39,0.35953879319591286,0.49673701480289223,0.7111111111111111,0.7119565217391304,0.7109683794466404,0.7127976190476191,0.7119565217391304,0.40701600296061974,0.044888879286692454,0.5995201665471497,0.7553249890206412
40,0.3506152606304781,0.5756471451635394,0.7074074074074074,0.7081686429512517,0.7073070325900515,0.7087990749408073,0.7081686429512517,0.4044888670457646,0.03848262543950999,0.5978050269137257,0.7573561703996485
41,0.3415195058157415,0.3643626391451058,0.7222222222222222,0.7234848484848484,0.7217603979169815,0.7258028731488158,0.7234848484848484,0.4003439295254581,0.04642826706738966,0.5944057239417412,0.7622419850680721
42,0.33282989866939594,0.5284718576455485,0.725925925925926,0.7271080368906455,0.7255494505494506,0.7291205139565795,0.7271080368906455,0.3968525521159038,0.04834691876072485,0.5914284152093583,0.7663592446201143
43,0.32456631704613015,0.4575399166227882,0.725925925925926,0.726943346508564,0.7256851007743423,0.7283473265576668,0.726943346508564,0.393891289167712,0.048947628554110015,0.588478234969384,0.7693236714975846
44,0.31597551784397643,0.4360557065333704,0.7296296296296296,0.7307312252964426,0.7293288839451242,0.7324539571926332,0.7307312252964426,0.39126423639394436,0.0630119320415892,0.5860320845551994,0.7733860342555995
45,0.3082814739810096,0.4329002509755593,0.7407407407407407,0.7414361001317523,0.7406838263542066,0.7419674295774648,0.7414361001317523,0.3873913525445357,0.06600051071836119,0.5817807653715549,0.778052261747914
46,0.3007551898191005,0.5463742971026725,0.7333333333333333,0.7340250329380764,0.7332747928214698,0.7345400528169015,0.7340250329380764,0.38431547363585433,0.05239468426332107,0.5788557538435187,0.7814558629776023
47,0.29456357860270843,0.4235393123520442,0.7296296296296296,0.7304018445322793,0.7295368782161235,0.7310996090523649,0.7304018445322793,0.38040140362994795,0.05890300600032665,0.5751539069524791,0.7850241545893721
48,0.28745738245822766,0.39071626239676827,0.737037037037037,0.7378129117259552,0.7369468267581475,0.7385331204228842,0.7378129117259552,0.3776787099925622,0.0586342420988184,0.5743984116515284,0.7879885814668424
49,0.2813973030926269,0.4775608947197843,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.374930126080209,0.05535572477215577,0.5726923791341478,0.7917215634606939
50,0.27493445895336294,0.5656791959614056,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.373192887319711,0.07754021634063431,0.5718663266035546,0.7939723320158103
51,0.2694217653186233,0.5053830981826509,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.37269276919407907,0.07189645096816008,0.572122153544523,0.7950702678963548
52,0.26363102709069663,0.3641777403672537,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.3739433297751256,0.0488779885006133,0.5748823965400287,0.7934233640755379
53,0.2576465714124986,0.5571173745552835,0.737037037037037,0.7378129117259552,0.7369468267581475,0.7385331204228842,0.7378129117259552,0.3741222893559412,0.05186471949364252,0.5761027166567855,0.7923254281949934
54,0.25248941241958994,0.4935924334030127,0.7407407407407407,0.7412714097496707,0.7407265144863916,0.7414835164835165,0.7412714097496707,0.37446300544902905,0.060379541437799784,0.5751115222021289,0.7926548089591567
55,0.24689430793126424,0.4611174565378193,0.725925925925926,0.7266139657444005,0.7258657592887328,0.727112676056338,0.7266139657444005,0.3724512265187639,0.07861687630697625,0.5730761840352074,0.7947408871321915
56,0.2417757375004851,0.5914227868750339,0.7333333333333333,0.7340250329380764,0.7332747928214698,0.7345400528169015,0.7340250329380764,0.3708278300555187,0.07462596085573234,0.5719544097519623,0.7962779973649539
57,0.23615786492088695,0.5482514726471832,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.37019614516827903,0.07061492999060273,0.5713387681893239,0.7972661396574441
58,0.23125238521599475,0.5018182258134489,0.7444444444444445,0.7452239789196311,0.7443567753001715,0.7459666317934035,0.7452239789196311,0.36918789875119074,0.07301073399617447,0.5703961971062321,0.7993522178304788
59,0.22660463319884405,0.40566050225979217,0.7444444444444445,0.7452239789196311,0.7443567753001715,0.7459666317934035,0.7452239789196311,0.3670397108561563,0.08532267378725908,0.5673748057517786,0.8018774703557313
60,0.2210781638637001,0.5204747830979413,0.7444444444444445,0.7450592885375493,0.7444128904803062,0.7454230578921326,0.7450592885375493,0.3669721610680782,0.07690623535291312,0.5668324357635017,0.8031949934123847
61,0.21616684275644796,0.4424150290704819,0.7407407407407407,0.741600790513834,0.7406126482213439,0.7425595238095238,0.741600790513834,0.36471037201658396,0.06867288584183762,0.5637360909071486,0.8061045234958278
62,0.21126578608412802,0.3985870588966824,0.7555555555555555,0.7565876152832675,0.7553407655554946,0.7581749889527176,0.7565876152832675,0.3613182116175066,0.07260222567719216,0.5595236224581971,0.8092336407553798
63,0.2065163344512751,0.4128606403160942,0.762962962962963,0.7639986824769434,0.7627546817507826,0.7656319045514803,0.7639986824769434,0.35930303905589445,0.09640896671403114,0.5574852154516535,0.8123078612209047
64,0.20167755006272114,0.7129454412913034,0.762962962962963,0.7638339920948616,0.7628458498023716,0.7648809523809523,0.7638339920948616,0.35772212540009934,0.07129018366201,0.5556946483653739,0.8142292490118577
65,0.19690552637164976,0.4128579977154339,0.7592592592592593,0.760540184453228,0.7588590115280507,0.7632425536635421,0.760540184453228,0.35849405665304074,0.06027279945498852,0.5569464783927192,0.8141743522178306
66,0.1929359093124484,0.5344061412723718,0.762962962962963,0.7643280632411067,0.7624938149430975,0.7675000000000001,0.7643280632411067,0.3581748433692334,0.07053756198782157,0.556112880094784,0.8148880105401843
67,0.18917967036918357,0.5786708924816218,0.762962962962963,0.7641633728590251,0.7626373626373626,0.7665042091271599,0.7641633728590251,0.3545881242928926,0.06736823760118468,0.5503966081603852,0.8173034694773826
68,0.1857910073833701,0.4753055689669859,0.7666666666666667,0.7679512516469038,0.7662787342502645,0.7707304897664873,0.7679512516469038,0.35190735476192353,0.08302884279900982,0.5482742054678776,0.8188405797101449
69,0.18138844024987869,0.49039022065436655,0.7592592592592593,0.760540184453228,0.7588590115280507,0.7632425536635421,0.760540184453228,0.3492849014359726,0.04952848525957952,0.5469116356866945,0.8199934123847168
70,0.17760636688750467,0.4352909761532323,0.7592592592592593,0.760540184453228,0.7588590115280507,0.7632425536635421,0.760540184453228,0.34967631195153037,0.049374798862767674,0.5490536031073727,0.8206521739130435
71,0.17369731970039415,0.4470273813686899,0.7592592592592593,0.7607048748353096,0.7586998666318352,0.764288496855696,0.7607048748353096,0.34879745807140755,0.0649034949121878,0.5498161913543645,0.8204874835309618
72,0.1701709242514622,0.3940194221732884,0.762962962962963,0.7643280632411067,0.7624938149430975,0.7675000000000001,0.7643280632411067,0.3490200085906027,0.07984653673914957,0.5527325046415585,0.8203776899429073
73,0.16727787053879398,0.48612418730738943,0.7592592592592593,0.760540184453228,0.7588590115280507,0.7632425536635421,0.760540184453228,0.34847837880760363,0.0696533180942337,0.5537148577924018,0.8210913482652614
74,0.1639784586282424,0.5145298546440056,0.7666666666666667,0.7681159420289856,0.7661244861200863,0.7718014358061105,0.7681159420289856,0.34957020370130487,0.06203903852006579,0.55751738281585,0.8212011418533158
75,0.16127646326282877,0.4070922597798378,0.7592592592592593,0.7607048748353096,0.7586998666318352,0.764288496855696,0.7607048748353096,0.3512104443849206,0.05785728177747028,0.5604079228731444,0.818895476504172
76,0.15873212383853064,0.5000924419145243,0.7592592592592593,0.760540184453228,0.7588590115280507,0.7632425536635421,0.760540184453228,0.34997771296403923,0.06010205131498473,0.558638560306434,0.8193346508563901
77,0.1556532539335298,0.5240831916117666,0.7518518518518519,0.7532938076416338,0.751275247143584,0.7567755579052813,0.7532938076416338,0.35003967158313426,0.0636899182031017,0.5600047521579816,0.8202129995608257
78,0.15234102722671297,0.3411415086474055,0.7555555555555555,0.7569169960474309,0.7550717466600693,0.76,0.7569169960474309,0.3487280999665118,0.061695056410919866,0.5596186962080322,0.8211462450592886
79,0.14954498307204542,0.5739948361856251,0.7481481481481481,0.7495059288537549,0.747649678377041,0.7525,0.7495059288537549,0.35102783792734715,0.06766544351495354,0.5634242568001716,0.8192248572683355
80,0.14672340916262733,0.42486810027822547,0.7518518518518519,0.753129117259552,0.7514392888058368,0.7557546175605968,0.753129117259552,0.35162729089000333,0.088769224974585,0.566377173727261,0.8190601668862538
