epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
17,0.5169659564524521,0.4746393993167558,0.6333333333333333,0.6354115124525812,0.6332075471698113,0.6360472823685372,0.6354115124525812,0.4346295286823796,0.07577150430946811,0.6249593801612383,0.7135631425586894
18,0.5034212979269617,0.37795398519431184,0.6407407407407407,0.6425037110341415,0.640696382269416,0.6428571428571429,0.6425037110341415,0.42795233719731235,0.07969715786795199,0.6176205440726499,0.7217549068118093
19,0.49060306585865254,0.37647294618065785,0.6407407407407407,0.6425037110341415,0.640696382269416,0.6428571428571429,0.6425037110341415,0.4207612643597405,0.06907345359610687,0.6096445129364542,0.7327505635274068
20,0.47837790493611937,0.4374526331371067,0.6666666666666666,0.6686458848754742,0.6665934910268372,0.6692413793103449,0.6686458848754742,0.4134374689761265,0.044629726030110825,0.6015158473527045,0.7423167848699764
21,0.4662266903453403,0.43543418392592426,0.6777777777777778,0.6796140524492825,0.677737992344734,0.6800595238095238,0.6796140524492825,0.4056223470394778,0.03840996300507952,0.5924538746471006,0.751937984496124
22,0.4550325133182384,0.4694825149652065,0.6888888888888889,0.6912419594260267,0.6887351778656126,0.6923842707814833,0.6912419594260267,0.39895443327467806,0.051172514082170814,0.58486834799772,0.7616691406894276
23,0.44423454256705297,0.441159123360693,0.6888888888888889,0.6912419594260267,0.6887351778656126,0.6923842707814833,0.6912419594260267,0.39314387246328697,0.06466174221743103,0.5781567108108049,0.768871295838144
24,0.4341095581466769,0.4945826175225981,0.6888888888888889,0.6912419594260267,0.6887351778656126,0.6923842707814833,0.6912419594260267,0.38812936879749504,0.0606610514129236,0.572232749566512,0.7749189070317224
25,0.4240816232598858,0.4459415038383692,0.6851851851851852,0.6876958601352465,0.6849734389370083,0.6890784226849801,0.6876958601352465,0.3837758599311026,0.06308149961557569,0.5670687596393064,0.7785474737478696
26,0.41474695485315205,0.48472693447815335,0.7074074074074074,0.7093023255813953,0.7073712804049883,0.7098214285714286,0.7093023255813953,0.3783939050488557,0.04753296356910061,0.5604791449126523,0.7854747374786959
27,0.40526368066116614,0.41394533783042137,0.7074074074074074,0.7096321952828633,0.7073070325900515,0.7106164383561644,0.7096321952828633,0.37396063094898424,0.05079043045887533,0.5551334669106954,0.7900379350156688
28,0.3955375433703999,0.46060882320143925,0.7111111111111111,0.7128484248721755,0.7110952589991221,0.7131765871923352,0.7128484248721755,0.3702878681611837,0.05172525009566555,0.5499646855243325,0.7935565451646599
29,0.3869206588209411,0.4773310024404468,0.7148148148148148,0.7157347847600197,0.7147796024200519,0.7154150197628458,0.7157347847600197,0.36742236293481945,0.05218201359111323,0.5460215403113002,0.7969102204629172
30,0.37820004600065726,0.642931650185186,0.7296296296296296,0.7309087910275441,0.7296259207945239,0.7307692307692307,0.7309087910275441,0.36196100249277324,0.04141573488729278,0.539640794759747,0.8042223321787894
31,0.3691470863642516,0.5110235909432668,0.7333333333333333,0.7347847600197922,0.7333333333333333,0.7347847600197922,0.7347847600197922,0.35957842098017834,0.03247431717319325,0.5364897045013819,0.8063664852383309
32,0.3609780134242258,0.5237671398203471,0.7444444444444445,0.7460827972950684,0.7444409388331801,0.7462588028169015,0.7460827972950684,0.35569186452360246,0.03326895206691757,0.5317523230355795,0.8109296827753038
33,0.35244382921560313,0.6430403351842969,0.7407407407407407,0.7425366980042882,0.7407265144863916,0.7429106326744122,0.7425366980042882,0.3509760638285744,0.025425432043684915,0.5255271964153891,0.8155478585958545
34,0.34321847675759115,0.6512103162740149,0.737037037037037,0.7389905987135081,0.7370045684652426,0.7395833333333333,0.7389905987135081,0.3457837884230948,0.02790015264211689,0.5185741345644018,0.821705426356589
35,0.335270666413837,0.49852215167545516,0.7333333333333333,0.735444499422728,0.7332747928214698,0.7362758620689656,0.735444499422728,0.3422899237991899,0.03581122041954255,0.5135511141381831,0.8252790147891582
36,0.32715140956419486,0.5853573608801738,0.737037037037037,0.7389905987135081,0.7370045684652426,0.7395833333333333,0.7389905987135081,0.3401369171646987,0.030179814522161612,0.5103155068033477,0.8274231678486997
37,0.3184241545053176,0.5499875025612788,0.7407407407407407,0.7428665677057562,0.7406838263542066,0.7437241379310344,0.7428665677057562,0.33778092939881904,0.034252716342492245,0.5073162894100445,0.830391995161911
38,0.3103384662557531,0.5569021454279504,0.7518518518518519,0.7538347352795646,0.7518212124953698,0.7544642857142857,0.7538347352795646,0.3348707637611682,0.029368291519118288,0.5035980572225401,0.8323162350871405
39,0.30191227160854106,0.45372966922225305,0.7666666666666667,0.768019132442685,0.7666634658911645,0.7678571428571429,0.768019132442685,0.33096876891489596,0.041803144743570664,0.49795105182939065,0.8367694760569574
40,0.2941843804753857,0.5226425648091666,0.7777777777777778,0.7789873000164935,0.7777655838454784,0.7786808720962162,0.7789873000164935,0.3288471181095917,0.03766886882890551,0.49456884502109866,0.8383088679971411
41,0.28552589651979043,0.5232325433885845,0.7666666666666667,0.768349002144153,0.7666634658911645,0.7685409330985915,0.768349002144153,0.3276079928368275,0.029321377772567398,0.49246692627099925,0.8401781296387927
42,0.2779431133358567,0.47813376214091513,0.7592592592592593,0.7605970641596569,0.7592559568718364,0.7604395604395604,0.7605970641596569,0.3267356738180352,0.04573849216268698,0.4911696677613594,0.8410577821760404
43,0.2707121408280031,0.5579321935389675,0.7703703703703704,0.7712353620319974,0.7703199604851545,0.7707590143241314,0.7712353620319974,0.32387103268372486,0.0405371804699277,0.487415522616588,0.8448512837429215
44,0.2633069649154757,0.48406906907253966,0.7666666666666667,0.7676892627412172,0.766637856525497,0.767292490118577,0.7676892627412172,0.32179541480097984,0.016089099490567957,0.48449449162583813,0.8466105888174171
45,0.2569335095676375,0.4698739201341838,0.7666666666666667,0.768019132442685,0.7666634658911645,0.7678571428571429,0.768019132442685,0.31951704567352657,0.02190971744624577,0.4809495604351276,0.8483149156083347
46,0.2505505257182651,0.37961915026086956,0.7703703703703704,0.7718951014349331,0.7703703703703704,0.7718951014349331,0.7718951014349331,0.3153285504149493,0.030426650947223806,0.47540092585738297,0.8528231348617297
47,0.2437642803530634,0.49288744511871363,0.7703703703703704,0.7718951014349331,0.7703703703703704,0.7718951014349331,0.7718951014349331,0.3128238086101027,0.04017872350540645,0.4715104550956607,0.8560668535928309
48,0.23762061606954646,0.5070199269200801,0.7777777777777778,0.7793171697179614,0.7777777777777778,0.7793171697179614,0.7793171697179614,0.31019787775290086,0.027275422096146362,0.46804451397598823,0.8587058112045742
49,0.23206446413640622,0.5329075831992051,0.7777777777777778,0.7796470394194293,0.7777655838454784,0.7800781895270084,0.7796470394194293,0.3097904799913785,0.04490307549404223,0.46780465840191116,0.8578261586673265
50,0.22595436528876975,0.46191926499424224,0.7851851851851852,0.7867392380009897,0.7851851851851852,0.7867392380009897,0.7867392380009897,0.3079306966810249,0.04400857394756198,0.46580765483601916,0.859420528891088
51,0.22062746871400762,0.36863548863623796,0.7814814814814814,0.7825333993072736,0.7814545005556242,0.7821146245059288,0.7825333993072736,0.30774166153303417,0.04344655945251918,0.4660526035735803,0.8601352465776018
52,0.21518755937799997,0.4461545653197374,0.774074074074074,0.7751113310242455,0.7740461785405606,0.7747035573122529,0.7751113310242455,0.3055542327546189,0.04411111476867895,0.46330594695374683,0.8618945516520974
53,0.20978807387528597,0.34499477694851677,0.7703703703703704,0.7712353620319974,0.7703199604851545,0.7707590143241314,0.7712353620319974,0.30280143449742564,0.04653183317462296,0.4601155905764224,0.8640387047116389
54,0.20450684825579327,0.5804662222641714,0.7777777777777778,0.7783275606135576,0.7776679841897234,0.7777777777777778,0.7783275606135576,0.30257184978508767,0.051709221223279235,0.4602530110108188,0.863543900159437
55,0.1992698398269253,0.4303834939242544,0.774074074074074,0.7744515916213095,0.7739221150018532,0.7739244951712028,0.7744515916213095,0.3022828987303666,0.05209872760826338,0.461629727042397,0.8621144647864093
56,0.1944364874083319,0.431786271390014,0.7888888888888889,0.7889658584858981,0.7886540600667409,0.7885375494071146,0.7889658584858981,0.30201042751470575,0.01690948795953274,0.46257645504366257,0.8621144647864094
57,0.19039145689687612,0.5644687279249112,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.2990762758340964,0.026943733392018644,0.46008422226235907,0.8644785309802628
58,0.18605777867782264,0.5544318413360966,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.29819512514671265,0.018811334638615146,0.45946754392924927,0.8649733355324646
59,0.18193603533285635,0.42523311474919334,0.7814814814814814,0.7822035296058056,0.7814065180102916,0.781661545215101,0.7822035296058056,0.29719029017006154,0.021977600020435507,0.45816434934441264,0.8661278794876025
60,0.17752297925360408,0.4766436662925036,0.7888888888888889,0.789295728187366,0.7887468943459939,0.7887401229148376,0.789295728187366,0.2980447475767487,0.03255288650772716,0.4601838745052146,0.8658529880697124
61,0.17369994550575446,0.468502544511865,0.7888888888888889,0.789295728187366,0.7887468943459939,0.7887401229148376,0.789295728187366,0.29526983325946754,0.03835156481452566,0.4580535946567569,0.8670625103084281
62,0.16950769431797075,0.5693291135209901,0.7777777777777778,0.7773379515091539,0.7773379515091539,0.7773379515091539,0.7773379515091539,0.2930612012476455,0.0329425447852674,0.4555090672725838,0.8692066633679696
63,0.16589185580795193,0.45892226393364,0.7703703703703704,0.7702457529275937,0.770054945054945,0.7699489263550992,0.7702457529275937,0.29100742554094466,0.04211119439950553,0.45213490134330603,0.8703062290395294
64,0.16228796199516013,0.6104820763444692,0.7703703703703704,0.7709054923305294,0.7702569169960474,0.7703703703703704,0.7709054923305294,0.2898822589911869,0.04431782171916182,0.4511179396410416,0.8721754906811809
65,0.15873876754884367,0.6835311800813171,0.7851851851851852,0.78508988949365,0.7848901098901099,0.7847767587456752,0.78508988949365,0.28740122920417455,0.03073620032350717,0.4484093484659891,0.8738248391885205
66,0.15583254689419712,0.34059113502043253,0.7703703703703704,0.7699158832261257,0.7699158832261257,0.7699158832261257,0.7699158832261257,0.2884525270667534,0.04732955645656948,0.45135325598939263,0.8741547088899885
67,0.15221178745046074,0.6605220654507393,0.774074074074074,0.7741217219198417,0.7738227660363367,0.7737154150197628,0.7741217219198417,0.2880201114726361,0.04582302342301529,0.4507027753024008,0.8737148826213647
68,0.1486774481005139,0.5672155836416328,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.2853752720305287,0.04090664896923515,0.44686492510503373,0.8757490791137501
69,0.14588132945843685,0.40613244839248513,0.7851851851851852,0.785419759195118,0.7849964303366467,0.7849185006311399,0.785419759195118,0.28417639154640595,0.04364573344795658,0.4455552006033226,0.875804057397328
70,0.1422579026884503,0.4605978558928981,0.7925925925925926,0.7928418274781461,0.7924103465319348,0.7923275341638769,0.7928418274781461,0.2835058313084793,0.03429589519598299,0.4446401859033752,0.8767936665017317
71,0.13914084706777408,0.49502827142113415,0.7962962962962963,0.7963879267689262,0.7960697070819429,0.7959486166007905,0.7963879267689262,0.28181518596728716,0.03253848476498522,0.442490038193078,0.8780031887404475
72,0.13660729615776626,0.5215215733193562,0.8,0.7999340260597064,0.7997252747252748,0.7996045911362513,0.7999340260597064,0.28208303545001717,0.043669326704570716,0.4417585256192236,0.8782231018747595
73,0.13371173962030883,0.36869390410982006,0.8037037037037037,0.8034801253504865,0.8033773478613336,0.8032967032967033,0.8034801253504865,0.28075978912883115,0.03941493715310673,0.4409909939045998,0.8792127109791633
74,0.13169030278553198,0.5450776250336224,0.7962962962962963,0.7963879267689262,0.7960697070819429,0.7959486166007905,0.7963879267689262,0.2790189911922259,0.04567293713896457,0.43879566187973795,0.8806971246357689
75,0.12891838272780548,0.4438549846146262,0.7888888888888889,0.7886359887844301,0.7885379024169059,0.7884615384615385,0.7886359887844301,0.2796608393141296,0.04587053979915794,0.4407564561353197,0.880037385232833
76,0.12689148040465367,0.4907342902541505,0.7851851851851852,0.7847600197921821,0.7847600197921821,0.7847600197921821,0.7847600197921821,0.28047573090769584,0.050792495326066424,0.44329236508164976,0.8802572983671451
77,0.12410121595050082,0.4169355515056823,0.7925925925925926,0.7928418274781461,0.7924103465319348,0.7923275341638769,0.7928418274781461,0.2815536357475708,0.04371776154052055,0.4439077471812188,0.879927428665677
78,0.12214127939056467,0.4026179030553604,0.7962962962962963,0.7967177964703942,0.7961592840180642,0.796147936786655,0.7967177964703942,0.28227689536143075,0.041005742650425815,0.4458248587638687,0.8794326241134752
79,0.11970461835095912,0.4779261956555562,0.8037037037037037,0.8038099950519545,0.8034853540971449,0.8033596837944663,0.8038099950519545,0.28151612335154913,0.055601443433443,0.4452956076058276,0.880092363516411
80,0.11781894139669559,0.5193125973938184,0.8037037037037037,0.8038099950519545,0.8034853540971449,0.8033596837944663,0.8038099950519545,0.2809753785574831,0.067198127915539,0.44464092078100204,0.8806421463521908
