epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
14,0.6158381888895859,0.26585930443959715,0.5962962962962963,0.5905596133779999,0.5774647887323944,0.6069667877529838,0.5905596133779999,0.471436381266905,0.03561959124740397,0.6640542221128277,0.6655500027458948
15,0.6057388853143763,0.349217016534047,0.6111111111111112,0.6056071173595474,0.5942754919499106,0.6230798771121352,0.6056071173595474,0.46626587588539,0.046793273616173414,0.6586916793722891,0.675984403317041
16,0.5940822850038976,0.3776253225429834,0.6148148148148148,0.6098632544346203,0.6011363636363636,0.6241852380656776,0.6098632544346203,0.4605947204338529,0.04535514656726227,0.6527331145062241,0.6900983030369598
17,0.5817243742354122,0.31821293884908053,0.6370370370370371,0.6318853314295129,0.6230554447546869,0.6508385151686452,0.6318853314295129,0.45496839228348274,0.06011794980093495,0.6467485505734848,0.7036081058817067
18,0.5685544321566453,0.29209914429629913,0.6407407407407407,0.6361414685045856,0.6295143653364643,0.65138006839277,0.6361414685045856,0.4481911962290516,0.05679617089052519,0.6395487208383248,0.7172826624196826
19,0.5543877374978713,0.38928231101427685,0.6555555555555556,0.6520676588500192,0.6489633865037536,0.6615896358543417,0.6520676588500192,0.43989810820417563,0.06593074037042615,0.6308624268804724,0.7307924652644298
20,0.5381216611391232,0.3535980317125344,0.6703703703703704,0.6671151628315668,0.6647366585280781,0.6762627432808155,0.6671151628315668,0.43085935809920456,0.07306316409807966,0.6212205701803272,0.7452907902685485
21,0.5210620435667627,0.33655009164833694,0.6925925925925925,0.6902355977813169,0.6894874672652451,0.695750452079566,0.6902355977813169,0.4201981755141135,0.08655666075279445,0.6097096088859344,0.75907518260201
22,0.50308024338734,0.6716157927044057,0.7148148148148148,0.7131363611400956,0.713079120606136,0.7163804638715432,0.7131363611400956,0.40984234143597637,0.09969881162106224,0.598409467389704,0.7720358064693283
23,0.4834717863135868,0.36701954784536434,0.725925925925926,0.7237080564555989,0.7233606557377049,0.7296093794036412,0.7237080564555989,0.3991017749670035,0.10052207564544044,0.5861659719606354,0.78658904937119
24,0.465134013434987,0.41816820124443455,0.7333333333333333,0.7313416442418584,0.7312095569935291,0.7363253856942497,0.7313416442418584,0.3870548715490931,0.09754871227000197,0.5722395196463361,0.8000439343181943
25,0.44634451145007287,0.3743167944947145,0.7481481481481481,0.7468284914053489,0.7470238095238095,0.7492928060347219,0.7468284914053489,0.3745464865353236,0.10306268338210983,0.5577778634613544,0.8140479982426272
26,0.4285588534525883,0.3963796821686472,0.7518518518518519,0.7506452852984787,0.750864194130366,0.7527691626052282,0.7506452852984787,0.36355492341274104,0.09726137439992887,0.5445189108789034,0.8266791147234884
27,0.41151048798619966,0.43637407126505534,0.774074074074074,0.7731067054753145,0.773374613003096,0.7746906760936809,0.7731067054753145,0.3524798797755564,0.11033194109093007,0.5313926081596968,0.8372782689878632
28,0.3949315325713452,0.44858741216494347,0.774074074074074,0.7733263770662859,0.7735491056083376,0.7743055555555556,0.7733263770662859,0.3444993728516123,0.10163251940044403,0.5214015932811271,0.8412323576253501
29,0.3802991770667794,0.4151003201656142,0.7703703703703704,0.7697292547641277,0.7699158832261257,0.7704421562689279,0.7697292547641277,0.33572702074521144,0.08917987044262342,0.5104834467507414,0.8490306991048383
30,0.36616844527515363,0.5246702950255304,0.7888888888888889,0.7881542094568621,0.78839834458484,0.7891865079365079,0.7881542094568621,0.3269760037277704,0.09937518376051582,0.49955646288878885,0.856993794277555
31,0.353352243517652,0.3593617187760535,0.7925925925925926,0.7917513317590203,0.7920334507042254,0.7931034482758621,0.7917513317590203,0.31917065977858333,0.09611596970171793,0.4898943340660656,0.8636388599044428
32,0.3411569823453456,0.4008538298394727,0.7962962962962963,0.7957877972431215,0.7959576251391198,0.796324823943662,0.7957877972431215,0.3132834186042302,0.0929364701833767,0.48262405332673614,0.8662749189961009
33,0.3304358121789532,0.4341975019566186,0.8037037037037037,0.802982041847438,0.8032475835613424,0.8040674603174603,0.802982041847438,0.3080336044340649,0.09376019813295576,0.47576914884885213,0.8711626118952166
34,0.31976379487249584,0.444733835816985,0.7962962962962963,0.7955681256521501,0.7958229640730912,0.7966269841269842,0.7955681256521501,0.30302428968231115,0.07929962383605058,0.4691490253033156,0.8741281783733318
35,0.3097435145466416,0.5104809809322651,0.8,0.7991652479543083,0.7994608274647887,0.8005517241379311,0.7991652479543083,0.2990637044553934,0.07759009027113829,0.46357216062094836,0.8755560437146466
36,0.3003114754771009,0.5068517077787364,0.7888888888888889,0.7874951946839475,0.787838266311915,0.7908333333333333,0.7874951946839475,0.2965557178321724,0.062293802163996735,0.4596633598782308,0.8780822670108188
37,0.2926386610225395,0.4783392332219269,0.7962962962962963,0.7953484540611786,0.7956656346749226,0.7970614228899691,0.7953484540611786,0.2932510365053907,0.0652079205234507,0.45508745979264364,0.8804986545115053
38,0.28466939396328395,0.4241482530313577,0.7888888888888889,0.7881542094568621,0.78839834458484,0.7891865079365079,0.7881542094568621,0.2896707361631741,0.0565628552550781,0.4500652016114355,0.8819814377505628
39,0.27682884659296203,0.5628645919388592,0.7925925925925926,0.7919710033499918,0.7921820880752103,0.7927426903804857,0.7919710033499918,0.2867892814001744,0.052807434441409146,0.44605045968914425,0.8830248778076775
40,0.2697123952485897,0.42339528647371405,0.8037037037037037,0.8032017134384095,0.8033773478613336,0.8037522007042254,0.8032017134384095,0.2838762902641344,0.0597638333880929,0.44224084251562007,0.8842879894557636
41,0.26337859586433127,0.47748535076294174,0.8,0.7996045911362513,0.7997252747252748,0.7999340260597064,0.7996045911362513,0.2814151549315839,0.0628765363195538,0.4384351378366273,0.8864847053654785
42,0.2569351334262777,0.41931524154589445,0.8111111111111111,0.8106156296336976,0.8107970705835474,0.8111795774647887,0.8106156296336976,0.27995410067693377,0.07177616002256466,0.4356550395486121,0.8884068317864792
43,0.25116929272074756,0.4723692188894435,0.8148148148148148,0.814212751935856,0.8144482929242949,0.8150432244920434,0.814212751935856,0.27731110188535935,0.060291811653968505,0.4316976693039239,0.8903838761052226
44,0.24527552032176358,0.5327468130774404,0.8222222222222222,0.8214069965401725,0.8217429577464789,0.8228965517241379,0.8214069965401725,0.2750593467947422,0.07817760172647693,0.42792958342284887,0.8919215772420231
45,0.24003197116616332,0.48388931076480507,0.8148148148148148,0.8139930803448844,0.8143155809859155,0.8154482758620689,0.8139930803448844,0.2738408848026356,0.06288077654738956,0.4262936012264346,0.8924707562194519
46,0.23461501642509744,0.5003487878894772,0.8074074074074075,0.8067988357405678,0.8070262246412667,0.8076097131215241,0.8067988357405678,0.27342613041408553,0.04216083608591481,0.42510728181240837,0.8917019056510517
47,0.2297308412231045,0.39275224729451375,0.8074074074074075,0.8067988357405678,0.8070262246412667,0.8076097131215241,0.8067988357405678,0.2720875713518609,0.03863436593036079,0.4236260336003433,0.8916469877533088
48,0.22466960468409974,0.4705449334580372,0.8074074074074075,0.8067988357405678,0.8070262246412667,0.8076097131215241,0.8067988357405678,0.27245009144265325,0.042542322780192834,0.4234163738917134,0.8921412488329946
49,0.21975886990994584,0.420754123275556,0.8111111111111111,0.8101762864517545,0.8105263157894738,0.8119752540874945,0.8101762864517545,0.2707076417608323,0.044628079223473824,0.4211533946643554,0.8940633752539952
50,0.21529271212624915,0.4807291836497429,0.8148148148148148,0.8137734087539129,0.814162215737019,0.8159946905591504,0.8137734087539129,0.2698485073664817,0.05488891060081346,0.42037602554138975,0.8944478005381953
51,0.2113470865620507,0.4804545568734934,0.8111111111111111,0.8101762864517545,0.8105263157894738,0.8119752540874945,0.8101762864517545,0.2682100856437054,0.03321004619876423,0.41868500231116573,0.8949420616178813
52,0.20709210946971987,0.4375599396976006,0.8074074074074075,0.8065791641495963,0.8068882042253521,0.808,0.8065791641495963,0.267385111866132,0.04450486482511421,0.41786201352820856,0.8941732110494811
53,0.20304106308354272,0.36652431781942063,0.8074074074074075,0.8065791641495963,0.8068882042253521,0.808,0.8065791641495963,0.26488901144133653,0.04266706318124387,0.41423362418348275,0.8964248448569389
54,0.19945255484845903,0.4365769321190832,0.8148148148148148,0.8139930803448844,0.8143155809859155,0.8154482758620689,0.8139930803448844,0.263316659311114,0.04216030981866943,0.412460213297964,0.8970838596298534
55,0.19578497347272472,0.47800665885840954,0.8111111111111111,0.8101762864517545,0.8105263157894738,0.8119752540874945,0.8101762864517545,0.2634682976311202,0.03321359262278324,0.41210995145905055,0.8963699269591959
56,0.19233211440804565,0.6188801627099311,0.8111111111111111,0.8099566148607831,0.8103593119499801,0.8125830748781568,0.8099566148607831,0.2650670627309961,0.02685903027160376,0.4141521925686401,0.8954363226975671
