epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.594962865040626,0.31811350597997584,0.6148148148148148,0.6126373626373627,0.6122403888643394,0.6142952720785013,0.6126373626373627,0.4671644215563535,0.047723007107434406,0.6596055836511449,0.6531318681318682
12,0.584492399663101,0.3254638759483196,0.6222222222222222,0.6200549450549451,0.6196973044631021,0.6218220338983051,0.6200549450549451,0.4640910310286483,0.04615685140334676,0.6564546284382352,0.6578021978021977
13,0.5744164443310397,0.4167608574966439,0.6222222222222222,0.6195054945054945,0.6186863092600797,0.6223009446693657,0.6195054945054945,0.46073826018351627,0.04553256388358046,0.653025648581093,0.6663736263736263
14,0.563390330179238,0.41070202667662004,0.6407407407407407,0.639010989010989,0.6389528391623815,0.6403294691885295,0.639010989010989,0.4565806027146375,0.054347196761455066,0.6487279791528711,0.6751648351648353
15,0.5524503353201313,0.46882384818124895,0.6333333333333333,0.6313186813186813,0.6311017264936033,0.6330068451221549,0.6313186813186813,0.4514308055769557,0.04121697933787469,0.6433864336498637,0.6868131868131868
16,0.5421220770588627,0.4503163289714784,0.6407407407407407,0.6373626373626373,0.6359415616008006,0.6424582597298991,0.6373626373626373,0.44608002115957013,0.03896997666717271,0.637804689522792,0.6956043956043955
17,0.5308486729492375,0.3586453747008901,0.662962962962963,0.6601648351648353,0.6595585484474373,0.6643086635477143,0.6601648351648353,0.44007900067520994,0.06185758243783632,0.6313921718292839,0.7068131868131867
18,0.5199809000815874,0.4613443967048422,0.6666666666666666,0.6640109890109891,0.6635467434647763,0.6678475033738192,0.6640109890109891,0.43308675011148634,0.05927975207687053,0.6238362326770885,0.7166483516483516
19,0.5079144514637229,0.4830349245583979,0.6703703703703704,0.6673076923076924,0.6665232656573086,0.6725310215876253,0.6673076923076924,0.42621019402167604,0.051752906275336574,0.6163925073127494,0.729065934065934
20,0.4969442559613122,0.4725891311955625,0.6777777777777778,0.6741758241758242,0.6728913397668881,0.6817556332779083,0.6741758241758242,0.42036728679620866,0.050597347700122454,0.6100642653163825,0.7373076923076923
21,0.4846998279477343,0.5568351809725721,0.6851851851851852,0.6821428571428572,0.6815109840547329,0.687829338772735,0.6821428571428572,0.41248099663555815,0.047374766258354774,0.6013947075469056,0.7495604395604396
22,0.472349531635826,0.4124737455747923,0.7148148148148148,0.7118131868131867,0.7114864208495816,0.7184259731429543,0.7118131868131867,0.40481114625048464,0.06913981315887804,0.5927359767592217,0.7585714285714285
23,0.4603216544345573,0.4243762244312391,0.7185185185185186,0.7153846153846154,0.7150000000000001,0.7227272727272727,0.7153846153846154,0.39899474601013324,0.06547128606267802,0.5859361257260929,0.7651648351648351
24,0.4480683195738145,0.5545544844402953,0.7074074074074074,0.7041208791208791,0.7034987975924046,0.7116929739586302,0.7041208791208791,0.39439940447450883,0.047713071282066415,0.5804301839315259,0.7698901098901099
25,0.43586853823544064,0.4703199149174579,0.6962962962962963,0.6928571428571428,0.6919695030330013,0.7006172839506173,0.6928571428571428,0.3887015794782293,0.050678008329413514,0.5733761376146065,0.7757692307692309
26,0.4244481687192564,0.47106069562179326,0.7074074074074074,0.7043956043956043,0.7039925616508694,0.7107768145503994,0.7043956043956043,0.3802314839451769,0.04788274664776782,0.563090941309677,0.7873076923076923
27,0.4131158421804875,0.5657732658132082,0.7222222222222222,0.718956043956044,0.71851151670165,0.7270784660094592,0.718956043956044,0.3729644587972068,0.045495739773114156,0.5539956674380355,0.7963186813186812
28,0.40153466713281327,0.6083079448340379,0.7222222222222222,0.7181318681318681,0.7169059568578658,0.7308005348526249,0.7181318681318681,0.36694152941711833,0.0468306936863444,0.546654507345173,0.8041758241758242
29,0.3904996476055663,0.5364371913404269,0.7185185185185186,0.7153846153846154,0.7150000000000001,0.7227272727272727,0.7153846153846154,0.36113153019504524,0.04412039697520256,0.5395084328195321,0.8091208791208792
30,0.37953009141816035,0.49671314801132765,0.7333333333333333,0.7304945054945056,0.7304343002939708,0.7370592224231465,0.7304945054945056,0.35524753576640006,0.04750969463749315,0.5320345924677002,0.8150549450549451
31,0.3689476802025312,0.46769854859649734,0.7407407407407407,0.737912087912088,0.737922236396916,0.7446880650994575,0.737912087912088,0.34970285141896196,0.04260043583415725,0.5249585546020913,0.8218681318681318
32,0.35905865916499385,0.5431878613502278,0.7333333333333333,0.731043956043956,0.7312095569935291,0.7353896103896104,0.731043956043956,0.3462218961466144,0.059631337154748144,0.5204708305806635,0.826098901098901
33,0.34936684215510333,0.5118148239526595,0.7444444444444445,0.7425824175824176,0.7428890821016023,0.7457009293783738,0.7425824175824176,0.340474020472096,0.043349228115320416,0.5132954268413147,0.8317582417582418
34,0.34097342152654386,0.5777563026890029,0.7518518518518519,0.7502747252747253,0.7506169095245316,0.7526485107327084,0.7502747252747253,0.3351914571523283,0.03841158273941541,0.5069912436205078,0.836923076923077
35,0.3320838434460722,0.5733905799851058,0.7481481481481481,0.7464285714285714,0.7467586206896552,0.7491666666666666,0.7464285714285714,0.3297500606773404,0.05871527309278839,0.5006165790254601,0.8421978021978023
36,0.3246449112156291,0.5273045592342162,0.762962962962963,0.7607142857142857,0.7610751617720259,0.7656180026869681,0.7607142857142857,0.327163273069032,0.04504736495337733,0.49749830017259056,0.844945054945055
37,0.31762985940332766,0.5150061460945233,0.7703703703703704,0.7681318681318682,0.7685415629666501,0.7731751007613077,0.7681318681318682,0.3253991234436328,0.04511185888175749,0.49526438054862815,0.84510989010989
38,0.30993782370178785,0.5275181264496411,0.7703703703703704,0.7681318681318682,0.7685415629666501,0.7731751007613077,0.7681318681318682,0.32429972605605206,0.03925124107591325,0.4933878343820972,0.8447802197802198
39,0.3025032352518152,0.44748478456858787,0.7814814814814814,0.7791208791208791,0.7795918367346939,0.7849929873772791,0.7791208791208791,0.3235304305233069,0.04881342757553366,0.4920229291653486,0.8452197802197803
40,0.29584021774339087,0.4929905840082726,0.7703703703703704,0.7686813186813186,0.7691034482758621,0.7716666666666667,0.7686813186813186,0.32233305922397393,0.04045610241740878,0.4899539660416289,0.845054945054945
41,0.2896872690430394,0.5819945412411994,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3197501454635441,0.047983529411254174,0.4863513916450232,0.8468681318681319
42,0.28344146984594837,0.5542213255252736,0.774074074074074,0.7722527472527472,0.7726990435970686,0.7757526851800323,0.7722527472527472,0.32088997165543276,0.04559303547139458,0.4876191746950948,0.8445054945054945
43,0.27793398043255746,0.5089577047065352,0.762962962962963,0.7612637362637362,0.7616551724137931,0.7641666666666667,0.7612637362637362,0.3195248316662436,0.05809995120776955,0.48577085673203413,0.8456043956043956
44,0.2723650532004274,0.6031966783907128,0.762962962962963,0.7612637362637362,0.7616551724137931,0.7641666666666667,0.7612637362637362,0.31748676738907955,0.05098540140669831,0.482718284592978,0.8487912087912087
45,0.2662865158216453,0.7882197233366497,0.7703703703703704,0.7689560439560439,0.7693452380952381,0.7711010190518387,0.7689560439560439,0.3173129871097374,0.037287222239316256,0.48262106079285255,0.8486263736263737
46,0.26057474730927266,0.4742913254497443,0.762962962962963,0.7615384615384615,0.7619047619047619,0.7636242800177226,0.7615384615384615,0.3200522668197972,0.044916804325285345,0.4865549472859984,0.8471428571428572
47,0.25584686950401025,0.522219967578912,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3209176570717814,0.029348666460600116,0.4872105714143432,0.8452197802197803
48,0.2508160764052544,0.4471986906339803,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.31965493428322556,0.03896007050219486,0.48496535291794163,0.8470879120879121
49,0.2457044314087173,0.4463674058256376,0.7888888888888889,0.7870879120879122,0.7876040243448019,0.7907785630808615,0.7870879120879122,0.31547352760265246,0.04109513798163926,0.47937206269392807,0.8504945054945056
50,0.24054710688414396,0.5119986043575887,0.7814814814814814,0.7796703296703297,0.7801515339709353,0.783265624130447,0.7796703296703297,0.3131852160487176,0.030533708798523837,0.4762577726646624,0.8523626373626374
51,0.23630277889746207,0.7822768584117306,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.31330485623081056,0.048983745746106436,0.4767343818688675,0.8518131868131869
52,0.23165996541947495,0.503634581558664,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.31187713934021805,0.03822877035437415,0.4751495956672289,0.853791208791209
53,0.22699260487232678,0.5634198418630053,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.3118384989827192,0.041708001676737404,0.47495731193503676,0.8541758241758242
54,0.22282182423420893,0.4595072253483343,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.3111179328803646,0.044526950814061925,0.4745321345281028,0.8539010989010988
55,0.21879509562327537,0.6314690958980453,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.311799979487468,0.04470515862728952,0.47629767325640043,0.8525274725274726
56,0.21408684371430198,0.5065062096404217,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.31250922372617473,0.04064655586353798,0.477502155021517,0.8532967032967033
57,0.2109839896728963,0.7053725365012748,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.3160374905541573,0.04302269857553992,0.48242399371587197,0.8496703296703296
58,0.20627664912630012,0.5751789998319602,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.3122547434667537,0.03159352786020536,0.47777015090287855,0.8531868131868132
59,0.20249312214645337,0.5556796378994323,0.7814814814814814,0.7804945054945055,0.7808049535603716,0.7816551724137931,0.7804945054945055,0.312781325332026,0.017871384688467336,0.47964628359685635,0.8516483516483517
60,0.19865306306768346,0.5231835810552407,0.774074074074074,0.7730769230769231,0.773374613003096,0.7742068965517241,0.7730769230769231,0.3143025667060573,0.03478073295412959,0.48210896199583453,0.8512087912087912
61,0.1948108555726063,0.4936427773245924,0.774074074074074,0.7730769230769231,0.773374613003096,0.7742068965517241,0.7730769230769231,0.3148395214165173,0.030890289548807313,0.48260329263598134,0.8514835164835165
62,0.19200368483125427,0.5411727931803016,0.774074074074074,0.7733516483516483,0.7735491056083376,0.7739386597654314,0.7733516483516483,0.3163478011515924,0.03238011807611182,0.4857475053096189,0.8497802197802198
63,0.18813418745994567,0.5817665430280036,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.3161429565358717,0.036763560206661244,0.48607079881330456,0.8506043956043956
64,0.18450325057830338,0.5542373162427708,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.3156910472797212,0.03828058165545546,0.4864417201421042,0.850879120879121
65,0.18176659684122345,0.6070303007780395,0.7703703703703704,0.7695054945054944,0.7697513204225352,0.7703373015873016,0.7695054945054944,0.3156159984699503,0.05158460775864977,0.48627423103248285,0.8523076923076923
