epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
26,0.3960981635399807,0.4701040963496917,0.7444444444444445,0.7470724063994723,0.7442725563135715,0.7488923349579087,0.7470724063994723,0.35249337777664036,0.05950335258551676,0.5307042933270635,0.818076859640442
27,0.3858532347061016,0.42460528501171213,0.7407407407407407,0.7441860465116279,0.7402276100940128,0.7481146304675717,0.7441860465116279,0.34762018418028817,0.045114819015012624,0.5249038353787298,0.8243443839683325
28,0.3753193461600645,0.4973233719490793,0.737037037037037,0.7403100775193798,0.7365998433614092,0.743699821587868,0.7403100775193798,0.3431632914639688,0.045821200268098924,0.5185543388089903,0.8272032547143878
29,0.36610196939221135,0.4514275423312886,0.7518518518518519,0.7544944746825004,0.751684945985642,0.7563690739920248,0.7544944746825004,0.33911807053361026,0.05629940750033531,0.5129585095258786,0.830666886579801
30,0.35634566368880094,0.5849719349306803,0.7444444444444445,0.7474022761009401,0.7441601779755284,0.75,0.7474022761009401,0.3332031849194766,0.042753580719415846,0.5058550729214805,0.8372642806091594
31,0.3466434238869467,0.49992981481009013,0.737037037037037,0.739650338116444,0.7368601666415011,0.7414155959237927,0.739650338116444,0.3303940282105669,0.05338761931835862,0.5019263748894656,0.8411127604596185
32,0.33766842197488856,0.522361645799581,0.7518518518518519,0.7544944746825004,0.751684945985642,0.7563690739920248,0.7544944746825004,0.32670011451944475,0.04918527279058898,0.49703880247735255,0.8449062620264994
33,0.3289577178013178,0.6288684239188472,0.7592592592592593,0.7619165429655286,0.7590973356577123,0.763845813026141,0.7619165429655286,0.3232992299728816,0.0362955322206779,0.49186891392182114,0.8463906756831052
34,0.31987147632940316,0.5483833679193062,0.762962962962963,0.7651327725548409,0.7629109269524175,0.7660689655172415,0.7651327725548409,0.3188416309971407,0.054653973589116264,0.4850515715894741,0.851118808070812
35,0.3114706575870514,0.4693616297981546,0.774074074074074,0.7764308098301171,0.7739965694682676,0.7777286787450288,0.7764308098301171,0.31718875480890113,0.07096782902496385,0.48159997289127326,0.8522733520259498
36,0.30274021206078705,0.5684792543428112,0.774074074074074,0.7761009401286492,0.7740461785405606,0.7767857142857143,0.7761009401286492,0.31619935324187814,0.06254530272185271,0.47955778345714495,0.8519434823244818
37,0.29367937202806826,0.5739879617614383,0.7703703703703704,0.772884710539337,0.7702569169960474,0.7745146839223495,0.772884710539337,0.31449033421582046,0.0733583770668808,0.47691327838977643,0.8540876353840233
38,0.2853238679744579,0.5196700827453805,0.774074074074074,0.7770905492330529,0.7738227660363367,0.78,0.7770905492330529,0.3116224216152356,0.06472167293415668,0.47271421323327184,0.8582110066523723
39,0.2763394463209458,0.4451640591497155,0.7777777777777778,0.7806366485238331,0.7775825141413586,0.7831271839813634,0.7806366485238331,0.30738966544531976,0.07678245402852525,0.4671148859787085,0.8629391390400791
40,0.2685120736375267,0.5483312463901489,0.7777777777777778,0.7803067788223652,0.7776679841897234,0.7819810851169736,0.7803067788223652,0.30530926130601377,0.05970824650276373,0.4640383907898399,0.8646984441145747
41,0.2598557629703004,0.5896405477185237,0.7555555555555555,0.7587003133762165,0.7552197802197802,0.7618676609716735,0.7587003133762165,0.30592054508450345,0.039549525049574055,0.46443460088250627,0.8641486612787947
42,0.25220715933375887,0.47530344299013266,0.7555555555555555,0.7583704436747485,0.7553407655554946,0.7606633756725276,0.7583704436747485,0.30554082036314306,0.03500878638936022,0.4640347182480968,0.8636538567265929
43,0.24486082085856684,0.5837777676687513,0.7555555555555555,0.7580405739732805,0.7554347826086957,0.759581881533101,0.7580405739732805,0.3041031511693505,0.03934671890161756,0.462491924961909,0.8649183572488867
44,0.23737946424955203,0.47077431533563674,0.762962962962963,0.7651327725548409,0.7629109269524175,0.7660689655172415,0.7651327725548409,0.30342939629453636,0.04056994078400941,0.4614615070859866,0.8650283138160427
45,0.23115236361821492,0.4595428576397454,0.7666666666666667,0.768678871845621,0.766637856525497,0.7693452380952381,0.768678871845621,0.3029502834937243,0.039771196343752487,0.4608077053690747,0.8653581835175106
46,0.22535332021889865,0.42510901241566196,0.7555555555555555,0.7580405739732805,0.7554347826086957,0.759581881533101,0.7580405739732805,0.3002627980799216,0.045950708266938214,0.45771676781237663,0.868162075979988
47,0.2188718956561736,0.38847235866984975,0.762962962962963,0.7657925119577766,0.7627546817507826,0.7681513117754728,0.7657925119577766,0.2987333333154914,0.039534990879573184,0.45568426025240466,0.8700313376216394
48,0.21311730668868548,0.4864063254210436,0.7666666666666667,0.7693386112485568,0.7665097253297827,0.771322552060257,0.7693386112485568,0.2949739674736112,0.03424361682519553,0.45111714136764197,0.8724503820990709
49,0.20752974388040143,0.6221496844697629,0.7666666666666667,0.768678871845621,0.766637856525497,0.7693452380952381,0.768678871845621,0.29381844975058663,0.044217662013347786,0.4506002821393496,0.871790642696135
50,0.202605054040014,0.43420888795164897,0.774074074074074,0.7761009401286492,0.7740461785405606,0.7767857142857143,0.7761009401286492,0.2899605211224498,0.05413302724459583,0.44764572246499723,0.8740447523228325
51,0.19748174174700253,0.3253316230917877,0.7777777777777778,0.7799769091208972,0.7777289940178915,0.7809655172413793,0.7799769091208972,0.28924097271800897,0.04538064140878041,0.4473985655467647,0.8754192094122821
