epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
23,0.571333716828146,0.3538401722314547,0.6074074074074074,0.611053180396246,0.5840358118714029,0.6459009301319489,0.611053180396246,0.46234425025828296,0.028806906276033533,0.6543230298020778,0.7030349596619285
24,0.5609405738336068,0.319160808276306,0.6259259259259259,0.6291915921189836,0.6084765473575398,0.6596581660336408,0.6291915921189836,0.45819580850132907,0.036176687906552187,0.6499708708619638,0.7104988749245376
25,0.5509503642717998,0.43739085612210454,0.6296296296296297,0.6327314636957356,0.6141975308641976,0.6602823248724237,0.6327314636957356,0.4536738656296953,0.03422348459501841,0.645141872260199,0.7167553921299599
26,0.5406041189476296,0.3765054628300379,0.6407407407407407,0.6436803688052247,0.6274484701062604,0.669823559937727,0.6436803688052247,0.4495062934059204,0.03916524570707859,0.6406224445093297,0.7226277372262775
27,0.5306071952537253,0.3412545729938611,0.6444444444444445,0.6470007134624883,0.6347443774308099,0.6662735117015333,0.6470007134624883,0.4443650320574202,0.038953983787068956,0.6351447625862934,0.7264145765874541
28,0.5203825956509437,0.3441721353396009,0.6518518518518519,0.6540804566159926,0.6448163905060457,0.6688721804511278,0.6540804566159926,0.43866996363097005,0.03988134364831369,0.6289052660392633,0.7354700620163548
29,0.510600506891439,0.37279570073172474,0.6592592592592592,0.6614894901487295,0.6523734885803851,0.6769924812030075,0.6614894901487295,0.4325346905247735,0.04112766890841862,0.6221370924428369,0.7409582350035674
30,0.501230173346437,0.4592905937430649,0.662962962962963,0.6648098348059931,0.6584606402646687,0.6752450980392157,0.6648098348059931,0.426293023807774,0.04116373758887736,0.6152456840921455,0.7471598704791175
31,0.49185004146010786,0.3636741394920573,0.6703703703703704,0.6719993414192416,0.6670407781518892,0.6802807179015187,0.6719993414192416,0.42155221290493117,0.04031688719608978,0.6099618652859027,0.7523187530870973
32,0.4826813481472157,0.3562030061250194,0.674074074074074,0.6757587399154821,0.6705308114704087,0.6848484848484848,0.6757587399154821,0.41847516002868607,0.03867850987839809,0.6062496937224197,0.7553921299599364
33,0.47327538978906325,0.4435426504718492,0.6703703703703704,0.671779814499753,0.66796092357436,0.677840909090909,0.671779814499753,0.41461064772811385,0.0302114931178672,0.6016809294699673,0.7580264529937983
34,0.464385062235373,0.40259905948835284,0.662962962962963,0.6642610175072718,0.6609116879890697,0.6691342676311032,0.6642610175072718,0.4099477618327639,0.03575888152757574,0.5960560745374799,0.7582459799132869
35,0.4545992414892456,0.40450806165676617,0.6666666666666666,0.6680204160035124,0.6644387980556783,0.6734659187489376,0.6680204160035124,0.4048147052583827,0.04924811879660388,0.5898813358423843,0.7624718731134406
36,0.44491048948264417,0.4325133439953284,0.6777777777777778,0.6792986114922341,0.6749913524731926,0.6867283950617284,0.6792986114922341,0.4009039232592396,0.04027290488335546,0.585016046034695,0.7666977663135942
37,0.43503039626427636,0.34432129266408,0.6814814814814815,0.6829482465287305,0.6789447486311597,0.6899538435238475,0.6829482465287305,0.3972351866425891,0.036846003601845645,0.5804946999633117,0.7683990999396301
38,0.42643343909287157,0.49330961002837437,0.6962962962962963,0.6977663135942045,0.6938775510204082,0.7053393355746767,0.6977663135942045,0.39307770197624786,0.03233459353301692,0.5754881147475447,0.7742714450359476
39,0.416742569723247,0.46626528181691934,0.7,0.7009768947917239,0.6990712074303406,0.7041703835860839,0.7009768947917239,0.39011207756793365,0.03128324771899462,0.5716648537698537,0.7750397892541573
40,0.4064215401072561,0.4010523108567718,0.7074074074074074,0.7082761648647165,0.7067275302140765,0.7108333333333334,0.7082761648647165,0.3872351759901901,0.03112415283492268,0.5680747547754995,0.7773448219087866
41,0.3974542118149039,0.4768148479659946,0.7,0.7010866582514681,0.6988059660382036,0.7051052395879982,0.7010866582514681,0.3850599529652386,0.04243689995493482,0.5653038216078433,0.7804730805114978
42,0.387530775864919,0.5158202617204334,0.7037037037037037,0.7048460567477086,0.7023809523809523,0.7093969144460028,0.7048460567477086,0.38157542943014966,0.017075315709991025,0.5612800603077113,0.7855221996597332
43,0.37767897726577004,0.5041719222725611,0.7111111111111111,0.7122550902804456,0.7098214285714286,0.7169705469845722,0.7122550902804456,0.37680548933565755,0.016516164888742756,0.5561216574440874,0.7904066736183525
44,0.36774653608416336,0.4443652545703495,0.7148148148148148,0.7156851983974535,0.7141521497023278,0.7183333333333333,0.7156851983974535,0.37230520680014945,0.0312005830196797,0.5511251935178513,0.7969375994731355
45,0.3581230804508115,0.4350356809173339,0.7148148148148148,0.7156851983974535,0.7141521497023278,0.7183333333333333,0.7156851983974535,0.3688876764900553,0.03333230377194518,0.5473463321015702,0.8005049119148234
46,0.34852074472992506,0.5486900736022239,0.7222222222222222,0.7229844684704462,0.7217603979169815,0.7250221533008419,0.7229844684704462,0.3657954458949282,0.021665495749847438,0.5439037982359095,0.8052796224136985
47,0.3386628797760716,0.5453763722952971,0.7407407407407407,0.7417814609516491,0.7398271020318264,0.7461035696329814,0.7417814609516491,0.36173666042713737,0.03791619061245712,0.5395802895458033,0.8105482684814226
48,0.32897440643958104,0.4973896423870394,0.7407407407407407,0.7415619340321606,0.7402276100940128,0.7441344500526929,0.7415619340321606,0.35684641529528194,0.027895055403530454,0.5341685131227718,0.8132374732451567
49,0.3188576614415204,0.6040088686991163,0.7444444444444445,0.7453213325284014,0.7438506276553327,0.7483333333333333,0.7453213325284014,0.3532928143555483,0.031960679306780766,0.5302949718533769,0.8161462049283793
50,0.3096322151613824,0.4835891040488069,0.7481481481481481,0.7489709675648977,0.747649678377041,0.7516223861556381,0.7489709675648977,0.3501429269775234,0.03953498120982732,0.5270815380626859,0.8196037539103233
51,0.3007291857107186,0.5514236028343237,0.7555555555555555,0.7563800010976346,0.7550717466600693,0.7591103222585833,0.7563800010976346,0.34757096787727815,0.041986679041732984,0.5247779913436066,0.8238296471104769
52,0.2918492063328072,0.5358459991126633,0.7592592592592593,0.7601393995938752,0.7586998666318352,0.7633333333333334,0.7601393995938752,0.3445344407351801,0.031824348141279775,0.5219495381839891,0.8276713682015258
53,0.28388945202768584,0.5662579501466335,0.7518518518518519,0.7527303660611382,0.751275247143584,0.7558333333333334,0.7527303660611382,0.34266873821998434,0.03333264590160676,0.5198652039311603,0.8297019922067943
54,0.2765516766059546,0.5385215938743415,0.7592592592592593,0.7599198726743868,0.7589914720059325,0.7615996464869642,0.7599198726743868,0.33908627501934946,0.03346477830460766,0.5156334326726023,0.8306898633444926
55,0.26932883637922783,0.36510109947718095,0.7592592592592593,0.7599198726743868,0.7589914720059325,0.7615996464869642,0.7599198726743868,0.33688656188787225,0.039455666610493594,0.5134054735407405,0.8327753690796333
56,0.262824014933021,0.4689415273053773,0.762962962962963,0.7637890346303715,0.7624938149430975,0.7665982583615287,0.7637890346303715,0.33322982748535057,0.04007723082252006,0.5098258465393419,0.8352450469238791
57,0.25647937416294475,0.49018492875765046,0.7666666666666667,0.7675484331266121,0.7661244861200863,0.7708333333333333,0.7675484331266121,0.3309747782784719,0.03865195144712832,0.5080743819691312,0.8375500795785082
58,0.25018537993784307,0.45676566782430666,0.7666666666666667,0.7673289062071236,0.7664071190211346,0.7690565620857268,0.7673289062071236,0.32835856143034964,0.024683123267214276,0.504807253363923,0.839580703583777
59,0.2449507118743143,0.5603398862625898,0.762962962962963,0.7636792711706273,0.7626373626373626,0.7657209225153476,0.7636792711706273,0.3262436026675202,0.035350496895535814,0.5030083738079407,0.8428736073761046
60,0.23926510862362238,0.45078274631976617,0.7851851851851852,0.7859063717688382,0.7848901098901099,0.7881201260992201,0.7859063717688382,0.32199817814069065,0.0394888573315585,0.49964429818808015,0.8467702101970255
61,0.23401508890552286,0.45033128162540687,0.7777777777777778,0.7783875747763569,0.7775825141413586,0.7798620689655172,0.7783875747763569,0.3196580632700653,0.03363118271102161,0.4977379018896516,0.8488557159321661
62,0.22881299441243397,0.5093676469799631,0.7777777777777778,0.7783875747763569,0.7775825141413586,0.7798620689655172,0.7783875747763569,0.3178767880071629,0.040026947839478466,0.49537013808216285,0.8503924043685858
63,0.22392427571761755,0.4299302403024356,0.7777777777777778,0.7783875747763569,0.7775825141413586,0.7798620689655172,0.7783875747763569,0.3189335138004103,0.04021650035906221,0.4966430215062764,0.8498435870698644
64,0.21953153713249865,0.3852108610541802,0.7814814814814814,0.7821469732725975,0.7812384130515387,0.7839703932832524,0.7821469732725975,0.31839454298665637,0.038169654420461004,0.4966179704767982,0.850063113989353
65,0.2149094956892508,0.43016385852463424,0.774074074074074,0.7745184128203721,0.7739965694682676,0.7751980633802817,0.7745184128203721,0.316797052865611,0.03815847079786004,0.4939438994527435,0.8512705120465398
66,0.21055528595123763,0.47329454222339695,0.7777777777777778,0.7781680478568684,0.7777289940178915,0.7786574303150255,0.7781680478568684,0.316327741038611,0.029110067543099357,0.4930196900482235,0.8511058668569234
67,0.20624447950610408,0.4361810905108139,0.7814814814814814,0.7818176828933647,0.7814545005556242,0.7821428571428571,0.7818176828933647,0.316246627641483,0.027767266267556122,0.4926458789082736,0.8499533505296087
68,0.20203023104020107,0.38133878735421844,0.7851851851851852,0.7855770813896054,0.7851380275506283,0.7860794985980537,0.7855770813896054,0.31549958321048815,0.03271745647901955,0.4925301109223221,0.8517644476153889
69,0.19821554124355317,0.5873567489083987,0.7777777777777778,0.7783875747763569,0.7775825141413586,0.7798620689655172,0.7783875747763569,0.31406920036937663,0.019975288098164817,0.49144086765161255,0.8534108995115527
70,0.19429057829173996,0.5451861641671849,0.7814814814814814,0.7821469732725975,0.7812384130515387,0.7839703932832524,0.7821469732725975,0.3138480131042871,0.039447632848633826,0.4906655834480986,0.8538499533505296
71,0.19085738629470636,0.5821901200905053,0.774074074074074,0.7747379397398606,0.7738227660363367,0.7765134776844895,0.7747379397398606,0.31347813909772465,0.038805094930588514,0.48881679823381824,0.8545085341089951
72,0.18664812011483276,0.34052015120166207,0.774074074074074,0.7747379397398606,0.7738227660363367,0.7765134776844895,0.7747379397398606,0.31615878439840334,0.03331913729069718,0.49098022926806495,0.8535206629712969
