epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
42,0.38535178384663143,0.41712035394780694,0.7148148148148148,0.7159047253169419,0.7136797454931071,0.7202194357366771,0.7159047253169419,0.3816368973171592,0.02505745767507261,0.5642502003622808,0.7928763514625982
43,0.37753230509934604,0.43864608814334693,0.725925925925926,0.7270731573459195,0.7247023809523809,0.7321178120617111,0.7270731573459195,0.37683869300106326,0.03411141379379458,0.5588987662171245,0.7981449975303223
44,0.36937451782049957,0.4478088906855266,0.737037037037037,0.7380220624554086,0.7362229102167183,0.7418041926851027,0.7380220624554086,0.37161677529110826,0.03920722408729362,0.5531435142973725,0.8031392349486856
45,0.3626148017836206,0.4420177843677472,0.7407407407407407,0.7417814609516491,0.7398271020318264,0.7461035696329814,0.7417814609516491,0.36653688447149857,0.0380334762573274,0.5469594445606062,0.8058833214422918
46,0.3552105235464779,0.47330153046541507,0.7444444444444445,0.7453213325284014,0.7438506276553327,0.7483333333333333,0.7453213325284014,0.36342187661565317,0.05500306411969935,0.5437035344244272,0.8076944185280721
47,0.34820875893404457,0.5475310424029952,0.7444444444444445,0.7454310959881455,0.7436532507739938,0.7493309545049063,0.7454310959881455,0.36324071317181367,0.03943306350403676,0.5437643202547978,0.8081883540969212
48,0.3414672777976519,0.5000553302340197,0.7518518518518519,0.7527303660611382,0.751275247143584,0.7558333333333334,0.7527303660611382,0.3601358199679178,0.06319595283527672,0.5407116732679275,0.8112617309697602
49,0.334783179892434,0.48613635639522196,0.7592592592592593,0.760029636134131,0.7588590115280507,0.7624058484714222,0.760029636134131,0.3580340181277978,0.06012771489697183,0.5381416930699202,0.8131825915152847
50,0.3281371647193108,0.44743143060216684,0.7481481481481481,0.7488612041051534,0.7478021978021978,0.7507881201260993,0.7488612041051534,0.3565516356687178,0.034225427718041955,0.5360874642855705,0.8137314088140059
51,0.32159454145549254,0.47512700069597213,0.7407407407407407,0.7413424071126722,0.7405129331649185,0.7426206896551724,0.7413424071126722,0.35553075859464806,0.03420721604406049,0.5343725220159363,0.8134021184347731
52,0.31524656341399676,0.4698139988362934,0.7481481481481481,0.7487514406454092,0.7479268493602065,0.7500689655172414,0.7487514406454092,0.3534617234707744,0.027032621546643675,0.5314410114613606,0.8152680972504254
53,0.30900817609127657,0.5189534370018359,0.7333333333333333,0.7340431370396795,0.732967032967033,0.7358553177368509,0.7340431370396795,0.3496946350737796,0.04472541997658662,0.5268186523340583,0.8198232808298117
54,0.3031343902334755,0.4642173256470926,0.737037037037037,0.7376927720761759,0.7367445309603263,0.7392288996906761,0.7376927720761759,0.3465551459423068,0.03611594572270492,0.5232544743994024,0.822128313484441
55,0.29683785368630916,0.359824573037643,0.7481481481481481,0.7486416771856649,0.7480237154150198,0.7494631352899069,0.7486416771856649,0.34547650781863065,0.03123387765866614,0.522205688690481,0.8222380769441853
56,0.29112970181453374,0.4438268475416311,0.7555555555555555,0.7560507107184018,0.7554347826086957,0.7568966466604261,0.7560507107184018,0.3440898999212492,0.023473064133481426,0.5207804077932638,0.8232259480818835
57,0.28610394486674556,0.45310389046159255,0.7518518518518519,0.7524010756819055,0.751684945985642,0.7534722222222222,0.7524010756819055,0.345772669689422,0.0586672106147505,0.5231094427548412,0.8217990231052084
58,0.2801790236690898,0.48216818663515537,0.7481481481481481,0.7486416771856649,0.7480237154150198,0.7494631352899069,0.7486416771856649,0.34443747250762136,0.04399256912375429,0.5215630739973336,0.8237198836507327
59,0.2754836452595982,0.5618585980362103,0.7444444444444445,0.7451018056089128,0.7441601779755284,0.7466858152894388,0.7451018056089128,0.34292726872558565,0.05029933436143748,0.5196786757379193,0.8253663355468965
60,0.2699021229037532,0.43238014900544836,0.7555555555555555,0.7562702376378904,0.7552197802197802,0.7582545213207235,0.7562702376378904,0.33978399270956544,0.06201255161892327,0.5157218648299353,0.8287690027989683
61,0.26544981407530516,0.5273965410831253,0.7518518518518519,0.752620602601394,0.7514392888058368,0.7549291094373062,0.752620602601394,0.3389859432717838,0.06838197307788821,0.5151139327830914,0.8300861643158992
