epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
13,0.15531917619116511,0.9999992733429247,0.725925925925926,0.7241436100131753,0.7233606557377049,0.7307301084990958,0.7241436100131753,0.43403697260576346,0.17703366114446834,1.1177299659502693,0.8193346508563899
14,0.15811550690804,0.9999996533727026,0.7518518518518519,0.7537878787878788,0.7506169095245316,0.7605828307310749,0.7537878787878788,0.4295935805187656,0.18144308829313308,1.1702917499889327,0.8096728151075977
15,0.15209172353332426,0.9999993389432673,0.6925925925925925,0.6910408432147563,0.6903455804120435,0.6952314165497896,0.6910408432147563,0.4807291352290771,0.21837901522377368,1.1230691691604537,0.7938076416337285
16,0.12952175401611093,0.9999991256340088,0.7333333333333333,0.732707509881423,0.7328055418109847,0.7336309523809523,0.732707509881423,0.4439149879580835,0.19785700966647726,1.2075398555010055,0.8157114624505929
17,0.108592078273679,0.9999991019787157,0.7444444444444445,0.7440711462450593,0.7441601779755284,0.7444334487877289,0.7440711462450593,0.43426771286621163,0.17986820717256763,1.1952412452100727,0.8129117259552041
18,0.08811853077308632,0.9999988238077792,0.762962962962963,0.7628458498023716,0.7628458498023716,0.7628458498023716,0.7628458498023716,0.4216504027479134,0.2018016968629119,1.3294965150729792,0.823753842775582
19,0.07554484248437264,0.4594643089566781,0.7444444444444445,0.7448945981554678,0.7444409388331801,0.7449887418309628,0.7448945981554678,0.44170485931868547,0.19736858360819687,1.3528304368125998,0.8090415019762845
20,0.1288483840815815,0.999999277178201,0.7296296296296296,0.7277667984189724,0.7268986157875047,0.7350841407445181,0.7277667984189724,0.47004962309059495,0.21697580012301665,1.4385019622359896,0.8199934123847168
21,0.06826331495870779,0.17231298227875166,0.7444444444444445,0.7450592885375493,0.7444128904803062,0.7454230578921326,0.7450592885375493,0.45593895115745586,0.2143054002258048,1.2985568081673566,0.8143939393939394
22,0.08704586801705537,0.7383484815285799,0.7407407407407407,0.7401185770750989,0.7402276100940128,0.7410714285714286,0.7401185770750989,0.4396048900551847,0.19896769163662564,1.4257590574533998,0.8137351778656127
23,0.04444204113549656,0.2638232254840174,0.7481481481481481,0.7485177865612649,0.7481481481481481,0.7485177865612649,0.7485177865612649,0.4299030696141533,0.19935269145620468,1.382480756991856,0.8237812911725956
24,0.03677219225116718,0.26523147776216827,0.7592592592592593,0.7593873517786561,0.7592295345104334,0.7592592592592593,0.7593873517786561,0.4242544696612955,0.18981376306933664,1.3794822044473705,0.8238361879666228
25,0.022834909631422273,0.39764910900765704,0.7592592592592593,0.7588932806324111,0.7589914720059325,0.7592775853537852,0.7588932806324111,0.4305342547405556,0.20760638638459003,1.4867690068143902,0.8288866930171278
26,0.024403708257976872,0.25199111837466215,0.762962962962963,0.7623517786561265,0.7624938149430975,0.7633928571428572,0.7623517786561265,0.43107465190452127,0.20241259358960784,1.5597929004482614,0.8330314009661836
27,0.017953330903877445,0.9999990484757739,0.7555555555555555,0.7549407114624507,0.7550717466600693,0.7559523809523809,0.7549407114624507,0.4363169255306373,0.20873438230090313,1.6107063239843296,0.829298418972332
28,0.019853261243092057,0.04533300924070915,0.7444444444444445,0.743741765480896,0.7438506276553327,0.7449655172413794,0.743741765480896,0.4642649572253426,0.23228143382919825,1.780859403425136,0.8235617039964866
29,0.02312707264022327,0.12425080386088508,0.7444444444444445,0.744235836627141,0.7442725563135715,0.7443297270580482,0.744235836627141,0.45642286266237825,0.2234417168284467,1.8397438070442567,0.8221343873517787
30,0.016747245615647163,0.9999994339160668,0.7518518518518519,0.7514822134387351,0.7515758249907305,0.751855517070757,0.7514822134387351,0.4593953327401419,0.21897565367497998,2.0440183890775034,0.820899209486166
