epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
29,0.4029775385503416,0.5882458474063827,0.6296296296296297,0.6288897426046869,0.6283244314740377,0.6302623550945698,0.6288897426046869,0.4329488589251892,0.057851874344004656,0.6215292048042944,0.7140113056363537
30,0.3916893619814037,0.46271014615549827,0.6481481481481481,0.6473574447066572,0.6467477379460412,0.6491666666666667,0.6473574447066572,0.42734850290202037,0.05599868526191407,0.6156308323156215,0.7214203391690905
31,0.3813509710041093,0.5417531080438756,0.6592592592592592,0.6583063498161462,0.6573793103448275,0.6611362493715436,0.6583063498161462,0.4247592799380004,0.04909635501083877,0.61343280021081,0.7258657592887328
32,0.3712226226741885,0.6580694013188736,0.6555555555555556,0.6546567147796498,0.653841381877335,0.657114183764496,0.6546567147796498,0.4228043356517065,0.04759392335867393,0.6119724879045977,0.7283354371329784
33,0.3609682157451724,0.5608914880203866,0.6555555555555556,0.6545469513199056,0.6534591976152031,0.6576354679802956,0.6545469513199056,0.42156091230903786,0.046877389911906764,0.611433989555327,0.7334943197409581
34,0.3512907900927979,0.46672378067044606,0.6666666666666666,0.6654958564293947,0.6640119462419114,0.6699735076940421,0.6654958564293947,0.41948829000818705,0.035702482475370445,0.6104932904077468,0.7373909225618791
35,0.3421023380609206,0.4944624076969478,0.6851851851851852,0.6841830854508534,0.6832691591106694,0.6878638602776533,0.6841830854508534,0.4167391763784211,0.029644019735158074,0.6093324757277533,0.7421107513308819
36,0.33268645295390376,0.49832841087258417,0.6814814814814815,0.6804236869546127,0.6793526292532037,0.6844319775596073,0.6804236869546127,0.41627767375956165,0.02473357118774575,0.6105521633554586,0.743043740738708
37,0.32454156161826336,0.6365106694346692,0.6888888888888889,0.6880522474068382,0.6875,0.6906895208414492,0.6880522474068382,0.41525249261488717,0.038244931432595566,0.6106868976414233,0.7435376763075572
38,0.3164110283056895,0.4823237166070069,0.6962962962962963,0.6952417540200867,0.6942664604507292,0.6995792426367462,0.6952417540200867,0.41105123185644205,0.047250889850708126,0.6071982348532656,0.749190494484386
39,0.30945101012418297,0.5114915003575521,0.6962962962962963,0.6952417540200867,0.6942664604507292,0.6995792426367462,0.6952417540200867,0.4091091952601076,0.03805228818726805,0.6066284930510705,0.7536359146040282
40,0.3017869393398732,0.4348398933301096,0.7,0.6991109159760716,0.698507010022195,0.7022747546833185,0.6991109159760716,0.4062727771197642,0.03650931614607898,0.605122520088318,0.7563251193677626
41,0.2945314206458904,0.5174986223323088,0.7037037037037037,0.7028703144723121,0.7023809523809523,0.7057153987422784,0.7028703144723121,0.4052786309225562,0.04327079732698681,0.6054556268503347,0.7568739366664837
42,0.28744509220123293,0.5457932913043947,0.7,0.6991109159760716,0.698507010022195,0.7022747546833185,0.6991109159760716,0.403218121438596,0.035156859671007165,0.6042623156915551,0.7603863673782997
43,0.2811435330061265,0.5202062582567814,0.7111111111111111,0.7103891114647933,0.7100930565497494,0.7126296522269677,0.7103891114647933,0.4004917713332223,0.048505259080037444,0.6034767770868412,0.7632950990615225
44,0.2746729459291623,0.599083988145958,0.7074074074074074,0.7068492398880413,0.7067275302140765,0.7081860362350862,0.7068492398880413,0.39844965990858433,0.04055857880854452,0.6023466891772685,0.7667526480434663
45,0.26822857275421236,0.6011279783916674,0.7148148148148148,0.7143680368805225,0.7143406751947677,0.7152777777777778,0.7143680368805225,0.39686943376549577,0.04370920773492311,0.6012002881480257,0.7673563470720597
46,0.26241416489636454,0.6552989504901293,0.725925925925926,0.7253169419900115,0.725187059859155,0.727061556329849,0.7253169419900115,0.39384022471562774,0.06247760290415939,0.599060908305164,0.7712529498929805
47,0.2566998009328489,0.50067954184172,0.725925925925926,0.7255364689095001,0.7255494505494506,0.7262815924233248,0.7255364689095001,0.39289963623502544,0.05480379999847591,0.5995582269401469,0.7710334229734921
48,0.2506621218757865,0.4901654258290343,0.7296296296296296,0.7294056308654848,0.7294477769694308,0.7296703296703296,0.7294056308654848,0.39097372852861056,0.05785424924612019,0.5988469343796295,0.7733933373579935
49,0.24561264485488704,0.5632494460563632,0.7333333333333333,0.7331650293617255,0.733201581027668,0.7333186885606019,0.7331650293617255,0.3910666662991323,0.07457579070394153,0.600223029920575,0.7744909719554359
50,0.2398905434726197,0.6155971574415768,0.725925925925926,0.7257559958289885,0.7257905138339922,0.7259047723653138,0.7257559958289885,0.38824277619494507,0.05988309682924571,0.5971445807003454,0.777125294989298
51,0.2354565769801905,0.6048638210453902,0.7222222222222222,0.7219965973327479,0.7220353872973604,0.7222527472527472,0.7219965973327479,0.3862758285285025,0.07995902910848265,0.5948656143290276,0.7793754459140553
52,0.22970433978386867,0.4613539078041825,0.725925925925926,0.7258657592887328,0.7258657592887328,0.7258657592887328,0.7258657592887328,0.3861926992603755,0.0915670443417142,0.5957587713939052,0.780198671862137
53,0.22576582395000222,0.5298018399872415,0.725925925925926,0.7258657592887328,0.7258657592887328,0.7258657592887328,0.7258657592887328,0.3869502753514457,0.09645982701688566,0.5971087606563018,0.7799791449426486
54,0.22075481260264362,0.49461467905170226,0.7222222222222222,0.7223258877119807,0.7222184117751957,0.7222892888498683,0.7223258877119807,0.3846461270742689,0.09494922578697018,0.5952192996680786,0.7824488227868942
55,0.2162913111992824,0.5488430609367525,0.7296296296296296,0.7299544481642062,0.7295962464501791,0.7302197802197803,0.7299544481642062,0.3832814445420118,0.07336912284601073,0.5939901734025849,0.7831622852752319
56,0.2117595115561544,0.6153849016475074,0.7333333333333333,0.7337138466604467,0.7332747928214698,0.7341250206168564,0.7337138466604467,0.383380734361683,0.06989397788128783,0.5953632563729726,0.7844794467921629
57,0.20742197062498258,0.4929303511676288,0.7407407407407407,0.7409033532736952,0.7407407407407407,0.7409033532736952,0.7409033532736952,0.38141152770812287,0.07426337017340622,0.5943658162925314,0.7873332967455134
58,0.20330851821251858,0.48684196740044733,0.7444444444444445,0.7445529883101916,0.7444409388331801,0.7445127304653205,0.7445529883101916,0.3797154939049762,0.08208695323026394,0.5932813173370656,0.7890346303715492
59,0.19975040440942035,0.5886318943950852,0.725925925925926,0.7263048131277098,0.7258657592887328,0.7267029523338282,0.7263048131277098,0.3804183049722895,0.07142477015072826,0.5932932059016676,0.7890346303715493
60,0.19582083089116178,0.5640063992401513,0.737037037037037,0.7373634816969431,0.7370045684652426,0.7376373626373627,0.7373634816969431,0.38003875517554475,0.07610608296760003,0.5947002129072705,0.7911750178365621
61,0.19148858185903525,0.5285039229732208,0.737037037037037,0.7373634816969431,0.7370045684652426,0.7376373626373627,0.7373634816969431,0.38158896570808104,0.07040302752981004,0.5991171162542996,0.7898029745897591
62,0.1878050262177432,0.452933800934129,0.737037037037037,0.7374732451566873,0.7369468267581475,0.7380611795774648,0.7374732451566873,0.38347902318048516,0.08149862377415759,0.6028189085763346,0.7891992755611656
63,0.1842724730571111,0.6101067293083572,0.7185185185185186,0.7188957795949729,0.7184567257559958,0.7192808840507999,0.7188957795949729,0.3812146177150379,0.07371462233792389,0.6022035299194118,0.7922177707041326
64,0.18001238379949405,0.5367692196359688,0.725925925925926,0.7261950496679656,0.7259108867427568,0.7263441155472569,0.7261950496679656,0.379705753486894,0.07534831057711797,0.6024465454201251,0.7933154053015751
65,0.17669924306280818,0.604346421889738,0.7333333333333333,0.7338236101201909,0.733201581027668,0.7345961125488685,0.7338236101201909,0.3784694481581918,0.07271652030492914,0.6017622278214336,0.7948520937379947
66,0.17217637002468109,0.589653389139691,0.7407407407407407,0.741232643652928,0.7406126482213439,0.7420296239193878,0.741232643652928,0.37315121418795194,0.07370011828597006,0.596494822578233,0.7991328686680202
67,0.16923576516133768,0.6773271526421598,0.737037037037037,0.7373634816969431,0.7370045684652426,0.7376373626373627,0.7373634816969431,0.3708286020214555,0.07620419020446516,0.5954798732138813,0.8012183744031611
68,0.16534769627047174,0.7083243916822745,0.7296296296296296,0.729844684704462,0.7296259207945239,0.7299077733860342,0.729844684704462,0.37070106843001177,0.09022788275187037,0.596787905862577,0.8017671917018824
69,0.1612596489765026,0.5112194096246133,0.737037037037037,0.7374732451566873,0.7369468267581475,0.7380611795774648,0.7374732451566873,0.37220870294735553,0.09313351829525993,0.5991487788357658,0.8005597936446956
70,0.15748743617240293,0.6520912876756552,0.725925925925926,0.7261950496679656,0.7259108867427568,0.7263441155472569,0.7261950496679656,0.37231854908611894,0.08817451099739579,0.5994734790832078,0.8028648262993249
