epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
16,0.6724100708961487,0.24838548565615312,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.48665670569723163,0.06149932466361285,0.6798340178727942,0.5323886639676114
17,0.6713144779205322,0.39027243297774095,0.53125,0.5323886639676113,0.5270935960591133,0.53125,0.5323886639676113,0.48734465875195837,0.05646054683601648,0.68053164370773,0.5308704453441295
18,0.6697608828544617,0.151763969213169,0.53125,0.5323886639676113,0.5270935960591133,0.53125,0.5323886639676113,0.48820653771597744,0.059144838937262634,0.6814047840554257,0.5222672064777327
19,0.6685883402824402,0.14602206209689325,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.4922685913522174,0.07094369025490982,0.6856296996605917,0.5118927125506072
20,0.6675012111663818,0.14103186975721044,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.4930939165353236,0.07351876444075969,0.6864673769024375,0.5123987854251012
21,0.6667394042015076,0.6218659471254693,0.53125,0.5323886639676113,0.5270935960591133,0.53125,0.5323886639676113,0.49062237743240555,0.06689728521305388,0.683859458111581,0.5222672064777327
22,0.6655492782592773,0.13363245700479315,0.53125,0.5323886639676113,0.5270935960591133,0.53125,0.5323886639676113,0.491240951950497,0.06943766117645378,0.6844918585901028,0.5301113360323887
23,0.6646483540534973,0.13050571960681775,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.4927462862891747,0.07958511826632081,0.6860119818695022,0.5298582995951417
24,0.6637614369392395,0.13601231057650948,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.49654158899103573,0.08306108426126818,0.68997784383598,0.5204959514170041
25,0.6658266186714172,0.1261429655605091,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.4974312655470642,0.08522222923465457,0.6908845156800684,0.5199898785425101
26,0.6649209260940552,0.998978830177975,0.5234375,0.5227732793522267,0.5184705519580636,0.521978021978022,0.5227732793522267,0.49831055653222783,0.08726180455660369,0.6917809279632332,0.5194838056680162
27,0.6604868769645691,0.11719942822899644,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5021671856430717,0.0960209130600767,0.6957476707069279,0.5127783400809717
28,0.656684398651123,0.11759204137228876,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5031708735706655,0.09801388258429389,0.6967718001793074,0.5106275303643725
29,0.6559751033782959,0.11319475270374729,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5041358775052884,0.09994301471677058,0.6977580969389674,0.5022773279352226
30,0.6552894115447998,0.109928340661648,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5050959795512538,0.1018230948819715,0.6987404956595757,0.4982287449392713
31,0.6546324491500854,0.10688565876904801,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5060528563017088,0.10365429198178455,0.6997206579607138,0.4959514170040486
32,0.6540017127990723,0.10419803256994015,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5070057135336818,0.10543557528148362,0.7006978018227847,0.4955718623481781
33,0.6533883810043335,0.10250924487667296,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5079539559449763,0.10716514952641765,0.701671431616173,0.4962044534412956
34,0.65274578332901,0.11560419752253276,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5088999362627498,0.10883688035805172,0.7026444025447186,0.4969635627530364
35,0.6477994918823242,0.31176731849035044,0.515625,0.5161943319838057,0.5113300492610837,0.515625,0.5161943319838057,0.5098593340445157,0.11047406735403792,0.7036337663552236,0.4977226720647773
