epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.6152572649496573,0.25482691967193455,0.5962962962962963,0.5861661815585699,0.5364697358680758,0.6638471177944862,0.5861661815585699,0.4579464289640237,0.06521341986306069,0.649609796563675,0.7422153879949475
12,0.6027247606972117,0.28116161413945445,0.6148148148148148,0.6054698226151903,0.5666666666666667,0.6773478622218119,0.6054698226151903,0.45138086692045076,0.07426764514517178,0.6427335811098526,0.7535284749299797
13,0.5900795159516511,0.30480271367609063,0.6407407407407407,0.6321873798670987,0.6032479435245641,0.7008511348464619,0.6321873798670987,0.4437831135267286,0.051864453722275536,0.6347462263886418,0.765171069251469
14,0.5766394591625826,0.36993835280049825,0.6592592592592592,0.6510516777417761,0.6264661654135338,0.7209414410796048,0.6510516777417761,0.43782351740183983,0.06568295645415184,0.6284528609485057,0.7736284255038717
15,0.5625003302538837,0.31196338137761315,0.6814814814814815,0.6737327695095832,0.6540730588165187,0.7425810904071773,0.6737327695095832,0.42955712806332014,0.08063110080186092,0.6195597901720745,0.7821406996540172
16,0.5482489925843698,0.3630209741358449,0.6888888888888889,0.6813663572958427,0.6636212624584718,0.7478424015009382,0.6813663572958427,0.42226618468699406,0.07861019907636994,0.611447070629972,0.7909275632928771
17,0.5333720323480206,0.5177250154320336,0.6851851851851852,0.6779889065846559,0.6617987297189761,0.7359493302271404,0.6779889065846559,0.41419484235921,0.0669026990423278,0.6025413980706211,0.7994398374430226
18,0.5184229911109548,0.4692795946152611,0.6962962962962963,0.6892196166730737,0.6744117647058823,0.7484317542721177,0.6892196166730737,0.4101125914551034,0.06786066766686792,0.597544170594958,0.8050414630127958
19,0.5031366714724788,0.3998327584287414,0.7111111111111111,0.7049261354275358,0.6950301204819277,0.7510934661193729,0.7049261354275358,0.39911766748792993,0.07714480182700693,0.5856394432577582,0.8138283266516559
20,0.48700297018628064,0.4638274952844046,0.725925925925926,0.7204129825910264,0.7136058712229802,0.758585142709877,0.7204129825910264,0.38716697248458987,0.08403315205744417,0.5724140454034637,0.8232742050634302
21,0.47078845846800155,0.3867391335706919,0.7222222222222222,0.7165961886978967,0.7092647628892622,0.7558380902957966,0.7165961886978967,0.3776539126643681,0.06881948591390427,0.5612926371151048,0.8345872919984623
22,0.45456439050627345,0.41526575492183027,0.7444444444444445,0.7392772804657037,0.7342026793739567,0.7753412537917088,0.7392772804657037,0.3649451362665157,0.08049327922841222,0.5468015221074003,0.8467241473996375
23,0.43917852603358987,0.376645763774144,0.7518518518518519,0.7471305398429349,0.7434006156115689,0.7777777777777777,0.7471305398429349,0.35157357559990154,0.07930694367971892,0.5314710777163344,0.85479707836784
24,0.4241757149313703,0.45933883068864817,0.7592592592592593,0.7545444560382228,0.7510602987276416,0.7861111111111112,0.7545444560382228,0.34059507212024887,0.0753638739170276,0.518144846836242,0.8619913229721566
25,0.4092179330042851,0.5174031108770508,0.7851851851851852,0.7814816848811028,0.7803646563814867,0.8027644869750132,0.7814816848811028,0.32830025784720196,0.0916543236877454,0.5036540020329566,0.8696249107584162
26,0.3954787931324523,0.46636301687901466,0.7851851851851852,0.7819210280630458,0.7812971342383107,0.7984419510493576,0.7819210280630458,0.31894620065733487,0.08212208185051853,0.4921768494861168,0.8760503047943324
27,0.3818339643655,0.4896791031637932,0.7814814814814814,0.778104234169916,0.7772993527281877,0.7955182072829132,0.778104234169916,0.312351015037573,0.08195885444134082,0.48350682529483374,0.8776978417266186
28,0.3697644462556015,0.465467007107739,0.7925925925925926,0.7895546158493053,0.789250669045495,0.8043290043290043,0.7895546158493053,0.3068881092787053,0.07591719493423332,0.4761631656231253,0.8800593113295623
29,0.35748200092786625,0.42112270625128534,0.7851851851851852,0.7819210280630458,0.7812971342383107,0.7984419510493576,0.7819210280630458,0.3026981675043945,0.07763251443356403,0.47062125221143236,0.8832994672963919
30,0.3459245171075986,0.544403596825222,0.7814814814814814,0.778104234169916,0.7772993527281877,0.7955182072829132,0.778104234169916,0.2962922443442414,0.07824365313269428,0.46241490967582455,0.8859355263880498
31,0.33505836739952183,0.5658376348327185,0.8111111111111111,0.8084189137239826,0.808587831357122,0.8209876543209876,0.8084189137239826,0.28850477130248126,0.06444625339579466,0.45300015638974506,0.8888461749684223
32,0.32601842328354164,0.5891028600509843,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.28256583670869073,0.06813125847476384,0.446006766281814,0.8915920698555658
33,0.31606568554301323,0.4493634491113116,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.2824982469310129,0.06236349362194699,0.4462626435438139,0.8903289582074799
34,0.30668392107810505,0.40150050104752777,0.8222222222222222,0.8196496238124005,0.8200000000000001,0.8316713203031512,0.8196496238124005,0.280916878014563,0.057809953135381745,0.4436607305867712,0.8912076445713657
35,0.2986511203977797,0.5262231978844981,0.825925925925926,0.8234664177055302,0.8238943088302642,0.834659090909091,0.8234664177055302,0.27846680483621994,0.05553344752963176,0.4397360104879463,0.8930199351968807
36,0.29018783190368136,0.44511747420764347,0.825925925925926,0.8239057608874732,0.8244206157039087,0.831646423751687,0.8239057608874732,0.2717244933385403,0.052051256610714684,0.43065335976678176,0.8966445164479104
37,0.2823831386036343,0.5782433570138457,0.8222222222222222,0.8200889669943434,0.820558263181214,0.8285327771827969,0.8200889669943434,0.2691205137845664,0.04396683660688193,0.426810392609556,0.9000494261079686
38,0.2754933888529554,0.5650039644887348,0.8037037037037037,0.8010049975286946,0.8010814718024993,0.8132716049382716,0.8010049975286946,0.2696953279238823,0.045924824811997916,0.42700892262358586,0.9022461420176835
39,0.26803974126592095,0.5998609799053186,0.8074074074074075,0.8046021198308528,0.8046635872892203,0.8180150220744223,0.8046021198308528,0.26791015010473634,0.036036461518474144,0.4248295775731833,0.9029051567905981
40,0.2611823632761284,0.4559155046545712,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.26511512600483894,0.04176328989022488,0.4212788466343894,0.903783843154484
41,0.25480997452029475,0.4329254645759115,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.26272871546330706,0.0393212010085274,0.41844375567586084,0.9042781042341699
42,0.2487819140340075,0.5311668383373936,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.26181787097099707,0.03622371519309102,0.4172183775463835,0.9053764621890275
43,0.24262572725613912,0.5160005377984591,0.8148148148148148,0.8122357076171124,0.8125,0.8239785742777366,0.8122357076171124,0.261264533882048,0.04408460559874475,0.41750670013688645,0.9053215442912845
44,0.23671408972622435,0.42257695532443224,0.8148148148148148,0.8122357076171124,0.8125,0.8239785742777366,0.8122357076171124,0.2573070720809029,0.04637510167158622,0.4122147942953504,0.9075731780987424
45,0.23140010601944394,0.493258419165617,0.8185185185185185,0.8164918446921852,0.8169491525423729,0.8240553306342779,0.8164918446921852,0.2539005857780558,0.043807323031461676,0.4078454926560197,0.9097149761107146
46,0.22564862149733084,0.5617791864022444,0.8074074074074075,0.8050414630127959,0.8053136613234234,0.8147203807581167,0.8050414630127959,0.25198801079864475,0.051246995647939095,0.40542321024615885,0.9107034982700862
47,0.22086225229280967,0.4477958273156663,0.8222222222222222,0.819869295403372,0.8202895335293139,0.8300186979432262,0.819869295403372,0.25295024549436446,0.03204743749779005,0.4074219175107591,0.909495304519743
48,0.21592455116319068,0.5714883025903265,0.825925925925926,0.8232467461145587,0.8236005504663673,0.8364197530864197,0.8232467461145587,0.2528591345149281,0.05331072039749228,0.40663304992930516,0.9113625130430008
