epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
21,0.4321321962792196,0.440649379604114,0.7111111111111111,0.7058048217914219,0.6990740740740741,0.738314785373609,0.7058048217914219,0.36756619706044086,0.08810257088138576,0.5482620496621728,0.8429348124553793
22,0.41518960624565315,0.44692096654189023,0.7185185185185186,0.7136580811686528,0.7085227272727272,0.7415109566081073,0.7136580811686528,0.35701905175124354,0.08919702048439938,0.5359657816341977,0.8532044593332967
23,0.3990822833261372,0.42913285490895586,0.7407407407407407,0.7361195013454884,0.7322794492605813,0.7639511326662165,0.7361195013454884,0.34500120836018094,0.07931274226838037,0.5221707475781237,0.8612224724037564
24,0.3832113218896183,0.48689242698544316,0.7592592592592593,0.7549837992201658,0.7523809523809524,0.7806455512572534,0.7549837992201658,0.33399331750833916,0.06506049071366354,0.5089103721498501,0.8704486792245593
25,0.3679987300325323,0.5880608909144529,0.7703703703703704,0.7664341808995552,0.7646761133603239,0.7891067278469698,0.7664341808995552,0.32253249235900405,0.06694567923339427,0.49501424919977954,0.8776978417266187
26,0.3536600495562141,0.5447028121137228,0.762962962962963,0.7592399362952387,0.7576437587657785,0.7788410419989367,0.7592399362952387,0.3133584491036046,0.07949605967648452,0.4833942746793541,0.8857158547970784
27,0.3394379996223214,0.5224213923756607,0.7555555555555555,0.7518260200999506,0.7500701262272089,0.7708665603402445,0.7518260200999506,0.30626491805587247,0.09497853840646822,0.4742779441620699,0.8890109286616508
28,0.3266465882460276,0.5140555675637039,0.7592592592592593,0.755423142402109,0.7535769949030455,0.7759254864736593,0.755423142402109,0.30204858538166157,0.07433844728159826,0.46822591184085366,0.8912076445713658
29,0.3145718099158487,0.4540849928321812,0.7592592592592593,0.7549837992201658,0.7523809523809524,0.7806455512572534,0.7549837992201658,0.29696154261761926,0.07498947230676226,0.4616449393599054,0.8954363226975671
30,0.3027830806043413,0.4778161500258667,0.7703703703703704,0.7664341808995552,0.7646761133603239,0.7891067278469698,0.7664341808995552,0.289907920566859,0.06085560394160132,0.4529803752911262,0.8968092701411391
31,0.291795680993869,0.6055991443566542,0.774074074074074,0.7704706463836564,0.769259866347245,0.7897058823529411,0.7704706463836564,0.2824788834303281,0.06966893981180029,0.44371338534440413,0.8991707397440826
32,0.2823298165827622,0.6453298899004435,0.7851851851851852,0.7817013564720743,0.7808441558441559,0.8005155545140312,0.7817013564720743,0.27670626478409016,0.06048385321842885,0.4363157646694159,0.9026305673018836
33,0.2720780043322363,0.4759596857191258,0.7962962962962963,0.792492723378549,0.7914882264564231,0.8159705742762221,0.792492723378549,0.27475245837647405,0.06213367527361781,0.4334489249448847,0.904223186336427
34,0.2626086531597891,0.4440687744519038,0.8,0.7963095172716789,0.7955119214586255,0.8187134502923976,0.7963095172716789,0.2741518133039794,0.047574680377403256,0.4318495392529834,0.9042781042341699
35,0.254895289591801,0.5476215662110921,0.8111111111111111,0.8077598989510681,0.8074960506633488,0.8270308123249299,0.8077598989510681,0.27089436681980494,0.05266852155708842,0.4273630404196123,0.9059256411664562
36,0.24683396400492869,0.42381430258368064,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.2657220471226872,0.059488841250508566,0.421266087915008,0.9074084244055136
37,0.23892598262539616,0.6233133441611085,0.7962962962962963,0.7929320665604921,0.7923977016957683,0.8112745098039216,0.7929320665604921,0.2644407649657607,0.0680213823511742,0.4191561369788262,0.9096600582129717
38,0.2317983113689187,0.54574696804416,0.7962962962962963,0.7929320665604921,0.7923977016957683,0.8112745098039216,0.7929320665604921,0.26454485245369164,0.05979049987967067,0.41850606236774035,0.9102092371904005
39,0.2247648301683826,0.6730712268944308,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.26241688260493046,0.055143461855201005,0.4158363254303723,0.9106485803723434
40,0.21788331387955465,0.5350480319336379,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.26014187584849957,0.052624777601512504,0.4130007323686023,0.9110879235542865
41,0.2114889062481162,0.3640970736039901,0.8074074074074075,0.8041627766489099,0.803921568627451,0.8219870937736178,0.8041627766489099,0.26058854518615693,0.04353195927822662,0.4132302092960781,0.9113075951452577
42,0.2055382283381474,0.4751096032913278,0.8222222222222222,0.818990609039486,0.8190045248868778,0.8376838555897913,0.818990609039486,0.25948537651544606,0.03652276688405879,0.41121252403571495,0.9121313636114009
43,0.1989402245224258,0.4992540418780367,0.8148148148148148,0.8115766928441979,0.8114630467571644,0.8298354746817046,0.8115766928441979,0.260856097718563,0.023801798522351175,0.41311785240882654,0.9109780877588005
44,0.1928714049819075,0.4066228777954518,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.2589379233717176,0.03275352354875252,0.4105087351713123,0.9107034982700862
45,0.18740411360322692,0.6037111887864102,0.8,0.7969685320445934,0.7967774308652988,0.8121212121212121,0.7969685320445934,0.25898384784481365,0.042850759332276105,0.4103545518199703,0.9102641550881433
46,0.18102845056557362,0.5167822860958055,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.25826328265280685,0.03434281902465144,0.40853528553069196,0.9103739908836289
47,0.17605989509158665,0.41405407583199655,0.8148148148148148,0.8115766928441979,0.8114630467571644,0.8298354746817046,0.8115766928441979,0.25972424679785955,0.02243088149353116,0.4102323726143815,0.9076280959964853
48,0.1709797469554124,0.5730578830573558,0.8148148148148148,0.8115766928441979,0.8114630467571644,0.8298354746817046,0.8115766928441979,0.2626081777375825,0.040778634909635965,0.4133409191318813,0.9068043275303421
49,0.16591286232442032,0.5667513085559555,0.8111111111111111,0.8077598989510681,0.8074960506633488,0.8270308123249299,0.8077598989510681,0.26554043954782836,0.016499175028245765,0.41643158973061334,0.9069690812235708
50,0.16107514003912607,0.5688893415915062,0.8111111111111111,0.8077598989510681,0.8074960506633488,0.8270308123249299,0.8077598989510681,0.2678316353186381,0.027472679030201466,0.41953153754276123,0.906859245428085
51,0.1564775836688501,0.5882343901678633,0.8148148148148148,0.8115766928441979,0.8114630467571644,0.8298354746817046,0.8115766928441979,0.26647354918885663,0.034470639441913545,0.41798464265508384,0.9072436707122851
52,0.15189927073172582,0.5434503073721375,0.8111111111111111,0.8077598989510681,0.8074960506633488,0.8270308123249299,0.8077598989510681,0.26592889712576645,0.02626466459247474,0.4181218896461419,0.9076280959964852
53,0.1480962601708777,0.48917041332959266,0.8111111111111111,0.8075402273600967,0.8070861177657294,0.8294117647058823,0.8075402273600967,0.2657169923729326,0.02956962586888562,0.4187796519393529,0.9080674391784284
54,0.14450393639228962,0.5562806978807397,0.8148148148148148,0.8113570212532264,0.8110725481415136,0.8321518542386783,0.8113570212532264,0.26443995925779856,0.02410392772605116,0.417284273414755,0.9080674391784282
