epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
24,0.5723556827615809,0.7210082727129106,0.6370370370370371,0.6358394200669999,0.635757942844557,0.6368010618881699,0.6358394200669999,0.45068737870420583,0.05586477859842326,0.6477947905766239,0.693503212697018
25,0.5720592962370978,0.5653589391567715,0.6370370370370371,0.6358394200669999,0.635757942844557,0.6368010618881699,0.6358394200669999,0.4504670822515827,0.05849390376425169,0.647641551195948,0.6931187874128178
26,0.5721631178149471,0.5769044043563639,0.6333333333333333,0.6320226261738701,0.6318739584911377,0.6331413380593709,0.6320226261738701,0.4493746135108623,0.06125947669411731,0.6466281977394024,0.6962491075841617
27,0.5721354106326162,0.6520067554987342,0.6370370370370371,0.6356197484760283,0.6354166666666667,0.636973764490543,0.6356197484760283,0.44830233921611234,0.05807551156428973,0.6455599418533524,0.6974023834367621
28,0.5717682411641251,0.643140415889834,0.6444444444444445,0.6432533362622879,0.6431914542150763,0.6442674630827941,0.6432533362622879,0.4480576327116467,0.051174987179451556,0.6457091243091104,0.6975122192322478
29,0.5720073686705696,0.5485150645658227,0.6518518518518519,0.650667252457576,0.6506249655855956,0.6517338642774182,0.650667252457576,0.4485061739192628,0.04475706289605178,0.6462519101492497,0.6975671371299906
30,0.57195070054796,0.4841377083289406,0.6444444444444445,0.6434730078532593,0.6434859154929577,0.6441379310344828,0.6434730078532593,0.44910652440310744,0.052287959115590116,0.6468208986570535,0.6963040254819046
31,0.5720455549381397,0.39950263847587253,0.6481481481481481,0.6470701301554176,0.6470588235294117,0.647923110914715,0.6470701301554176,0.44955310362950296,0.04937826122080531,0.6475636649749328,0.6963040254819046
32,0.5718967568727187,0.5078063394954104,0.6407407407407407,0.6396562139601296,0.6396284829721363,0.6404661953159523,0.6396562139601296,0.4504292594208837,0.0587622611300813,0.6485342588921515,0.6951507496293041
33,0.5716788171250143,0.5679264667213552,0.6481481481481481,0.6472898017463892,0.6473305743080666,0.6478174603174603,0.6472898017463892,0.4490868295221917,0.05372139983150069,0.6472013940601058,0.6958646822999617
