epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
37,0.31762979678165765,0.515005852312111,0.7703703703703704,0.7681318681318682,0.7685415629666501,0.7731751007613077,0.7681318681318682,0.32539910315642107,0.04511181960646894,0.49526433784591567,0.84510989010989
38,0.30993776255183747,0.5275179837525582,0.7703703703703704,0.7681318681318682,0.7685415629666501,0.7731751007613077,0.7681318681318682,0.3242997250418667,0.03925124146110789,0.4933878137534131,0.8447802197802198
39,0.3025031692451901,0.4474847596837463,0.7814814814814814,0.7791208791208791,0.7795918367346939,0.7849929873772791,0.7791208791208791,0.32353042084769496,0.04881345055173645,0.4920228994125431,0.8452197802197803
40,0.2958401658652741,0.4929905480851408,0.7703703703703704,0.7686813186813186,0.7691034482758621,0.7716666666666667,0.7686813186813186,0.32233303718618195,0.04045608215737808,0.4899539161002584,0.845054945054945
41,0.289687207819503,0.5819946476067768,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3197501596458077,0.047983499221477065,0.4863513834648707,0.8468681318681319
42,0.2834414118601952,0.5542213141914555,0.774074074074074,0.7722527472527472,0.7726990435970686,0.7757526851800323,0.7722527472527472,0.32088996230203487,0.04559305592076398,0.48761913304786153,0.8445054945054945
43,0.2779339145731043,0.5089577626023958,0.762962962962963,0.7612637362637362,0.7616551724137931,0.7641666666666667,0.7612637362637362,0.31952483519706304,0.05809995799908319,0.4857708241330393,0.8456043956043956
44,0.27236501699612464,0.6031966624392734,0.762962962962963,0.7612637362637362,0.7616551724137931,0.7641666666666667,0.7612637362637362,0.3174867675370692,0.050985416760379786,0.48271825561566184,0.8487912087912087
45,0.26628649396660886,0.7882197442901339,0.7703703703703704,0.7689560439560439,0.7693452380952381,0.7711010190518387,0.7689560439560439,0.31731298729801644,0.037287211536018584,0.48262103328797146,0.8486263736263737
46,0.2605746861593223,0.47429104178177023,0.762962962962963,0.7615384615384615,0.7619047619047619,0.7636242800177226,0.7615384615384615,0.3200522756465721,0.04491679639473462,0.4865549219443992,0.8471428571428572
47,0.2558468388922421,0.5222200505837579,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.32091769229192324,0.029348624777396894,0.48721058390487343,0.8452197802197803
48,0.2508160333942484,0.44719836827740717,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3196549479510758,0.03896008636773531,0.48496534740677033,0.8470879120879121
49,0.24570438578540896,0.44636733967709924,0.7888888888888889,0.7870879120879122,0.7876040243448019,0.7907785630808615,0.7870879120879122,0.31547352574892706,0.041095148308735945,0.47937203306052917,0.8504945054945056
50,0.24054705438054638,0.5119983004901552,0.7814814814814814,0.7796703296703297,0.7801515339709353,0.783265624130447,0.7796703296703297,0.31318521066497484,0.030533701897394183,0.4762577316897452,0.8523626373626374
51,0.23630271311159487,0.782276276729596,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.313304836575426,0.04898371069677372,0.4767343278669391,0.8518131868131869
52,0.23165990426952457,0.5036341334074999,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.3118771551394981,0.03822877345890154,0.47514959117792704,0.853791208791209
53,0.22699254696015958,0.5634192248811045,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.31183852363905445,0.04170801635954917,0.47495732071092706,0.8541758241758242
54,0.22282174674817073,0.459506628018447,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.31111793314878006,0.04452695505853182,0.4745321011391852,0.8539010989010988
55,0.21879503123554184,0.6314689035152762,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.3118000001500858,0.04470511101206851,0.476297676816467,0.8525274725274726
56,0.21408675835456378,0.5065054774841582,0.7888888888888889,0.7873626373626375,0.787838266311915,0.7900881912474347,0.7873626373626375,0.31250932297603023,0.04064653223225384,0.47750224766056365,0.8532967032967033
57,0.21098391674918893,0.7053724320609868,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.31603753445674,0.04302266555535468,0.48242403541818124,0.8496703296703296
58,0.20627658716690392,0.5751790254222205,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.3122547733287837,0.03159345031502463,0.47777016348373275,0.8531868131868132
59,0.20249305246052918,0.5556793328860354,0.7814814814814814,0.7804945054945055,0.7808049535603716,0.7816551724137931,0.7804945054945055,0.3127813285838711,0.01787147029055878,0.47964626400872934,0.8516483516483517
60,0.19865299474309991,0.5231836845152328,0.774074074074074,0.7730769230769231,0.773374613003096,0.7742068965517241,0.7730769230769231,0.3143025708919964,0.034780686412601784,0.4821089555050302,0.8512087912087912
61,0.19481080947098908,0.4936416232423879,0.774074074074074,0.7730769230769231,0.773374613003096,0.7742068965517241,0.7730769230769231,0.31483950877618977,0.030890353133495523,0.48260324380181835,0.8514835164835165
62,0.19200362066427867,0.5411723835837141,0.774074074074074,0.7733516483516483,0.7735491056083376,0.7739386597654314,0.7733516483516483,0.316347790284101,0.03238022661016885,0.48574744938454645,0.8497802197802198
63,0.18813412149011352,0.5817668447721399,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.3161428640825577,0.0367636067009151,0.48607061840792587,0.8506043956043956
64,0.18450318471885022,0.5542367204617968,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.31569098445760924,0.03828060457508535,0.4864415775370368,0.850879120879121
65,0.18176653341010765,0.6070304909906186,0.7703703703703704,0.7695054945054944,0.7697513204225352,0.7703373015873016,0.7695054945054944,0.3156159686044652,0.05158457471585897,0.4862741662616006,0.8523076923076923
