epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
26,0.4881105665807371,0.38918768619778216,0.7111111111111111,0.7086605524740512,0.7079704919851351,0.7152813190549039,0.7086605524740512,0.415229669106584,0.07563118379373202,0.6033932708463725,0.7460047229392058
27,0.47261304325527614,0.38418284506413186,0.7074074074074074,0.7055027733538359,0.7052686849704992,0.7094715629198387,0.7055027733538359,0.41112563166246924,0.06409957305592046,0.598727485966513,0.7500137294744357
28,0.4582588996416257,0.4164302849458172,0.7074074074074074,0.7057224449448075,0.7056266302322693,0.7088537020517395,0.7057224449448075,0.407910086646871,0.0553810954665494,0.5949871707105872,0.7525948706683508
29,0.4441603361824412,0.3840420478155162,0.7,0.698088857158548,0.6978071326912714,0.7019144648454994,0.698088857158548,0.40411153778937553,0.04642543286967486,0.5906461948010981,0.7557801087374376
30,0.4302286120108616,0.3984066759224691,0.7,0.6985282003404909,0.698507010022195,0.7008333333333334,0.6985282003404909,0.3990772012407557,0.04971423159945922,0.5851245787768358,0.7608325553297819
31,0.4159650573759903,0.3210830892852602,0.6962962962962963,0.6949310780383327,0.6949404761904763,0.696877253314105,0.6949310780383327,0.396486987375339,0.017538520444528787,0.5821903623018024,0.7642374649898401
32,0.4030670138052952,0.414734122305963,0.7074074074074074,0.7061617881267506,0.7062428557656554,0.7079087284005317,0.7061617881267506,0.3943655340275316,0.024138826663162315,0.5796685868773316,0.7652259871492121
33,0.38903207197601414,0.43488449050566685,0.7111111111111111,0.7099785820198803,0.7100930565497494,0.7114650738344118,0.7099785820198803,0.391215543896492,0.0396705210701433,0.5756864375364142,0.769564501070899
34,0.3761817647351159,0.37834608418909055,0.7037037037037037,0.7019056510516777,0.7017233760494919,0.7053795877325288,0.7019056510516777,0.3866505096952535,0.030479063612062023,0.569947314068771,0.7736284255038717
35,0.36286916666560703,0.4140425882576693,0.6925925925925925,0.6908946125542315,0.6907216494845361,0.693800178412132,0.6908946125542315,0.3830109919909785,0.039168920350756364,0.5655122860378781,0.7787907078917018
36,0.3500998274779614,0.4128789130405494,0.6925925925925925,0.6911142841452029,0.6910627386647183,0.6933333333333334,0.6911142841452029,0.3807542996213029,0.047020907652051205,0.5628122980467266,0.781371849085617
37,0.33830850661536793,0.3560292673693813,0.6851851851851852,0.6839200395408864,0.6839321865833001,0.6854785112981834,0.6839200395408864,0.37701426624703,0.05564960330103157,0.5580924687675396,0.7878521610192761
38,0.3261549898871669,0.40542360735481764,0.7,0.6991872151134055,0.6993029107258253,0.6999007936507936,0.6991872151134055,0.37338307115153846,0.0588323994239434,0.5537584635830177,0.791806249656763
39,0.31540802084369424,0.4802159587923116,0.7,0.6991872151134055,0.6993029107258253,0.6999007936507936,0.6991872151134055,0.3728642016336593,0.056370130597338794,0.5531032399935845,0.7927398539183921
40,0.3053849219540019,0.3790767592901306,0.7148148148148148,0.7144543906859245,0.71449758991472,0.7145604395604396,0.7144543906859245,0.3725490055752356,0.04087783581999186,0.5522054872507388,0.7951562414190785
41,0.29617493005446444,0.5242582065145893,0.7148148148148148,0.7144543906859245,0.71449758991472,0.7145604395604396,0.7144543906859245,0.3702545128040908,0.06787652899551969,0.5494077542301363,0.7970234499423361
42,0.28727231331077624,0.3427227982581347,0.7148148148148148,0.7142347190949531,0.7143406751947677,0.7146236795774648,0.7142347190949531,0.3691258786335715,0.052861639692472866,0.5489415467883226,0.7990554121588224
43,0.2792556233612108,0.43020410788248414,0.7222222222222222,0.7212092921082981,0.7213622291021672,0.722492266902342,0.7212092921082981,0.3670500518327077,0.05452688153177287,0.5469123871456483,0.800702949091109
44,0.2716212344758305,0.43007725005442693,0.7222222222222222,0.7212092921082981,0.7213622291021672,0.722492266902342,0.7212092921082981,0.3682647696675195,0.047236838452775286,0.548626067448104,0.8006480311933659
45,0.2643896394673689,0.34634153032627835,0.725925925925926,0.7252457575923994,0.7253834735279565,0.7258410880458125,0.7252457575923994,0.3681919328470998,0.06682003462431918,0.5483645612826554,0.801032456477566
46,0.257066285683785,0.4566615404091472,0.7296296296296296,0.7290625514855291,0.7291801206391954,0.7294784330985915,0.7290625514855291,0.36622724185520555,0.0633015434443345,0.5462908332183832,0.8029545828985667
47,0.2503174172507392,0.3820203656774205,0.7296296296296296,0.7290625514855291,0.7291801206391954,0.7294784330985915,0.7290625514855291,0.36506896627881397,0.050453773621030804,0.54534314901816,0.8030644186940523
48,0.24385339385933347,0.4394434986611949,0.7296296296296296,0.7286232083035862,0.7287925696594427,0.7299491825011047,0.7286232083035862,0.36458708210155877,0.050246265296964826,0.5449563781508591,0.8039980229556812
49,0.23777470338491746,0.33691037970024046,0.725925925925926,0.7248064144104565,0.724960079290788,0.7263978762236603,0.7248064144104565,0.36210823850647883,0.04429664672159692,0.5422399512657998,0.8060849030699104
50,0.23254999621414843,0.45085170648223016,0.7222222222222222,0.7209896205173266,0.7211166352205589,0.7228622064687639,0.7209896205173266,0.36024239227000293,0.0647889270808321,0.5398975771810827,0.8088307979570543
51,0.22660884459813435,0.47285214375076345,0.7333333333333333,0.7324400021967159,0.7326144366197183,0.7335172413793103,0.7324400021967159,0.35912962066283893,0.05655901949141195,0.5386751115331082,0.811082431764512
52,0.22165447374184927,0.44593204027259203,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.3569874934942238,0.03671136839735691,0.5355476606591826,0.8137734087539129
53,0.21614045011408536,0.34604554453674086,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.35621535399704773,0.04560620773314254,0.5335369670275938,0.8143225877313416
54,0.21190934744146134,0.434301150565264,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.3554268387775099,0.052591153818797906,0.5318556213073746,0.8143775056290845
55,0.20703055442851268,0.44728050665341373,0.7444444444444445,0.7436707122851337,0.7438506276553327,0.7445436507936508,0.7436707122851337,0.3562812528600467,0.05501459130556369,0.5327651968932298,0.8158053709703992
56,0.20209339176431115,0.48853304343458387,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.3538879260855764,0.05399898576780161,0.5305386975085317,0.8182766763688286
57,0.19774464935432245,0.45688107750813767,0.7481481481481481,0.7472678345872921,0.747469190140845,0.7484137931034482,0.7472678345872921,0.35303140112399284,0.05560410703668184,0.5300795830063755,0.8187160195507716
58,0.19364906619360417,0.5080325124637171,0.7444444444444445,0.7438903838761053,0.7440195660836231,0.7443331866197183,0.7438903838761053,0.3522174844501191,0.04859630163814236,0.5288440001046896,0.819869295403372
59,0.18975880834055536,0.46264289875911924,0.7407407407407407,0.7402932615739469,0.7403846153846154,0.7405574797954808,0.7402932615739469,0.3521813361454733,0.05943516181214997,0.5296245523774507,0.8205283101762865
60,0.1860262413083771,0.4762855743853448,0.7481481481481481,0.7474875061782635,0.747649678377041,0.7481416221573702,0.7474875061782635,0.35351043674439514,0.059259289963716294,0.530876170493772,0.8193750343236861
61,0.18202437548725695,0.4016455957737639,0.7481481481481481,0.7474875061782635,0.747649678377041,0.7481416221573702,0.7474875061782635,0.35198580385307976,0.04872680342961727,0.5280483586941328,0.8214619144379153
62,0.17795202952844125,0.3804656606367848,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.3509020863859337,0.04800201918457658,0.5268852817082585,0.8229996155747158
63,0.17434390794347834,0.42089979389790244,0.7407407407407407,0.7398539183920039,0.7400418133802817,0.7409655172413794,0.7398539183920039,0.3510776623444133,0.055826558121932116,0.5274750949427804,0.8225602723927727
64,0.1711356090174781,0.4799006500308377,0.7444444444444445,0.7434510406941622,0.7436532507739938,0.7448630136986301,0.7434510406941622,0.3514251118035248,0.0515725619987719,0.5280139647303314,0.8222856829040583
65,0.1674173719353146,0.532679555132453,0.737037037037037,0.7360371244988742,0.7362229102167183,0.7374060980998675,0.7360371244988742,0.35011855977051204,0.05973444216689579,0.5266308182778981,0.8249766598934594
66,0.1645382343986888,0.3607317656287361,0.7407407407407407,0.7394145752100609,0.7395833333333333,0.7418048699317766,0.7394145752100609,0.3484229405230062,0.05794644754005432,0.5254994795119097,0.8258553462573452
67,0.16130398673775756,0.4214582742685625,0.7407407407407407,0.7394145752100609,0.7395833333333333,0.7418048699317766,0.7394145752100609,0.3467536628075035,0.06526356836065772,0.5230944060914285,0.8274479652918886
68,0.15838041437996758,0.5058452089869646,0.7407407407407407,0.7394145752100609,0.7395833333333333,0.7418048699317766,0.7394145752100609,0.3440558421897272,0.05772693754661265,0.518713826495257,0.830358613872261
69,0.15533527934256894,0.5257957618213644,0.7481481481481481,0.7470481629963205,0.7472606134023456,0.7487970798075327,0.7470481629963205,0.34165992549595614,0.04965208459496702,0.5154155958858851,0.8326102476797187
70,0.15168939295374317,0.40756514917908915,0.7518518518518519,0.7506452852984787,0.750864194130366,0.7527691626052282,0.7506452852984787,0.34025851139355545,0.05147696192211067,0.5146561855715834,0.8346422098962051
71,0.14872185966850798,0.4670536884770655,0.7518518518518519,0.7506452852984787,0.750864194130366,0.7527691626052282,0.7506452852984787,0.3387720447865605,0.05639498190495841,0.5128542135422436,0.8361249931352628
72,0.14652575530387738,0.40066990109805367,0.7481481481481481,0.7470481629963205,0.7472606134023456,0.7487970798075327,0.7470481629963205,0.33767108708054705,0.06556571926706775,0.5110275173363283,0.836509418419463
73,0.14360670189798613,0.3564746765603773,0.7481481481481481,0.7470481629963205,0.7472606134023456,0.7487970798075327,0.7470481629963205,0.33855440839605017,0.0684145088131913,0.5119637725225881,0.8363446647262343
74,0.14106170855186603,0.5469804831079875,0.7555555555555555,0.75468175078258,0.7548965669014085,0.7558620689655172,0.75468175078258,0.33838161520808874,0.0681105491434415,0.5119920949608922,0.8374430226810917
75,0.1385800008972486,0.3644679693874243,0.762962962962963,0.7623153385688396,0.7624938149430975,0.7630086448984086,0.7623153385688396,0.33855924246095886,0.05219913110725237,0.5114216296601396,0.8381020374540062
76,0.13590570625699597,0.3186240745673541,0.7592592592592593,0.7582788730847383,0.7585139318885449,0.7597768448961555,0.7582788730847383,0.3387059611555003,0.06059419650994535,0.5110732218408772,0.8378274479652918
77,0.13357283211784599,0.4378301730075241,0.7592592592592593,0.7584985446757098,0.7586998666318352,0.7594246031746031,0.7584985446757098,0.3374921223640805,0.06482567209813547,0.5087344181521329,0.8383766269427206
78,0.1315828478998608,0.4291223374961831,0.7555555555555555,0.75468175078258,0.7548965669014085,0.7558620689655172,0.75468175078258,0.33569638495108944,0.07878309049166551,0.5057922007749167,0.84084793234115
79,0.12941002735385188,0.545127679895501,0.7518518518518519,0.7508649568894503,0.7510835913312695,0.7523199292973928,0.7508649568894503,0.33390860139052986,0.0718713564020338,0.5033821474627678,0.8423307155802076
80,0.12704679840876731,0.5626140054194392,0.7592592592592593,0.7584985446757098,0.7586998666318352,0.7594246031746031,0.7584985446757098,0.33233791876013513,0.05191094763918822,0.5014927087067745,0.8426602229666648
