epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
36,0.4603321700920293,0.42057289359667593,0.7222222222222222,0.7236430492289117,0.7201917895289549,0.7315340909090909,0.7236430492289117,0.3837912323477902,0.07412516337156537,0.5687672166823158,0.8099445694528291
37,0.4498910154825375,0.3183149948403158,0.7518518518518519,0.7532791833598595,0.7500379986458665,0.7622159090909091,0.7532791833598595,0.37583781849990844,0.09781833287517998,0.560159569177594,0.8180670654739037
38,0.4399277494277483,0.3742042164954286,0.7481481481481481,0.7496295483233631,0.7461423593827775,0.7591885577525785,0.7496295483233631,0.3682551871572617,0.08655248910163113,0.55158796313478,0.82520169035728
39,0.4292211890956502,0.356630068611207,0.7481481481481481,0.7494100214038746,0.7467586206896552,0.756158051970013,0.7494100214038746,0.36151738385798127,0.08069689982646562,0.5440507743049665,0.8292629383678175
40,0.41935312939278874,0.33916299634853,0.762962962962963,0.7638987980901157,0.7623239436619718,0.7675997551338416,0.7638987980901157,0.35455970689023175,0.08886558019193742,0.5360596407575088,0.8353548103836232
41,0.410076391476172,0.3425980038139142,0.762962962962963,0.7637890346303715,0.7624938149430975,0.7665982583615287,0.7637890346303715,0.348840142528312,0.08211059063769377,0.5293000463973914,0.8395807035837769
42,0.40080059950734365,0.34848245192117905,0.7666666666666667,0.7673289062071236,0.7664071190211346,0.7690565620857268,0.7673289062071236,0.34391202600313686,0.08322585133572474,0.523573574606997,0.8436968333241863
43,0.39220674015857554,0.3793460150631734,0.7703703703703704,0.7710883047033643,0.770054945054945,0.7731873237099718,0.7710883047033643,0.33943963228697854,0.0794754182652531,0.5184696714625471,0.8478129630645959
44,0.3841357943452435,0.4071506280157906,0.7666666666666667,0.7672191427473793,0.7665097253297827,0.7683531746031746,0.7672191427473793,0.33474319613389053,0.08197446625749386,0.5131867131547471,0.8503375226387134
45,0.3763910901399306,0.3933839356348643,0.774074074074074,0.7745184128203721,0.7739965694682676,0.7751980633802817,0.7745184128203721,0.3280335207291217,0.08041172972476728,0.5055366286350518,0.8558805773557981
46,0.36889148516419495,0.44354748638882374,0.774074074074074,0.7744086493606278,0.7740461785405606,0.7747252747252746,0.7744086493606278,0.32308927041697755,0.08447129474904139,0.49970635533968055,0.8581307282805556
47,0.36147625733304906,0.38553978247180826,0.774074074074074,0.7744086493606278,0.7740461785405606,0.7747252747252746,0.7744086493606278,0.319884467348218,0.08829676026238363,0.49567288146063376,0.8604357609351847
48,0.3549255167260582,0.41295655037055595,0.7703703703703704,0.7707590143241314,0.7703199604851545,0.7712353620319974,0.7707590143241314,0.31811201759404584,0.09365974544880865,0.4931858140673129,0.8618078041819878
49,0.34818058911664984,0.4106887832681291,0.7703703703703704,0.7707590143241314,0.7703199604851545,0.7712353620319974,0.7707590143241314,0.3164932182532147,0.09374039165766063,0.49099977402794304,0.8616431589923714
50,0.34180400084566187,0.43137805567694465,0.774074074074074,0.7746281762801164,0.7739221150018532,0.7757936507936508,0.7746281762801164,0.3147238049033688,0.10249222743691849,0.4889758143025891,0.8619724493716041
51,0.3356713113225537,0.42092533482679395,0.7703703703703704,0.7708687777838757,0.7702569169960474,0.7717636694014647,0.7708687777838757,0.3122409766057573,0.09255619250838402,0.48575101142201754,0.8637286647275122
52,0.3292209689263944,0.40072164195796534,0.7666666666666667,0.7672191427473793,0.7665097253297827,0.7683531746031746,0.7672191427473793,0.31028724632912413,0.0914150681609461,0.4833498241652897,0.8644970089457221
53,0.32330661923797044,0.4809838671244928,0.7666666666666667,0.7673289062071236,0.7664071190211346,0.7690565620857268,0.7673289062071236,0.3099186821838441,0.06460612799132531,0.482431270003913,0.8639481916470007
54,0.31748526147854184,0.4251190144724686,0.7777777777777778,0.7782778113166127,0.7776679841897234,0.779197180771984,0.7782778113166127,0.3085868527500865,0.06350689926145384,0.4800746344716368,0.8638384281872564
55,0.3119602471957972,0.37725704448000613,0.7777777777777778,0.7782778113166127,0.7776679841897234,0.779197180771984,0.7782778113166127,0.3069811116519348,0.06527524156563694,0.4780250953564291,0.8632896108885352
56,0.3066050528744121,0.4268986968751891,0.7814814814814814,0.781927446353109,0.7814065180102916,0.782625440140845,0.781927446353109,0.30468822307530435,0.05782110484116548,0.4749504129968039,0.8646067724054662
57,0.30138409593958915,0.34887214806332967,0.7851851851851852,0.7856868448493497,0.7850790513833992,0.7866306921425031,0.7856868448493497,0.3027354641294917,0.0593797365304624,0.472458681694906,0.8664727512211184
58,0.29656038608080076,0.49120073000368003,0.7888888888888889,0.789336479885846,0.7888164665523156,0.7900528169014085,0.789336479885846,0.30150736184264076,0.05688754869417853,0.4708643578013793,0.8661983425717579
59,0.2918573804107713,0.48682154695407376,0.7888888888888889,0.7894462433455902,0.7887468943459939,0.7906746031746031,0.7894462433455902,0.3010901289831777,0.05866141403029918,0.47062857110104034,0.8666373964107349
60,0.2866192663893288,0.43325882383106057,0.7962962962962963,0.7968552768783272,0.7961592840180642,0.7981150793650793,0.7968552768783272,0.3006472403055139,0.0361007996271023,0.4697355759054433,0.8659788156522693
61,0.28195839995219385,0.4269677227188172,0.7888888888888889,0.7894462433455902,0.7887468943459939,0.7906746031746031,0.7894462433455902,0.3001988040671662,0.03455500726814728,0.4683769970588867,0.8664178694912464
62,0.2773890798106606,0.3346491810827353,0.7777777777777778,0.7783875747763569,0.7775825141413586,0.7798620689655172,0.7783875747763569,0.3001245440240185,0.043862411260168835,0.46769504414462104,0.865375116623676
63,0.2730874690008752,0.4414697520035576,0.7814814814814814,0.7821469732725975,0.7812384130515387,0.7839703932832524,0.7821469732725975,0.30028876563052437,0.03135437579343303,0.46748917150883434,0.8659239339223973
64,0.26847515455734583,0.3930322361734532,0.7777777777777778,0.7784973382361011,0.7774725274725275,0.780653724904596,0.7784973382361011,0.30091434841056963,0.053306462350152684,0.4682058506802548,0.8663629877613742
65,0.264395550813204,0.5645986012731508,0.7814814814814814,0.7821469732725975,0.7812384130515387,0.7839703932832524,0.7821469732725975,0.2999932426299254,0.046455996825686366,0.46666632878579256,0.8661983425717578
66,0.25966747565033993,0.410027521766659,0.7888888888888889,0.7894462433455902,0.7887468943459939,0.7906746031746031,0.7894462433455902,0.29804197478691274,0.058590679529942596,0.4642271271657747,0.8668020416003511
67,0.25528664412321866,0.3728765122604674,0.7851851851851852,0.7857966083090939,0.7849964303366467,0.7873103448275862,0.7857966083090939,0.29763067896757694,0.071363062530134,0.4637097272203304,0.8668569233302235
68,0.2516849024060332,0.3855252202551194,0.7851851851851852,0.7859063717688382,0.7848901098901099,0.7881201260992201,0.7859063717688382,0.29830002019629914,0.06243257287033695,0.46422184838137237,0.868448493496515
69,0.2478058891531862,0.5002710865823589,0.7814814814814814,0.7822567367323419,0.7811181796946922,0.7848360655737705,0.7822567367323419,0.29775293748896503,0.04033946878067523,0.46272959595514074,0.8691619559848526
70,0.24321395592924988,0.356945875854377,0.7814814814814814,0.7823665001920861,0.7809737250965888,0.7858333333333334,0.7823665001920861,0.29641264632014785,0.03222645880181539,0.4598414804656593,0.8704791175017838
71,0.2390081857457573,0.5186508136793114,0.774074074074074,0.7750672301190933,0.773374613003096,0.7794380017841214,0.7750672301190933,0.29725709461472505,0.057331930799118976,0.46081009744222085,0.8708084078810164
72,0.2350344752823865,0.48962677287819045,0.774074074074074,0.7750672301190933,0.773374613003096,0.7794380017841214,0.7750672301190933,0.29652354785978813,0.05155512359066544,0.4601575290191142,0.8709181713407608
