epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
23,0.46992353988282476,0.3803625560221775,0.6777777777777778,0.671453676753254,0.6592244418331374,0.7117471513836137,0.671453676753254,0.4066951936656768,0.04451788113725868,0.5930374738484105,0.7886210115876765
24,0.4568248959971063,0.4665147107847448,0.6925925925925925,0.686720852325773,0.6771777179158445,0.7236842105263158,0.686720852325773,0.3978948925566904,0.03498131657832601,0.5831808398730948,0.7983414794881651
25,0.44390649354016337,0.5002459289590058,0.7296296296296296,0.7246691196660993,0.719626168224299,0.755432067932068,0.7246691196660993,0.3887493377563899,0.06486496132689021,0.5732883750741169,0.8049316272173102
26,0.43176346126897835,0.4317320654303112,0.725925925925926,0.721071997363941,0.7161931818181819,0.7498913650754238,0.721071997363941,0.381124576746575,0.053858238117780524,0.5648065301499566,0.8130594760832556
27,0.41919515361020593,0.42023895137924216,0.7222222222222222,0.7172552034708112,0.7119446933811291,0.747002997002997,0.7172552034708112,0.37470917808082227,0.04303673184175212,0.5577104251446462,0.8187160195507716
28,0.408032351879426,0.4337891856821413,0.7222222222222222,0.7172552034708112,0.7119446933811291,0.747002997002997,0.7172552034708112,0.3715712969990173,0.04795858957450306,0.5542349540556917,0.8231094513702014
29,0.39601180060410207,0.40272561334709234,0.7222222222222222,0.7172552034708112,0.7119446933811291,0.747002997002997,0.7172552034708112,0.36817806578714435,0.045671401516982436,0.5505911361734307,0.8283266516557745
30,0.38520511285758313,0.47209823880841256,0.7296296296296296,0.7248887912570707,0.7204215662633513,0.7527777777777778,0.7248887912570707,0.35998697239903577,0.04665461953993211,0.5412104708240731,0.834257784612005
31,0.3748030959823985,0.5199830191272448,0.7518518518518519,0.7477895546158493,0.7453941534953765,0.7701149425287357,0.7477895546158493,0.3501219956070439,0.04274276654497223,0.5302425153610382,0.838651216431435
32,0.36576434234042227,0.5153687741531492,0.7703703703703704,0.7668735240814981,0.765729959695477,0.7846974046517078,0.7668735240814981,0.34367785926901245,0.059827932523045996,0.523189380552158,0.8429348124553793
33,0.3558278713697269,0.4736034278774948,0.7592592592592593,0.755423142402109,0.7535769949030455,0.7759254864736593,0.755423142402109,0.34324721628291294,0.041717815846291154,0.5226656152207988,0.8447471030808941
34,0.34634586270944573,0.3709677028607382,0.7555555555555555,0.7516063485089791,0.7494939271255061,0.7730171026756452,0.7516063485089791,0.34252522005436115,0.031099760383755847,0.521839976130103,0.8454061178538085
35,0.33889787513532754,0.4394191713092137,0.7518518518518519,0.7475698830248778,0.7447619047619047,0.7724854932301741,0.7475698830248778,0.34151165049860754,0.03478466117917748,0.5201001189436107,0.8445274314899225
36,0.3303770514182103,0.4577133579231243,0.7444444444444445,0.7405953100115328,0.7384125022816945,0.759907451352634,0.7405953100115328,0.3344064950676777,0.06984089080210387,0.5116593382061009,0.8471634905815805
37,0.32216782569885255,0.5371026316589326,0.7444444444444445,0.7405953100115328,0.7384125022816945,0.759907451352634,0.7405953100115328,0.33004385102398387,0.07821882606001612,0.5060259174192967,0.8526003624581251
38,0.3149686442481147,0.5428128743400894,0.7555555555555555,0.7513866769180075,0.7488867594836819,0.7753383458646617,0.7513866769180075,0.32874705538281473,0.057408249230481566,0.5038327908326747,0.8563896974023834
39,0.30763120820492873,0.5035034104116823,0.7555555555555555,0.7516063485089791,0.7494939271255061,0.7730171026756452,0.7516063485089791,0.3247914126624104,0.06509932488109907,0.49884335056409385,0.8594650996759844
40,0.30119147300720217,0.4671822783798933,0.7555555555555555,0.7516063485089791,0.7494939271255061,0.7730171026756452,0.7516063485089791,0.322374358500949,0.05478174036319369,0.4954906842340226,0.8607282113240706
41,0.2944054200325483,0.4643555286569576,0.7592592592592593,0.755423142402109,0.7535769949030455,0.7759254864736593,0.755423142402109,0.32116776756561816,0.05677316687231598,0.49362736612072144,0.8621011587676424
42,0.2883571786645018,0.4959309277015631,0.762962962962963,0.7592399362952387,0.7576437587657785,0.7788410419989367,0.7592399362952387,0.3194224217737875,0.04021116703828522,0.49061824820007294,0.8623208303586141
43,0.28190571305192547,0.441745282061691,0.7555555555555555,0.7518260200999506,0.7500701262272089,0.7708665603402445,0.7518260200999506,0.31974098412051993,0.04187632381901511,0.4907650365217943,0.8614421439947278
44,0.27672262430926897,0.45140633144705,0.7481481481481481,0.744631775495634,0.7430586654724586,0.7609701798582225,0.744631775495634,0.31836308334546604,0.04303326090043996,0.488998476958814,0.8612773903014992
