epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
48,0.2762432685604802,0.45351235006849233,0.6777777777777778,0.6786890645586298,0.677561049264938,0.6795862068965517,0.6786890645586298,0.4016433532668982,0.05800863017077947,0.5855247070720263,0.7662494510320598
49,0.2684981718475436,0.6256788830356979,0.674074074074074,0.6750658761528328,0.6737876874073261,0.676148917366328,0.6750658761528328,0.398229918943339,0.06577358750511705,0.5817595987886803,0.7721234079929732
50,0.2614840795228511,0.5588533983500943,0.6851851851851852,0.6865942028985508,0.6844536717493228,0.68915910735155,0.6865942028985508,0.3967697413209859,0.05874033356974742,0.5804155444303783,0.7754721124286341
51,0.2547486562051891,0.4531998946056602,0.6888888888888889,0.6903820816864294,0.688050176056338,0.6933541480820695,0.6903820816864294,0.3935581557477795,0.05834625630487575,0.5767601546558436,0.7776679841897233
52,0.24743245751769455,0.506449487621751,0.6925925925925925,0.6941699604743083,0.691640866873065,0.6975867269984917,0.6941699604743083,0.39248244536914634,0.058730943676881545,0.5759238207014573,0.779754062362758
53,0.2410319287099956,0.5710993995269017,0.6925925925925925,0.6940052700922266,0.691878291237574,0.6966720463019644,0.6940052700922266,0.3901744195665276,0.08013882273165925,0.573509961637876,0.7823342116820379
54,0.23460883729987675,0.516404375943105,0.6888888888888889,0.6902173913043479,0.6882731321128155,0.6925,0.6902173913043479,0.3871072356548345,0.09190822514461681,0.5704310379508645,0.7850790513833994
55,0.22963490537655207,0.5112401175797406,0.7,0.7012516469038208,0.69950122975034,0.70333906483998,0.7012516469038208,0.38377794917841596,0.07052291896623016,0.5671142667646178,0.7891963109354414
56,0.2240485579143336,0.5114522431414525,0.6962962962962963,0.697463768115942,0.6958791208791208,0.6992135578201153,0.697463768115942,0.38321944398133867,0.07835438463694824,0.5665311234444451,0.7904040404040406
57,0.21907883882522583,0.6539291690216398,0.7,0.7010869565217391,0.699666295884316,0.7025883524141363,0.7010869565217391,0.38136858714554045,0.07388033663279538,0.564588160064465,0.7918313570487484
58,0.213536552293801,0.5087245219352832,0.7037037037037037,0.7045454545454546,0.7035573122529645,0.7053571428571428,0.7045454545454546,0.37880108518848665,0.0658162692334312,0.5629960939306496,0.7949604743083003
59,0.20867190533950006,0.44956365243319013,0.7148148148148148,0.7157444005270093,0.71462299762529,0.7168275862068966,0.7157444005270093,0.37714898682221054,0.05757746410775896,0.5630049032751115,0.7988581466842336
60,0.20339609568501696,0.5428960941499048,0.7037037037037037,0.7048748353096179,0.7032967032967032,0.7066902968542312,0.7048748353096179,0.3748823687371064,0.07133954451634239,0.5613120906413464,0.8023715415019763
61,0.19891254758393323,0.38358064328414665,0.7111111111111111,0.7124505928853755,0.7105393369619001,0.7150000000000001,0.7124505928853755,0.3739024825599502,0.06592725240666458,0.560822170270964,0.803030303030303
62,0.19481213641019515,0.5208597274995603,0.7074074074074074,0.7086627140974967,0.7069209524725539,0.7108270009429253,0.7086627140974967,0.3724441910083467,0.07141880198491539,0.5600240106707537,0.8058849363197189
63,0.19027449665246188,0.48134651391101535,0.7148148148148148,0.7160737812911726,0.7143406751947677,0.7183149370458706,0.7160737812911726,0.371737556477344,0.06620950594521535,0.5607285954084951,0.8065436978480456
64,0.1860316409740919,0.6280647820879243,0.7148148148148148,0.7157444005270093,0.71462299762529,0.7168275862068966,0.7157444005270093,0.37088619932652284,0.06830016834390958,0.5621607069836908,0.8079161176987265
65,0.18183373676406012,0.6343308235447679,0.7111111111111111,0.7119565217391304,0.7109683794466404,0.7127976190476191,0.7119565217391304,0.370138155750038,0.07938747524154444,0.5641841308580449,0.8103315766359244
66,0.17720442848441043,0.558426432023484,0.7333333333333333,0.7346837944664031,0.7328055418109847,0.7375,0.7346837944664031,0.36832617376194543,0.05367175551009125,0.5648054778684981,0.8098924022837066
67,0.17433984261236074,0.5436451391241995,0.7444444444444445,0.7457180500658761,0.7440195660836231,0.7482666814576515,0.7457180500658761,0.36810243673088966,0.05618024929713889,0.5650292059229729,0.8092885375494072
68,0.1704728470908271,0.5804452608870243,0.7444444444444445,0.7455533596837944,0.7441601779755284,0.7473867595818815,0.7455533596837944,0.3681246549795704,0.07043866017505582,0.5660011913359648,0.8101119894598156
69,0.16629956379348848,0.4964334347273098,0.7481481481481481,0.7493412384716732,0.7478021978021978,0.7515507310589278,0.7493412384716732,0.36296140045244146,0.060019498724246195,0.5624748661625499,0.8141194554238032
70,0.1623711661056236,0.49669669501701885,0.7481481481481481,0.7493412384716732,0.7478021978021978,0.7515507310589278,0.7493412384716732,0.3616823623884844,0.06622522779505466,0.5626685000867752,0.8154918752744839
71,0.15852610306975282,0.5257836214820093,0.7481481481481481,0.7493412384716732,0.7478021978021978,0.7515507310589278,0.7493412384716732,0.360040032444922,0.07129673137209772,0.5636670468598776,0.8170289855072463
72,0.15511245223475092,0.46002124497834124,0.7481481481481481,0.7493412384716732,0.7478021978021978,0.7515507310589278,0.7493412384716732,0.36007060451667566,0.08098124973395471,0.5662739763028543,0.81576635924462
73,0.15166192981931897,0.4102794828717017,0.7481481481481481,0.7493412384716732,0.7478021978021978,0.7515507310589278,0.7493412384716732,0.36023486774517754,0.05966192892819866,0.5697956483507749,0.8166447079490559
74,0.14825223312701707,0.5490268862431308,0.7518518518518519,0.7529644268774703,0.7515758249907305,0.7548531607765057,0.7529644268774703,0.3596716972317537,0.06556185783146037,0.5719175067915911,0.8174132630654369
75,0.1452216241462731,0.3758745705557263,0.7592592592592593,0.7602108036890645,0.7590973356577123,0.7615172413793103,0.7602108036890645,0.3580851101409388,0.0715744326422228,0.5724447210493626,0.8191150636802811
76,0.1421961729173307,0.4445438618411718,0.762962962962963,0.7638339920948616,0.7628458498023716,0.7648809523809523,0.7638339920948616,0.35547205258864484,0.07542959505797091,0.5711015269702264,0.8212011418533158
77,0.1397198768677535,0.6182985860838937,0.762962962962963,0.7638339920948616,0.7628458498023716,0.7648809523809523,0.7638339920948616,0.35482298262499806,0.06444706422985921,0.5724349656863068,0.8213658322353974
78,0.13619932228768314,0.3639592378180843,0.7666666666666667,0.7676218708827405,0.7665097253297827,0.7689655172413794,0.7676218708827405,0.35255454634798605,0.08020480029261282,0.5716489137160478,0.8221343873517787
79,0.13333782881130407,0.48410763385022765,0.7666666666666667,0.7676218708827405,0.7665097253297827,0.7689655172413794,0.7676218708827405,0.35169758935763434,0.07401282624876834,0.5733423185362245,0.8227382520860781
80,0.13130152096718917,0.5028441149335723,0.7703703703703704,0.7712450592885376,0.7702569169960474,0.7723214285714286,0.7712450592885376,0.3507123834861997,0.08582726597576763,0.5739463601334055,0.8242753623188407
