epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
11,0.5183584094047546,0.4422762380974633,0.4453125,0.44403714565004887,0.4436486072849709,0.44374846475067553,0.44403714565004887,0.5612490245655771,0.17590422087182186,0.7582424178060083,0.44501466275659823
12,0.5005525350570679,0.43037662055280795,0.4609375,0.4601661779081134,0.4601136988813497,0.4601174455590898,0.4601661779081134,0.5659976912773557,0.1698739296970029,0.7640424751420314,0.4447702834799609
13,0.4834247827529907,0.4057358667451047,0.4609375,0.4606549364613881,0.46064122137404584,0.4606837606837607,0.4606549364613881,0.5720053012051949,0.18055338304115087,0.7711785326257686,0.45698924731182794
14,0.46681803464889526,0.38010612999641175,0.46875,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.5798438340189163,0.18342399929227649,0.7802451202524945,0.4574780058651026
15,0.4524093568325043,0.3496840627307963,0.46875,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.5889450839598678,0.19237006629127024,0.7907272640525773,0.4616324535679374
16,0.4394974410533905,0.3263723981349599,0.4453125,0.44501466275659823,0.4450076335877863,0.44505494505494503,0.44501466275659823,0.596573033988854,0.22274660159692938,0.7996686186077184,0.46798631476050834
17,0.4277263581752777,0.3047014211004233,0.453125,0.4530791788856305,0.452991452991453,0.453125,0.4530791788856305,0.6031852802997906,0.22475523142740522,0.8079061274452014,0.467741935483871
18,0.416971355676651,0.29809876877924407,0.453125,0.4530791788856305,0.452991452991453,0.453125,0.4530791788856305,0.6109121607117726,0.23518234854527048,0.8175433259290992,0.46138807429130013
19,0.40658578276634216,0.30033580257028863,0.4453125,0.44501466275659823,0.4450076335877863,0.44505494505494503,0.44501466275659823,0.6237257095279342,0.25342923432952325,0.8327834719037517,0.4572336265884652
20,0.39675259590148926,0.2863678482396528,0.453125,0.45259042033235586,0.45259042033235586,0.45259042033235586,0.45259042033235586,0.629951705277993,0.2535700512294888,0.8422420818767816,0.4533235581622678
21,0.38708382844924927,0.29009843505263067,0.4765625,0.47531769305962857,0.4749923477196204,0.47519037091623684,0.47531769305962857,0.629055485802613,0.23889120541884573,0.8436464865927238,0.4489247311827957
22,0.3759341537952423,0.38676575139884456,0.4765625,0.47531769305962857,0.4749923477196204,0.47519037091623684,0.47531769305962857,0.628055043534092,0.24493610565073892,0.8440657441598447,0.4513685239491691
23,0.3659827709197998,0.25377244981943603,0.5,0.49853372434017595,0.4980392156862745,0.49852216748768474,0.49853372434017595,0.6274090134000624,0.25667077149012074,0.8448631790199038,0.4538123167155425
24,0.35830193758010864,0.30840227067298565,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.6295681942567575,0.2459334957147378,0.8482212684602248,0.45772238514173996
25,0.34801676869392395,0.3543328961617069,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.6356974497579007,0.25179538975610094,0.85545050581632,0.4601661779081133
26,0.3391946256160736,0.24249609927461474,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.6405824249494747,0.2578702254869221,0.8619329036179871,0.46260997067448684
27,0.33294999599456787,0.277187287859843,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.6401533131881073,0.2636842486152766,0.8632140870382687,0.4618768328445748
28,0.32336294651031494,0.342208735792504,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.6405723100862016,0.2541153957719115,0.8652207324553344,0.46114369501466274
29,0.30767402052879333,0.4068759435165279,0.4921875,0.4909579667644184,0.4906642179369452,0.4909113239990175,0.4909579667644184,0.6423391951794423,0.2605816775346208,0.8682937915431195,0.46334310850439886
30,0.29512012004852295,0.37138350258633324,0.5,0.49853372434017595,0.4980392156862745,0.49852216748768474,0.49853372434017595,0.642342714263467,0.25727471865605056,0.8702184932511855,0.4616324535679374
31,0.2866341173648834,0.26184145919641544,0.5,0.49853372434017595,0.4980392156862745,0.49852216748768474,0.49853372434017595,0.6456533853449324,0.26118199454288715,0.8756783867554836,0.46138807429130013
32,0.28011786937713623,0.2868230653896872,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.6520211707216017,0.2682471063579385,0.8841474894382281,0.45894428152492667
33,0.2702040672302246,0.3437877135937977,0.5078125,0.5061094819159335,0.5053671103477888,0.5061774153694094,0.5061094819159335,0.6588458449384165,0.2935357192161049,0.8932639237551534,0.45674486803519065
34,0.2560151219367981,0.3624468767684932,0.5,0.4980449657869013,0.49692950135101943,0.498015873015873,0.4980449657869013,0.6672329701006028,0.28194295510163075,0.903982432542231,0.45185728250244384
35,0.24060271680355072,0.44586758456601644,0.484375,0.48289345063538613,0.48235294117647054,0.48275862068965514,0.48289345063538613,0.6781385368045572,0.28880178403233125,0.9173741114975411,0.4521016617790811
36,0.23181003332138062,0.2872251652303139,0.46875,0.467741935483871,0.46758013212625393,0.4676470588235294,0.467741935483871,0.6892239184778669,0.30822126343243317,0.9311904291705454,0.4523460410557185
37,0.22715027630329132,0.28321044306750226,0.4609375,0.4601661779081134,0.4601136988813497,0.4601174455590898,0.4601661779081134,0.7013421059592166,0.3196934889609916,0.9459905369705326,0.4518572825024438
38,0.22281043231487274,0.2773457074847327,0.4609375,0.4601661779081134,0.4601136988813497,0.4601174455590898,0.4601661779081134,0.707044064916844,0.32297057838838605,0.9546221759743452,0.45161290322580644
39,0.21878552436828613,0.2818597940265473,0.46875,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.7107989834256968,0.33224318772965367,0.9609017063502008,0.4513685239491691
40,0.2146223783493042,0.26427856914177467,0.4609375,0.4606549364613881,0.46064122137404584,0.4606837606837607,0.4606549364613881,0.7153634172825318,0.3336056241541865,0.9676364789664658,0.4540566959921798
41,0.21070611476898193,0.2496822509466982,0.4609375,0.4606549364613881,0.46064122137404584,0.4606837606837607,0.4606549364613881,0.7201933269530976,0.33840770655923413,0.9746188487695651,0.4586999022482893
42,0.2071896493434906,0.2421814669898797,0.4609375,0.4606549364613881,0.46064122137404584,0.4606837606837607,0.4606549364613881,0.7241008363308215,0.3420266783255298,0.9808243254533275,0.4586999022482893
43,0.2039434313774109,0.23715121622174165,0.46875,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.4682306940371457,0.7258537457462909,0.3368729283666072,0.9849458850053217,0.4560117302052786
44,0.20088142156600952,0.23313932099195336,0.4765625,0.47580645161290325,0.4757625771746439,0.47577685343772935,0.47580645161290325,0.7250267403413757,0.33146877293466626,0.98671403823485,0.4555229716520039
45,0.19794894754886627,0.22944386315021917,0.484375,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.7254878184633877,0.3325360218411848,0.9894726442637247,0.45503421309872916
46,0.1951187252998352,0.225953191346665,0.484375,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.7268081188676525,0.3407423481627774,0.9930227730271498,0.4540566959921799
47,0.19237425923347473,0.22260183515894083,0.484375,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.4838709677419355,0.7278513514571908,0.33502757149923024,0.9962532369768868,0.4518572825024438
48,0.18970446288585663,0.2193484064234262,0.4921875,0.49144672531769307,0.49141145546793813,0.49143626131636897,0.49144672531769307,0.7284200432578694,0.3381966518530244,0.9989005485267988,0.45039100684261973
49,0.18710197508335114,0.2161689686238547,0.4921875,0.49144672531769307,0.49141145546793813,0.49143626131636897,0.49144672531769307,0.728481023370996,0.3395988186805912,1.0009613049934354,0.4491691104594331
50,0.1845615655183792,0.213048748933952,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.7281307977742507,0.3385281204890958,1.00273236428372,0.4481915933528837
51,0.18207968771457672,0.20997875012825062,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.7280920891187262,0.3321395197845981,1.0050613894540117,0.448435972629521
52,0.17965377867221832,0.20695438464802654,0.5078125,0.5070869990224829,0.5070603337612323,0.5070956691950086,0.5070869990224829,0.729461453323313,0.3419118906747869,1.0088085366725779,0.446969696969697
53,0.1772821843624115,0.20397425311377068,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.7323465259852276,0.33646565442978266,1.0140241506054226,0.4455034213098729
54,0.17496363818645477,0.20103892599959114,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.7361389653410979,0.3348050943336882,1.0203027653232888,0.44696969696969696
55,0.1726972609758377,0.19815035743698198,0.5,0.49902248289345064,0.4988989478835331,0.49901960784313726,0.49902248289345064,0.7406890082483739,0.3423798024688644,1.0276137630195006,0.4464809384164223
56,0.1704823523759842,0.1953108110434455,0.4921875,0.4909579667644184,0.4906642179369452,0.4909113239990175,0.4909579667644184,0.7472181448495063,0.3467341380298072,1.0369513820875393,0.4474584555229717
57,0.16831818222999573,0.1925224759517985,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7545426769473447,0.3633772058479416,1.0475456661472031,0.44794721407624627
58,0.16620409488677979,0.18978742822085382,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7597339590972254,0.36644292819203034,1.0564770437442705,0.44916911045943303
59,0.16413933038711548,0.187107010367298,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.76367634520666,0.3689837101381251,1.0639071996361509,0.4491691104594331
60,0.16212299466133118,0.18448221748240204,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7671158909123226,0.3712850854134037,1.0705984842178706,0.44892473118279574
61,0.16015423834323883,0.1819135807177591,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7703117457731032,0.37344394832335664,1.0769184179385476,0.44868035190615835
62,0.1582319289445877,0.1794011790635148,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7733594992144968,0.3754996921859841,1.0830244608007464,0.45026881720430106
63,0.15635496377944946,0.176944638191561,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7763000389065066,0.3774719455711363,1.0889890442851358,0.4511241446725318
64,0.1545221507549286,0.1745432029297933,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7791532028038092,0.3793721379281441,1.0948484274410097,0.44990224828934505
65,0.15273220837116241,0.1721957556051756,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7819298431079034,0.3765317475281408,1.1006225178675089,0.44965786901270777
66,0.15098372101783752,0.16990072734825734,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7846364731751719,0.3783378014539611,1.1063228923416535,0.44819159335288367
67,0.14927540719509125,0.16765614719600944,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7872775943435846,0.38009398031630137,1.1119570838218655,0.44843597262952106
68,0.1476057469844818,0.1654599720577185,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7898568305554746,0.3818036253828256,1.117530664391527,0.45014662756598245
69,0.14597344398498535,0.1633098152620165,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.792376991185252,0.3911402464758421,1.123047557267939,0.45063538611925713
70,0.14437708258628845,0.1612033206698572,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7948410274947257,0.389577257752325,1.1285117063532755,0.4499022482893451
71,0.14281539618968964,0.15913825563331058,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7972512654678974,0.3911120849602929,1.1339257953763715,0.45014662756598245
72,0.1412871927022934,0.1571126125107,0.484375,0.4833822091886608,0.48323954000489355,0.48333333333333334,0.4833822091886608,0.7996101970794971,0.39260653288228203,1.1392927795164254,0.45112414467253176
