epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
54,0.27142543299698535,0.4628706947893088,0.7962962962962963,0.7956349206349207,0.7954855324950765,0.7953581851219647,0.7956349206349207,0.32054301710778715,0.05303265695463066,0.4888721938814785,0.8391754850088183
55,0.26673358413908216,0.4899742498937997,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.3198701810637097,0.05421327416730979,0.4879839835250885,0.8396715167548501
56,0.2618188119228975,0.5537992204456113,0.8,0.7976190476190477,0.7984071677451469,0.8,0.7976190476190477,0.31740872321794505,0.05408303258899933,0.4845586355441507,0.841876102292769
57,0.2571581960092356,0.5282761656262367,0.8,0.7981150793650793,0.7986632788334069,0.7995680106335844,0.7981150793650793,0.3152252754422167,0.05539712016867928,0.48106695150384277,0.8440255731922399
58,0.25278843762697994,0.41512243362573337,0.8111111111111111,0.808531746031746,0.8094776893808371,0.8115365351438588,0.808531746031746,0.31368319567465147,0.07617795698171174,0.47842470534255827,0.8450176366843034
59,0.24841977173899427,0.6091472035454564,0.8037037037037037,0.8015873015873016,0.8022688646004614,0.803511010039381,0.8015873015873016,0.31286404067898116,0.052981490537830904,0.47723272996257865,0.8455687830687831
60,0.2432489695004475,0.40001005684011887,0.8,0.7981150793650793,0.7986632788334069,0.7995680106335844,0.7981150793650793,0.31174133980702445,0.04215915635599746,0.47557670994962237,0.84755291005291
61,0.23959769739045036,0.702222565113298,0.8,0.7981150793650793,0.7986632788334069,0.7995680106335844,0.7981150793650793,0.31070262591229764,0.035157897437668166,0.47422585323865796,0.8468364197530864
62,0.23521327552972016,0.5340991431396094,0.7888888888888889,0.7872023809523809,0.7876040243448019,0.7882030861124938,0.7872023809523809,0.3112768497262166,0.05284835453794422,0.4752159151832735,0.8472773368606702
63,0.23080317786446325,0.4799369434732901,0.7851851851851852,0.783234126984127,0.7837494476358815,0.7846145325653522,0.783234126984127,0.310788137253194,0.04680531596561377,0.47432891151348705,0.8467813051146384
64,0.22657480048544612,0.42777302158931024,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.30710701183644706,0.06562199561064486,0.469440691726327,0.8514109347442681
65,0.22252421062669636,0.6799852960017821,0.7925925925925926,0.7896825396825398,0.7906513070447496,0.7930419268510258,0.7896825396825398,0.30444220920932813,0.03695408961789644,0.46550125723677316,0.85543430335097
66,0.21885773134820255,0.6099477667083557,0.7962962962962963,0.7936507936507937,0.7945347630577655,0.7965106572430296,0.7936507936507937,0.3021276847708837,0.030566346831471067,0.4628971816275736,0.8576388888888888
67,0.21492680495167957,0.4563256910878362,0.7925925925925926,0.7896825396825398,0.7906513070447496,0.7930419268510258,0.7896825396825398,0.3002751227359178,0.01787439339445269,0.46047693806723816,0.8576388888888888
68,0.21088911839473395,0.4916633481431041,0.8,0.7966269841269842,0.7978257252204781,0.8012763098969995,0.7966269841269842,0.29825544275034355,0.03195089964373481,0.45731645113428965,0.8606701940035273
69,0.2066839180610798,0.48341638651457125,0.8074074074074075,0.8045634920634921,0.8056047851129818,0.8080954504906335,0.8045634920634921,0.2965309756636561,0.042672691976447616,0.45505639336056225,0.8631503527336861
70,0.20320274322121232,0.6801943549964811,0.8074074074074075,0.8050595238095238,0.805873568939771,0.8075,0.8050595238095238,0.294126537474538,0.03995219743005297,0.45217014174594394,0.8649691358024691
