epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
28,0.2273245006799698,0.28793303620867433,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6558445988608257,0.28190548799342624,0.8845867147349138,0.49511599511599513
29,0.22142231464385986,0.2812049051764958,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6628156181167533,0.2875175442710721,0.894420694490579,0.4957264957264957
30,0.21568332612514496,0.2746208588567895,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.669461465358952,0.29278705334389016,0.9041284225560241,0.4945054945054945
31,0.21010927855968475,0.26819099020958226,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6756609414937969,0.2977137068927847,0.9135511597330193,0.49304029304029307
32,0.20470142364501953,0.2619245903902092,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6814177631871051,0.30232934594603633,0.9226465185395938,0.4927960927960928
33,0.1994597315788269,0.2558276324097267,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6867763210073856,0.3066669411763,0.9314342744410953,0.4925518925518926
34,0.19438228011131287,0.2499018670469171,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6917858886510979,0.3107525380604528,0.939961448262984,0.49255189255189247
35,0.18946535885334015,0.24414475061289911,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.6964977521364316,0.3146077125969021,0.948288726464973,0.49328449328449325
36,0.1847040206193924,0.23855068416301842,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.7009740679923336,0.3182552203275544,0.9564871408012974,0.49328449328449325
37,0.18009266257286072,0.2331125067554249,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.705289001524634,0.3217222677074921,0.9646303523293729,0.4937728937728938
38,0.1756255179643631,0.22782297220154293,0.5,0.5001221001221001,0.5,0.5001221001221001,0.5001221001221001,0.7095197934394745,0.3250411240190774,0.9727846036499334,0.494993894993895
39,0.17129728198051453,0.22267577621079734,0.5078125,0.508058608058608,0.50778245742538,0.5080645161290323,0.508058608058608,0.7137275168966317,0.3258197250023453,0.9809958511190733,0.495970695970696
40,0.16710318624973297,0.21766603755429292,0.5078125,0.508058608058608,0.50778245742538,0.5080645161290323,0.508058608058608,0.7179463109463671,0.32884165507085744,0.98928676447208,0.49670329670329666
