epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
12,0.6392470598220825,0.30899734414531893,0.515625,0.5125763125763125,0.4947797300738477,0.5148372227023912,0.5125763125763125,0.554790008135525,0.12155400119370822,0.7548997838503357,0.5233211233211232
13,0.6329154968261719,0.3414850468025471,0.515625,0.5125763125763125,0.4947797300738477,0.5148372227023912,0.5125763125763125,0.5558379452493393,0.12274233598784214,0.7565705832906026,0.5318681318681319
14,0.6255929470062256,0.40857238058614687,0.5234375,0.5205128205128206,0.5045370899168728,0.5238636363636364,0.5205128205128206,0.5557693492293472,0.1185512175975921,0.7571114320616454,0.5321123321123321
15,0.6171929836273193,0.4056151491219832,0.5234375,0.5207570207570207,0.5075370545569221,0.5235326688815061,0.5207570207570207,0.5576453847662868,0.12292732786548473,0.7594963253405362,0.5345543345543345
16,0.6097127795219421,0.6075436685344269,0.5234375,0.5207570207570207,0.5075370545569221,0.5235326688815061,0.5207570207570207,0.5604108620582495,0.14181817153264215,0.7630556968075484,0.5272283272283272
17,0.6060102581977844,0.49575454441622546,0.5078125,0.5056166056166056,0.4967234600262123,0.5060975609756098,0.5056166056166056,0.5620397751177291,0.16175580472939288,0.7655161137095916,0.5221001221001221
18,0.5989429354667664,0.9999992221205242,0.5078125,0.5056166056166056,0.4967234600262123,0.5060975609756098,0.5056166056166056,0.5628290616977947,0.1613414370327197,0.7667310312468854,0.5225885225885226
19,0.5915295481681824,0.36396891312261065,0.5078125,0.5058608058608058,0.4989748369058714,0.50625,0.5058608058608058,0.5701304993826293,0.16836716233631177,0.7749838780977776,0.5147741147741147
20,0.5876564383506775,0.5622075040404154,0.5078125,0.5058608058608058,0.4989748369058714,0.50625,0.5058608058608058,0.571537382209503,0.18796618853772723,0.7769786309011578,0.5137973137973137
21,0.5802969336509705,0.5460054105446565,0.5078125,0.5058608058608058,0.4989748369058714,0.50625,0.5058608058608058,0.5723267083821024,0.17395544274507152,0.778214026971748,0.5096459096459096
22,0.5729886889457703,0.49601251964598375,0.5,0.4981684981684982,0.4920634920634921,0.4980625161456988,0.4981684981684982,0.5750544133386352,0.16786289427267417,0.7815249009238485,0.5052503052503052
23,0.5640482306480408,0.36178595437825556,0.5078125,0.5061050061050061,0.500959217773377,0.5064102564102564,0.5061050061050061,0.5759280638327156,0.16341765966192537,0.7831239264493545,0.5069597069597069
24,0.561903715133667,0.9999998088446758,0.515625,0.514041514041514,0.5097603162836669,0.5146422205245734,0.514041514041514,0.5777619776765153,0.15932969309823541,0.7856413810144003,0.5037851037851038
25,0.5535406470298767,0.22808960896273897,0.5234375,0.521978021978022,0.5184705519580636,0.5227732793522267,0.521978021978022,0.5799556501157794,0.16722490585987676,0.7885825219521211,0.5032967032967033
26,0.550193727016449,0.22047363146209284,0.5234375,0.521978021978022,0.5184705519580636,0.5227732793522267,0.521978021978022,0.5820879041579365,0.17313043833977249,0.791496584678935,0.5052503052503052
27,0.5470383167266846,0.2141609318443045,0.53125,0.5296703296703297,0.5255744996293551,0.5309396485867074,0.5296703296703297,0.5829687557365024,0.15750108445461108,0.7931463499324138,0.5032967032967033
28,0.5439372658729553,0.20576195217475848,0.53125,0.5296703296703297,0.5255744996293551,0.5309396485867074,0.5296703296703297,0.5824985015628428,0.1596638235683045,0.793252845757435,0.5042735042735043
29,0.5410014390945435,0.9787804152145804,0.53125,0.5296703296703297,0.5255744996293551,0.5309396485867074,0.5296703296703297,0.583301499186214,0.1664276643347167,0.7942387469807921,0.4984126984126984
30,0.5379704833030701,0.19958476374301887,0.5390625,0.5376068376068376,0.5342584027135369,0.5389676113360324,0.5376068376068376,0.5807362747604222,0.18980668858468208,0.7918362651556412,0.49792429792429793
31,0.5326917767524719,0.9999995472456494,0.5234375,0.5224664224664225,0.5210697417653193,0.5228174603174603,0.5224664224664225,0.5767487026025195,0.17396092057254464,0.787486181425151,0.4989010989010989
32,0.5271783471107483,0.23572741581489695,0.5234375,0.5224664224664225,0.5210697417653193,0.5228174603174603,0.5224664224664225,0.5799234216207475,0.17905669764029897,0.7919203303249011,0.49157509157509155
33,0.5203256607055664,0.5448502774391958,0.5234375,0.5224664224664225,0.5210697417653193,0.5228174603174603,0.5224664224664225,0.5840721662338979,0.1826495102985825,0.7968647582992625,0.48962148962148955
34,0.5170873999595642,0.17436765128926304,0.515625,0.5145299145299145,0.5126504544338001,0.5148194271481943,0.5145299145299145,0.5920580239807949,0.19401676294907555,0.8057990374935997,0.48840048840048833
35,0.515399158000946,0.3934866946921268,0.5078125,0.5065934065934066,0.5041505257332596,0.5067567567567568,0.5065934065934066,0.6040346204322782,0.20611473312322703,0.8198757616113157,0.4842490842490842
36,0.5131967067718506,0.2854225979844085,0.515625,0.5145299145299145,0.5126504544338001,0.5148194271481943,0.5145299145299145,0.605659593248724,0.20645552343058413,0.8225061031132275,0.4852258852258853
37,0.5109956860542297,0.15130751308560933,0.5078125,0.5065934065934066,0.5041505257332596,0.5067567567567568,0.5065934065934066,0.6101118746784548,0.2118082278320823,0.8279031931060625,0.4888888888888889
38,0.5091727375984192,0.14427275891200886,0.5,0.4989010989010989,0.49692950135101943,0.49887920298879207,0.4989010989010989,0.6151036582768947,0.22271702719782893,0.8338291542989282,0.49719169719169715
39,0.5074485540390015,0.14644626188686963,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6197963700908148,0.23416939167587603,0.8394780965391232,0.5023199023199023
40,0.5056655406951904,0.17520098445373763,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.623986681083069,0.23757653669879225,0.8446341001947792,0.5051282051282051
41,0.5032175779342651,0.34749431637816164,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6276534775899305,0.24069651952246043,0.84924157547276,0.5072039072039072
42,0.49810686707496643,0.31526140507927963,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6309126645326146,0.24359449701074998,0.853414720381688,0.5101343101343101
43,0.4955964684486389,0.12706294880118899,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6338772327298968,0.24625732837331543,0.8572574130310051,0.513064713064713
44,0.49421197175979614,0.12286274689864085,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6366134442676997,0.2487296188625325,0.860832383207336,0.5142857142857142
45,0.4929802715778351,0.12308231873272914,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6392035166797905,0.25105184089248245,0.8642287729763256,0.5179487179487179
46,0.49178820848464966,0.11986590133011411,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6417528849250371,0.25489738492550623,0.8675656369458267,0.521123321123321
47,0.4906066358089447,0.11582449248129184,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.6442766360689649,0.2570360582194119,0.8708585122577068,0.5225885225885226
48,0.48940110206604004,0.12177723668370771,0.4921875,0.49120879120879124,0.4896644789302582,0.4910714285714286,0.49120879120879124,0.646770877884864,0.2683740391059672,0.8740991881228231,0.5225885225885226
49,0.4982316195964813,0.9999998003423775,0.5,0.4989010989010989,0.49692950135101943,0.49887920298879207,0.4989010989010989,0.6421511458376785,0.25699618666845775,0.8695147351374095,0.5282051282051282
50,0.4862877130508423,0.361095433168287,0.5,0.4989010989010989,0.49692950135101943,0.49887920298879207,0.4989010989010989,0.6452017529477267,0.2646628009480089,0.8732892920697077,0.5315018315018315
