epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
16,0.3063402473926544,0.3743961025231072,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6130172181059098,0.24156670899089897,0.8200965305520835,0.48533724340175954
17,0.29868170619010925,0.36616333547878804,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6186436889947745,0.2469942742190509,0.8272881316582572,0.4846041055718475
18,0.29115602374076843,0.35802468519157,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.624309715208657,0.25229655137162,0.834632110218467,0.4850928641251222
19,0.28377923369407654,0.35001124258942246,0.484375,0.4843597262952102,0.48424908424908425,0.484375,0.4843597262952102,0.6299986934907273,0.25575882099341457,0.8421068906002926,0.48362658846529816
20,0.27656376361846924,0.34214548889142227,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6356764879998626,0.26944170068208834,0.8496702510068885,0.48264907135874874
21,0.2695190906524658,0.334444254674376,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6412796035282535,0.2751749831477757,0.8572432027881209,0.4838709677419355
22,0.2626512050628662,0.3269176096084747,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6466760682441954,0.28064059827373633,0.8646637140094938,0.48069403714565007
23,0.25596126914024353,0.3195675547515937,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6515465894061946,0.28573864449188624,0.8715754190958471,0.48191593352883677
24,0.24944660067558289,0.3123882838292924,0.4765625,0.4767839687194526,0.47653054996032473,0.4768009768009768,0.4767839687194526,0.6552728579866318,0.29020476948119445,0.877446476344923,0.48167155425219943
25,0.24310125410556793,0.3053687330758955,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6582645528242355,0.2871158700313939,0.8828884360711284,0.4821603128054741
26,0.23691773414611816,0.2984953437360792,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6624720718437347,0.2929986352469639,0.889609065371818,0.48704789833822093
27,0.23088839650154114,0.2917544683746339,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6676082831089186,0.29823187859033184,0.8973748321839711,0.488514173998045
28,0.22500668466091156,0.2851351689369183,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6730266875873695,0.30311243730178444,0.9055955428485393,0.48900293255131966
29,0.21926791965961456,0.2786309609419518,0.484375,0.48484848484848486,0.484375,0.48484848484848486,0.48484848484848486,0.6785181746322234,0.3077866556296963,0.9140480892808203,0.489980449657869
