epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
16,0.5600284208486109,0.3916723739679521,0.6962962962962963,0.6928571428571428,0.6919695030330013,0.7006172839506173,0.6928571428571428,0.4337552466492915,0.10223753332280901,0.6251580094904619,0.7384615384615384
17,0.5482940251444592,0.31637297602975967,0.7037037037037037,0.7005494505494505,0.7,0.7073863636363636,0.7005494505494505,0.4269622027100316,0.10409677398959918,0.6179583527227612,0.7490659340659341
18,0.5363858961764677,0.4131629515636631,0.7185185185185186,0.7159340659340659,0.7158839167035889,0.7209851551956815,0.7159340659340659,0.41866439542705974,0.11289981721730445,0.6090013775500107,0.7607142857142858
19,0.5241902494136198,0.4417264285850491,0.7185185185185186,0.7159340659340659,0.7158839167035889,0.7209851551956815,0.7159340659340659,0.4102465904571029,0.10567197070513712,0.5998910107889369,0.7719780219780221
20,0.5121878054406908,0.36052195969177725,0.7296296296296296,0.7266483516483517,0.726474139247006,0.7337242903280639,0.7266483516483517,0.40254498315491266,0.10867585365308827,0.5913792884941628,0.7817032967032966
21,0.4994370172789067,0.5093388901290814,0.737037037037037,0.7346153846153847,0.7347630577654791,0.7395511921458625,0.7346153846153847,0.39402131385909417,0.1096622279087701,0.5818099283733078,0.7922527472527473
22,0.486876376543516,0.3478980303068294,0.7444444444444445,0.7423076923076923,0.7425764463666387,0.7463549522373052,0.7423076923076923,0.3857643547246241,0.10955782933696645,0.5723979596917346,0.8006593406593407
23,0.47425960802737577,0.34701312103973364,0.762962962962963,0.7604395604395604,0.7607443509082854,0.766531713900135,0.7604395604395604,0.3781625338188466,0.12065795277644607,0.5634832027461955,0.8082417582417583
24,0.46076309666221527,0.4667221417798117,0.7555555555555555,0.7532967032967033,0.7536087605774017,0.7580609046126288,0.7532967032967033,0.37134684569892745,0.10682525071063068,0.5552837704401266,0.8124725274725274
25,0.44754344092475046,0.37059696311202933,0.762962962962963,0.760989010989011,0.7613787008395935,0.7648305084745763,0.760989010989011,0.36555507108586205,0.10830450889526283,0.5483288132259623,0.8177472527472528
26,0.4352164018301316,0.41703255656629606,0.7666666666666667,0.7651098901098901,0.765505452239485,0.7676243829385989,0.7651098901098901,0.3574747905279281,0.10518411503294971,0.5386986667025534,0.8265384615384616
27,0.4225620628139119,0.44315188940383354,0.7703703703703704,0.7689560439560439,0.7693452380952381,0.7711010190518387,0.7689560439560439,0.350128395493436,0.10098899340670665,0.5298005200568511,0.833021978021978
28,0.4105702912365949,0.5299814146339814,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3440652470253958,0.10039209492030289,0.5221954834548419,0.8380769230769232
29,0.39934430644835955,0.4329182106973066,0.7777777777777778,0.7763736263736264,0.7767857142857142,0.7785777580859548,0.7763736263736264,0.3394161174995798,0.09462749534553176,0.5162021779680322,0.8403846153846153
30,0.3885008301263974,0.4159263697577534,0.7777777777777778,0.7766483516483517,0.7769946588844227,0.7781153336279275,0.7766483516483517,0.33550248193624543,0.08822944631335733,0.5110449331881478,0.8433516483516484
31,0.3785917903906033,0.3807779886723739,0.774074074074074,0.7733516483516483,0.7735491056083376,0.7739386597654314,0.7733516483516483,0.3320155340293666,0.07871456243915238,0.5063176682005934,0.8444505494505495
32,0.3690963992366084,0.4146256930577014,0.774074074074074,0.7733516483516483,0.7735491056083376,0.7739386597654314,0.7733516483516483,0.32922736977545214,0.07331782623519609,0.502889500633341,0.846153846153846
33,0.35980480791609964,0.41790888694329303,0.7814814814814814,0.7813186813186813,0.7812384130515387,0.7811796364435168,0.7813186813186813,0.32550520805933475,0.07393597943349142,0.49816106315355435,0.8476923076923077
34,0.35124967841454496,0.5402552966184487,0.7851851851851852,0.7851648351648352,0.7849964303366467,0.7849143610013175,0.7851648351648352,0.32163480911151765,0.07060246522514091,0.493069109445556,0.8501098901098902
35,0.34275122306965017,0.46385186532801415,0.7888888888888889,0.7887362637362637,0.7886540600667409,0.788593552638805,0.7887362637362637,0.31669633984724105,0.07069143577784348,0.48680702611165216,0.854010989010989
36,0.335115024852164,0.492550304630411,0.7777777777777778,0.7771978021978021,0.7773379515091539,0.7775638204225352,0.7771978021978021,0.3140942547184288,0.059878687370516145,0.4836855292790608,0.8576923076923078
37,0.32706660488505424,0.450663988319944,0.7851851851851852,0.7848901098901099,0.7848901098901099,0.7848901098901099,0.7848901098901099,0.3120837411841232,0.06066484684342082,0.48127266920374184,0.8587912087912086
38,0.3198137488630083,0.453380503151498,0.7814814814814814,0.7813186813186813,0.7812384130515387,0.7811796364435168,0.7813186813186813,0.31021997101980514,0.05439157709749751,0.4788428959287983,0.86010989010989
39,0.31270985647484106,0.42562825825843736,0.7962962962962963,0.7961538461538462,0.7960697070819429,0.796007468834093,0.7961538461538462,0.3068799202185766,0.06184522983882261,0.47491786118259993,0.862967032967033
40,0.30542610670313425,0.4146171599677471,0.8037037037037037,0.8038461538461539,0.8035716736901346,0.8034959661928545,0.8038461538461539,0.30246694057637363,0.06392811455558783,0.4695031673130332,0.8657142857142857
41,0.2990994063424475,0.5268231001703979,0.8074074074074075,0.8076923076923077,0.8073122529644269,0.8072870939420544,0.8076923076923077,0.2977828843898876,0.06095765051477521,0.46314785359066385,0.8689010989010989
42,0.29203908730436257,0.4766435854422343,0.8037037037037037,0.8038461538461539,0.8035716736901346,0.8034959661928545,0.8038461538461539,0.2964715923147249,0.05729322762270187,0.4618751353146805,0.8691758241758242
43,0.28595980759020206,0.4967078849105437,0.8037037037037037,0.8027472527472528,0.8030959752321981,0.804,0.8027472527472528,0.29397807789361624,0.059264312475614624,0.4589497102081165,0.8695604395604397
44,0.2802080264797917,0.48776016613849815,0.8111111111111111,0.8101648351648352,0.8105263157894738,0.8114482758620689,0.8101648351648352,0.29008509131624566,0.05477504216827992,0.4541123596515336,0.8734615384615384
45,0.27414753466476627,0.49113370186588673,0.8037037037037037,0.8030219780219781,0.8032475835613424,0.8036727052475083,0.8030219780219781,0.288787633399065,0.04322819991846915,0.4515266810513812,0.8739010989010988
46,0.2681532919406891,0.3709846817260399,0.8,0.7991758241758242,0.7994608274647887,0.8000992063492064,0.7991758241758242,0.287748082200117,0.03646366062127108,0.4505028515016172,0.8751098901098902
47,0.26272445975998304,0.4150108811384061,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.28716106908147204,0.03804012620564249,0.45000926175353206,0.87489010989011
48,0.2572135866056254,0.41375786935174036,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.2870093629612673,0.04159209186902567,0.449712724767136,0.8741208791208791
49,0.25186970668074526,0.4580659291470954,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.2858257761404416,0.030211892998093095,0.44825467619633325,0.8740659340659341
50,0.24687469866540696,0.4860831435848302,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.28608153941482417,0.03525981145478445,0.4477667890209617,0.8741208791208791
51,0.24167110868442207,0.5155577103245873,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.28563649947387765,0.03919135671153761,0.44631009282236705,0.875054945054945
52,0.23665749857455123,0.5129339736335633,0.8037037037037037,0.8030219780219781,0.8032475835613424,0.8036727052475083,0.8030219780219781,0.2846253097511237,0.024579772954839853,0.444809810373638,0.875934065934066
53,0.2313713984724916,0.4691340476745821,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.2830042217740214,0.03213563254019901,0.4434257568184284,0.8758241758241758
54,0.22690249239956892,0.4926701638932875,0.8,0.798901098901099,0.7992951929959804,0.8004860804242155,0.798901098901099,0.28183890541999435,0.02243871384067092,0.44236383881361735,0.8773626373626373
55,0.22189213869012434,0.5022890357231298,0.8074074074074075,0.8065934065934066,0.8068882042253521,0.8075396825396826,0.8065934065934066,0.28138970338070934,0.020755043539659776,0.4421828331409289,0.878021978021978
56,0.21691524941980103,0.48391288263217186,0.8111111111111111,0.8101648351648352,0.8105263157894738,0.8114482758620689,0.8101648351648352,0.281576698610288,0.023092653241747793,0.44212758656409734,0.8773076923076925
