epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
27,0.4008368687865175,0.41357037980828393,0.7296296296296296,0.7255478060299851,0.7225936299277984,0.7458692528735633,0.7255478060299851,0.36680650832451356,0.04966311199734861,0.5483224078329955,0.8243176451205447
28,0.3891432781278351,0.47454274814464925,0.7296296296296296,0.7253281344390137,0.7219047619047619,0.7480053191489362,0.7253281344390137,0.3632592154176413,0.04148238346962511,0.5437242636143479,0.828985666428689
29,0.37599732647707435,0.4237043689571474,0.7333333333333333,0.7287055851502005,0.7246302906680265,0.7556633310823255,0.7287055851502005,0.35800386993519095,0.03589317564581518,0.5373327520660277,0.8365094184194629
30,0.3643673031418412,0.4299997930428402,0.7407407407407407,0.73633917293646,0.732990506329114,0.7614361217423,0.73633917293646,0.3496218858433233,0.0363824403271532,0.5274033997492195,0.8430446482508649
31,0.3525662029966896,0.5383997195150896,0.7592592592592593,0.7552034708111374,0.7529943280179026,0.7781968390804598,0.7552034708111374,0.3396662877017768,0.049582882766600375,0.5158478445863192,0.8496897138777527
32,0.34203258370175776,0.48399118275808306,0.762962962962963,0.7592399362952387,0.7576437587657785,0.7788410419989367,0.7592399362952387,0.33329769219829253,0.053410443227302665,0.5079432704099142,0.8540282277994399
33,0.3313159078727534,0.4581119214315784,0.7703703703703704,0.7666538524905266,0.7652173913043478,0.7868155236576289,0.7666538524905266,0.32881318717796504,0.08060411497903762,0.502401407362037,0.8578724806414411
34,0.32089203967724317,0.3921373584550215,0.7703703703703704,0.7666538524905266,0.7652173913043478,0.7868155236576289,0.7666538524905266,0.32413039064669585,0.06928074803034069,0.4964855912080911,0.8619364050744137
35,0.3118953592983293,0.47141175777526667,0.7777777777777778,0.7740677686858146,0.7727910238429172,0.794790005316321,0.7740677686858146,0.31910978494701564,0.08796788182152895,0.4901744495763991,0.8655060684277005
36,0.30246931009086564,0.4525191697096149,0.7814814814814814,0.778104234169916,0.7772993527281877,0.7955182072829132,0.778104234169916,0.31267426772008133,0.07832069462661954,0.48243974776702336,0.8684167170080729
37,0.29351388503004006,0.515377248154938,0.7851851851851852,0.7817013564720743,0.7808441558441559,0.8005155545140312,0.7817013564720743,0.30995452425191095,0.08261914742260837,0.4783447159764742,0.8723158877478171
38,0.28558366467923296,0.5310679583693773,0.7814814814814814,0.778104234169916,0.7772993527281877,0.7955182072829132,0.778104234169916,0.3062489281675991,0.06927444370321716,0.47307340368688594,0.8769289911582184
39,0.27784169492898164,0.5191537430650935,0.7703703703703704,0.7668735240814981,0.765729959695477,0.7846974046517078,0.7668735240814981,0.30339765939330987,0.04764529811835583,0.46919451891617747,0.8783568564995332
40,0.27038083359783077,0.43332176419589746,0.774074074074074,0.770690317974628,0.7697501782443976,0.7876400560224089,0.770690317974628,0.2980815252957945,0.04468120987827754,0.46246645538109804,0.8821461914437915
41,0.2637780837070795,0.4521712496904934,0.774074074074074,0.7704706463836564,0.769259866347245,0.7897058823529411,0.7704706463836564,0.29729137236943576,0.050970646322331746,0.4608919924799356,0.8825855346257345
42,0.2572668030674075,0.48582779693186007,0.7851851851851852,0.7817013564720743,0.7808441558441559,0.8005155545140312,0.7817013564720743,0.29406230774347963,0.05164216360041687,0.4566744210613379,0.8840683178647922
43,0.2510674546530217,0.46096275984149326,0.7851851851851852,0.7814816848811028,0.7803646563814867,0.8027644869750132,0.7814816848811028,0.2943874452978723,0.03265339828002988,0.457025678150979,0.882805206216706
44,0.24444560055379513,0.40053961742261984,0.7925925925925926,0.7891152726673623,0.7884012539184952,0.8084246294451931,0.7891152726673623,0.29023471416975316,0.031006511674805348,0.4522818083635522,0.8842879894557637
45,0.23820747479244514,0.5085573326331908,0.7962962962962963,0.7933714097424351,0.7932071688181477,0.8072940635066728,0.7933714097424351,0.2889557459642808,0.03176890507642946,0.45060751141860605,0.884123235762535
46,0.23233501624178005,0.5703908977007801,0.7962962962962963,0.7933714097424351,0.7932071688181477,0.8072940635066728,0.7933714097424351,0.28717546188280707,0.03389917282597073,0.4481748723691968,0.885001922126421
47,0.22732522274241035,0.47848108698103037,0.8,0.7971882036355649,0.7971506483388058,0.810274640215584,0.7971882036355649,0.2861759995910929,0.031656067933154466,0.447365639572107,0.8835740567851061
48,0.22123511992854836,0.4938934408713771,0.7888888888888889,0.78639683672909,0.7864250128367032,0.7963068181818181,0.78639683672909,0.28693259249599035,0.028708548354656714,0.44785267158907466,0.8830248778076776
49,0.21559965551635366,0.5382555016407337,0.7925925925925926,0.7895546158493053,0.789250669045495,0.8043290043290043,0.7895546158493053,0.2884844452985913,0.02425847695655377,0.448599807854113,0.8807732440002196
50,0.21012962920430267,0.5351305048088805,0.7962962962962963,0.7933714097424351,0.7932071688181477,0.8072940635066728,0.7933714097424351,0.2871240570918682,0.027448097876235613,0.44673223755091934,0.881102751386677
51,0.2048683672407527,0.5695306232671653,0.8074074074074075,0.8043824482398814,0.8043041926851027,0.8199134199134199,0.8043824482398814,0.28456485481494165,0.027827972481193362,0.44406523109457796,0.8824756988302487
52,0.19968700191856903,0.48607186135387154,0.8037037037037037,0.8005656543467516,0.8003487966515521,0.8170180722891567,0.8005656543467516,0.28478947109109753,0.02994647868320592,0.44416009190294103,0.8826953704212203
53,0.19440146342471795,0.5186946356260461,0.7962962962962963,0.7933714097424351,0.7932071688181477,0.8072940635066728,0.7933714097424351,0.28524494598926603,0.03753886587501776,0.4446147360168104,0.8824207809325059
54,0.18989653175259813,0.5950960292892667,0.7962962962962963,0.7933714097424351,0.7932071688181477,0.8072940635066728,0.7933714097424351,0.2869322567143112,0.022087423312780824,0.4466327796999775,0.8812125871821628
55,0.1849361401281239,0.45838788973496586,0.8,0.7974078752265363,0.7975,0.8085930822269075,0.7974078752265363,0.28477524564360734,0.02381446634037181,0.4435215201414221,0.8803339008182768
56,0.181026154830132,0.4058291358767644,0.8037037037037037,0.8010049975286946,0.8010814718024993,0.8132716049382716,0.8010049975286946,0.28294164964658786,0.01478870552459011,0.4412129176099857,0.8813224229776484
57,0.1759530704330515,0.44463234959882003,0.7962962962962963,0.7935910813334066,0.7935751122478767,0.8055555555555556,0.7935910813334066,0.28390121462298956,0.021015984402437807,0.44210706226970536,0.8816519303641056
58,0.17120902321220915,0.4463513066069063,0.8037037037037037,0.8010049975286946,0.8010814718024993,0.8132716049382716,0.8010049975286946,0.28332543128199106,0.031798276727286995,0.44120820562342694,0.8848371684331924
59,0.16709711441287287,0.42476563349716906,0.8037037037037037,0.8010049975286946,0.8010814718024993,0.8132716049382716,0.8010049975286946,0.2822100607436055,0.03125909664737045,0.43913855265484913,0.8873084738316217
60,0.16339764808431084,0.5616046877339783,0.8074074074074075,0.8046021198308528,0.8046635872892203,0.8180150220744223,0.8046021198308528,0.2829104041704526,0.04332424700762623,0.4395078684884302,0.8864847053654785
61,0.1594963961913262,0.4845513864958505,0.8037037037037037,0.8010049975286946,0.8010814718024993,0.8132716049382716,0.8010049975286946,0.2808732281435368,0.04828896869264632,0.4371518058270161,0.8882420780932506
62,0.155729020561701,0.45182985663804354,0.8037037037037037,0.8014443407106375,0.801720912832024,0.8101830922242315,0.8014443407106375,0.2779320120866338,0.03004997520263512,0.4333440720308838,0.8890109286616508
63,0.1523093910128982,0.46234399139694216,0.8074074074074075,0.8050414630127959,0.8053136613234234,0.8147203807581167,0.8050414630127959,0.27737792391612676,0.03491379433046862,0.4328865338634227,0.8890109286616508
64,0.14819632783348177,0.35060169924612794,0.8148148148148148,0.812455379208084,0.8128015974263687,0.8223695393506715,0.812455379208084,0.2764802137491544,0.03290850016695444,0.43222243265945554,0.8892855181503652
65,0.1448668662044737,0.44071125382559123,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.2745971750101004,0.06130615144198095,0.42998706126951847,0.8905486297984513
66,0.14177855234823108,0.4398912767924911,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.27392215676744797,0.03811150503942223,0.42944179212976896,0.8902191224119941
67,0.13846456827940765,0.40920618383911106,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.27267429103218566,0.04278071854662062,0.4273996799445593,0.8914822340600801
68,0.13559553656313156,0.31401856338028444,0.8111111111111111,0.8090779284968972,0.8094776893808371,0.8164642375168691,0.8090779284968972,0.27334848687183555,0.04229252512151666,0.42761897113685365,0.8926904278104234
69,0.13261372281445397,0.48315223087107995,0.8074074074074075,0.8054808061947389,0.805873568939771,0.812061711079944,0.8054808061947389,0.2721231726185943,0.03286107099709169,0.4255426517367378,0.8938437036630238
70,0.12945097250702942,0.4007129910440182,0.8185185185185185,0.8162721731012137,0.8166853722409277,0.8254407775768535,0.8162721731012137,0.27303594049709684,0.05645599157240771,0.42711165945385315,0.8931846888901093
71,0.12674283304332215,0.4334818855356518,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.2722351593195754,0.04413337959355356,0.42638707337556,0.892415838321709
72,0.12438292521753429,0.39675467550815774,0.8185185185185185,0.8164918446921852,0.8169491525423729,0.8240553306342779,0.8164918446921852,0.2710353046776907,0.040744690289306815,0.4249359025598224,0.893349442583338
73,0.12170838717325234,0.639922398778211,0.825925925925926,0.8241254324784448,0.8246535214381451,0.83038513210927,0.8241254324784448,0.27062739299795835,0.039268771267192845,0.42516927571466706,0.8936240320720523
74,0.11926119493113624,0.4812200358275976,0.8111111111111111,0.8090779284968972,0.8094776893808371,0.8164642375168691,0.8090779284968972,0.2736829708622793,0.026848896677538606,0.4284739784342769,0.8923609204239662
75,0.11696084642115935,0.4404685684011253,0.8148148148148148,0.8128947223900269,0.8133399701343953,0.8196353436185133,0.8128947223900269,0.2734949194526545,0.034378497885946116,0.42829703635962113,0.8910978087758801
76,0.11417307827943637,0.4375432304576009,0.8111111111111111,0.8092976000878687,0.8097304168796894,0.8152709359605912,0.8092976000878687,0.2729856808198468,0.043966497655034416,0.4287120604715051,0.8923609204239661
77,0.11203988321401455,0.42345368575697073,0.8148148148148148,0.8128947223900269,0.8133399701343953,0.8196353436185133,0.8128947223900269,0.27123983361231796,0.03882860244278795,0.4266547810225533,0.893294524685595
78,0.10983725650075041,0.42757844027441416,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.27036384696468224,0.03293150227200103,0.4256950218586525,0.8940633752539954
79,0.10729414449061876,0.39363487851376094,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.2703141436571103,0.03801610381476024,0.42606331527619334,0.8935691141743093
80,0.10537007717806617,0.3650765247251533,0.8148148148148148,0.8126750507990554,0.8130815241470979,0.8209232850459388,0.8126750507990554,0.27172169315022604,0.03619686589421259,0.4275367549326985,0.8938437036630238
