epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
17,0.3728417754173279,0.4723838277549737,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5119518077140041,0.1255024647933789,0.7133031603416383,0.592610716907267
18,0.3575553297996521,0.3516352864843774,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5133356090009751,0.12080392585832392,0.714815550696511,0.5965255688769266
19,0.3478706181049347,0.3389576190960118,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5182652357348452,0.12865812272370106,0.7200408977043329,0.5984829948617568
20,0.33944013714790344,0.34720283481398856,0.5859375,0.5853927085882065,0.5853047252277034,0.5852883675464321,0.5853927085882065,0.5250551969360318,0.1406483170535444,0.7279156664312986,0.6028872033276242
21,0.32668477296829224,0.3577799095542373,0.59375,0.5935894298996819,0.5933528836754643,0.5934065934065934,0.5935894298996819,0.5295412930214993,0.1665698687022379,0.7333151296862496,0.602153168583313
22,0.3214811384677887,0.3217001840965496,0.578125,0.5779300220210424,0.5777126099706745,0.5777777777777777,0.5779300220210424,0.5344214269145467,0.15668691526823406,0.7388668222012407,0.6023978468314167
23,0.3169792592525482,0.3225827034958178,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5334750234253713,0.16111816738723844,0.7389630195566828,0.6045999510643504
24,0.3120311498641968,0.3094589385829875,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5329692255827618,0.1662457935761104,0.7390017317580851,0.6085148030340104
25,0.30709049105644226,0.2957764246035825,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5338575751014039,0.15843293357351432,0.7404764928913812,0.6092488377783215
26,0.3025537133216858,0.2873104259745766,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.534518172250128,0.16200967885770406,0.7416959100380645,0.6121849767555664
27,0.2983921468257904,0.28157831221359303,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.534818476592968,0.1695928578496658,0.7425660801212222,0.6143870809885
28,0.2944766879081726,0.2766866777074835,0.59375,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5928553951553707,0.5347586844172729,0.1676931716701065,0.7431221056402642,0.6146317592366038
29,0.2907222509384155,0.2721903267652883,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5344885145133114,0.17938426461090262,0.7435161273450718,0.6160998287252262
30,0.2870706617832184,0.2682107958159306,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5342082779267273,0.17581485893224802,0.7439182209658465,0.617323219965745
31,0.2834359109401703,0.26638716566015996,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5339512633739466,0.1722773178024798,0.7443530211666874,0.6178125764619525
32,0.2793128490447998,0.31577431307587894,0.609375,0.6092488377783215,0.6089931573802542,0.6090354090354091,0.6092488377783215,0.5332139334047895,0.17483182404701056,0.7443759044896745,0.6160998287252264
