epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
12,0.23833314264998023,0.9999991837006612,0.737037037037037,0.7412996866237836,0.7359904146754623,0.7480221518987342,0.7412996866237836,0.374190368169925,0.13738340751771702,0.6693744561550216,0.8463906756831052
13,0.2153894195586075,0.9999989148228066,0.737037037037037,0.7389905987135081,0.7370045684652426,0.7395833333333333,0.7389905987135081,0.39525575785393585,0.14830189448290143,0.8448972398855222,0.8237671119907637
14,0.16318908639160204,0.9999992892154779,0.7592592592592593,0.7612568035625928,0.7592295345104334,0.7619047619047619,0.7612568035625928,0.3663726798833216,0.1271018315997262,0.8173030281911878,0.8365770520644346
15,0.16423753006958666,0.9999994904339834,0.7481481481481481,0.7522678541975919,0.7472606134023456,0.7586381827405444,0.7522678541975919,0.391241403443981,0.16755653777193522,0.8701395642865306,0.8486997635933806
16,0.12130855870099715,0.9999992155741999,0.7666666666666667,0.768349002144153,0.7666634658911645,0.7685409330985915,0.768349002144153,0.37202201110202177,0.14977792373075183,0.8641054924843173,0.851063829787234
17,0.11284695849006558,0.9999991046319936,0.737037037037037,0.7393204684149761,0.7369468267581475,0.7404441007512153,0.7393204684149761,0.40596501134783675,0.18619785298748917,1.023548443274441,0.8463906756831052
18,0.09307878374317546,0.9999991152779312,0.8,0.7999340260597064,0.7997252747252748,0.7996045911362513,0.7999340260597064,0.34187517608769596,0.13531638157997264,0.9894002866498265,0.8563967232942987
19,0.07890237760212686,0.46155428989527636,0.7666666666666667,0.7676892627412172,0.766637856525497,0.767292490118577,0.7676892627412172,0.4167163937452507,0.19853598544009904,1.2136835014579619,0.838446313706086
20,0.09850840228207318,0.9999994808983537,0.7925925925925926,0.7941613062840178,0.7925925925925926,0.7941613062840178,0.7941613062840178,0.37146577522810376,0.16527697242803552,1.1397319439867697,0.8457859145637473
21,0.06961520352849254,0.9999990795060586,0.7592592592592593,0.7589477156523173,0.7588590115280507,0.7587912087912088,0.7589477156523173,0.41382346678763676,0.19043683331275296,1.235613897931989,0.8462532299741603
22,0.05746778271816395,0.9999991060424555,0.7666666666666667,0.7657100445324097,0.7659442724458204,0.7663690476190477,0.7657100445324097,0.4001481104610661,0.18358784252472532,1.24862712806716,0.8439166529220958
23,0.06455976702732805,0.8587606300680855,0.7666666666666667,0.7666996536368135,0.7664071190211346,0.7663043478260869,0.7666996536368135,0.41766433033809697,0.1887388450050703,1.443380603611594,0.8397657925119578
24,0.0689688294298119,0.999998603793074,0.7814814814814814,0.7831931387102095,0.7814784839298207,0.7833956866197183,0.7831931387102095,0.3944118184514588,0.18044788491568503,1.2875379676276073,0.8550222662048492
25,0.08913138536391435,0.9999990351071619,0.8,0.7992742866567706,0.7994608274647887,0.7997356973734926,0.7992742866567706,0.3539003393452007,0.1659976792905624,1.254691400885094,0.8502391555335643
26,0.05849169322438998,0.12144225297495215,0.7703703703703704,0.7732145802408049,0.7701685979460706,0.7756392478784181,0.7732145802408049,0.41225396699059,0.1876637569342007,1.281137988737507,0.8319313871020947
27,0.04174340657521913,0.44868394439799286,0.7962962962962963,0.7980372752762659,0.7962935019684769,0.798250440140845,0.7980372752762659,0.3522678160748562,0.15337612323247843,1.0446273576062806,0.8589257243388861
28,0.024420557010711896,0.06055831028126083,0.7851851851851852,0.7877288471053934,0.7850790513833992,0.7894474863115979,0.7877288471053934,0.36590456299307184,0.17428513659056438,1.1291554334411804,0.8705811204574193
29,0.019530220018170865,0.04626736924261499,0.7851851851851852,0.7867392380009897,0.7851851851851852,0.7867392380009897,0.7867392380009897,0.37131790699891143,0.1780392989155816,1.1793107418136912,0.8715982187036121
30,0.01624636442894921,0.0869373107668327,0.8037037037037037,0.8044697344548903,0.8036363636363637,0.8038849868305531,0.8044697344548903,0.36576230641599716,0.17814859085778711,1.1811041295216793,0.8692066633679696
31,0.023313614847655924,0.033555120675856524,0.7962962962962963,0.7977074055747979,0.7962935019684769,0.7975274725274726,0.7977074055747979,0.3806666261750543,0.17728197563742515,1.403427805493506,0.8590906591896201
32,0.013964292949732438,0.31650806438552126,0.8111111111111111,0.8118918027379185,0.8110463121783877,0.8112928007023705,0.8118918027379185,0.33627147291084414,0.1466442562677153,1.2811611173964346,0.8668700863159051
33,0.005545713841041297,0.41405508520806916,0.8037037037037037,0.8038099950519545,0.8034853540971449,0.8033596837944663,0.8038099950519545,0.34592004086878586,0.1639203826884058,1.2343446200199208,0.8705261421738413
34,0.01455132050646676,0.9999995779073902,0.7925925925925926,0.7948210456869536,0.7925470610833654,0.7958620689655171,0.7948210456869536,0.36519162457793863,0.1849766408121193,1.3791072645509568,0.8697839353455386
35,0.02527242504336216,0.7972879021700703,0.7888888888888889,0.7902853372917698,0.7888859929491487,0.7901098901098901,0.7902853372917698,0.36884780384505234,0.17802006814581,1.348203360551238,0.8625542910550332
36,0.018358649147881403,0.9999989918419744,0.8037037037037037,0.805789213260762,0.8036794666008149,0.8065476190476191,0.805789213260762,0.36522453484420986,0.17702236813534683,1.392987890746707,0.8582934740777393
37,0.025804342752621497,0.9999989624418634,0.8037037037037037,0.8041398647534224,0.8035716736901346,0.8035557506584723,0.8041398647534224,0.35084124541969436,0.15334550591681906,1.4030797842080658,0.8560118753092527
38,0.017193759527103402,0.9999986341851426,0.7814814814814814,0.7841827478146133,0.7813345046739235,0.7862760301284892,0.7841827478146133,0.3747467897964607,0.18129889022254445,1.4149564630924993,0.8637913024355379
39,0.024713033283658235,0.865016984097347,0.7814814814814814,0.784842487217549,0.7811181796946922,0.7888603925066904,0.784842487217549,0.3973658143280551,0.19175322406491446,1.614306077901894,0.8507064709439771
40,0.028700762858361373,0.9803347209097346,0.762962962962963,0.7621639452416296,0.7623239436619718,0.7625681405208964,0.7621639452416296,0.4033675120023104,0.19656669631452897,1.4691230339056285,0.8479575567650778
41,0.017789054068702237,0.5491042601091238,0.7962962962962963,0.7980372752762659,0.7962935019684769,0.798250440140845,0.7980372752762659,0.37144580371023506,0.1698898794788317,1.4891115388533527,0.8517785474737477
42,0.031986188016728395,0.020957768628515318,0.7814814814814814,0.7818736599043378,0.7813345046739235,0.7813323090430202,0.7818736599043378,0.3791156466697713,0.1796953650504362,1.4865251088810443,0.8519434823244819
43,0.025923258314530056,0.999999211446481,0.7888888888888889,0.7889658584858981,0.7886540600667409,0.7885375494071146,0.7889658584858981,0.38201853494989235,0.17556379964287566,1.438213087688238,0.8570014844136566
44,0.006979099907164956,0.10781385796588146,0.762962962962963,0.7621639452416296,0.7623239436619718,0.7625681405208964,0.7621639452416296,0.4186178882016503,0.20894696667450854,1.557206640657673,0.8521359063170048
