epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
28,0.456109881401062,0.3762656292302511,0.5546875,0.5542124542124542,0.554006968641115,0.5544117647058824,0.5542124542124542,0.534808564439841,0.1464830507110652,0.7346701882700712,0.5706959706959707
29,0.4449716806411743,0.39612261242574387,0.5546875,0.5542124542124542,0.554006968641115,0.5544117647058824,0.5542124542124542,0.5396911292733882,0.14832705107391395,0.7404567781450473,0.5658119658119658
30,0.4336183965206146,0.41560806018723606,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.5461357848157284,0.1541324871291078,0.7478817980623296,0.563125763125763
31,0.4215846359729767,0.40823365944509693,0.53125,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.555903545143007,0.17635669363641548,0.7587070792243552,0.5606837606837607
32,0.4090130925178528,0.4222469152761298,0.53125,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.5311355311355311,0.5632962216781556,0.1835993184912349,0.7669945614224791,0.5592185592185592
33,0.3956487476825714,0.43746773439226894,0.5390625,0.5388278388278389,0.5388091603053435,0.5388563049853372,0.5388278388278389,0.5665510083095935,0.1839464597472617,0.7712989094760854,0.5548229548229547
34,0.38245704770088196,0.42285089488565825,0.5390625,0.5388278388278389,0.5388091603053435,0.5388563049853372,0.5388278388278389,0.5698165331941787,0.1903604101442686,0.7754456406937963,0.5575091575091574
35,0.37075918912887573,0.4245646219496808,0.5390625,0.5388278388278389,0.5388091603053435,0.5388563049853372,0.5388278388278389,0.5719280592943317,0.19556182119969026,0.7782614020133003,0.5592185592185591
36,0.3604087233543396,0.3958707001271325,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.5728879970486294,0.19597028880941375,0.7801402877293224,0.5628815628815628
37,0.3520043194293976,0.3405602953985373,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.576229852425848,0.210132809597863,0.7844321867520149,0.5658119658119658
38,0.34537315368652344,0.3108953471224473,0.546875,0.5465201465201466,0.5464320625610948,0.5466112062637631,0.5465201465201466,0.5804138746369991,0.20960378793992707,0.7896675454148914,0.5655677655677656
39,0.33973026275634766,0.29389040497044705,0.5390625,0.5388278388278389,0.5388091603053435,0.5388563049853372,0.5388278388278389,0.5838103954761991,0.21149951987750704,0.79417970482512,0.5653235653235652
40,0.3347163796424866,0.2828242377041401,0.546875,0.5467643467643468,0.5467643467643468,0.5467643467643468,0.5467643467643468,0.5882341806360138,0.22201764135432434,0.7995998637806718,0.5638583638583639
41,0.3301454484462738,0.2737538408620152,0.53125,0.5308913308913309,0.530791788856305,0.5309517983851235,0.5308913308913309,0.5924527725579691,0.22826439245822774,0.8049753829199042,0.5616605616605616
