epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
47,0.2885830381770193,0.5693338520367753,0.7148148148148148,0.7152503293807642,0.7148109027558677,0.7153330770498105,0.7152503293807642,0.38987830466502876,0.05782769618875889,0.586990825650055,0.7755270092226614
48,0.2822623297756101,0.36929832407490515,0.7185185185185186,0.7192028985507246,0.7184567257559958,0.7196852992957746,0.7192028985507246,0.38771791309804887,0.07763638902384717,0.5859348942972011,0.776624945103206
49,0.2765069115309068,0.5269939466126897,0.7222222222222222,0.7229907773386034,0.7221269296740995,0.7236660976818456,0.7229907773386034,0.38606406623026707,0.07222143685321396,0.5847685881885749,0.7805226174791392
50,0.270663536257214,0.5301443035084498,0.725925925925926,0.7267786561264822,0.7257905138339922,0.7276785714285714,0.7267786561264822,0.38308267791758654,0.05392198400716134,0.5818365511480085,0.7839811155028545
51,0.26503806680808834,0.49076310959134245,0.7333333333333333,0.7341897233201581,0.733201581027668,0.7351190476190477,0.7341897233201581,0.38118041981690653,0.0410487184801411,0.5798037090406079,0.7846398770311814
52,0.2598824702663186,0.4378944411754437,0.7407407407407407,0.7417654808959157,0.7405129331649185,0.7432611577551922,0.7417654808959157,0.38007086385758715,0.05860919565241368,0.5793548516889057,0.7865063680281073
53,0.25431559836422957,0.6218690840113946,0.737037037037037,0.7378129117259552,0.7369468267581475,0.7385331204228842,0.7378129117259552,0.38061516403388157,0.05667294133887023,0.5796904628622269,0.7863416776460256
54,0.24906492755736834,0.47879515615942514,0.7296296296296296,0.7304018445322793,0.7295368782161235,0.7310996090523649,0.7304018445322793,0.3799627110057845,0.04666298371331058,0.5771704082544106,0.7880983750548969
55,0.24423885341779686,0.502587994638338,0.7296296296296296,0.730566534914361,0.7294477769694308,0.7317241379310344,0.730566534914361,0.378998628026926,0.04933618291491437,0.576435729835954,0.7887571365832236
56,0.2392009875656646,0.5696374763310179,0.737037037037037,0.7378129117259552,0.7369468267581475,0.7385331204228842,0.7378129117259552,0.3773451888758197,0.05632520486759848,0.5751378716727146,0.7907334211682039
57,0.23416680678909207,0.6261203399320409,0.7444444444444445,0.7450592885375493,0.7444128904803062,0.7454230578921326,0.7450592885375493,0.37554390871910787,0.06061694976109545,0.5738925592966297,0.792215634606939
58,0.22953045824427665,0.5276958960597123,0.7333333333333333,0.7341897233201581,0.733201581027668,0.7351190476190477,0.7341897233201581,0.37414277543710284,0.047998980324549544,0.5723791857099817,0.7937527448397013
59,0.22501543587372627,0.46666313598011894,0.7333333333333333,0.7341897233201581,0.733201581027668,0.7351190476190477,0.7341897233201581,0.3720987318247118,0.04136476914890455,0.5707163495667489,0.7966073781291172
60,0.21975702562449892,0.5011460881916195,0.725925925925926,0.726943346508564,0.7256851007743423,0.7283473265576668,0.726943346508564,0.37155770239036257,0.06085833405395024,0.5694884650548047,0.798473869126043
61,0.21507169913362573,0.44785484570218087,0.7185185185185186,0.7198616600790514,0.7179614052449284,0.7224999999999999,0.7198616600790514,0.37199016702563176,0.07360801152346255,0.5690121828692865,0.7996267018006148
62,0.21069888391612487,0.39283031917999034,0.7222222222222222,0.7236495388669302,0.721576769190579,0.7267238021036229,0.7236495388669302,0.36973720359651097,0.07970181977135117,0.5666963024572823,0.8028656126482214
63,0.2057820654945609,0.45246411325853286,0.7222222222222222,0.7236495388669302,0.721576769190579,0.7267238021036229,0.7236495388669302,0.36859066821544084,0.0702202358260168,0.5665552498076472,0.8050614844093106
64,0.20108501182662117,0.6413921033380907,0.7222222222222222,0.7236495388669302,0.721576769190579,0.7267238021036229,0.7236495388669302,0.36656243311623715,0.07422784036556816,0.5660322079654139,0.8074769433465087
65,0.19677808972788446,0.4398454432077128,0.725925925925926,0.7276021080368906,0.724960079290788,0.7320868786386028,0.7276021080368906,0.3681465205825641,0.06080120911278804,0.5698607799769364,0.8073122529644268
66,0.19251022942272233,0.5668590397513996,0.7222222222222222,0.7239789196310935,0.7211166352205589,0.7288920056100981,0.7239789196310935,0.36823063070262135,0.0670637732419531,0.5698419469273455,0.8086297760210804
67,0.18836683914249325,0.4962094493251958,0.7148148148148148,0.7164031620553359,0.7139318885448916,0.720211161387632,0.7164031620553359,0.36580398212446474,0.07549456056750722,0.5656107032405853,0.8100021958717611
68,0.18431423196086177,0.458639080920838,0.725925925925926,0.7276021080368906,0.724960079290788,0.7320868786386028,0.7276021080368906,0.3645271038467343,0.06598175306263135,0.5640231015801516,0.8113746157224418
69,0.18010355767644481,0.4485816649304865,0.7296296296296296,0.731060606060606,0.7290013886788302,0.7342367410540376,0.731060606060606,0.3623569300415855,0.0634775019693339,0.5615313345622067,0.8129666227492314
