epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
18,0.5768730037006331,0.3185747020539719,0.6555555555555556,0.6547619047619048,0.6544891640866872,0.6543790202869866,0.6547619047619048,0.45090970735800373,0.08113353557346674,0.6427811141544771,0.7034832451499118
19,0.567002656283202,0.32296681250980686,0.6592592592592592,0.6577380952380952,0.6577380952380952,0.6577380952380952,0.6577380952380952,0.44551252507842626,0.07883489825989541,0.6370697100937415,0.7120811287477953
20,0.5577835483315551,0.3140326625327242,0.662962962962963,0.6617063492063493,0.6616215174009448,0.6615549804526182,0.6617063492063493,0.43947382176962163,0.0762388992195709,0.6306196135638438,0.7210097001763668
21,0.5483065063570752,0.3924882668012023,0.674074074074074,0.6716269841269842,0.671895713654441,0.6724634470536109,0.6716269841269842,0.43303585201472383,0.08093923737962033,0.6237597444717021,0.7297729276895942
22,0.5385021222962274,0.34932601885408177,0.6703703703703704,0.6686507936507937,0.6687299245922882,0.6688275862068966,0.6686507936507937,0.42814725111563573,0.07068714579392503,0.6183588143105662,0.7355048500881833
23,0.5286744091245863,0.362419267662134,0.6925925925925925,0.6899801587301587,0.6903455804120435,0.6911919684952021,0.6899801587301587,0.4221170088128192,0.08657684243557684,0.6117014217564581,0.7415674603174602
24,0.5192968402379825,0.4443724011856355,0.6962962962962963,0.6934523809523809,0.6938775510204082,0.6950000000000001,0.6934523809523809,0.41635472053431233,0.0847198481991556,0.6052777849335874,0.7464726631393298
25,0.5096880003258034,0.33427845519757865,0.7074074074074074,0.7023809523809523,0.7029702970297029,0.708057113717491,0.7023809523809523,0.4101172254183198,0.08897608065796545,0.5984525859499086,0.7507716049382717
26,0.5004451423515508,0.3875592193534597,0.7111111111111111,0.7058531746031746,0.7064562890276539,0.712215909090909,0.7058531746031746,0.40427986230529894,0.0856107999921428,0.5919298248157624,0.7556768077601411
27,0.49110714462068344,0.4116522776025893,0.7074074074074074,0.7023809523809523,0.7029702970297029,0.708057113717491,0.7023809523809523,0.3995178148084534,0.07550909888892698,0.5863553440090703,0.7606922398589065
28,0.4824492323545762,0.37851202790473354,0.725925925925926,0.720734126984127,0.7215098126672613,0.7275568181818182,0.720734126984127,0.39543011752251345,0.08814801294171296,0.5815541739104972,0.7643298059964727
29,0.4736178886743239,0.3859876267293291,0.7296296296296296,0.7242063492063493,0.7250087199162888,0.7318080802324919,0.7242063492063493,0.39089251266485675,0.08613981971413193,0.5761857275443443,0.7686838624338624
30,0.46543278657359843,0.36659127227134364,0.725925925925926,0.7202380952380952,0.7209653092006033,0.728395061728395,0.7202380952380952,0.3856239722846134,0.07656410238918335,0.5700649790132399,0.7741402116402116
31,0.45722402422516434,0.4632578961201988,0.7296296296296296,0.7237103174603174,0.7244551313416561,0.7327274812224069,0.7237103174603174,0.3804605245430115,0.07529814001959259,0.5640097930364418,0.779155643738977
32,0.44856729581032273,0.38946630944765864,0.7444444444444445,0.7395833333333333,0.7405689936082216,0.7463029066802651,0.7395833333333333,0.37688176468835755,0.08464139085999597,0.5595120710083795,0.7818562610229276
33,0.44056792273933504,0.4014859436046762,0.737037037037037,0.7321428571428572,0.7330492542925179,0.7386537480877103,0.7321428571428572,0.3724271296143107,0.0707446484800333,0.5541099876405076,0.7848875661375662
34,0.43211106415148137,0.41597294473597146,0.737037037037037,0.7316468253968254,0.7325427275898151,0.7395008262579065,0.7316468253968254,0.36550872230358905,0.06516067295114543,0.5459203683609682,0.7933201058201058
35,0.42380657924546133,0.41371772599518014,0.737037037037037,0.7316468253968254,0.7325427275898151,0.7395008262579065,0.7316468253968254,0.3608517684368379,0.05917957734848557,0.540333255883704,0.7978395061728395
36,0.414687192292861,0.3821853379820465,0.7407407407407407,0.7356150793650793,0.7365633363068689,0.7428977272727273,0.7356150793650793,0.35552160880084976,0.05750202697423588,0.5339591234220801,0.8042879188712522
37,0.40576770857528405,0.5237406232711644,0.7518518518518519,0.7465277777777777,0.7476107429368678,0.7548863183087355,0.7465277777777777,0.34980945080179154,0.06283292520981991,0.527152935212912,0.8089726631393297
38,0.3968571212556627,0.45711034951443696,0.762962962962963,0.7584325396825397,0.7595859535867326,0.7649751356238699,0.7584325396825397,0.34473383731822493,0.06850803056051175,0.5209228532070711,0.814539241622575
39,0.3879853562072471,0.43536523204191796,0.7666666666666667,0.7619047619047619,0.7631282115553328,0.7692503824579296,0.7619047619047619,0.340969130764553,0.06664396466886005,0.5160687709262355,0.8179563492063492
40,0.37900291011657244,0.43551042347613583,0.7703703703703704,0.7653769841269842,0.7666703835860839,0.7735795454545454,0.7653769841269842,0.33708478504222433,0.06492194921562758,0.5110641195250343,0.8223104056437389
41,0.37017724749482706,0.49090030704025306,0.7666666666666667,0.7619047619047619,0.7631282115553328,0.7692503824579296,0.7619047619047619,0.33234609879225363,0.056057331964686145,0.505259079135804,0.8268849206349206
42,0.3613711521949297,0.37890282714843215,0.7703703703703704,0.7653769841269842,0.7666703835860839,0.7735795454545454,0.7653769841269842,0.32897420498696295,0.054372980108745236,0.5012412816720915,0.8303020282186949
43,0.35269460288094884,0.4210513445335531,0.7666666666666667,0.7619047619047619,0.7631282115553328,0.7692503824579296,0.7619047619047619,0.32474100015899954,0.05834778215967568,0.4960157546453561,0.8342151675485009
44,0.34487501905288226,0.41175492817522036,0.7592592592592593,0.7554563492063492,0.7564495760418546,0.7600280504908836,0.7554563492063492,0.32120044770119566,0.08076788297378559,0.4914447256671845,0.8377425044091711
45,0.33700698224114783,0.391376630207332,0.7666666666666667,0.7628968253968254,0.7639434352405667,0.767601683029453,0.7628968253968254,0.31772203897925816,0.05939023510677019,0.4866431748325822,0.8413800705467372
46,0.32930593387580215,0.35390455083211275,0.7666666666666667,0.7628968253968254,0.7639434352405667,0.767601683029453,0.7628968253968254,0.31377166751797375,0.04739758034813802,0.48165228688691475,0.8444113756613757
47,0.3219110778084508,0.40067912372182635,0.774074074074074,0.7708333333333333,0.7717919940142163,0.7745098039215687,0.7708333333333333,0.30913373062410654,0.04608087138195975,0.47541506999788613,0.8503637566137566
48,0.31469030321380237,0.4655873983659978,0.774074074074074,0.7708333333333333,0.7717919940142163,0.7745098039215687,0.7708333333333333,0.30784515492774556,0.039960457226814586,0.47311989789913195,0.8511353615520282
49,0.30818490062230897,0.4732686849402074,0.7777777777777778,0.7743055555555556,0.7753619169116424,0.7786050156739812,0.7743055555555556,0.307115781203948,0.0393913057618654,0.47160426006444095,0.8515762786596119
50,0.3020487361484104,0.42807709218747975,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.305246497345808,0.0285975180657147,0.4686855442641511,0.8524029982363316
51,0.2954826671400188,0.3788552686373361,0.7703703703703704,0.7663690476190477,0.7675000000000001,0.7717611336032388,0.7663690476190477,0.30125333538083615,0.02771388644807935,0.46359812791595334,0.8566468253968255
52,0.28970407770003803,0.464160741248068,0.7703703703703704,0.7668650793650793,0.7678739808086971,0.7710479175996418,0.7668650793650793,0.297790324542218,0.03051643849372521,0.4593367300990192,0.8589065255731921
53,0.28406895182014985,0.35573772367697737,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.2972717016134657,0.02933642783893034,0.45823659681526685,0.8601190476190477
54,0.2783215540426749,0.44232719858388503,0.7777777777777778,0.7743055555555556,0.7753619169116424,0.7786050156739812,0.7743055555555556,0.2961308481684914,0.03263228177336436,0.45649150759125423,0.8605048500881834
55,0.27283582426147696,0.36947304700194317,0.7814814814814814,0.7777777777777778,0.778931153637991,0.7827489481065919,0.7777777777777778,0.29545073003396544,0.03080728131290177,0.4556821757610874,0.8620480599647267
56,0.26764143300645143,0.4356942181572258,0.7851851851851852,0.78125,0.7825,0.7869433198380567,0.78125,0.2938701444299466,0.04490469896643188,0.45333508575330556,0.8638668430335097
57,0.26243010840298214,0.4959509470579722,0.7814814814814814,0.7787698412698413,0.7795918367346939,0.7814847793422004,0.7787698412698413,0.29294907889801575,0.0413710458357439,0.45268240827962003,0.8638117283950618
58,0.25752435374407123,0.391374170786327,0.774074074074074,0.7713293650793651,0.7721203735731581,0.7739718403917859,0.7713293650793651,0.2922354750630913,0.04726274312191316,0.45202141924160055,0.8648589065255733
59,0.2527880249935904,0.5635308726299834,0.7814814814814814,0.7782738095238095,0.7792742237186682,0.782051282051282,0.7782738095238095,0.29070889516805243,0.04158018993277351,0.4503172680144378,0.8663470017636684
60,0.24811305197668665,0.4206418669904941,0.7925925925925926,0.7896825396825398,0.7906513070447496,0.7930419268510258,0.7896825396825398,0.2924759099950941,0.07282807016131002,0.453038422538579,0.8653549382716049
61,0.24374736216333176,0.525415862091722,0.7925925925925926,0.7901785714285714,0.7909407665505226,0.7925,0.7901785714285714,0.2907751775145501,0.06505653301931716,0.45140045869839013,0.8669532627865961
62,0.2397589890309322,0.5036398774783688,0.7962962962962963,0.7941468253968254,0.7948073123212336,0.7960230739364358,0.7941468253968254,0.2902798675444197,0.06822795709280709,0.45140689112434673,0.8667879188712523
63,0.23556054418469652,0.4471369500648316,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.28979894117281246,0.052543447143877625,0.45074848082412555,0.8680004409171076
64,0.23120872735241313,0.4243093727965102,0.7962962962962963,0.7941468253968254,0.7948073123212336,0.7960230739364358,0.7941468253968254,0.2876398444412285,0.04734077720174838,0.44813070030077234,0.8688822751322751
65,0.2278164369456562,0.5039788601813183,0.7888888888888889,0.7867063492063492,0.7873457600420057,0.7885351378334905,0.7867063492063492,0.28632996282880036,0.03664441973870146,0.44624311169931374,0.869102733686067
66,0.22435572110576393,0.5429857632687914,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.2867986878999795,0.04502211393942214,0.44758272599470417,0.8689925044091711
67,0.22071017461058534,0.435224686864844,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.28852764061896063,0.04721095979441141,0.4504817107085946,0.8668981481481481
68,0.2172212223579854,0.3497618154364603,0.8,0.7976190476190477,0.7984071677451469,0.8,0.7976190476190477,0.2879282170672859,0.05121675768759079,0.44920231499711605,0.8683862433862434
69,0.2131068769060535,0.651064224002351,0.8,0.7981150793650793,0.7986632788334069,0.7995680106335844,0.7981150793650793,0.2871606584263217,0.04968378038400351,0.44835176396855625,0.8694334215167548
70,0.21017197046750857,0.5841865129152779,0.8,0.7986111111111112,0.798896551724138,0.7992708793636765,0.7986111111111112,0.28616072165573175,0.05020922039344242,0.4470716670945321,0.8698743386243386
71,0.20735028128565094,0.5276098746373333,0.7962962962962963,0.7946428571428572,0.7950565147186686,0.795669487307118,0.7946428571428572,0.28848810545759773,0.048669019242213805,0.44982008848839056,0.8689925044091711
72,0.2040226753111239,0.5074431532198111,0.8,0.7981150793650793,0.7986632788334069,0.7995680106335844,0.7981150793650793,0.29016241252534697,0.04259795571358645,0.45276970151681595,0.8675595238095238
73,0.20120153699392154,0.5326485171810768,0.7888888888888889,0.7857142857142858,0.7867564534231201,0.7895927601809954,0.7857142857142858,0.2900119478335805,0.0407812837424934,0.45355873610549213,0.8675044091710759
74,0.19842572035612882,0.555387101945314,0.7925925925925926,0.7891865079365079,0.7903377891175329,0.7937192118226601,0.7891865079365079,0.2905803691982711,0.021283325722399396,0.45495970630397137,0.8661265432098765
75,0.19520123777566134,0.5685136256169944,0.7888888888888889,0.7862103174603174,0.7870632998962297,0.7889977182926151,0.7862103174603174,0.2916996710803567,0.03185599481577117,0.4572575681715715,0.8659060846560847
76,0.19300361069632166,0.4441280444694285,0.7962962962962963,0.7946428571428572,0.7950565147186686,0.795669487307118,0.7946428571428572,0.2939526718091296,0.042903878660105754,0.4599714984737457,0.8639770723104057
77,0.18999179586952114,0.43207195068736115,0.7925925925925926,0.7906746031746031,0.7912063632346442,0.7920912715994683,0.7906746031746031,0.2919071960729575,0.038511584725041265,0.45682658375363017,0.8673941798941799
78,0.18751819950562937,0.5481381795767822,0.7925925925925926,0.7911706349206349,0.7914482758620689,0.7918139637649138,0.7911706349206349,0.29030892124306273,0.04517620657831415,0.4548073373256843,0.8698192239858907
79,0.18448477648658518,0.4742487147288708,0.8037037037037037,0.8020833333333333,0.8025090050925351,0.8031358885017421,0.8020833333333333,0.2910805542837244,0.053224267822767846,0.45559510234875716,0.869323192239859
80,0.18237056496702594,0.5712866099149485,0.8,0.7996031746031746,0.7992951929959804,0.7990757042253521,0.7996031746031746,0.291546795632416,0.05890028631518535,0.45687437046816076,0.8686067019400353
