epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
45,0.01737687886796064,0.13634273887001191,0.837037037037037,0.8277964556384979,0.8297115991055559,0.832034632034632,0.8277964556384979,0.291205244511095,0.1358971522242238,1.3878050885333817,0.8852071343096474
46,0.008129469098280368,0.004236607655664681,0.837037037037037,0.8337227192432617,0.831718510963794,0.8301110422185898,0.8337227192432617,0.30207077872602023,0.13814170950755106,1.3572783600579097,0.884380876403214
47,0.0195958658647551,0.04235322720044972,0.825925925925926,0.8184796854521625,0.8189496511677676,0.8194444444444444,0.8184796854521625,0.297376776765447,0.14298828897183652,1.364653484439571,0.8849792010940795
48,0.0044889217278529184,0.015677364700959928,0.8333333333333334,0.824690865576386,0.8261180679785332,0.827772664519098,0.824690865576386,0.3012129340540958,0.14154260547819714,1.445493188283102,0.8768590802894752
49,0.0046294724419253105,0.13185545353001854,0.825925925925926,0.8184796854521625,0.8189496511677676,0.8194444444444444,0.8184796854521625,0.308140421466465,0.14577107141117668,1.4742086621182018,0.8731266738845518
50,0.010606838241334498,0.19894012829600466,0.8407407407407408,0.8323836116018006,0.8338461538461539,0.8355384261389784,0.8323836116018006,0.2981187104236091,0.14768801016898475,1.4415650338973458,0.8784261211465041
51,0.01148434728384018,0.44951312396398796,0.837037037037037,0.8307595874408797,0.8307595874408797,0.8307595874408797,0.8307595874408797,0.2956007691997776,0.1423863339997358,1.4611451716318469,0.879850703743803
52,0.009536047148723787,0.00789059599292924,0.8407407407407408,0.8353467434041826,0.8348482908718473,0.8343750000000001,0.8353467434041826,0.30994974033448486,0.15384536293744752,1.5071764806854078,0.8779702547153685
53,0.005870530105851314,0.9999992294360175,0.8333333333333334,0.8291355632799591,0.8276571298883673,0.8264014466546112,0.8291355632799591,0.3165642770596816,0.1527374679141619,1.534716907451872,0.8775428799361787
54,0.0047554709454193525,0.4302498511921088,0.8296296296296296,0.8260299732178472,0.8240693523712392,0.8225015500817316,0.8260299732178472,0.3135060302575014,0.1477667208001886,1.5459031169058213,0.8713032081600092
55,0.002261046606639147,0.03151559511371688,0.8222222222222222,0.8198187930936236,0.8169077757685352,0.814866760168303,0.8198187930936236,0.31939047772050005,0.15481130385902442,1.5351212464028963,0.8707618667730356
56,0.0022136389553822854,0.05706588233928209,0.8296296296296296,0.8275115391190382,0.8245366184448463,0.8224403927068724,0.8275115391190382,0.32255214877211486,0.15661752938916035,1.5999580658802273,0.8677417516667616
57,0.005624391531131955,0.004937464093248401,0.837037037037037,0.8307595874408797,0.8307595874408797,0.8307595874408797,0.8307595874408797,0.3137594270381229,0.15703546465773036,1.586431799267214,0.871531141375577
58,0.006119024567306041,0.13946322628712943,0.8333333333333334,0.8261724314775771,0.8266539213308413,0.8271604938271605,0.8261724314775771,0.31697127742785475,0.1514796714407965,1.6581200019795073,0.8634680038748647
59,0.0012731593718427452,0.002850543023231338,0.8185185185185185,0.8152316371303208,0.8128474629019253,0.8110661268556005,0.8152316371303208,0.3401575116413303,0.16467571815851292,1.7065209826349577,0.8631830873554049
60,0.0032578799965572946,0.9999994621874739,0.825925925925926,0.8214428172545445,0.8199974467722946,0.8187726039783002,0.8214428172545445,0.3298764290245634,0.15744275238715458,1.652482901887032,0.8682830930537353
61,0.0049801024557292505,0.018484985199884976,0.8333333333333334,0.827653997378768,0.8271668160286775,0.8267045454545454,0.827653997378768,0.3122467945606205,0.14725185814775985,1.6425843279045664,0.8639808536098923
62,0.010812897569417989,0.004439710673621998,0.8407407407407408,0.8323836116018006,0.8338461538461539,0.8355384261389784,0.8323836116018006,0.31050350003930494,0.1568829250582548,1.5568586982170214,0.8725283491936862
63,0.0030175005166250984,0.9999988145271765,0.8333333333333334,0.8261724314775771,0.8266539213308413,0.8271604938271605,0.8261724314775771,0.31545694075988157,0.14954949358265326,1.496642941088544,0.8784261211465041
64,0.004253687088688215,0.9181827415888368,0.8296296296296296,0.8230668414154653,0.8230668414154653,0.8230668414154653,0.8230668414154653,0.3264128144636487,0.15723342797093978,1.508554350182217,0.8783976294945581
