epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
14,0.5964817104516206,0.5069888827964454,0.6185185185185185,0.6169301712779973,0.6157300576197648,0.6194950911640954,0.6169301712779973,0.45847336025817315,0.05161864256205682,0.650611672040116,0.6868686868686869
15,0.5843416608410117,0.3375115044139748,0.6148148148148148,0.6131422924901185,0.611747137879542,0.6158906882591093,0.6131422924901185,0.45263233339644365,0.05119291700526596,0.6443923633569387,0.6977931488801055
16,0.5716715696417255,0.4065579349219574,0.6222222222222222,0.6205533596837944,0.6192135390741662,0.6234817813765182,0.6205533596837944,0.44641062199985126,0.0730026066771534,0.6376730326574487,0.7045454545454546
17,0.5590748324806307,0.41785758941147544,0.6111111111111112,0.6093544137022397,0.6077481840193704,0.6122822839749732,0.6093544137022397,0.44160812329898685,0.08960219321446397,0.6322767174459074,0.7100351339481774
18,0.5463526905318837,0.37315873348560985,0.6407407407407407,0.6403162055335969,0.6403411197626994,0.640524492825334,0.6403162055335969,0.43728579089156727,0.04326823068275735,0.6274367229683555,0.7138779095300836
19,0.5337986885765452,0.3787303578658453,0.6444444444444445,0.6442687747035574,0.6442687747035574,0.6442687747035574,0.6442687747035574,0.43428428961259646,0.04530690452162118,0.6238444380576048,0.7164031620553359
20,0.5209183997578091,0.44727165688010984,0.6481481481481481,0.648056653491436,0.6480274442538594,0.6480160254651226,0.648056653491436,0.4308102652965212,0.03974358561351381,0.6197917220465803,0.716622749231445
21,0.5088716449560943,0.4354919262409638,0.6555555555555556,0.6557971014492754,0.6555508306012428,0.6557543493770923,0.6557971014492754,0.4265644828921543,0.03247615239323461,0.6148862822265492,0.7223320158102766
22,0.496402652911198,0.4243111875648845,0.6666666666666666,0.6669960474308301,0.6666666666666666,0.6669960474308301,0.6669960474308301,0.4220457926750803,0.03601134389757868,0.6096550157444294,0.726998243302591
23,0.48435095048245086,0.40160396980275553,0.6888888888888889,0.6888998682476943,0.688820591625048,0.688816944688323,0.6888998682476943,0.4185316546314334,0.0509226048596946,0.6054495483291409,0.7321585419411506
24,0.4733686925452433,0.541540358428196,0.6851851851851852,0.6851119894598154,0.6850771869639793,0.6850611931288074,0.6851119894598154,0.41503276574490117,0.039491381252675865,0.6014322029311104,0.7381422924901185
25,0.46191871776992893,0.4324513075609624,0.6814814814814815,0.6816534914361001,0.6814640035118524,0.6815737489025461,0.6816534914361001,0.4138721470611854,0.04549410374989911,0.6002724475463073,0.7393500219587177
26,0.45103247047942363,0.5593934391034924,0.6925925925925925,0.6931818181818181,0.6925546363748611,0.6934685799109352,0.6931818181818181,0.40927141701930075,0.04454755904597857,0.5953894240265459,0.7464317083882301
27,0.4401502603366051,0.5676307348446566,0.7037037037037037,0.7043807641633728,0.7036386586905219,0.7048305457746479,0.7043807641633728,0.40373128645786865,0.040249063638222844,0.5895322697007114,0.7541172595520421
28,0.43033489842473727,0.4611774207516083,0.7037037037037037,0.7043807641633728,0.7036386586905219,0.7048305457746479,0.7043807641633728,0.3995420652282159,0.033948656306270746,0.5854712468460904,0.7603754940711462
29,0.4206927357632437,0.48246009427360564,0.7,0.7007575757575757,0.6998970840480274,0.701365563570288,0.7007575757575757,0.39670615418247424,0.030963929679890468,0.5827680978693361,0.7638339920948616
30,0.4113240780653777,0.4548529773971979,0.7037037037037037,0.7043807641633728,0.7036386586905219,0.7048305457746479,0.7043807641633728,0.3915810127687585,0.0357747002120275,0.5775327318850089,0.7688844971453667
31,0.4025145591041188,0.4794935347252936,0.7111111111111111,0.7121212121212122,0.7108572683837662,0.7134334953601413,0.7121212121212122,0.38784826048772164,0.02846909276017299,0.5739000553179859,0.7735507246376812
32,0.39368166938240146,0.45868626297353576,0.7222222222222222,0.7231554677206851,0.7220353872973604,0.7242758620689655,0.7231554677206851,0.3847578567126618,0.03766512625554291,0.5711891200745305,0.7770092226613966
33,0.38534100629665236,0.5845640744002477,0.7296296296296296,0.7307312252964426,0.7293288839451242,0.7324539571926332,0.7307312252964426,0.38352495308881057,0.04721490144933756,0.5705964275260135,0.7775581906016688
34,0.3766655324417868,0.6777937631461244,0.7111111111111111,0.7117918313570488,0.7110476922232589,0.7122579225352113,0.7117918313570488,0.38253019421926376,0.024671084837877576,0.5699641665153125,0.7789306104523496
35,0.36820164403797667,0.5399713653795709,0.7111111111111111,0.7117918313570488,0.7110476922232589,0.7122579225352113,0.7117918313570488,0.38422202308599523,0.0519859595455793,0.5726382599494587,0.7772837066315327
36,0.35964215177076836,0.5392999116076737,0.7185185185185186,0.7193675889328064,0.7183794466403162,0.7202380952380952,0.7193675889328064,0.38239959937333123,0.04393661990108803,0.5710328240218635,0.7789855072463768
37,0.3508430572203648,0.5192598651566963,0.725925925925926,0.7267786561264822,0.7257905138339922,0.7276785714285714,0.7267786561264822,0.3785728151679712,0.037035394254630004,0.566724723804309,0.7829929732103645
38,0.34194130507516274,0.5006027231324416,0.7222222222222222,0.7228260869565217,0.7221879244351155,0.723156853043048,0.7228260869565217,0.3769566073976617,0.035168808556336424,0.5650031458459981,0.7848045674132631
39,0.33292457306826556,0.5232023285139039,0.7185185185185186,0.7188735177865613,0.7185185185185186,0.7188735177865613,0.7188735177865613,0.37645889279872535,0.03744446967980125,0.5650216060099588,0.7856280193236714
40,0.32464584590476236,0.5749220183154362,0.7222222222222222,0.7228260869565217,0.7221879244351155,0.723156853043048,0.7228260869565217,0.3745481502972048,0.03153644736377788,0.5629981380658746,0.786945542380325
41,0.3160336005099026,0.5755218417828936,0.7148148148148148,0.7152503293807642,0.7148109027558677,0.7153330770498105,0.7152503293807642,0.37286408903376633,0.04278852340268893,0.5603832267253849,0.7900197628458498
42,0.3079242605486034,0.5722773472572796,0.7148148148148148,0.7152503293807642,0.7148109027558677,0.7153330770498105,0.7152503293807642,0.37118803226374236,0.04982806343372408,0.5577278098665774,0.7908432147562583
43,0.29864408248736535,0.6155747693669883,0.7148148148148148,0.7152503293807642,0.7148109027558677,0.7153330770498105,0.7152503293807642,0.3687702570112318,0.03842538761457955,0.5542701470180375,0.7933135704874835
44,0.28923284543885125,0.5212437396577428,0.7148148148148148,0.7150856389986825,0.7148109027558677,0.715026617638988,0.7150856389986825,0.36861380773950264,0.041623478174065275,0.5527536555679614,0.7942468159859465
45,0.27927314778904855,0.6173183906278198,0.7074074074074074,0.7076745718050066,0.7074033937365396,0.7076175841062511,0.7076745718050066,0.3701543408012808,0.06577261368479106,0.5538284529713343,0.7930390865173474
