epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
24,0.47693791727960844,0.5675340899408048,0.6111111111111112,0.6081349206349207,0.608268505340537,0.6088246713628044,0.6081349206349207,0.4491474543638363,0.038311770073697175,0.6371901696655645,0.6732253086419753
25,0.46657529811800263,0.4178977552115031,0.6,0.5952380952380952,0.595,0.597165991902834,0.5952380952380952,0.44643277081482957,0.06219013133530609,0.6342153007068061,0.677469135802469
26,0.4555189225408766,0.48397437533923365,0.6185185185185185,0.6130952380952381,0.6127334252412583,0.6162672106068332,0.6130952380952381,0.44259449364042863,0.058456134895562555,0.6298779285900015,0.685570987654321
27,0.44473076035946973,0.44911300640533103,0.6370370370370371,0.6314484126984128,0.6311886708296164,0.6355113636363636,0.6314484126984128,0.4382309834525968,0.02723220129347989,0.62503317087597,0.6943342151675486
28,0.43382848030255167,0.5193628878449034,0.662962962962963,0.6587301587301587,0.6590294064585964,0.6615708274894812,0.6587301587301587,0.4325797727040423,0.057065959502338955,0.6184455654638187,0.7056878306878307
29,0.4231036298068953,0.5394690470232006,0.6703703703703704,0.6681547619047619,0.6683641783629363,0.6687406669985068,0.6681547619047619,0.4262239066577641,0.037072750033842736,0.6110041192064448,0.7159942680776015
30,0.41303013254095006,0.5277791215223648,0.674074074074074,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.42067064345853944,0.040755166612963904,0.6047630695375028,0.7238756613756615
31,0.40281931537168997,0.576960485418238,0.6814814814814815,0.6800595238095237,0.6800595238095237,0.6800595238095237,0.6800595238095237,0.4155852500641531,0.05901453281072801,0.5988267856357326,0.7303240740740741
32,0.3925938411995217,0.458525231059211,0.6814814814814815,0.6800595238095237,0.6800595238095237,0.6800595238095237,0.6800595238095237,0.4145259510567791,0.04311397513066253,0.5973817699896364,0.7314814814814814
33,0.38310709639831825,0.5554393361111906,0.674074074074074,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.41180192824097134,0.027712879524226595,0.5941532951537879,0.7361111111111112
34,0.37398797935909694,0.5676089037845082,0.6888888888888889,0.6879960317460317,0.6877925224381918,0.6876650528169015,0.6879960317460317,0.4058368173389191,0.050197388060639246,0.5870058635918722,0.7434413580246915
35,0.3647119530925044,0.5227460251361925,0.6851851851851852,0.6840277777777777,0.6839321865833001,0.683855514564176,0.6840277777777777,0.4041559381624529,0.02707008222710186,0.5855473864252302,0.7486221340388007
36,0.3564441900194427,0.5938565689520339,0.6888888888888889,0.6875,0.6875,0.6875,0.6875,0.4023438428040587,0.037901164963219595,0.5834458074998612,0.7509369488536155
37,0.34829226128848984,0.7226428664409847,0.6814814814814815,0.6805555555555556,0.6803590110676725,0.680237676056338,0.6805555555555556,0.4010050608770525,0.035930920357455334,0.5821747305096053,0.7543540564373897
38,0.339717553353604,0.4980092771734396,0.674074074074074,0.6721230158730158,0.6722758620689655,0.6725033141847105,0.6721230158730158,0.3993905059869257,0.0487123268712225,0.5803567691462578,0.7565586419753086
39,0.33246451373453495,0.5319565605848185,0.6814814814814815,0.6790674603174603,0.6793526292532037,0.679940186087727,0.6790674603174603,0.39876943111446395,0.04571240734674743,0.5794958796499122,0.7564484126984127
40,0.3253326978948381,0.7079495379416181,0.6777777777777778,0.6760912698412698,0.6761741959497649,0.6762758620689655,0.6760912698412698,0.39802460693706593,0.05415675573437942,0.5779547829277628,0.7583223104056437
41,0.31838758528968436,0.6707593676427218,0.674074074074074,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.6726190476190477,0.39318859389558,0.06272085912907092,0.5722961557637903,0.7647707231040564
42,0.31086539412722175,0.4895813233740244,0.6962962962962963,0.6949404761904763,0.6949404761904763,0.6949404761904763,0.6949404761904763,0.3909962051001511,0.0486176494828423,0.570180490191147,0.7687389770723104
43,0.3047126641244064,0.6042797440359917,0.7,0.6984126984126984,0.698507010022195,0.6986206896551724,0.6984126984126984,0.3899079924634796,0.05275576933949328,0.5691955851790529,0.7704475308641976
44,0.2983035040858351,0.5442064321296796,0.7,0.6984126984126984,0.698507010022195,0.6986206896551724,0.6984126984126984,0.38876310681344,0.05665039755753115,0.568906744306063,0.7721009700176367
45,0.29209566682945065,0.5995485444069525,0.7,0.6984126984126984,0.698507010022195,0.6986206896551724,0.6984126984126984,0.3861724981483569,0.0650134908762273,0.5664271283558355,0.775573192239859
46,0.2860354608959622,0.5928816426821644,0.6962962962962963,0.6939484126984127,0.6942664604507292,0.6948936641559592,0.6939484126984127,0.38471571134862764,0.05772724693279071,0.5656277207701013,0.7779982363315696
47,0.2801711051552384,0.5229288322904345,0.7,0.6979166666666666,0.6981741398584027,0.6986062717770035,0.6979166666666666,0.3833644555760182,0.06917922115278108,0.5635879431336694,0.7806988536155204
48,0.2745074693067574,0.5691580976126492,0.7074074074074074,0.7048611111111112,0.7052686849704992,0.7061678407010927,0.7048611111111112,0.38148835147899207,0.06544865387207018,0.5608824899527455,0.7824625220458554
49,0.2692030632569466,0.5680451788814116,0.7037037037037037,0.7018849206349207,0.7020689655172414,0.7023309765797614,0.7018849206349207,0.38251868507293296,0.05387977728347369,0.5618558674477298,0.7832341269841271
50,0.2635284777040835,0.5346026178932133,0.7074074074074074,0.7048611111111112,0.7052686849704992,0.7061678407010927,0.7048611111111112,0.37889101090549765,0.06097150548579408,0.5576330641668696,0.7862654320987654
51,0.25788436108901175,0.5821074130781808,0.7074074074074074,0.7043650793650793,0.7048772051193359,0.7063553898380543,0.7043650793650793,0.3781611394317156,0.05665539105066676,0.5557856707604418,0.7886904761904763
52,0.25293247092653204,0.4767020879001197,0.7074074074074074,0.7043650793650793,0.7048772051193359,0.7063553898380543,0.7043650793650793,0.37705651932720075,0.06238222900794097,0.5536880617647437,0.7899029982363316
53,0.24771762004605047,0.5033893575335073,0.7037037037037037,0.7003968253968254,0.7009304386353566,0.702720785013381,0.7003968253968254,0.3750036983656829,0.0662175530918201,0.5505456717483985,0.7919422398589067
54,0.24313522820119504,0.6110821904430891,0.7074074074074074,0.7048611111111112,0.7052686849704992,0.7061678407010927,0.7048611111111112,0.3751992159648688,0.06561206081242642,0.5496670939473793,0.7927138447971781
55,0.2383583152735675,0.6023512394329016,0.7,0.6979166666666666,0.6981741398584027,0.6986062717770035,0.6979166666666666,0.37291618323528986,0.07509186564688769,0.546000020394844,0.7965718694885362
56,0.23408508289743352,0.5052105963255402,0.7111111111111111,0.7083333333333333,0.7088103534096566,0.71,0.7083333333333333,0.36860943856391765,0.06744812138367963,0.5410751764315149,0.80081569664903
57,0.22963118464858442,0.6064076433311183,0.7185185185185186,0.7157738095238095,0.7162767546042808,0.7175,0.7157738095238095,0.36643831859105486,0.06443041584292167,0.5391156159802961,0.8037918871252204
58,0.2252118710750415,0.6187660868868177,0.7185185185185186,0.7157738095238095,0.7162767546042808,0.7175,0.7157738095238095,0.36338989215301004,0.06590308628732211,0.5354064645502459,0.8065476190476191
59,0.2217559591487602,0.6882147376331459,0.7148148148148148,0.7123015873015873,0.7127302372497271,0.7136557768040379,0.7123015873015873,0.36252925024073734,0.0730119525080293,0.5347229572456145,0.808641975308642
60,0.21699746516015794,0.4856799792436626,0.7222222222222222,0.7197420634920635,0.7201917895289549,0.7211437129069832,0.7197420634920635,0.361636010093759,0.07514632157088331,0.5324238845340934,0.8108465608465608
61,0.2135697071199064,0.6761948861318838,0.7185185185185186,0.7162698412698413,0.7166372072470173,0.7173238812583075,0.7162698412698413,0.3602485327759625,0.07955507496970021,0.5308337034621474,0.8130511463844797
62,0.20975685745109746,0.6274903145922865,0.7148148148148148,0.7123015873015873,0.7127302372497271,0.7136557768040379,0.7123015873015873,0.360168019939366,0.07983400653064493,0.5311251089880065,0.8121141975308642
63,0.20591471629378236,0.617798685846454,0.725925925925926,0.7232142857142857,0.7237431557989049,0.725,0.7232142857142857,0.3579410045183336,0.0692954756221491,0.5292446458332828,0.8151455026455027
64,0.20170313175077792,0.6394753757722573,0.7185185185185186,0.7157738095238095,0.7162767546042808,0.7175,0.7157738095238095,0.35585496815526757,0.07851058889115106,0.5267546306124378,0.8176807760141094
65,0.19829620512915247,0.6983946640932283,0.7111111111111111,0.7083333333333333,0.7088103534096566,0.71,0.7083333333333333,0.3534490172573313,0.08684456250428627,0.5231579986475569,0.819995590828924
66,0.1952424845577758,0.79440697205549,0.7222222222222222,0.7192460317460317,0.7198201314424075,0.7213812677388836,0.7192460317460317,0.350394510154882,0.07709163730254395,0.5185406936221639,0.8225859788359788
67,0.1909742350195661,0.5557760822486565,0.7444444444444445,0.7410714285714286,0.7418630751964085,0.744343891402715,0.7410714285714286,0.34751800626263124,0.05643212014007705,0.516376084401117,0.8252314814814815
68,0.18801513380474513,0.5444162913285303,0.7481481481481481,0.7440476190476191,0.745,0.7489878542510122,0.7440476190476191,0.34205616475874867,0.06017994619289674,0.5103564869335879,0.828152557319224
69,0.18436564685385903,0.6278722102004665,0.7444444444444445,0.7405753968253969,0.7414618576444303,0.7448807854137447,0.7405753968253969,0.33825329777687657,0.06803445250253182,0.5045535267612128,0.8325617283950618
70,0.1809968807079174,0.6827939688147231,0.7481481481481481,0.7445436507936508,0.7454101724998614,0.7483766233766234,0.7445436507936508,0.3382438844186636,0.061098989692846994,0.5047872165924283,0.8336640211640213
71,0.17777071996235552,0.6714596280760655,0.7481481481481481,0.7450396825396826,0.7457908728400532,0.7478813559322034,0.7450396825396826,0.337185320483309,0.0661954802250522,0.504476474212204,0.8327821869488536
72,0.17429668785613261,0.6908023426508001,0.7518518518518519,0.7490079365079365,0.7497059840885507,0.751433023540542,0.7490079365079365,0.33481362550234317,0.05466316854311995,0.5025410701374796,0.8344356261022927
73,0.1702445427576701,0.6504150000934086,0.7555555555555555,0.7524801587301588,0.7532676118741692,0.7554081177520071,0.7524801587301588,0.33304718133829786,0.06521725243642228,0.5002565580044902,0.8362544091710757
74,0.1678333509851385,0.5361625686677721,0.7481481481481481,0.7440476190476191,0.745,0.7489878542510122,0.7440476190476191,0.33152866608502546,0.06197880472192085,0.49888703560101205,0.8373567019400352
75,0.1650740537378523,0.6230793670807132,0.7481481481481481,0.7440476190476191,0.745,0.7489878542510122,0.7440476190476191,0.3283660806839037,0.06423656553185392,0.4949805038518005,0.8394510582010581
76,0.16227291108649455,0.45723924302261976,0.7555555555555555,0.7514880952380952,0.7525,0.756578947368421,0.7514880952380952,0.32758261523035287,0.0593693831575087,0.49455946295247727,0.8403328924162257
77,0.15897590105916248,0.5404538750711435,0.762962962962963,0.7594246031746033,0.7603860447057518,0.7634908195253023,0.7594246031746033,0.32604678471073256,0.06701188080049868,0.49367667172384605,0.8418209876543209
78,0.15638071217654664,0.6286737317957564,0.7703703703703704,0.7668650793650793,0.7678739808086971,0.7710479175996418,0.7668650793650793,0.32156472343345555,0.048388409113636496,0.4892939540171826,0.8457341269841269
79,0.15317388934853637,0.509327580687069,0.774074074074074,0.7703373015873016,0.7714372944392789,0.7751753155680224,0.7703373015873016,0.3195120944757889,0.05715029784641314,0.48668512471552833,0.8481040564373898
80,0.15053077571921877,0.46945837046437405,0.7814814814814814,0.7777777777777778,0.778931153637991,0.7827489481065919,0.7777777777777778,0.3167827479845842,0.07114791158375867,0.4835380584980946,0.8493165784832452
