epoch,train_loss,gradient_norm,val_accuracy,val_balanced_accuracy,val_macro_f1,val_macro_precision,val_macro_recall,val_brier,val_ece_10,val_nll,val_roc_auc
35,0.3377143305760843,0.5957631116485722,0.7555555555555555,0.7532967032967033,0.7536087605774017,0.7580609046126288,0.7532967032967033,0.3293980196832681,0.03764358231694377,0.49845923422283567,0.8392857142857143
36,0.33065531445138246,0.5362541497291551,0.7592592592592593,0.7565934065934066,0.7568275346053124,0.7632320613268699,0.7565934065934066,0.3285236609210282,0.03927227995170342,0.49722107855027,0.8406043956043956
37,0.3239052773257832,0.5121452237154538,0.762962962962963,0.7601648351648351,0.7603860447057518,0.7675745931283906,0.7601648351648351,0.32590382227937315,0.041078400032916323,0.49368993517175264,0.8440659340659341
38,0.31655283283304286,0.556269864238924,0.7592592592592593,0.7565934065934066,0.7568275346053124,0.7632320613268699,0.7565934065934066,0.32347051483296346,0.03320253690867207,0.49051091345918396,0.8452747252747252
39,0.309522580511776,0.5345607577755891,0.7703703703703704,0.7684065934065933,0.7688356164383562,0.77235727029438,0.7684065934065933,0.32200013616066053,0.05909630424909827,0.48813369746332524,0.8467582417582419
40,0.3028299816596655,0.466291334952172,0.774074074074074,0.7725274725274724,0.7729497235969616,0.7751123190415442,0.7725274725274724,0.32053440237865616,0.05828562347352103,0.48576066501417137,0.8463186813186814
41,0.29718305674600015,0.6478099991961269,0.762962962962963,0.7612637362637362,0.7616551724137931,0.7641666666666667,0.7612637362637362,0.31764594740093394,0.034400403408864993,0.4813722696078888,0.8490659340659341
42,0.29050778533205573,0.5097813986028304,0.762962962962963,0.760989010989011,0.7613787008395935,0.7648305084745763,0.760989010989011,0.3155100015400752,0.026621322121759494,0.47853864401404334,0.8517032967032967
43,0.28444946099210666,0.5954368538045086,0.774074074074074,0.7722527472527472,0.7726990435970686,0.7757526851800323,0.7722527472527472,0.31210801316955045,0.032191131797995515,0.47372003503960614,0.855934065934066
44,0.2787282360924615,0.6525456859313399,0.7851851851851852,0.7832417582417582,0.7837494476358815,0.7874107939339875,0.7832417582417582,0.30683633334566346,0.03825031822614669,0.46734000880134374,0.8617032967032967
45,0.2728975630100863,0.7165737313733842,0.774074074074074,0.7717032967032967,0.7721203735731581,0.7774193548387097,0.7717032967032967,0.30439407223542797,0.04443050043330488,0.4643265293236202,0.864120879120879
46,0.2670468125814273,0.5175258263438047,0.774074074074074,0.7722527472527472,0.7726990435970686,0.7757526851800323,0.7722527472527472,0.30459810570253437,0.02714104316751665,0.4639787571283349,0.8644505494505494
47,0.2621092270185918,0.45063656539493063,0.7703703703703704,0.7684065934065933,0.7688356164383562,0.77235727029438,0.7684065934065933,0.30278929862578147,0.035281031347573044,0.4612213075680652,0.8675824175824175
48,0.2569720881956595,0.5003057143037684,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.3004191325920002,0.0445885055990674,0.45833155858989155,0.8697802197802198
49,0.2519347976755213,0.4515585014281316,0.7777777777777778,0.776098901098901,0.776551724137931,0.7791666666666667,0.776098901098901,0.2987564419187216,0.06343182365070517,0.4560428979267625,0.8701098901098901
50,0.2466163103227262,0.5159072484149326,0.774074074074074,0.7725274725274724,0.7729497235969616,0.7751123190415442,0.7725274725274724,0.297675794229522,0.06677935020012431,0.4542501704892111,0.8696703296703296
51,0.24179147283236185,0.5436871364618744,0.7814814814814814,0.779945054945055,0.7803939949544383,0.7826002551444895,0.779945054945055,0.2955553480880871,0.08457483247154218,0.45157653938612524,0.8723626373626373
52,0.23747127931795003,0.521564254798987,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.2956813674491348,0.07592964200683835,0.4515670941098931,0.8717032967032967
53,0.233142113354471,0.5335774278180153,0.7851851851851852,0.7832417582417582,0.7837494476358815,0.7874107939339875,0.7832417582417582,0.29418617367509425,0.053477124163462904,0.44879184536015776,0.8724175824175825
54,0.2286803587719246,0.47440799236977216,0.7851851851851852,0.7835164835164836,0.784,0.7866666666666666,0.7835164835164836,0.2916330722433773,0.04435427396339955,0.4452310608703051,0.8754945054945055
55,0.22490598934668082,0.6391374249516085,0.7925925925925926,0.790934065934066,0.7914482758620689,0.7941666666666667,0.790934065934066,0.29092642060559404,0.054253469478499364,0.44349910834451095,0.8762637362637363
56,0.22119558608090437,0.6092949041621702,0.7814814814814814,0.7796703296703297,0.7801515339709353,0.783265624130447,0.7796703296703297,0.2930308620254574,0.04991129983461991,0.4456512388428685,0.8735714285714286
57,0.21769146838305908,0.6959663054775987,0.7851851851851852,0.7837912087912088,0.7842261904761905,0.7860544971200709,0.7837912087912088,0.294278773924004,0.03974585476095837,0.4475894926066558,0.871978021978022
58,0.21456041240397794,0.5263749642162489,0.7962962962962963,0.7950549450549451,0.7954855324950765,0.7969968475194956,0.7950549450549451,0.2926857904189633,0.042867233654336964,0.44608867098432076,0.8740109890109891
59,0.2112086754154276,0.5944651466549211,0.7925925925925926,0.7917582417582418,0.7920334507042254,0.7926587301587301,0.7917582417582418,0.2921993563785556,0.04154810595290504,0.44541537089602207,0.8736813186813187
60,0.20765720381412978,0.6879780879296316,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.2910522836151395,0.030126456303584216,0.4435855359344484,0.8735714285714286
61,0.2042265412984071,0.5172195718279947,0.8,0.7991758241758242,0.7994608274647887,0.8000992063492064,0.7991758241758242,0.2915439878051764,0.039460617952790725,0.44299000339874217,0.8739560439560439
62,0.20152962667706573,0.5558347026249516,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.2914806561318257,0.04934330683072554,0.442042977965382,0.8745604395604396
63,0.19792567631344737,0.5997354808834638,0.8,0.7994505494505495,0.7996041563582384,0.7998459507042254,0.7994505494505495,0.29065299498361613,0.03707744519030731,0.4405046210423056,0.8760989010989011
64,0.19475090367558562,0.5018114259307028,0.7925925925925926,0.7914835164835164,0.7918616816254611,0.7930291648254529,0.7914835164835164,0.2923412000593693,0.02737359901923333,0.44280070742253874,0.8746703296703296
65,0.19208716021643746,0.5438396478367753,0.8,0.798901098901099,0.7992951929959804,0.8004860804242155,0.798901098901099,0.29355768963679757,0.0468600489501782,0.4445232507129395,0.873131868131868
66,0.18907171370070658,0.5397755917534692,0.8,0.798901098901099,0.7992951929959804,0.8004860804242155,0.798901098901099,0.2933269986586531,0.04573140498415561,0.44389310480816363,0.8732967032967034
67,0.1858602551030524,0.6224229065378962,0.7962962962962963,0.7956043956043957,0.7958229640730912,0.7962391938769892,0.7956043956043957,0.2930965571767235,0.043870438310423414,0.44293320584910356,0.8728021978021978
68,0.1832184471833853,0.6229718385298271,0.8037037037037037,0.8030219780219781,0.8032475835613424,0.8036727052475083,0.8030219780219781,0.2941846443981872,0.054979457506316075,0.4446228370564716,0.8718131868131869
69,0.18052339557512306,0.3570806477182567,0.7851851851851852,0.7840659340659341,0.7844281702549418,0.7855722492266902,0.7840659340659341,0.29492524000230097,0.05284721145574643,0.44513494697131123,0.8719780219780219
70,0.17768898477524886,0.5351905277833328,0.7888888888888889,0.7879120879120879,0.7882352941176471,0.7891034482758621,0.7879120879120879,0.29634018672394696,0.05063812304205772,0.447268996798454,0.8701648351648352
71,0.17497624019045888,0.566915798451848,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.2973860583797832,0.048983070918494555,0.44925087864696933,0.8693956043956044
72,0.17199602704725148,0.6244857735304384,0.8,0.798901098901099,0.7992951929959804,0.8004860804242155,0.798901098901099,0.29551662525813555,0.05545771931204528,0.44695040989722784,0.8713186813186813
73,0.16924341214291844,0.5676971800278036,0.8,0.7991758241758242,0.7994608274647887,0.8000992063492064,0.7991758241758242,0.2946249535546643,0.057046346155987096,0.44474979027533906,0.8731318681318682
74,0.16700360907448664,0.6217841765827861,0.7925925925925926,0.7914835164835164,0.7918616816254611,0.7930291648254529,0.7914835164835164,0.2935644025209088,0.05336602643762008,0.4421468449347239,0.8744505494505495
75,0.1640749756200814,0.5254234695149309,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.29367623488031397,0.05498115081369088,0.44270233395311703,0.8734065934065934
76,0.1614546083373788,0.6722576799804478,0.7962962962962963,0.7953296703296704,0.7956656346749226,0.7965517241379311,0.7953296703296704,0.2957011181196055,0.044067145425809216,0.4464270495951595,0.871043956043956
77,0.1587227611997981,0.4936500353913657,0.7851851851851852,0.7843406593406593,0.784606073943662,0.785218253968254,0.7843406593406593,0.29839981482134,0.03416341219381677,0.4495615500353345,0.8696153846153847
78,0.15607348286811215,0.526393870896849,0.7925925925925926,0.7920329670329671,0.7921820880752103,0.792418573943662,0.7920329670329671,0.2988589052743205,0.04332162539430832,0.4505602948599581,0.8695054945054945
79,0.15337443727034109,0.5494559374550326,0.7888888888888889,0.7879120879120879,0.7882352941176471,0.7891034482758621,0.7879120879120879,0.29736279713679176,0.04424310081223434,0.44852728751684345,0.871043956043956
80,0.15097682946993982,0.5055037908558982,0.7888888888888889,0.7876373626373626,0.7880486427676248,0.7895304463248713,0.7876373626373626,0.29556813441358687,0.05297221486965571,0.4454765004048721,0.8742307692307694
